onset	duration	accuracy	trial_type	learning_stage	stimulus
0.0	2.261	correct	navigation	Trial1	navigation/STIM_000.jpg
6.337	2.4	correct	navigation	Trial1	navigation/STIM_000.jpg
11.442	1.778	correct	navigation	Trial1	navigation/STIM_000.jpg
17.3	3.21	incorrect	navigation	Trial1	navigation/STIM_000.jpg
24.253	3.294	incorrect	navigation	Trial1	navigation/STIM_000.jpg
31.532	2.94	correct	navigation	Trial1	navigation/STIM_000.jpg
38.784	2.784	correct	navigation	Trial1	navigation/STIM_001.jpg
45.903	3.329	correct	navigation	Trial1	navigation/STIM_001.jpg
53.561	1.953	correct	navigation	Trial1	navigation/STIM_001.jpg
58.627	3.356	incorrect	navigation	Trial1	navigation/STIM_001.jpg
65.984	1.801	incorrect	navigation	Trial1	navigation/STIM_001.jpg
71.018	2.338	correct	navigation	Trial1	navigation/STIM_001.jpg
76.388	4.209	incorrect	navigation	Trial1	navigation/STIM_002.jpg
85.06	3.783	correct	navigation	Trial1	navigation/STIM_002.jpg
92.232	2.721	incorrect	navigation	Trial1	navigation/STIM_002.jpg
98.347	3.467	correct	navigation	Trial1	navigation/STIM_002.jpg
104.587	2.252	correct	navigation	Trial1	navigation/STIM_002.jpg
109.444	1.909	incorrect	navigation	Trial1	navigation/STIM_002.jpg
115.39	2.652	incorrect	navigation	Trial1	navigation/STIM_003.jpg
121.647	2.643	correct	navigation	Trial1	navigation/STIM_003.jpg
127.481	2.562	correct	navigation	Trial1	navigation/STIM_003.jpg
133.467	3.502	correct	navigation	Trial1	navigation/STIM_003.jpg
140.202	2.235	correct	navigation	Trial1	navigation/STIM_003.jpg
145.441	2.55	incorrect	navigation	Trial1	navigation/STIM_003.jpg
151.46	2.631	correct	navigation	Trial1	navigation/STIM_004.jpg
157.412	2.332	correct	navigation	Trial1	navigation/STIM_004.jpg
163.623	2.661	correct	navigation	Trial1	navigation/STIM_004.jpg
168.928	2.431	correct	navigation	Trial1	navigation/STIM_004.jpg
174.233	2.276	correct	navigation	Trial1	navigation/STIM_004.jpg
178.962	1.429	correct	navigation	Trial1	navigation/STIM_004.jpg
182.781	3.47	correct	navigation	Trial1	navigation/STIM_005.jpg
190.03	2.002	correct	navigation	Trial1	navigation/STIM_005.jpg
194.681	3.761	correct	navigation	Trial1	navigation/STIM_005.jpg
201.002	1.708	correct	navigation	Trial1	navigation/STIM_005.jpg
205.387	2.954	incorrect	navigation	Trial1	navigation/STIM_005.jpg
212.115	1.778	correct	navigation	Trial1	navigation/STIM_005.jpg
216.278	3.902	correct	navigation	Trial1	navigation/STIM_006.jpg
223.339	3.224	incorrect	navigation	Trial1	navigation/STIM_006.jpg
230.95	3.138	correct	navigation	Trial1	navigation/STIM_006.jpg
237.213	2.243	correct	navigation	Trial1	navigation/STIM_006.jpg
242.055	1.763	correct	navigation	Trial1	navigation/STIM_006.jpg
247.293	1.763	correct	navigation	Trial1	navigation/STIM_006.jpg
251.818	3.033	incorrect	navigation	Trial1	navigation/STIM_007.jpg
258.557	2.157	incorrect	navigation	Trial1	navigation/STIM_007.jpg
264.389	2.993	correct	navigation	Trial1	navigation/STIM_007.jpg
270.255	2.151	correct	navigation	Trial1	navigation/STIM_007.jpg
274.903	3.018	correct	navigation	Trial1	navigation/STIM_007.jpg
281.924	3.284	incorrect	navigation	Trial1	navigation/STIM_007.jpg
289.489	3.579	correct	navigation	Trial1	navigation/STIM_008.jpg
297.534	3.882	incorrect	navigation	Trial1	navigation/STIM_008.jpg
305.569	2.169	correct	navigation	Trial1	navigation/STIM_008.jpg
311.313	3.338	correct	navigation	Trial1	navigation/STIM_008.jpg
317.805	3.216	correct	navigation	Trial1	navigation/STIM_008.jpg
324.393	2.676	incorrect	navigation	Trial1	navigation/STIM_008.jpg
331.357	2.324	correct	navigation	Trial1	navigation/STIM_009.jpg
336.735	1.767	correct	navigation	Trial1	navigation/STIM_009.jpg
342.426	2.683	incorrect	navigation	Trial1	navigation/STIM_009.jpg
347.728	1.602	correct	navigation	Trial1	navigation/STIM_009.jpg
353.167	1.685	correct	navigation	Trial1	navigation/STIM_009.jpg
358.916	1.969	correct	navigation	Trial1	navigation/STIM_009.jpg
364.249	3.038	incorrect	navigation	Trial1	navigation/STIM_010.jpg
371.313	2.278	correct	navigation	Trial1	navigation/STIM_010.jpg
377.302	2.093	correct	navigation	Trial1	navigation/STIM_010.jpg
382.675	2.232	correct	navigation	Trial1	navigation/STIM_010.jpg
388.227	2.764	correct	navigation	Trial1	navigation/STIM_010.jpg
393.622	1.842	incorrect	navigation	Trial1	navigation/STIM_010.jpg
397.949	2.12	incorrect	navigation	Trial1	navigation/STIM_011.jpg
403.184	2.306	correct	navigation	Trial1	navigation/STIM_011.jpg
408.149	2.257	correct	navigation	Trial1	navigation/STIM_011.jpg
414.427	2.731	correct	navigation	Trial1	navigation/STIM_011.jpg
420.424	3.49	incorrect	navigation	Trial1	navigation/STIM_011.jpg
428.202	1.927	correct	navigation	Trial1	navigation/STIM_011.jpg
433.239	1.146	correct	pointing	Trial1	pointing/STIM_000.jpg
438.3	0.724	correct	pointing	Trial1	pointing/STIM_000.jpg
441.983	0.722	correct	pointing	Trial1	pointing/STIM_000.jpg
446.719	1.037	incorrect	pointing	Trial1	pointing/STIM_000.jpg
450.708	0.744	correct	pointing	Trial1	pointing/STIM_000.jpg
455.479	1.116	correct	pointing	Trial1	pointing/STIM_000.jpg
460.307	0.993	correct	pointing	Trial1	pointing/STIM_001.jpg
464.088	0.775	correct	pointing	Trial1	pointing/STIM_001.jpg
467.602	1.07	correct	pointing	Trial1	pointing/STIM_001.jpg
471.764	1.27	correct	pointing	Trial1	pointing/STIM_001.jpg
476.062	1.272	correct	pointing	Trial1	pointing/STIM_001.jpg
479.984	0.941	correct	pointing	Trial1	pointing/STIM_001.jpg
483.191	0.804	correct	pointing	Trial1	pointing/STIM_002.jpg
486.625	0.982	incorrect	pointing	Trial1	pointing/STIM_002.jpg
490.99	0.916	correct	pointing	Trial1	pointing/STIM_002.jpg
495.516	0.904	correct	pointing	Trial1	pointing/STIM_002.jpg
499.43	0.996	correct	pointing	Trial1	pointing/STIM_002.jpg
504.021	1.194	correct	pointing	Trial1	pointing/STIM_002.jpg
509.16	0.932	correct	pointing	Trial1	pointing/STIM_003.jpg
512.655	0.937	correct	pointing	Trial1	pointing/STIM_003.jpg
517.169	1.129	correct	pointing	Trial1	pointing/STIM_003.jpg
521.465	1.306	correct	pointing	Trial1	pointing/STIM_003.jpg
526.105	1.191	correct	pointing	Trial1	pointing/STIM_003.jpg
530.875	0.84	correct	pointing	Trial1	pointing/STIM_003.jpg
534.586	1.064	correct	pointing	Trial1	pointing/STIM_004.jpg
538.027	0.756	correct	pointing	Trial1	pointing/STIM_004.jpg
542.769	1.258	correct	pointing	Trial1	pointing/STIM_004.jpg
546.322	0.944	correct	pointing	Trial1	pointing/STIM_004.jpg
551.301	0.972	correct	pointing	Trial1	pointing/STIM_004.jpg
555.43	1.078	correct	pointing	Trial1	pointing/STIM_004.jpg
559.596	0.97	correct	pointing	Trial1	pointing/STIM_005.jpg
564.171	0.796	correct	pointing	Trial1	pointing/STIM_005.jpg
568.086	1.026	incorrect	pointing	Trial1	pointing/STIM_005.jpg
572.526	1.101	correct	pointing	Trial1	pointing/STIM_005.jpg
577.059	1.301	correct	pointing	Trial1	pointing/STIM_005.jpg
582.333	0.867	correct	pointing	Trial1	pointing/STIM_005.jpg
586.771	1.305	correct	pointing	Trial1	pointing/STIM_006.jpg
590.945	1.155	correct	pointing	Trial1	pointing/STIM_006.jpg
594.67	1.188	correct	pointing	Trial1	pointing/STIM_006.jpg
598.745	0.885	correct	pointing	Trial1	pointing/STIM_006.jpg
603.007	1.142	correct	pointing	Trial1	pointing/STIM_006.jpg
607.726	0.959	correct	pointing	Trial1	pointing/STIM_006.jpg
610.851	1.304	incorrect	pointing	Trial1	pointing/STIM_007.jpg
614.735	0.952	correct	pointing	Trial1	pointing/STIM_007.jpg
618.807	1.155	incorrect	pointing	Trial1	pointing/STIM_007.jpg
623.908	0.867	correct	pointing	Trial1	pointing/STIM_007.jpg
627.455	1.303	correct	pointing	Trial1	pointing/STIM_007.jpg
631.082	1.015	correct	pointing	Trial1	pointing/STIM_007.jpg
635.555	1.123	correct	pointing	Trial1	pointing/STIM_008.jpg
639.108	1.22	correct	pointing	Trial1	pointing/STIM_008.jpg
644.135	1.112	correct	pointing	Trial1	pointing/STIM_008.jpg
648.344	1.124	correct	pointing	Trial1	pointing/STIM_008.jpg
651.854	0.765	correct	pointing	Trial1	pointing/STIM_008.jpg
656.585	0.861	correct	pointing	Trial1	pointing/STIM_008.jpg
659.579	1.008	incorrect	pointing	Trial1	pointing/STIM_009.jpg
663.225	1.105	correct	pointing	Trial1	pointing/STIM_009.jpg
667.521	0.733	incorrect	pointing	Trial1	pointing/STIM_009.jpg
671.819	1.1	correct	pointing	Trial1	pointing/STIM_009.jpg
675.97	0.83	correct	pointing	Trial1	pointing/STIM_009.jpg
679.417	1.284	correct	pointing	Trial1	pointing/STIM_009.jpg
683.292	1.303	correct	pointing	Trial1	pointing/STIM_010.jpg
688.603	0.87	correct	pointing	Trial1	pointing/STIM_010.jpg
692.645	1.133	correct	pointing	Trial1	pointing/STIM_010.jpg
697.016	1.08	correct	pointing	Trial1	pointing/STIM_010.jpg
702.037	1.177	correct	pointing	Trial1	pointing/STIM_010.jpg
706.82	1.289	correct	pointing	Trial1	pointing/STIM_010.jpg
710.787	0.948	incorrect	pointing	Trial1	pointing/STIM_011.jpg
714.051	0.778	correct	pointing	Trial1	pointing/STIM_011.jpg
717.037	1.14	incorrect	pointing	Trial1	pointing/STIM_011.jpg
721.043	0.98	correct	pointing	Trial1	pointing/STIM_011.jpg
726.075	1.144	correct	pointing	Trial1	pointing/STIM_011.jpg
731.072	1.004	correct	pointing	Trial1	pointing/STIM_011.jpg
735.436	1.709	correct	navigation	Trial2	navigation/STIM_000.jpg
740.235	2.419	correct	navigation	Trial2	navigation/STIM_000.jpg
746.779	2.817	correct	navigation	Trial2	navigation/STIM_000.jpg
752.819	2.285	correct	navigation	Trial2	navigation/STIM_000.jpg
757.523	2.775	incorrect	navigation	Trial2	navigation/STIM_000.jpg
763.701	1.868	correct	navigation	Trial2	navigation/STIM_000.jpg
768.034	2.872	correct	navigation	Trial2	navigation/STIM_001.jpg
773.314	3.391	correct	navigation	Trial2	navigation/STIM_001.jpg
779.302	2.543	correct	navigation	Trial2	navigation/STIM_001.jpg
784.391	1.743	correct	navigation	Trial2	navigation/STIM_001.jpg
789.007	1.301	correct	navigation	Trial2	navigation/STIM_001.jpg
792.63	1.338	correct	navigation	Trial2	navigation/STIM_001.jpg
797.25	3.035	correct	navigation	Trial2	navigation/STIM_002.jpg
804.338	2.034	incorrect	navigation	Trial2	navigation/STIM_002.jpg
809.705	1.426	correct	navigation	Trial2	navigation/STIM_002.jpg
814.631	2.047	incorrect	navigation	Trial2	navigation/STIM_002.jpg
819.184	2.637	correct	navigation	Trial2	navigation/STIM_002.jpg
826.138	2.851	correct	navigation	Trial2	navigation/STIM_002.jpg
832.915	1.956	correct	navigation	Trial2	navigation/STIM_003.jpg
838.365	1.834	correct	navigation	Trial2	navigation/STIM_003.jpg
842.8	2.045	correct	navigation	Trial2	navigation/STIM_003.jpg
847.981	2.148	correct	navigation	Trial2	navigation/STIM_003.jpg
853.957	2.094	correct	navigation	Trial2	navigation/STIM_003.jpg
860.26	1.895	correct	navigation	Trial2	navigation/STIM_003.jpg
866.359	2.832	correct	navigation	Trial2	navigation/STIM_004.jpg
873.07	2.315	correct	navigation	Trial2	navigation/STIM_004.jpg
878.14	2.992	correct	navigation	Trial2	navigation/STIM_004.jpg
883.869	2.204	correct	navigation	Trial2	navigation/STIM_004.jpg
889.305	2.69	correct	navigation	Trial2	navigation/STIM_004.jpg
894.46	2.444	incorrect	navigation	Trial2	navigation/STIM_004.jpg
900.702	1.577	correct	navigation	Trial2	navigation/STIM_005.jpg
904.865	1.699	correct	navigation	Trial2	navigation/STIM_005.jpg
909.979	1.442	correct	navigation	Trial2	navigation/STIM_005.jpg
915.346	1.887	correct	navigation	Trial2	navigation/STIM_005.jpg
921.119	1.409	correct	navigation	Trial2	navigation/STIM_005.jpg
924.832	2.108	correct	navigation	Trial2	navigation/STIM_005.jpg
931.061	3.683	correct	navigation	Trial2	navigation/STIM_006.jpg
937.863	1.81	incorrect	navigation	Trial2	navigation/STIM_006.jpg
943.666	2.508	correct	navigation	Trial2	navigation/STIM_006.jpg
949.877	2.666	correct	navigation	Trial2	navigation/STIM_006.jpg
955.379	2.451	correct	navigation	Trial2	navigation/STIM_006.jpg
961.793	2.346	incorrect	navigation	Trial2	navigation/STIM_006.jpg
966.626	2.339	correct	navigation	Trial2	navigation/STIM_007.jpg
971.913	3.366	correct	navigation	Trial2	navigation/STIM_007.jpg
977.807	3.05	incorrect	navigation	Trial2	navigation/STIM_007.jpg
983.745	2.027	correct	navigation	Trial2	navigation/STIM_007.jpg
989.917	1.858	correct	navigation	Trial2	navigation/STIM_007.jpg
994.048	3.035	correct	navigation	Trial2	navigation/STIM_007.jpg
1000.234	1.982	correct	navigation	Trial2	navigation/STIM_008.jpg
1006.068	3.226	correct	navigation	Trial2	navigation/STIM_008.jpg
1011.868	2.716	correct	navigation	Trial2	navigation/STIM_008.jpg
1017.686	1.481	correct	navigation	Trial2	navigation/STIM_008.jpg
1021.719	2.874	correct	navigation	Trial2	navigation/STIM_008.jpg
1028.776	1.6	correct	navigation	Trial2	navigation/STIM_008.jpg
1034.565	1.654	incorrect	navigation	Trial2	navigation/STIM_009.jpg
1039.081	2.978	correct	navigation	Trial2	navigation/STIM_009.jpg
1046.325	2.105	correct	navigation	Trial2	navigation/STIM_009.jpg
1051.763	1.265	correct	navigation	Trial2	navigation/STIM_009.jpg
1056.435	2.172	correct	navigation	Trial2	navigation/STIM_009.jpg
1061.635	1.463	correct	navigation	Trial2	navigation/STIM_009.jpg
1067.27	2.634	correct	navigation	Trial2	navigation/STIM_010.jpg
1073.941	2.978	correct	navigation	Trial2	navigation/STIM_010.jpg
1079.802	2.271	correct	navigation	Trial2	navigation/STIM_010.jpg
1084.612	2.921	correct	navigation	Trial2	navigation/STIM_010.jpg
1090.419	2.39	correct	navigation	Trial2	navigation/STIM_010.jpg
1095.697	1.858	correct	navigation	Trial2	navigation/STIM_010.jpg
1100.61	3.642	correct	navigation	Trial2	navigation/STIM_011.jpg
1107.411	2.267	correct	navigation	Trial2	navigation/STIM_011.jpg
1112.069	1.933	incorrect	navigation	Trial2	navigation/STIM_011.jpg
1116.695	2.093	correct	navigation	Trial2	navigation/STIM_011.jpg
1122.15	1.797	correct	navigation	Trial2	navigation/STIM_011.jpg
1126.856	1.244	incorrect	navigation	Trial2	navigation/STIM_011.jpg
1130.451	0.814	correct	pointing	Trial2	pointing/STIM_000.jpg
1133.734	0.886	correct	pointing	Trial2	pointing/STIM_000.jpg
1138.105	0.741	correct	pointing	Trial2	pointing/STIM_000.jpg
1141.34	1.009	correct	pointing	Trial2	pointing/STIM_000.jpg
1146.361	0.852	correct	pointing	Trial2	pointing/STIM_000.jpg
1149.445	1.16	correct	pointing	Trial2	pointing/STIM_000.jpg
1153.383	1.084	correct	pointing	Trial2	pointing/STIM_001.jpg
1157.236	0.817	incorrect	pointing	Trial2	pointing/STIM_001.jpg
1161.837	1.079	correct	pointing	Trial2	pointing/STIM_001.jpg
1166.296	0.986	correct	pointing	Trial2	pointing/STIM_001.jpg
1171.187	0.865	correct	pointing	Trial2	pointing/STIM_001.jpg
1175.207	1.053	correct	pointing	Trial2	pointing/STIM_001.jpg
1180.256	0.96	correct	pointing	Trial2	pointing/STIM_002.jpg
1184.319	1.28	correct	pointing	Trial2	pointing/STIM_002.jpg
1189.667	0.93	correct	pointing	Trial2	pointing/STIM_002.jpg
1193.778	1.034	correct	pointing	Trial2	pointing/STIM_002.jpg
1197.715	1.189	correct	pointing	Trial2	pointing/STIM_002.jpg
1202.111	1.175	correct	pointing	Trial2	pointing/STIM_002.jpg
1206.455	0.77	correct	pointing	Trial2	pointing/STIM_003.jpg
