onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	2.114	1	navigation	Trial1	navigation/STIM_000.jpg
4.698	3.194	1	navigation	Trial1	navigation/STIM_000.jpg
11.063	3.314	1	navigation	Trial1	navigation/STIM_000.jpg
18.255	2.896	0	navigation	Trial1	navigation/STIM_000.jpg
23.8	3.668	0	navigation	Trial1	navigation/STIM_000.jpg
30.894	1.862	0	navigation	Trial1	navigation/STIM_000.jpg
35.667	3.44	1	navigation	Trial1	navigation/STIM_001.jpg
42.301	4.025	1	navigation	Trial1	navigation/STIM_001.jpg
48.88	2.472	1	navigation	Trial1	navigation/STIM_001.jpg
53.514	2.996	0	navigation	Trial1	navigation/STIM_001.jpg
59.262	3.151	0	navigation	Trial1	navigation/STIM_001.jpg
65.616	2.531	1	navigation	Trial1	navigation/STIM_001.jpg
70.927	2.83	0	navigation	Trial1	navigation/STIM_002.jpg
77.562	1.966	1	navigation	Trial1	navigation/STIM_002.jpg
82.923	2.646	0	navigation	Trial1	navigation/STIM_002.jpg
88.966	1.632	1	navigation	Trial1	navigation/STIM_002.jpg
93.266	2.217	1	navigation	Trial1	navigation/STIM_002.jpg
99.376	1.676	0	navigation	Trial1	navigation/STIM_002.jpg
103.332	3.003	0	navigation	Trial1	navigation/STIM_003.jpg
108.597	3.213	1	navigation	Trial1	navigation/STIM_003.jpg
113.956	2.45	1	navigation	Trial1	navigation/STIM_003.jpg
119.705	1.846	1	navigation	Trial1	navigation/STIM_003.jpg
123.92	3.817	1	navigation	Trial1	navigation/STIM_003.jpg
131.345	3.1	0	navigation	Trial1	navigation/STIM_003.jpg
137.667	2.792	1	navigation	Trial1	navigation/STIM_004.jpg
144.326	3.619	1	navigation	Trial1	navigation/STIM_004.jpg
151.01	1.917	0	navigation	Trial1	navigation/STIM_004.jpg
155.357	3.224	1	navigation	Trial1	navigation/STIM_004.jpg
161.189	1.784	1	navigation	Trial1	navigation/STIM_004.jpg
166.69	3.092	1	navigation	Trial1	navigation/STIM_004.jpg
173.739	4.047	1	navigation	Trial1	navigation/STIM_005.jpg
181.711	4.474	1	navigation	Trial1	navigation/STIM_005.jpg
189.475	3.945	1	navigation	Trial1	navigation/STIM_005.jpg
196.728	2.007	1	navigation	Trial1	navigation/STIM_005.jpg
201.71	2.952	0	navigation	Trial1	navigation/STIM_005.jpg
208.46	2.963	1	navigation	Trial1	navigation/STIM_005.jpg
215.107	3.363	1	navigation	Trial1	navigation/STIM_006.jpg
221.374	3.152	0	navigation	Trial1	navigation/STIM_006.jpg
228.475	3.382	0	navigation	Trial1	navigation/STIM_006.jpg
234.682	2.534	1	navigation	Trial1	navigation/STIM_006.jpg
240.459	1.806	1	navigation	Trial1	navigation/STIM_006.jpg
245.271	1.616	1	navigation	Trial1	navigation/STIM_006.jpg
249.991	2.872	0	navigation	Trial1	navigation/STIM_007.jpg
255.418	2.809	0	navigation	Trial1	navigation/STIM_007.jpg
261.098	2.361	0	navigation	Trial1	navigation/STIM_007.jpg
265.724	3.07	1	navigation	Trial1	navigation/STIM_007.jpg
271.266	2.326	1	navigation	Trial1	navigation/STIM_007.jpg
276.065	2.3	0	navigation	Trial1	navigation/STIM_007.jpg
281.889	3.536	1	navigation	Trial1	navigation/STIM_008.jpg
289.288	3.297	0	navigation	Trial1	navigation/STIM_008.jpg
295.195	3.053	1	navigation	Trial1	navigation/STIM_008.jpg
300.845	3.403	0	navigation	Trial1	navigation/STIM_008.jpg
306.314	2.66	1	navigation	Trial1	navigation/STIM_008.jpg
311.814	1.744	0	navigation	Trial1	navigation/STIM_008.jpg
315.67	4.523	1	navigation	Trial1	navigation/STIM_009.jpg
322.62	3.25	0	navigation	Trial1	navigation/STIM_009.jpg
329.576	2.15	0	navigation	Trial1	navigation/STIM_009.jpg
334.363	3.873	1	navigation	Trial1	navigation/STIM_009.jpg
340.809	3.671	1	navigation	Trial1	navigation/STIM_009.jpg
347.101	2.289	1	navigation	Trial1	navigation/STIM_009.jpg
351.817	3.84	0	navigation	Trial1	navigation/STIM_010.jpg
359.439	2.641	1	navigation	Trial1	navigation/STIM_010.jpg
365.358	2.288	1	navigation	Trial1	navigation/STIM_010.jpg
370.549	3.808	1	navigation	Trial1	navigation/STIM_010.jpg
377.415	2.809	0	navigation	Trial1	navigation/STIM_010.jpg
383.36	3.22	0	navigation	Trial1	navigation/STIM_010.jpg
390.408	4.696	0	navigation	Trial1	navigation/STIM_011.jpg
397.71	3.678	0	navigation	Trial1	navigation/STIM_011.jpg
404.764	2.858	1	navigation	Trial1	navigation/STIM_011.jpg
410.037	2.137	0	navigation	Trial1	navigation/STIM_011.jpg
415.923	2.995	0	navigation	Trial1	navigation/STIM_011.jpg
422.033	3.302	1	navigation	Trial1	navigation/STIM_011.jpg
427.932	1.113	1	pointing	Trial1	pointing/STIM_000.jpg
432.704	1.347	1	pointing	Trial1	pointing/STIM_000.jpg
436.824	1.321	1	pointing	Trial1	pointing/STIM_000.jpg
440.431	0.89	0	pointing	Trial1	pointing/STIM_000.jpg
444.218	1.321	1	pointing	Trial1	pointing/STIM_000.jpg
449.079	0.977	1	pointing	Trial1	pointing/STIM_000.jpg
452.584	1.296	0	pointing	Trial1	pointing/STIM_001.jpg
457.16	1.062	1	pointing	Trial1	pointing/STIM_001.jpg
460.624	1.181	1	pointing	Trial1	pointing/STIM_001.jpg
464.643	0.944	1	pointing	Trial1	pointing/STIM_001.jpg
468.632	1.223	1	pointing	Trial1	pointing/STIM_001.jpg
472.406	1.436	1	pointing	Trial1	pointing/STIM_001.jpg
476.267	1.083	0	pointing	Trial1	pointing/STIM_002.jpg
479.824	1.359	0	pointing	Trial1	pointing/STIM_002.jpg
483.532	1.356	1	pointing	Trial1	pointing/STIM_002.jpg
488.16	1.215	1	pointing	Trial1	pointing/STIM_002.jpg
492.778	1.398	1	pointing	Trial1	pointing/STIM_002.jpg
497.947	0.921	1	pointing	Trial1	pointing/STIM_002.jpg
502.29	1.364	0	pointing	Trial1	pointing/STIM_003.jpg
506.295	1.013	1	pointing	Trial1	pointing/STIM_003.jpg
509.342	1.41	1	pointing	Trial1	pointing/STIM_003.jpg
514.509	1.138	1	pointing	Trial1	pointing/STIM_003.jpg
518.461	1.014	1	pointing	Trial1	pointing/STIM_003.jpg
521.863	1.112	1	pointing	Trial1	pointing/STIM_003.jpg
526.034	1.177	1	pointing	Trial1	pointing/STIM_004.jpg
530.718	0.885	1	pointing	Trial1	pointing/STIM_004.jpg
534.763	1.209	1	pointing	Trial1	pointing/STIM_004.jpg
538.017	1.268	1	pointing	Trial1	pointing/STIM_004.jpg
541.771	1.109	0	pointing	Trial1	pointing/STIM_004.jpg
545.838	0.873	1	pointing	Trial1	pointing/STIM_004.jpg
550.556	0.849	1	pointing	Trial1	pointing/STIM_005.jpg
555.179	1.3	1	pointing	Trial1	pointing/STIM_005.jpg
558.644	1.425	0	pointing	Trial1	pointing/STIM_005.jpg
562.772	1.4	1	pointing	Trial1	pointing/STIM_005.jpg
567.474	1.0	1	pointing	Trial1	pointing/STIM_005.jpg
570.95	1.291	0	pointing	Trial1	pointing/STIM_005.jpg
574.654	1.406	1	pointing	Trial1	pointing/STIM_006.jpg
579.681	1.434	1	pointing	Trial1	pointing/STIM_006.jpg
584.911	0.96	0	pointing	Trial1	pointing/STIM_006.jpg
588.87	1.09	1	pointing	Trial1	pointing/STIM_006.jpg
592.18	1.094	1	pointing	Trial1	pointing/STIM_006.jpg
597.233	1.207	1	pointing	Trial1	pointing/STIM_006.jpg
602.238	0.812	0	pointing	Trial1	pointing/STIM_007.jpg
606.328	1.175	1	pointing	Trial1	pointing/STIM_007.jpg
610.78	0.784	0	pointing	Trial1	pointing/STIM_007.jpg
614.915	1.194	1	pointing	Trial1	pointing/STIM_007.jpg
618.23	1.101	1	pointing	Trial1	pointing/STIM_007.jpg
621.714	1.042	1	pointing	Trial1	pointing/STIM_007.jpg
625.093	1.366	0	pointing	Trial1	pointing/STIM_008.jpg
628.638	0.989	1	pointing	Trial1	pointing/STIM_008.jpg
632.652	1.099	0	pointing	Trial1	pointing/STIM_008.jpg
637.15	1.324	1	pointing	Trial1	pointing/STIM_008.jpg
641.555	1.209	1	pointing	Trial1	pointing/STIM_008.jpg
645.966	1.322	1	pointing	Trial1	pointing/STIM_008.jpg
649.506	1.076	0	pointing	Trial1	pointing/STIM_009.jpg
654.229	1.285	1	pointing	Trial1	pointing/STIM_009.jpg
658.19	1.098	0	pointing	Trial1	pointing/STIM_009.jpg
663.211	0.767	1	pointing	Trial1	pointing/STIM_009.jpg
666.459	0.89	1	pointing	Trial1	pointing/STIM_009.jpg
671.109	1.078	1	pointing	Trial1	pointing/STIM_009.jpg
674.429	1.186	0	pointing	Trial1	pointing/STIM_010.jpg
679.233	0.989	0	pointing	Trial1	pointing/STIM_010.jpg
683.449	1.134	1	pointing	Trial1	pointing/STIM_010.jpg
688.012	0.824	1	pointing	Trial1	pointing/STIM_010.jpg
692.63	1.304	1	pointing	Trial1	pointing/STIM_010.jpg
697.733	0.873	1	pointing	Trial1	pointing/STIM_010.jpg
701.768	1.014	0	pointing	Trial1	pointing/STIM_011.jpg
705.36	1.216	1	pointing	Trial1	pointing/STIM_011.jpg
709.285	0.847	0	pointing	Trial1	pointing/STIM_011.jpg
712.611	0.965	1	pointing	Trial1	pointing/STIM_011.jpg
716.953	0.796	1	pointing	Trial1	pointing/STIM_011.jpg
721.738	0.971	1	pointing	Trial1	pointing/STIM_011.jpg
725.957	1.773	1	navigation	Trial2	navigation/STIM_000.jpg
731.202	2.676	1	navigation	Trial2	navigation/STIM_000.jpg
736.339	2.593	0	navigation	Trial2	navigation/STIM_000.jpg
742.153	2.984	0	navigation	Trial2	navigation/STIM_000.jpg
748.807	2.021	0	navigation	Trial2	navigation/STIM_000.jpg
753.893	2.25	0	navigation	Trial2	navigation/STIM_000.jpg
758.907	3.753	1	navigation	Trial2	navigation/STIM_001.jpg
765.287	3.074	0	navigation	Trial2	navigation/STIM_001.jpg
771.117	1.865	1	navigation	Trial2	navigation/STIM_001.jpg
776.419	1.708	1	navigation	Trial2	navigation/STIM_001.jpg
780.687	1.583	1	navigation	Trial2	navigation/STIM_001.jpg
785.546	1.526	1	navigation	Trial2	navigation/STIM_001.jpg
790.357	2.243	1	navigation	Trial2	navigation/STIM_002.jpg
794.872	2.404	0	navigation	Trial2	navigation/STIM_002.jpg
799.598	2.042	1	navigation	Trial2	navigation/STIM_002.jpg
804.242	1.612	0	navigation	Trial2	navigation/STIM_002.jpg
809.437	2.4	1	navigation	Trial2	navigation/STIM_002.jpg
815.159	2.668	1	navigation	Trial2	navigation/STIM_002.jpg
821.556	2.971	1	navigation	Trial2	navigation/STIM_003.jpg
827.76	3.371	1	navigation	Trial2	navigation/STIM_003.jpg
834.247	2.283	0	navigation	Trial2	navigation/STIM_003.jpg
840.265	3.141	1	navigation	Trial2	navigation/STIM_003.jpg
847.388	2.706	1	navigation	Trial2	navigation/STIM_003.jpg
853.784	2.111	0	navigation	Trial2	navigation/STIM_003.jpg
858.692	2.528	1	navigation	Trial2	navigation/STIM_004.jpg
865.197	1.808	1	navigation	Trial2	navigation/STIM_004.jpg
870.436	2.217	1	navigation	Trial2	navigation/STIM_004.jpg
875.921	2.518	1	navigation	Trial2	navigation/STIM_004.jpg
880.634	3.251	1	navigation	Trial2	navigation/STIM_004.jpg
886.082	1.837	0	navigation	Trial2	navigation/STIM_004.jpg
891.749	3.924	0	navigation	Trial2	navigation/STIM_005.jpg
897.926	2.965	1	navigation	Trial2	navigation/STIM_005.jpg
903.527	1.581	1	navigation	Trial2	navigation/STIM_005.jpg
907.855	1.392	1	navigation	Trial2	navigation/STIM_005.jpg
912.375	2.764	1	navigation	Trial2	navigation/STIM_005.jpg
918.919	2.925	0	navigation	Trial2	navigation/STIM_005.jpg
924.015	1.71	0	navigation	Trial2	navigation/STIM_006.jpg
929.424	3.21	0	navigation	Trial2	navigation/STIM_006.jpg
936.239	2.996	1	navigation	Trial2	navigation/STIM_006.jpg
943.1	1.886	1	navigation	Trial2	navigation/STIM_006.jpg
948.304	2.615	1	navigation	Trial2	navigation/STIM_006.jpg
954.648	2.405	0	navigation	Trial2	navigation/STIM_006.jpg
960.827	2.634	1	navigation	Trial2	navigation/STIM_007.jpg
965.632	3.482	1	navigation	Trial2	navigation/STIM_007.jpg
972.141	2.084	0	navigation	Trial2	navigation/STIM_007.jpg
977.21	3.33	1	navigation	Trial2	navigation/STIM_007.jpg
983.782	1.774	0	navigation	Trial2	navigation/STIM_007.jpg
987.794	1.992	1	navigation	Trial2	navigation/STIM_007.jpg
992.2	3.346	0	navigation	Trial2	navigation/STIM_008.jpg
997.913	2.611	1	navigation	Trial2	navigation/STIM_008.jpg
1002.601	2.098	0	navigation	Trial2	navigation/STIM_008.jpg
1008.417	3.284	1	navigation	Trial2	navigation/STIM_008.jpg
1014.801	2.303	1	navigation	Trial2	navigation/STIM_008.jpg
1020.324	2.88	1	navigation	Trial2	navigation/STIM_008.jpg
1025.855	2.555	0	navigation	Trial2	navigation/STIM_009.jpg
1030.784	2.102	0	navigation	Trial2	navigation/STIM_009.jpg
1035.895	3.244	1	navigation	Trial2	navigation/STIM_009.jpg
1041.876	2.487	1	navigation	Trial2	navigation/STIM_009.jpg
1046.93	2.128	0	navigation	Trial2	navigation/STIM_009.jpg
1052.107	1.566	0	navigation	Trial2	navigation/STIM_009.jpg
1056.906	2.432	1	navigation	Trial2	navigation/STIM_010.jpg
1063.073	3.638	1	navigation	Trial2	navigation/STIM_010.jpg
1070.09	2.802	1	navigation	Trial2	navigation/STIM_010.jpg
1075.105	1.673	0	navigation	Trial2	navigation/STIM_010.jpg
1079.119	2.934	1	navigation	Trial2	navigation/STIM_010.jpg
1085.862	3.267	0	navigation	Trial2	navigation/STIM_010.jpg
1091.788	3.592	0	navigation	Trial2	navigation/STIM_011.jpg
1097.622	3.744	1	navigation	Trial2	navigation/STIM_011.jpg
1104.721	3.003	0	navigation	Trial2	navigation/STIM_011.jpg
1110.997	2.395	1	navigation	Trial2	navigation/STIM_011.jpg
1115.527	2.695	1	navigation	Trial2	navigation/STIM_011.jpg
1120.752	3.197	0	navigation	Trial2	navigation/STIM_011.jpg
1126.251	1.005	0	pointing	Trial2	pointing/STIM_000.jpg
1129.744	0.833	0	pointing	Trial2	pointing/STIM_000.jpg
1132.957	0.912	1	pointing	Trial2	pointing/STIM_000.jpg
1136.733	1.354	0	pointing	Trial2	pointing/STIM_000.jpg
1141.039	1.221	1	pointing	Trial2	pointing/STIM_000.jpg
1144.312	1.31	1	pointing	Trial2	pointing/STIM_000.jpg
1148.402	1.361	1	pointing	Trial2	pointing/STIM_001.jpg
1152.163	0.878	0	pointing	Trial2	pointing/STIM_001.jpg
1155.975	0.992	1	pointing	Trial2	pointing/STIM_001.jpg
1160.542	1.3	1	pointing	Trial2	pointing/STIM_001.jpg
1164.557	1.279	1	pointing	Trial2	pointing/STIM_001.jpg
1168.655	0.915	1	pointing	Trial2	pointing/STIM_001.jpg
1171.804	1.395	1	pointing	Trial2	pointing/STIM_002.jpg
1175.761	0.965	0	pointing	Trial2	pointing/STIM_002.jpg
1179.455	0.83	1	pointing	Trial2	pointing/STIM_002.jpg
1183.381	1.083	1	pointing	Trial2	pointing/STIM_002.jpg
1188.222	1.269	1	pointing	Trial2	pointing/STIM_002.jpg
1193.389	1.144	1	pointing	Trial2	pointing/STIM_002.jpg
1196.989	1.266	1	pointing	Trial2	pointing/STIM_003.jpg
1202.052	1.375	1	pointing	Trial2	pointing/STIM_003.jpg
1205.89	1.417	0	pointing	Trial2	pointing/STIM_003.jpg
1210.516	1.152	1	pointing	Trial2	pointing/STIM_003.jpg
1213.961	0.843	0	pointing	Trial2	pointing/STIM_003.jpg
1217.854	1.26	1	pointing	Trial2	pointing/STIM_003.jpg
1221.935	0.949	1	pointing	Trial2	pointing/STIM_004.jpg
1226.136	1.104	1	pointing	Trial2	pointing/STIM_004.jpg
1229.574	1.352	0	pointing	Trial2	pointing/STIM_004.jpg
1234.169	1.118	0	pointing	Trial2	pointing/STIM_004.jpg
1238.877	1.027	1	pointing	Trial2	pointing/STIM_004.jpg
1243.716	0.882	1	pointing	Trial2	pointing/STIM_004.jpg
1246.763	0.846	0	pointing	Trial2	pointing/STIM_005.jpg
1250.39	1.074	0	pointing	Trial2	pointing/STIM_005.jpg
1255.06	1.251	1	pointing	Trial2	pointing/STIM_005.jpg
1259.852	1.23	0	pointing	Trial2	pointing/STIM_005.jpg
1264.941	1.344	0	pointing	Trial2	pointing/STIM_005.jpg
1269.328	0.958	1	pointing	Trial2	pointing/STIM_005.jpg
1272.755	1.296	1	pointing	Trial2	pointing/STIM_006.jpg
1277.432	1.223	0	pointing	Trial2	pointing/STIM_006.jpg
1282.127	1.331	1	pointing	Trial2	pointing/STIM_006.jpg
1285.732	1.251	1	pointing	Trial2	pointing/STIM_006.jpg
1290.754	0.903	0	pointing	Trial2	pointing/STIM_006.jpg
1293.722	1.216	1	pointing	Trial2	pointing/STIM_006.jpg
1297.147	0.894	0	pointing	Trial2	pointing/STIM_007.jpg
1301.197	1.155	1	pointing	Trial2	pointing/STIM_007.jpg
1304.923	1.298	1	pointing	Trial2	pointing/STIM_007.jpg
1308.984	0.969	1	pointing	Trial2	pointing/STIM_007.jpg
1312.975	0.963	1	pointing	Trial2	pointing/STIM_007.jpg
1316.355	1.427	0	pointing	Trial2	pointing/STIM_007.jpg
1320.715	1.321	0	pointing	Trial2	pointing/STIM_008.jpg
1325.004	1.432	1	pointing	Trial2	pointing/STIM_008.jpg
1328.673	1.262	1	pointing	Trial2	pointing/STIM_008.jpg
1332.95	1.314	1	pointing	Trial2	pointing/STIM_008.jpg
1337.44	1.245	1	pointing	Trial2	pointing/STIM_008.jpg
1340.745	0.827	1	pointing	Trial2	pointing/STIM_008.jpg
1344.258	1.33	1	pointing	Trial2	pointing/STIM_009.jpg
1348.179	1.311	1	pointing	Trial2	pointing/STIM_009.jpg
1353.369	1.307	1	pointing	Trial2	pointing/STIM_009.jpg
1357.544	1.058	1	pointing	Trial2	pointing/STIM_009.jpg
1362.29	1.204	1	pointing	Trial2	pointing/STIM_009.jpg
1367.028	1.291	0	pointing	Trial2	pointing/STIM_009.jpg
1370.4	1.028	1	pointing	Trial2	pointing/STIM_010.jpg
1374.388	0.967	1	pointing	Trial2	pointing/STIM_010.jpg
1378.298	0.994	1	pointing	Trial2	pointing/STIM_010.jpg
1381.64	1.383	0	pointing	Trial2	pointing/STIM_010.jpg
1385.266	0.885	1	pointing	Trial2	pointing/STIM_010.jpg
1388.892	1.37	1	pointing	Trial2	pointing/STIM_010.jpg
1392.947	1.31	1	pointing	Trial2	pointing/STIM_011.jpg
1398.094	0.962	0	pointing	Trial2	pointing/STIM_011.jpg
1401.606	1.362	0	pointing	Trial2	pointing/STIM_011.jpg
1405.036	1.428	0	pointing	Trial2	pointing/STIM_011.jpg
1410.145	1.431	1	pointing	Trial2	pointing/STIM_011.jpg
1414.156	1.027	1	pointing	Trial2	pointing/STIM_011.jpg
1417.733	2.724	1	navigation	Trial3	navigation/STIM_000.jpg
1423.183	3.339	1	navigation	Trial3	navigation/STIM_000.jpg
1430.007	2.864	1	navigation	Trial3	navigation/STIM_000.jpg
1435.783	3.06	1	navigation	Trial3	navigation/STIM_000.jpg
1440.898	2.111	0	navigation	Trial3	navigation/STIM_000.jpg
1446.102	1.366	1	navigation	Trial3	navigation/STIM_000.jpg
1450.619	3.238	1	navigation	Trial3	navigation/STIM_001.jpg
1456.408	3.024	1	navigation	Trial3	navigation/STIM_001.jpg
1462.961	2.603	0	navigation	Trial3	navigation/STIM_001.jpg
1468.746	2.365	1	navigation	Trial3	navigation/STIM_001.jpg
1474.977	3.145	1	navigation	Trial3	navigation/STIM_001.jpg
1480.612	1.914	1	navigation	Trial3	navigation/STIM_001.jpg
1485.953	1.887	1	navigation	Trial3	navigation/STIM_002.jpg
1490.698	2.004	0	navigation	Trial3	navigation/STIM_002.jpg
1494.83	1.983	1	navigation	Trial3	navigation/STIM_002.jpg
1499.943	1.506	0	navigation	Trial3	navigation/STIM_002.jpg
1503.892	3.274	1	navigation	Trial3	navigation/STIM_002.jpg
1509.421	2.901	1	navigation	Trial3	navigation/STIM_002.jpg
1516.23	1.709	1	navigation	Trial3	navigation/STIM_003.jpg
1520.092	2.865	0	navigation	Trial3	navigation/STIM_003.jpg
1526.926	2.002	1	navigation	Trial3	navigation/STIM_003.jpg
1532.078	2.835	1	navigation	Trial3	navigation/STIM_003.jpg
1537.983	1.369	1	navigation	Trial3	navigation/STIM_003.jpg
1543.213	2.66	1	navigation	Trial3	navigation/STIM_003.jpg
1549.679	1.963	1	navigation	Trial3	navigation/STIM_004.jpg
1555.123	2.213	1	navigation	Trial3	navigation/STIM_004.jpg
1559.46	2.065	1	navigation	Trial3	navigation/STIM_004.jpg
1564.269	1.902	1	navigation	Trial3	navigation/STIM_004.jpg
1569.629	3.026	0	navigation	Trial3	navigation/STIM_004.jpg
1575.25	3.02	0	navigation	Trial3	navigation/STIM_004.jpg
1581.905	3.192	1	navigation	Trial3	navigation/STIM_005.jpg
1588.303	2.976	1	navigation	Trial3	navigation/STIM_005.jpg
1594.345	1.857	1	navigation	Trial3	navigation/STIM_005.jpg
1599.638	2.281	1	navigation	Trial3	navigation/STIM_005.jpg
1605.636	3.101	1	navigation	Trial3	navigation/STIM_005.jpg
1611.672	2.914	0	navigation	Trial3	navigation/STIM_005.jpg
1616.686	1.59	1	navigation	Trial3	navigation/STIM_006.jpg
1621.811	2.653	0	navigation	Trial3	navigation/STIM_006.jpg
1627.826	3.151	1	navigation	Trial3	navigation/STIM_006.jpg
1634.442	1.886	1	navigation	Trial3	navigation/STIM_006.jpg
1638.331	2.0	1	navigation	Trial3	navigation/STIM_006.jpg
1643.879	2.177	1	navigation	Trial3	navigation/STIM_006.jpg
1649.858	1.452	1	navigation	Trial3	navigation/STIM_007.jpg
1653.481	3.145	1	navigation	Trial3	navigation/STIM_007.jpg
1658.782	2.766	1	navigation	Trial3	navigation/STIM_007.jpg
1664.651	1.914	0	navigation	Trial3	navigation/STIM_007.jpg
1670.512	1.426	1	navigation	Trial3	navigation/STIM_007.jpg
1675.51	1.556	1	navigation	Trial3	navigation/STIM_007.jpg
1680.328	1.49	0	navigation	Trial3	navigation/STIM_008.jpg
1684.146	1.414	0	navigation	Trial3	navigation/STIM_008.jpg
1687.96	2.161	1	navigation	Trial3	navigation/STIM_008.jpg
1692.436	2.23	0	navigation	Trial3	navigation/STIM_008.jpg
1697.342	2.031	1	navigation	Trial3	navigation/STIM_008.jpg
1701.702	2.225	1	navigation	Trial3	navigation/STIM_008.jpg
1706.616	2.039	1	navigation	Trial3	navigation/STIM_009.jpg
1711.037	2.484	1	navigation	Trial3	navigation/STIM_009.jpg
1716.46	3.077	0	navigation	Trial3	navigation/STIM_009.jpg
1723.11	2.953	1	navigation	Trial3	navigation/STIM_009.jpg
