onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.313	2312.8	regulate	Run1	regulate/STIM_000.jpg	100
5.498	1.752	1752.5	regulate	Run1	regulate/STIM_000.jpg	99
10.758	2.587	2586.7	regulate	Run1	regulate/STIM_000.jpg	100
15.812	3.119	3119.4	regulate	Run1	regulate/STIM_000.jpg	99
21.506	3.506	3506.2	regulate	Run1	regulate/STIM_001.jpg	100
27.681	2.602	2601.8	regulate	Run1	regulate/STIM_001.jpg	100
33.107	2.399	2399.0	regulate	Run1	regulate/STIM_001.jpg	100
37.951	2.59	2589.7	regulate	Run1	regulate/STIM_001.jpg	100
42.234	3.201	3201.3	regulate	Run1	regulate/STIM_002.jpg	99
48.485	2.141	2140.7	regulate	Run1	regulate/STIM_002.jpg	99
52.427	1.934	1933.5	regulate	Run1	regulate/STIM_002.jpg	99
57.688	2.337	2337.4	regulate	Run1	regulate/STIM_002.jpg	100
61.744	3.671	3671.2	regulate	Run1	regulate/STIM_003.jpg	100
68.136	3.58	3580.3	regulate	Run1	regulate/STIM_003.jpg	100
74.663	2.818	2817.7	regulate	Run1	regulate/STIM_003.jpg	100
79.974	2.568	2567.6	regulate	Run1	regulate/STIM_003.jpg	100
85.362	2.803	2802.7	regulate	Run1	regulate/STIM_004.jpg	99
90.888	2.259	2258.7	regulate	Run1	regulate/STIM_004.jpg	99
96.073	2.916	2916.3	regulate	Run1	regulate/STIM_004.jpg	100
101.212	2.943	2942.8	regulate	Run1	regulate/STIM_004.jpg	100
107.042	2.465	2465.4	regulate	Run1	regulate/STIM_005.jpg	100
113.092	1.898	1898.4	regulate	Run1	regulate/STIM_005.jpg	100
117.999	3.46	3460.3	regulate	Run1	regulate/STIM_005.jpg	100
124.748	1.727	1727.3	regulate	Run1	regulate/STIM_005.jpg	100
129.626	2.933	2932.7	regulate	Run1	regulate/STIM_006.jpg	99
135.518	2.426	2425.7	regulate	Run1	regulate/STIM_006.jpg	99
141.03	1.793	1792.7	regulate	Run1	regulate/STIM_006.jpg	100
146.434	2.596	2596.1	regulate	Run1	regulate/STIM_006.jpg	99
152.669	2.602	2601.8	regulate	Run1	regulate/STIM_007.jpg	99
158.66	1.648	1648.4	regulate	Run1	regulate/STIM_007.jpg	99
162.86	3.336	3336.1	regulate	Run1	regulate/STIM_007.jpg	100
169.374	2.32	2320.1	regulate	Run1	regulate/STIM_007.jpg	99
175.356	2.213	2212.9	regulate	Run1	regulate/STIM_008.jpg	99
180.114	2.269	2268.7	regulate	Run1	regulate/STIM_008.jpg	99
185.782	2.075	2074.7	regulate	Run1	regulate/STIM_008.jpg	99
191.519	2.21	2210.1	regulate	Run1	regulate/STIM_008.jpg	100
195.653	2.38	2379.8	regulate	Run1	regulate/STIM_009.jpg	100
200.584	2.08	2080.0	regulate	Run1	regulate/STIM_009.jpg	100
205.489	1.646	1645.5	regulate	Run1	regulate/STIM_009.jpg	100
210.147	1.563	1563.3	regulate	Run1	regulate/STIM_009.jpg	100
214.986	2.915	2915.3	regulate	Run1	regulate/STIM_010.jpg	99
219.803	2.708	2707.8	regulate	Run1	regulate/STIM_010.jpg	99
226.15	2.068	2068.1	regulate	Run1	regulate/STIM_010.jpg	99
230.476	1.456	1456.0	regulate	Run1	regulate/STIM_010.jpg	100
234.019	2.092	2091.8	regulate	Run1	regulate/STIM_011.jpg	99
238.971	1.799	1799.3	regulate	Run1	regulate/STIM_011.jpg	100
244.579	1.552	1551.7	regulate	Run1	regulate/STIM_011.jpg	99
248.289	3.188	3187.6	regulate	Run1	regulate/STIM_011.jpg	99
254.92	3.278	3278.5	regulate	Run1	regulate/STIM_012.jpg	99
261.569	2.161	2160.7	regulate	Run1	regulate/STIM_012.jpg	100
267.37	1.77	1769.5	regulate	Run1	regulate/STIM_012.jpg	99
271.141	1.869	1868.6	regulate	Run1	regulate/STIM_012.jpg	100
276.201	2.402	2402.5	regulate	Run1	regulate/STIM_013.jpg	99
281.429	2.509	2508.9	regulate	Run1	regulate/STIM_013.jpg	100
286.577	3.541	3540.8	regulate	Run1	regulate/STIM_013.jpg	100
293.397	2.575	2575.1	regulate	Run1	regulate/STIM_013.jpg	100
298.874	2.619	2619.2	regulate	Run1	regulate/STIM_014.jpg	99
303.823	3.644	3644.2	regulate	Run1	regulate/STIM_014.jpg	100
309.149	2.151	2150.9	regulate	Run1	regulate/STIM_014.jpg	100
314.576	2.958	2957.6	regulate	Run1	regulate/STIM_014.jpg	99
319.777	2.894	2893.8	regulate	Run1	regulate/STIM_015.jpg	100
326.031	1.843	1842.6	regulate	Run1	regulate/STIM_015.jpg	100
330.38	1.828	1828.0	regulate	Run1	regulate/STIM_015.jpg	100
335.034	1.6	1600.1	regulate	Run1	regulate/STIM_015.jpg	100
339.052	2.223	2222.6	regulate	Run1	regulate/STIM_016.jpg	99
343.978	1.967	1966.8	regulate	Run1	regulate/STIM_016.jpg	99
348.953	1.697	1697.4	regulate	Run1	regulate/STIM_016.jpg	99
353.432	2.258	2257.7	regulate	Run1	regulate/STIM_016.jpg	100
358.303	3.288	3288.1	regulate	Run1	regulate/STIM_017.jpg	100
365.019	3.552	3551.8	regulate	Run1	regulate/STIM_017.jpg	99
371.548	3.26	3260.5	regulate	Run1	regulate/STIM_017.jpg	99
378.418	2.58	2579.7	regulate	Run1	regulate/STIM_017.jpg	99
383.54	2.492	2492.2	regulate	Run1	regulate/STIM_018.jpg	99
388.811	2.714	2714.4	regulate	Run1	regulate/STIM_018.jpg	100
393.324	2.068	2068.1	regulate	Run1	regulate/STIM_018.jpg	99
398.379	2.065	2065.2	regulate	Run1	regulate/STIM_018.jpg	100
404.21	3.914	3914.3	regulate	Run1	regulate/STIM_019.jpg	99
410.49	3.211	3210.9	regulate	Run1	regulate/STIM_019.jpg	99
416.322	2.526	2526.5	regulate	Run1	regulate/STIM_019.jpg	99
420.871	2.715	2714.9	regulate	Run1	regulate/STIM_019.jpg	100
427.01	2.503	2503.4	regulate	Run1	regulate/STIM_020.jpg	100
431.262	3.646	3646.2	regulate	Run1	regulate/STIM_020.jpg	99
437.434	2.497	2496.6	regulate	Run1	regulate/STIM_020.jpg	100
443.338	1.63	1629.8	regulate	Run1	regulate/STIM_020.jpg	100
446.989	3.23	3229.8	regulate	Run1	regulate/STIM_021.jpg	99
452.693	2.402	2402.3	regulate	Run1	regulate/STIM_021.jpg	99
457.112	2.028	2028.4	regulate	Run1	regulate/STIM_021.jpg	100
461.314	2.177	2177.4	regulate	Run1	regulate/STIM_021.jpg	100
465.391	3.374	3374.3	regulate	Run1	regulate/STIM_022.jpg	100
471.71	2.942	2942.1	regulate	Run1	regulate/STIM_022.jpg	100
477.266	1.912	1912.1	regulate	Run1	regulate/STIM_022.jpg	100
481.673	2.879	2879.4	regulate	Run1	regulate/STIM_022.jpg	100
486.344	2.487	2486.9	regulate	Run1	regulate/STIM_023.jpg	100
491.416	3.569	3569.1	regulate	Run1	regulate/STIM_023.jpg	100
497.494	2.451	2450.8	regulate	Run1	regulate/STIM_023.jpg	99
501.682	2.428	2427.6	regulate	Run1	regulate/STIM_023.jpg	99
507.782	2.658	2658.1	regulate	Run1	regulate/STIM_024.jpg	99
513.614	3.277	3277.2	regulate	Run1	regulate/STIM_024.jpg	99
518.721	1.985	1984.8	regulate	Run1	regulate/STIM_024.jpg	100
522.565	2.563	2563.0	regulate	Run1	regulate/STIM_024.jpg	100
527.209	2.372	2371.6	regulate	Run1	regulate/STIM_025.jpg	100
531.612	3.186	3185.6	regulate	Run1	regulate/STIM_025.jpg	100
538.109	2.499	2498.7	regulate	Run1	regulate/STIM_025.jpg	100
543.892	2.817	2816.7	regulate	Run1	regulate/STIM_025.jpg	99
550.064	3.555	3555.3	regulate	Run1	regulate/STIM_026.jpg	99
556.44	3.094	3094.4	regulate	Run1	regulate/STIM_026.jpg	99
562.515	3.25	3250.0	regulate	Run1	regulate/STIM_026.jpg	100
567.945	2.45	2450.2	regulate	Run1	regulate/STIM_026.jpg	100
573.935	2.946	2945.8	regulate	Run1	regulate/STIM_027.jpg	100
580.204	3.109	3109.2	regulate	Run1	regulate/STIM_027.jpg	100
586.632	1.722	1721.5	regulate	Run1	regulate/STIM_027.jpg	100
591.565	2.802	2802.2	regulate	Run1	regulate/STIM_027.jpg	100
596.684	3.815	3815.2	regulate	Run1	regulate/STIM_028.jpg	100
602.159	1.765	1765.3	regulate	Run1	regulate/STIM_028.jpg	99
605.885	2.943	2943.3	regulate	Run1	regulate/STIM_028.jpg	99
612.508	2.264	2263.9	regulate	Run1	regulate/STIM_028.jpg	100
618.081	2.3	2300.5	regulate	Run1	regulate/STIM_029.jpg	99
622.343	2.326	2326.0	regulate	Run1	regulate/STIM_029.jpg	99
626.917	1.801	1800.9	regulate	Run1	regulate/STIM_029.jpg	100
632.369	1.727	1726.7	regulate	Run1	regulate/STIM_029.jpg	99
637.832	1.582	1582.5	observe	Run1	observe/STIM_000.jpg	99
641.211	1.227	1227.0	observe	Run1	observe/STIM_000.jpg	100
645.708	0.921	920.8	observe	Run1	observe/STIM_000.jpg	99
649.499	1.424	1423.6	observe	Run1	observe/STIM_000.jpg	100
654.46	1.221	1221.0	observe	Run1	observe/STIM_001.jpg	99
658.756	1.12	1120.5	observe	Run1	observe/STIM_001.jpg	100
662.614	1.066	1065.5	observe	Run1	observe/STIM_001.jpg	100
667.458	1.339	1339.3	observe	Run1	observe/STIM_001.jpg	99
671.323	0.881	881.1	observe	Run1	observe/STIM_002.jpg	99
676.151	1.687	1687.1	observe	Run1	observe/STIM_002.jpg	100
681.485	0.93	930.0	observe	Run1	observe/STIM_002.jpg	99
685.054	1.471	1470.7	observe	Run1	observe/STIM_002.jpg	99
689.426	1.695	1695.1	observe	Run1	observe/STIM_003.jpg	99
692.953	1.315	1315.3	observe	Run1	observe/STIM_003.jpg	99
697.791	1.838	1837.9	observe	Run1	observe/STIM_003.jpg	99
702.349	1.009	1009.4	observe	Run1	observe/STIM_003.jpg	100
706.224	0.962	961.6	observe	Run1	observe/STIM_004.jpg	99
709.789	1.453	1452.9	observe	Run1	observe/STIM_004.jpg	100
713.558	0.932	932.5	observe	Run1	observe/STIM_004.jpg	100
717.884	1.726	1725.5	observe	Run1	observe/STIM_004.jpg	99
722.978	1.263	1262.6	observe	Run1	observe/STIM_005.jpg	99
727.692	1.155	1154.6	observe	Run1	observe/STIM_005.jpg	100
732.73	1.688	1688.2	observe	Run1	observe/STIM_005.jpg	99
738.188	1.226	1225.7	observe	Run1	observe/STIM_005.jpg	99
741.712	1.771	1771.3	observe	Run1	observe/STIM_006.jpg	99
747.034	1.111	1111.4	observe	Run1	observe/STIM_006.jpg	100
750.211	1.188	1187.6	observe	Run1	observe/STIM_006.jpg	100
755.13	1.209	1209.0	observe	Run1	observe/STIM_006.jpg	100
759.455	0.793	792.6	observe	Run1	observe/STIM_007.jpg	100
762.991	1.454	1453.9	observe	Run1	observe/STIM_007.jpg	99
767.667	1.707	1707.0	observe	Run1	observe/STIM_007.jpg	99
772.747	1.59	1590.5	observe	Run1	observe/STIM_007.jpg	100
776.599	1.096	1096.3	observe	Run1	observe/STIM_008.jpg	99
780.51	1.695	1694.8	observe	Run1	observe/STIM_008.jpg	99
785.323	1.253	1252.7	observe	Run1	observe/STIM_008.jpg	100
789.763	1.376	1375.5	observe	Run1	observe/STIM_008.jpg	100
793.743	1.452	1452.3	observe	Run1	observe/STIM_009.jpg	100
798.799	1.079	1079.0	observe	Run1	observe/STIM_009.jpg	99
802.873	1.04	1039.5	observe	Run1	observe/STIM_009.jpg	100
805.966	1.333	1333.4	observe	Run1	observe/STIM_009.jpg	99
809.996	0.976	976.5	observe	Run1	observe/STIM_010.jpg	99
813.127	1.051	1050.6	observe	Run1	observe/STIM_010.jpg	99
816.417	1.433	1433.3	observe	Run1	observe/STIM_010.jpg	100
820.569	1.627	1627.2	observe	Run1	observe/STIM_010.jpg	100
825.643	0.93	930.2	observe	Run1	observe/STIM_011.jpg	99
829.699	1.202	1202.5	observe	Run1	observe/STIM_011.jpg	99
834.437	1.478	1477.8	observe	Run1	observe/STIM_011.jpg	100
838.27	1.458	1458.4	observe	Run1	observe/STIM_011.jpg	99
842.385	1.574	1574.5	observe	Run1	observe/STIM_012.jpg	100
847.315	1.198	1197.8	observe	Run1	observe/STIM_012.jpg	99
