onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.742	2742.3	navigation	Trial1	navigation/STIM_000.jpg	100
5.045	2.627	2626.9	navigation	Trial1	navigation/STIM_000.jpg	99
9.792	2.55	2550.2	navigation	Trial1	navigation/STIM_000.jpg	99
15.663	4.009	4008.7	navigation	Trial1	navigation/STIM_000.jpg	99
22.217	2.252	2251.8	navigation	Trial1	navigation/STIM_000.jpg	99
28.245	1.527	1526.7	navigation	Trial1	navigation/STIM_000.jpg	100
33.849	2.663	2663.2	navigation	Trial1	navigation/STIM_001.jpg	99
39.61	4.141	4141.1	navigation	Trial1	navigation/STIM_001.jpg	99
47.262	4.302	4302.5	navigation	Trial1	navigation/STIM_001.jpg	100
54.267	3.36	3360.3	navigation	Trial1	navigation/STIM_001.jpg	100
60.438	3.449	3448.9	navigation	Trial1	navigation/STIM_001.jpg	99
66.433	2.06	2059.7	navigation	Trial1	navigation/STIM_001.jpg	100
71.524	3.585	3584.6	navigation	Trial1	navigation/STIM_002.jpg	100
77.948	3.756	3755.5	navigation	Trial1	navigation/STIM_002.jpg	100
84.99	2.368	2368.4	navigation	Trial1	navigation/STIM_002.jpg	99
91.457	2.656	2655.5	navigation	Trial1	navigation/STIM_002.jpg	100
96.999	1.489	1489.1	navigation	Trial1	navigation/STIM_002.jpg	99
101.151	3.449	3449.0	navigation	Trial1	navigation/STIM_002.jpg	99
107.126	3.794	3794.0	navigation	Trial1	navigation/STIM_003.jpg	100
113.256	4.516	4516.3	navigation	Trial1	navigation/STIM_003.jpg	99
120.705	3.99	3990.3	navigation	Trial1	navigation/STIM_003.jpg	100
127.487	1.791	1791.1	navigation	Trial1	navigation/STIM_003.jpg	100
131.922	2.576	2575.8	navigation	Trial1	navigation/STIM_003.jpg	99
137.306	1.712	1712.0	navigation	Trial1	navigation/STIM_003.jpg	99
142.536	4.24	4239.8	navigation	Trial1	navigation/STIM_004.jpg	100
149.956	4.15	4150.0	navigation	Trial1	navigation/STIM_004.jpg	100
157.558	3.156	3156.3	navigation	Trial1	navigation/STIM_004.jpg	99
164.231	3.202	3202.2	navigation	Trial1	navigation/STIM_004.jpg	99
169.784	3.294	3294.4	navigation	Trial1	navigation/STIM_004.jpg	99
176.396	3.371	3371.3	navigation	Trial1	navigation/STIM_004.jpg	100
182.804	2.595	2595.0	navigation	Trial1	navigation/STIM_005.jpg	100
188.779	3.96	3960.5	navigation	Trial1	navigation/STIM_005.jpg	99
194.893	3.428	3428.1	navigation	Trial1	navigation/STIM_005.jpg	100
200.497	3.398	3398.5	navigation	Trial1	navigation/STIM_005.jpg	100
206.112	2.801	2801.2	navigation	Trial1	navigation/STIM_005.jpg	100
211.97	3.036	3036.4	navigation	Trial1	navigation/STIM_005.jpg	99
217.844	3.527	3526.9	navigation	Trial1	navigation/STIM_006.jpg	99
224.419	4.202	4202.5	navigation	Trial1	navigation/STIM_006.jpg	100
230.882	3.912	3911.6	navigation	Trial1	navigation/STIM_006.jpg	99
238.957	1.84	1840.2	navigation	Trial1	navigation/STIM_006.jpg	99
243.69	1.797	1796.8	navigation	Trial1	navigation/STIM_006.jpg	99
248.143	1.769	1768.6	navigation	Trial1	navigation/STIM_006.jpg	100
252.874	4.708	4707.9	navigation	Trial1	navigation/STIM_007.jpg	99
259.972	3.379	3379.1	navigation	Trial1	navigation/STIM_007.jpg	100
266.886	2.72	2719.8	navigation	Trial1	navigation/STIM_007.jpg	99
271.872	3.798	3797.6	navigation	Trial1	navigation/STIM_007.jpg	99
279.222	2.172	2172.4	navigation	Trial1	navigation/STIM_007.jpg	99
284.14	3.161	3161.1	navigation	Trial1	navigation/STIM_007.jpg	100
289.898	3.495	3494.6	navigation	Trial1	navigation/STIM_008.jpg	99
297.29	3.448	3448.5	navigation	Trial1	navigation/STIM_008.jpg	99
303.017	3.869	3868.9	navigation	Trial1	navigation/STIM_008.jpg	99
310.352	1.797	1797.0	navigation	Trial1	navigation/STIM_008.jpg	99
314.414	2.796	2796.0	navigation	Trial1	navigation/STIM_008.jpg	99
321.237	3.165	3165.3	navigation	Trial1	navigation/STIM_008.jpg	99
327.511	2.223	2223.1	navigation	Trial1	navigation/STIM_009.jpg	100
332.618	2.954	2953.8	navigation	Trial1	navigation/STIM_009.jpg	100
338.809	2.893	2892.8	navigation	Trial1	navigation/STIM_009.jpg	99
345.038	1.949	1948.9	navigation	Trial1	navigation/STIM_009.jpg	99
349.345	2.673	2673.0	navigation	Trial1	navigation/STIM_009.jpg	100
355.0	1.775	1774.9	navigation	Trial1	navigation/STIM_009.jpg	99
358.973	4.052	4051.7	navigation	Trial1	navigation/STIM_010.jpg	100
366.837	2.332	2332.2	navigation	Trial1	navigation/STIM_010.jpg	100
371.469	4.277	4276.9	navigation	Trial1	navigation/STIM_010.jpg	100
379.247	1.952	1952.2	navigation	Trial1	navigation/STIM_010.jpg	100
