onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	4.074	4073.8	navigation	Trial1	navigation/STIM_000.jpg	100
6.801	5.518	5518.1	navigation	Trial1	navigation/STIM_000.jpg	100
14.732	3.342	3342.3	navigation	Trial1	navigation/STIM_000.jpg	100
20.887	3.548	3548.2	navigation	Trial1	navigation/STIM_000.jpg	100
28.249	2.626	2626.4	navigation	Trial1	navigation/STIM_000.jpg	100
34.64	3.835	3835.4	navigation	Trial1	navigation/STIM_000.jpg	99
41.472	2.69	2689.9	navigation	Trial1	navigation/STIM_001.jpg	100
46.81	2.697	2697.0	navigation	Trial1	navigation/STIM_001.jpg	100
52.447	4.372	4371.5	navigation	Trial1	navigation/STIM_001.jpg	100
60.797	4.174	4174.1	navigation	Trial1	navigation/STIM_001.jpg	100
68.057	2.416	2416.2	navigation	Trial1	navigation/STIM_001.jpg	99
74.103	2.042	2042.1	navigation	Trial1	navigation/STIM_001.jpg	100
79.516	3.562	3562.5	navigation	Trial1	navigation/STIM_002.jpg	99
86.503	2.698	2698.2	navigation	Trial1	navigation/STIM_002.jpg	99
91.964	4.26	4260.4	navigation	Trial1	navigation/STIM_002.jpg	99
98.675	3.569	3569.1	navigation	Trial1	navigation/STIM_002.jpg	100
105.746	2.978	2977.5	navigation	Trial1	navigation/STIM_002.jpg	100
111.36	4.373	4373.2	navigation	Trial1	navigation/STIM_002.jpg	99
119.258	4.235	4235.1	navigation	Trial1	navigation/STIM_003.jpg	99
125.909	4.553	4552.6	navigation	Trial1	navigation/STIM_003.jpg	100
133.677	4.084	4084.3	navigation	Trial1	navigation/STIM_003.jpg	99
141.726	4.091	4091.4	navigation	Trial1	navigation/STIM_003.jpg	99
148.692	3.142	3141.6	navigation	Trial1	navigation/STIM_003.jpg	100
154.112	3.28	3279.9	navigation	Trial1	navigation/STIM_003.jpg	100
159.959	2.773	2772.9	navigation	Trial1	navigation/STIM_004.jpg	99
165.925	5.312	5312.4	navigation	Trial1	navigation/STIM_004.jpg	100
175.072	2.515	2514.8	navigation	Trial1	navigation/STIM_004.jpg	99
181.396	2.536	2536.3	navigation	Trial1	navigation/STIM_004.jpg	100
187.798	4.392	4392.3	navigation	Trial1	navigation/STIM_004.jpg	100
195.327	3.091	3091.0	navigation	Trial1	navigation/STIM_004.jpg	99
201.502	4.263	4263.3	navigation	Trial1	navigation/STIM_005.jpg	99
209.332	5.028	5028.5	navigation	Trial1	navigation/STIM_005.jpg	99
216.833	3.535	3534.9	navigation	Trial1	navigation/STIM_005.jpg	99
223.377	4.861	4861.0	navigation	Trial1	navigation/STIM_005.jpg	100
230.695	3.999	3999.1	navigation	Trial1	navigation/STIM_005.jpg	100
237.19	4.484	4483.8	navigation	Trial1	navigation/STIM_005.jpg	100
244.431	4.094	4094.3	navigation	Trial1	navigation/STIM_006.jpg	100
251.196	4.442	4442.1	navigation	Trial1	navigation/STIM_006.jpg	99
259.33	4.422	4422.1	navigation	Trial1	navigation/STIM_006.jpg	99
267.683	3.606	3605.8	navigation	Trial1	navigation/STIM_006.jpg	100
273.364	2.328	2328.1	navigation	Trial1	navigation/STIM_006.jpg	99
278.424	4.255	4254.7	navigation	Trial1	navigation/STIM_006.jpg	99
285.238	4.287	4286.8	navigation	Trial1	navigation/STIM_007.jpg	100
291.638	3.303	3303.1	navigation	Trial1	navigation/STIM_007.jpg	99
298.638	4.254	4253.6	navigation	Trial1	navigation/STIM_007.jpg	99
305.723	2.694	2694.1	navigation	Trial1	navigation/STIM_007.jpg	99
311.594	3.508	3508.1	navigation	Trial1	navigation/STIM_007.jpg	100
318.687	1.968	1968.5	navigation	Trial1	navigation/STIM_007.jpg	99
324.076	2.731	2730.7	navigation	Trial1	navigation/STIM_008.jpg	100
329.774	3.318	3318.3	navigation	Trial1	navigation/STIM_008.jpg	100
335.902	2.249	2249.2	navigation	Trial1	navigation/STIM_008.jpg	99
340.517	2.989	2988.8	navigation	Trial1	navigation/STIM_008.jpg	100
346.442	2.596	2596.4	navigation	Trial1	navigation/STIM_008.jpg	99
352.529	3.732	3732.1	navigation	Trial1	navigation/STIM_008.jpg	100
359.442	5.673	5672.6	navigation	Trial1	navigation/STIM_009.jpg	100
367.535	3.011	3011.3	navigation	Trial1	navigation/STIM_009.jpg	100
373.54	3.573	3572.9	navigation	Trial1	navigation/STIM_009.jpg	100
381.072	3.112	3112.1	navigation	Trial1	navigation/STIM_009.jpg	99
388.024	2.431	2430.7	navigation	Trial1	navigation/STIM_009.jpg	99
393.389	3.03	3030.0	navigation	Trial1	navigation/STIM_009.jpg	100
398.853	4.857	4857.3	navigation	Trial1	navigation/STIM_010.jpg	100
407.467	5.611	5611.2	navigation	Trial1	navigation/STIM_010.jpg	100
416.743	5.18	5180.3	navigation	Trial1	navigation/STIM_010.jpg	100
424.267	4.543	4542.9	navigation	Trial1	navigation/STIM_010.jpg	99
432.687	2.653	2653.4	navigation	Trial1	navigation/STIM_010.jpg	100
438.172	2.119	2119.2	navigation	Trial1	navigation/STIM_010.jpg	100
444.238	2.963	2962.9	navigation	Trial1	navigation/STIM_011.jpg	99
450.083	4.191	4190.6	navigation	Trial1	navigation/STIM_011.jpg	100
457.836	3.882	3882.0	navigation	Trial1	navigation/STIM_011.jpg	99
