onset	duration	accuracy	trial_type	learning_stage	stimulus
0.0	0.801	correct	2back	Block1	2back/STIM_000.jpg
4.522	1.243	correct	2back	Block1	2back/STIM_000.jpg
9.292	0.904	correct	2back	Block1	2back/STIM_000.jpg
13.227	1.024	correct	2back	Block1	2back/STIM_001.jpg
17.698	0.996	correct	2back	Block1	2back/STIM_001.jpg
22.417	0.87	correct	2back	Block1	2back/STIM_001.jpg
26.901	0.73	incorrect	2back	Block1	2back/STIM_002.jpg
31.073	0.977	correct	2back	Block1	2back/STIM_002.jpg
35.735	0.824	correct	2back	Block1	2back/STIM_002.jpg
40.499	0.7	correct	2back	Block1	2back/STIM_003.jpg
43.327	1.022	correct	2back	Block1	2back/STIM_003.jpg
47.621	0.892	correct	2back	Block1	2back/STIM_003.jpg
51.169	1.065	correct	2back	Block1	2back/STIM_004.jpg
55.984	0.626	correct	2back	Block1	2back/STIM_004.jpg
59.445	1.101	correct	2back	Block1	2back/STIM_004.jpg
64.408	1.243	correct	2back	Block1	2back/STIM_005.jpg
68.355	0.686	correct	2back	Block1	2back/STIM_005.jpg
72.613	0.761	correct	2back	Block1	2back/STIM_005.jpg
75.992	1.012	correct	2back	Block1	2back/STIM_006.jpg
80.518	0.564	correct	2back	Block1	2back/STIM_006.jpg
85.187	0.874	correct	2back	Block1	2back/STIM_006.jpg
88.455	1.343	correct	2back	Block1	2back/STIM_007.jpg
93.321	0.762	correct	2back	Block1	2back/STIM_007.jpg
97.045	0.702	correct	2back	Block1	2back/STIM_007.jpg
99.959	1.13	correct	2back	Block1	2back/STIM_008.jpg
103.297	1.256	correct	2back	Block1	2back/STIM_008.jpg
107.326	0.876	correct	2back	Block1	2back/STIM_008.jpg
111.087	0.68	incorrect	2back	Block1	2back/STIM_009.jpg
115.055	0.575	correct	2back	Block1	2back/STIM_009.jpg
119.037	1.043	correct	2back	Block1	2back/STIM_009.jpg
122.813	0.683	incorrect	2back	Block1	2back/STIM_010.jpg
126.974	1.203	correct	2back	Block1	2back/STIM_010.jpg
131.633	1.035	correct	2back	Block1	2back/STIM_010.jpg
136.135	1.363	correct	2back	Block1	2back/STIM_011.jpg
141.513	0.642	correct	2back	Block1	2back/STIM_011.jpg
145.797	1.26	correct	2back	Block1	2back/STIM_011.jpg
150.001	1.355	correct	2back	Block1	2back/STIM_012.jpg
153.386	0.754	correct	2back	Block1	2back/STIM_012.jpg
157.364	1.163	correct	2back	Block1	2back/STIM_012.jpg
160.859	1.332	correct	2back	Block1	2back/STIM_013.jpg
164.507	0.702	correct	2back	Block1	2back/STIM_013.jpg
167.262	1.208	correct	2back	Block1	2back/STIM_013.jpg
171.279	1.242	correct	2back	Block1	2back/STIM_014.jpg
175.786	0.696	correct	2back	Block1	2back/STIM_014.jpg
179.369	1.158	correct	2back	Block1	2back/STIM_014.jpg
182.833	1.155	incorrect	2back	Block1	2back/STIM_015.jpg
186.285	0.916	incorrect	2back	Block1	2back/STIM_015.jpg
190.697	0.945	correct	2back	Block1	2back/STIM_015.jpg
194.741	0.772	correct	2back	Block1	2back/STIM_016.jpg
198.179	0.861	correct	2back	Block1	2back/STIM_016.jpg
202.883	0.834	correct	2back	Block1	2back/STIM_016.jpg
206.827	0.581	incorrect	2back	Block1	2back/STIM_017.jpg
210.029	0.643	correct	2back	Block1	2back/STIM_017.jpg
213.936	0.813	incorrect	2back	Block1	2back/STIM_017.jpg
218.107	1.215	correct	2back	Block1	2back/STIM_018.jpg
222.515	0.575	correct	2back	Block1	2back/STIM_018.jpg
226.123	0.82	correct	2back	Block1	2back/STIM_018.jpg
229.119	0.696	correct	2back	Block1	2back/STIM_019.jpg
231.982	0.75	correct	2back	Block1	2back/STIM_019.jpg
236.156	0.68	correct	2back	Block1	2back/STIM_019.jpg
238.938	1.179	incorrect	2back	Block1	2back/STIM_020.jpg
242.149	0.537	correct	2back	Block1	2back/STIM_020.jpg
246.007	1.223	correct	2back	Block1	2back/STIM_020.jpg
249.666	1.138	correct	2back	Block1	2back/STIM_021.jpg
254.415	1.101	correct	2back	Block1	2back/STIM_021.jpg
258.633	0.678	correct	2back	Block1	2back/STIM_021.jpg
262.544	1.448	correct	2back	Block1	2back/STIM_022.jpg
266.141	0.875	correct	2back	Block1	2back/STIM_022.jpg
269.663	1.141	correct	2back	Block1	2back/STIM_022.jpg
274.106	1.364	correct	2back	Block1	2back/STIM_023.jpg
277.675	1.087	incorrect	2back	Block1	2back/STIM_023.jpg
280.994	0.855	incorrect	2back	Block1	2back/STIM_023.jpg
285.54	0.702	correct	2back	Block1	2back/STIM_024.jpg
289.296	1.002	correct	2back	Block1	2back/STIM_024.jpg
294.14	0.712	correct	2back	Block1	2back/STIM_024.jpg
298.173	1.321	correct	2back	Block1	2back/STIM_025.jpg
301.674	0.851	correct	2back	Block1	2back/STIM_025.jpg
304.906	0.702	correct	2back	Block1	2back/STIM_025.jpg
308.067	1.202	correct	2back	Block1	2back/STIM_026.jpg
311.895	0.748	correct	2back	Block1	2back/STIM_026.jpg
316.159	0.799	correct	2back	Block1	2back/STIM_026.jpg
320.567	0.822	correct	2back	Block1	2back/STIM_027.jpg
324.18	0.71	correct	2back	Block1	2back/STIM_027.jpg
327.95	1.333	correct	2back	Block1	2back/STIM_027.jpg
331.352	1.023	correct	2back	Block1	2back/STIM_028.jpg
335.575	0.642	correct	2back	Block1	2back/STIM_028.jpg
339.658	1.113	correct	2back	Block1	2back/STIM_028.jpg
343.317	1.017	correct	2back	Block1	2back/STIM_029.jpg
347.438	0.888	correct	2back	Block1	2back/STIM_029.jpg
351.606	1.253	correct	2back	Block1	2back/STIM_029.jpg
355.55	1.145	incorrect	2back	Block1	2back/STIM_030.jpg
359.023	0.692	correct	2back	Block1	2back/STIM_030.jpg
363.774	1.099	correct	2back	Block1	2back/STIM_030.jpg
367.994	1.148	correct	2back	Block1	2back/STIM_031.jpg
372.858	1.314	correct	2back	Block1	2back/STIM_031.jpg
376.678	1.0	correct	2back	Block1	2back/STIM_031.jpg
381.171	1.314	correct	2back	Block1	2back/STIM_032.jpg
385.0	1.103	correct	2back	Block1	2back/STIM_032.jpg
389.757	1.103	correct	2back	Block1	2back/STIM_032.jpg
393.495	1.235	correct	2back	Block1	2back/STIM_033.jpg
398.158	0.74	correct	2back	Block1	2back/STIM_033.jpg
401.391	1.144	correct	2back	Block1	2back/STIM_033.jpg
406.043	0.89	incorrect	2back	Block1	2back/STIM_034.jpg
410.864	1.152	correct	2back	Block1	2back/STIM_034.jpg
415.352	1.164	correct	2back	Block1	2back/STIM_034.jpg
418.679	0.908	correct	2back	Block1	2back/STIM_035.jpg
423.171	1.307	correct	2back	Block1	2back/STIM_035.jpg
428.167	0.797	correct	2back	Block1	2back/STIM_035.jpg
431.679	1.207	correct	2back	Block1	2back/STIM_036.jpg
435.032	0.604	correct	2back	Block1	2back/STIM_036.jpg
438.558	1.177	correct	2back	Block1	2back/STIM_036.jpg
442.0	0.62	incorrect	2back	Block1	2back/STIM_037.jpg
445.129	0.53	correct	2back	Block1	2back/STIM_037.jpg
449.206	1.046	correct	2back	Block1	2back/STIM_037.jpg
452.259	1.252	correct	2back	Block1	2back/STIM_038.jpg
457.092	1.118	correct	2back	Block1	2back/STIM_038.jpg
461.729	0.589	correct	2back	Block1	2back/STIM_038.jpg
466.027	1.103	correct	2back	Block1	2back/STIM_039.jpg
470.973	1.132	correct	2back	Block1	2back/STIM_039.jpg
475.478	0.685	correct	2back	Block1	2back/STIM_039.jpg
478.843	0.37	correct	0back	Block1	0back/STIM_000.jpg
482.014	0.662	correct	0back	Block1	0back/STIM_000.jpg
485.869	0.617	correct	0back	Block1	0back/STIM_000.jpg
489.241	0.746	correct	0back	Block1	0back/STIM_001.jpg
492.868	0.574	correct	0back	Block1	0back/STIM_001.jpg
496.816	0.577	correct	0back	Block1	0back/STIM_001.jpg
500.275	0.866	correct	0back	Block1	0back/STIM_002.jpg
503.611	0.791	correct	0back	Block1	0back/STIM_002.jpg
507.265	0.513	correct	0back	Block1	0back/STIM_002.jpg
510.541	0.536	correct	0back	Block1	0back/STIM_003.jpg
514.803	0.43	correct	0back	Block1	0back/STIM_003.jpg
517.641	0.685	correct	0back	Block1	0back/STIM_003.jpg
521.285	0.752	correct	0back	Block1	0back/STIM_004.jpg
524.94	0.543	correct	0back	Block1	0back/STIM_004.jpg
529.34	0.527	correct	0back	Block1	0back/STIM_004.jpg
533.693	0.567	correct	0back	Block1	0back/STIM_005.jpg
536.393	0.4	correct	0back	Block1	0back/STIM_005.jpg
540.156	0.613	correct	0back	Block1	0back/STIM_005.jpg
542.814	0.37	correct	0back	Block1	0back/STIM_006.jpg
547.062	0.795	correct	0back	Block1	0back/STIM_006.jpg
551.124	0.75	correct	0back	Block1	0back/STIM_006.jpg
555.452	0.745	correct	0back	Block1	0back/STIM_007.jpg
559.858	0.762	correct	0back	Block1	0back/STIM_007.jpg
564.28	0.61	correct	0back	Block1	0back/STIM_007.jpg
567.239	0.533	incorrect	0back	Block1	0back/STIM_008.jpg
570.96	0.63	correct	0back	Block1	0back/STIM_008.jpg
575.42	0.58	correct	0back	Block1	0back/STIM_008.jpg
579.625	0.621	correct	0back	Block1	0back/STIM_009.jpg
583.119	0.358	correct	0back	Block1	0back/STIM_009.jpg
586.132	0.498	correct	0back	Block1	0back/STIM_009.jpg
590.025	0.522	correct	0back	Block1	0back/STIM_010.jpg
593.743	0.712	correct	0back	Block1	0back/STIM_010.jpg
598.001	0.406	correct	0back	Block1	0back/STIM_010.jpg
602.479	0.405	correct	0back	Block1	0back/STIM_011.jpg
605.606	0.813	correct	0back	Block1	0back/STIM_011.jpg
609.88	0.69	correct	0back	Block1	0back/STIM_011.jpg
613.736	0.708	incorrect	0back	Block1	0back/STIM_012.jpg
618.234	0.68	correct	0back	Block1	0back/STIM_012.jpg
622.822	0.441	correct	0back	Block1	0back/STIM_012.jpg
625.235	0.815	correct	0back	Block1	0back/STIM_013.jpg
629.339	0.729	correct	0back	Block1	0back/STIM_013.jpg
632.344	0.643	correct	0back	Block1	0back/STIM_013.jpg
635.745	0.391	correct	0back	Block1	0back/STIM_014.jpg
638.397	0.519	incorrect	0back	Block1	0back/STIM_014.jpg
642.466	0.58	correct	0back	Block1	0back/STIM_014.jpg
645.363	0.464	correct	0back	Block1	0back/STIM_015.jpg
648.505	0.51	correct	0back	Block1	0back/STIM_015.jpg
651.196	0.692	correct	0back	Block1	0back/STIM_015.jpg
654.866	0.696	correct	0back	Block1	0back/STIM_016.jpg
659.183	0.799	correct	0back	Block1	0back/STIM_016.jpg
662.724	0.685	correct	0back	Block1	0back/STIM_016.jpg
667.2	0.743	correct	0back	Block1	0back/STIM_017.jpg
671.665	0.47	correct	0back	Block1	0back/STIM_017.jpg
674.877	0.53	correct	0back	Block1	0back/STIM_017.jpg
679.08	0.573	correct	0back	Block1	0back/STIM_018.jpg
683.118	0.621	correct	0back	Block1	0back/STIM_018.jpg
687.224	0.574	correct	0back	Block1	0back/STIM_018.jpg
690.898	0.561	incorrect	0back	Block1	0back/STIM_019.jpg
693.98	0.66	correct	0back	Block1	0back/STIM_019.jpg
697.266	0.67	correct	0back	Block1	0back/STIM_019.jpg
701.532	0.938	correct	2back	Block2	2back/STIM_000.jpg
706.037	0.507	incorrect	2back	Block2	2back/STIM_000.jpg
709.002	0.702	correct	2back	Block2	2back/STIM_000.jpg
713.12	0.568	correct	2back	Block2	2back/STIM_001.jpg
717.677	0.632	incorrect	2back	Block2	2back/STIM_001.jpg
720.455	0.68	correct	2back	Block2	2back/STIM_001.jpg
723.128	0.496	correct	2back	Block2	2back/STIM_002.jpg
727.324	0.644	correct	2back	Block2	2back/STIM_002.jpg
731.543	0.63	correct	2back	Block2	2back/STIM_002.jpg
734.522	0.629	correct	2back	Block2	2back/STIM_003.jpg
738.985	0.467	correct	2back	Block2	2back/STIM_003.jpg
743.07	0.754	incorrect	2back	Block2	2back/STIM_003.jpg
747.446	0.577	incorrect	2back	Block2	2back/STIM_004.jpg
751.533	1.051	correct	2back	Block2	2back/STIM_004.jpg
756.076	0.518	correct	2back	Block2	2back/STIM_004.jpg
759.242	0.674	correct	2back	Block2	2back/STIM_005.jpg
762.618	0.975	correct	2back	Block2	2back/STIM_005.jpg
766.794	0.88	correct	2back	Block2	2back/STIM_005.jpg
769.693	0.577	correct	2back	Block2	2back/STIM_006.jpg
774.174	0.554	correct	2back	Block2	2back/STIM_006.jpg
777.939	0.819	correct	2back	Block2	2back/STIM_006.jpg
782.065	0.975	correct	2back	Block2	2back/STIM_007.jpg
785.907	0.671	incorrect	2back	Block2	2back/STIM_007.jpg
789.167	1.004	correct	2back	Block2	2back/STIM_007.jpg
793.692	1.067	correct	2back	Block2	2back/STIM_008.jpg
796.886	0.507	correct	2back	Block2	2back/STIM_008.jpg
799.62	0.668	correct	2back	Block2	2back/STIM_008.jpg
802.506	0.809	correct	2back	Block2	2back/STIM_009.jpg
