onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	0.801	800.8	2back	Block1	2back/STIM_000.jpg	99
4.522	1.243	1243.1	2back	Block1	2back/STIM_000.jpg	100
9.292	0.904	903.6	2back	Block1	2back/STIM_000.jpg	99
13.227	1.024	1023.5	2back	Block1	2back/STIM_001.jpg	99
17.698	0.996	996.1	2back	Block1	2back/STIM_001.jpg	100
22.417	0.87	869.5	2back	Block1	2back/STIM_001.jpg	99
26.901	0.73	729.9	2back	Block1	2back/STIM_002.jpg	100
31.073	0.977	976.8	2back	Block1	2back/STIM_002.jpg	100
35.735	0.824	824.3	2back	Block1	2back/STIM_002.jpg	99
40.499	0.7	699.6	2back	Block1	2back/STIM_003.jpg	100
43.327	1.022	1021.8	2back	Block1	2back/STIM_003.jpg	100
47.621	0.892	892.5	2back	Block1	2back/STIM_003.jpg	100
51.169	1.065	1065.2	2back	Block1	2back/STIM_004.jpg	99
55.984	0.626	625.6	2back	Block1	2back/STIM_004.jpg	100
59.445	1.101	1101.0	2back	Block1	2back/STIM_004.jpg	99
64.408	1.243	1242.9	2back	Block1	2back/STIM_005.jpg	99
68.355	0.686	686.0	2back	Block1	2back/STIM_005.jpg	100
72.613	0.761	760.7	2back	Block1	2back/STIM_005.jpg	99
75.992	1.012	1011.8	2back	Block1	2back/STIM_006.jpg	99
80.518	0.564	564.4	2back	Block1	2back/STIM_006.jpg	99
85.187	0.874	874.1	2back	Block1	2back/STIM_006.jpg	99
88.455	1.343	1342.8	2back	Block1	2back/STIM_007.jpg	99
93.321	0.762	761.9	2back	Block1	2back/STIM_007.jpg	99
97.045	0.702	701.8	2back	Block1	2back/STIM_007.jpg	99
99.959	1.13	1129.6	2back	Block1	2back/STIM_008.jpg	99
103.297	1.256	1255.7	2back	Block1	2back/STIM_008.jpg	99
107.326	0.876	876.4	2back	Block1	2back/STIM_008.jpg	100
111.087	0.68	680.0	2back	Block1	2back/STIM_009.jpg	99
115.055	0.575	575.2	2back	Block1	2back/STIM_009.jpg	99
119.037	1.043	1043.4	2back	Block1	2back/STIM_009.jpg	100
122.813	0.683	683.0	2back	Block1	2back/STIM_010.jpg	99
126.974	1.203	1202.7	2back	Block1	2back/STIM_010.jpg	100
131.633	1.035	1035.3	2back	Block1	2back/STIM_010.jpg	100
136.135	1.363	1362.9	2back	Block1	2back/STIM_011.jpg	99
141.513	0.642	641.7	2back	Block1	2back/STIM_011.jpg	99
145.797	1.26	1259.6	2back	Block1	2back/STIM_011.jpg	99
150.001	1.355	1354.9	2back	Block1	2back/STIM_012.jpg	100
153.386	0.754	754.5	2back	Block1	2back/STIM_012.jpg	100
157.364	1.163	1162.7	2back	Block1	2back/STIM_012.jpg	99
160.859	1.332	1332.2	2back	Block1	2back/STIM_013.jpg	100
164.507	0.702	702.0	2back	Block1	2back/STIM_013.jpg	100
167.262	1.208	1207.5	2back	Block1	2back/STIM_013.jpg	100
171.279	1.242	1241.6	2back	Block1	2back/STIM_014.jpg	100
175.786	0.696	695.7	2back	Block1	2back/STIM_014.jpg	99
179.369	1.158	1157.5	2back	Block1	2back/STIM_014.jpg	100
182.833	1.155	1155.1	2back	Block1	2back/STIM_015.jpg	100
186.285	0.916	915.6	2back	Block1	2back/STIM_015.jpg	99
190.697	0.945	944.8	2back	Block1	2back/STIM_015.jpg	100
194.741	0.772	771.7	2back	Block1	2back/STIM_016.jpg	100
198.179	0.861	861.2	2back	Block1	2back/STIM_016.jpg	100
202.883	0.834	834.1	2back	Block1	2back/STIM_016.jpg	99
206.827	0.581	581.1	2back	Block1	2back/STIM_017.jpg	99
210.029	0.643	643.0	2back	Block1	2back/STIM_017.jpg	100
213.936	0.813	812.9	2back	Block1	2back/STIM_017.jpg	99
218.107	1.215	1214.9	2back	Block1	2back/STIM_018.jpg	99
222.515	0.575	575.4	2back	Block1	2back/STIM_018.jpg	100
226.123	0.82	820.3	2back	Block1	2back/STIM_018.jpg	99
229.119	0.696	695.6	2back	Block1	2back/STIM_019.jpg	100
231.982	0.75	750.1	2back	Block1	2back/STIM_019.jpg	99
236.156	0.68	679.6	2back	Block1	2back/STIM_019.jpg	100
238.938	1.179	1179.2	2back	Block1	2back/STIM_020.jpg	99
242.149	0.537	536.7	2back	Block1	2back/STIM_020.jpg	100
246.007	1.223	1222.7	2back	Block1	2back/STIM_020.jpg	100
249.666	1.138	1137.5	2back	Block1	2back/STIM_021.jpg	99
254.415	1.101	1101.4	2back	Block1	2back/STIM_021.jpg	99
258.633	0.678	678.0	2back	Block1	2back/STIM_021.jpg	99
262.544	1.448	1448.4	2back	Block1	2back/STIM_022.jpg	99
266.141	0.875	875.2	2back	Block1	2back/STIM_022.jpg	100
269.663	1.141	1141.3	2back	Block1	2back/STIM_022.jpg	100
274.106	1.364	1363.7	2back	Block1	2back/STIM_023.jpg	99
277.675	1.087	1087.0	2back	Block1	2back/STIM_023.jpg	100
280.994	0.855	855.1	2back	Block1	2back/STIM_023.jpg	100
285.54	0.702	701.5	2back	Block1	2back/STIM_024.jpg	99
289.296	1.002	1001.5	2back	Block1	2back/STIM_024.jpg	99
294.14	0.712	711.9	2back	Block1	2back/STIM_024.jpg	99
298.173	1.321	1321.3	2back	Block1	2back/STIM_025.jpg	100
301.674	0.851	850.6	2back	Block1	2back/STIM_025.jpg	100
304.906	0.702	701.9	2back	Block1	2back/STIM_025.jpg	100
308.067	1.202	1202.1	2back	Block1	2back/STIM_026.jpg	100
311.895	0.748	747.9	2back	Block1	2back/STIM_026.jpg	100
316.159	0.799	798.8	2back	Block1	2back/STIM_026.jpg	100
320.567	0.822	822.5	2back	Block1	2back/STIM_027.jpg	99
324.18	0.71	709.8	2back	Block1	2back/STIM_027.jpg	100
327.95	1.333	1333.3	2back	Block1	2back/STIM_027.jpg	99
331.352	1.023	1023.0	2back	Block1	2back/STIM_028.jpg	100
335.575	0.642	641.5	2back	Block1	2back/STIM_028.jpg	99
339.658	1.113	1113.2	2back	Block1	2back/STIM_028.jpg	100
343.317	1.017	1016.9	2back	Block1	2back/STIM_029.jpg	99
347.438	0.888	887.5	2back	Block1	2back/STIM_029.jpg	99
351.606	1.253	1252.7	2back	Block1	2back/STIM_029.jpg	99
355.55	1.145	1145.3	2back	Block1	2back/STIM_030.jpg	100
359.023	0.692	692.4	2back	Block1	2back/STIM_030.jpg	100
363.774	1.099	1099.0	2back	Block1	2back/STIM_030.jpg	100
367.994	1.148	1148.5	2back	Block1	2back/STIM_031.jpg	99
372.858	1.314	1314.2	2back	Block1	2back/STIM_031.jpg	99
376.678	1.0	1000.4	2back	Block1	2back/STIM_031.jpg	99
381.171	1.314	1314.0	2back	Block1	2back/STIM_032.jpg	99
385.0	1.103	1102.6	2back	Block1	2back/STIM_032.jpg	100
389.757	1.103	1102.6	2back	Block1	2back/STIM_032.jpg	100
393.495	1.235	1234.6	2back	Block1	2back/STIM_033.jpg	99
398.158	0.74	739.8	2back	Block1	2back/STIM_033.jpg	100
401.391	1.144	1143.7	2back	Block1	2back/STIM_033.jpg	99
406.043	0.89	890.0	2back	Block1	2back/STIM_034.jpg	100
410.864	1.152	1152.4	2back	Block1	2back/STIM_034.jpg	99
415.352	1.164	1164.5	2back	Block1	2back/STIM_034.jpg	100
418.679	0.908	907.8	2back	Block1	2back/STIM_035.jpg	100
423.171	1.307	1306.6	2back	Block1	2back/STIM_035.jpg	99
428.167	0.797	796.8	2back	Block1	2back/STIM_035.jpg	100
431.679	1.207	1206.9	2back	Block1	2back/STIM_036.jpg	99
435.032	0.604	603.9	2back	Block1	2back/STIM_036.jpg	100
438.558	1.177	1177.0	2back	Block1	2back/STIM_036.jpg	100
442.0	0.62	619.9	2back	Block1	2back/STIM_037.jpg	100
445.129	0.53	529.9	2back	Block1	2back/STIM_037.jpg	99
449.206	1.046	1046.3	2back	Block1	2back/STIM_037.jpg	100
452.259	1.252	1251.6	2back	Block1	2back/STIM_038.jpg	100
