onset	duration	accuracy	trial_type	learning_stage	stimulus
0.0	0.888	correct	2back	Block1	2back/STIM_000.jpg
4.629	1.02	correct	2back	Block1	2back/STIM_000.jpg
9.306	1.032	correct	2back	Block1	2back/STIM_000.jpg
13.047	0.842	correct	2back	Block1	2back/STIM_001.jpg
17.533	1.11	correct	2back	Block1	2back/STIM_001.jpg
22.317	0.923	correct	2back	Block1	2back/STIM_001.jpg
25.934	0.94	correct	2back	Block1	2back/STIM_002.jpg
29.47	0.65	correct	2back	Block1	2back/STIM_002.jpg
32.529	0.678	correct	2back	Block1	2back/STIM_002.jpg
36.931	1.131	correct	2back	Block1	2back/STIM_003.jpg
41.746	0.864	correct	2back	Block1	2back/STIM_003.jpg
46.541	1.083	correct	2back	Block1	2back/STIM_003.jpg
50.24	0.62	correct	2back	Block1	2back/STIM_004.jpg
54.033	0.694	correct	2back	Block1	2back/STIM_004.jpg
58.644	1.032	correct	2back	Block1	2back/STIM_004.jpg
63.567	0.968	correct	2back	Block1	2back/STIM_005.jpg
67.865	0.637	correct	2back	Block1	2back/STIM_005.jpg
71.216	1.138	incorrect	2back	Block1	2back/STIM_005.jpg
74.395	0.689	correct	2back	Block1	2back/STIM_006.jpg
78.35	0.786	correct	2back	Block1	2back/STIM_006.jpg
81.82	0.588	correct	2back	Block1	2back/STIM_006.jpg
85.439	0.696	correct	2back	Block1	2back/STIM_007.jpg
89.508	1.237	correct	2back	Block1	2back/STIM_007.jpg
92.758	1.248	correct	2back	Block1	2back/STIM_007.jpg
96.503	1.348	correct	2back	Block1	2back/STIM_008.jpg
100.74	1.169	correct	2back	Block1	2back/STIM_008.jpg
104.004	1.166	correct	2back	Block1	2back/STIM_008.jpg
108.538	0.964	correct	2back	Block1	2back/STIM_009.jpg
113.24	1.217	correct	2back	Block1	2back/STIM_009.jpg
117.064	0.794	correct	2back	Block1	2back/STIM_009.jpg
121.28	1.192	correct	2back	Block1	2back/STIM_010.jpg
125.204	1.268	correct	2back	Block1	2back/STIM_010.jpg
128.656	0.713	incorrect	2back	Block1	2back/STIM_010.jpg
131.657	1.186	correct	2back	Block1	2back/STIM_011.jpg
136.185	1.273	correct	2back	Block1	2back/STIM_011.jpg
140.562	0.786	correct	2back	Block1	2back/STIM_011.jpg
144.039	1.395	correct	2back	Block1	2back/STIM_012.jpg
148.027	1.15	incorrect	2back	Block1	2back/STIM_012.jpg
151.937	1.22	correct	2back	Block1	2back/STIM_012.jpg
156.618	1.294	correct	2back	Block1	2back/STIM_013.jpg
161.698	0.98	correct	2back	Block1	2back/STIM_013.jpg
165.532	0.902	correct	2back	Block1	2back/STIM_013.jpg
169.695	1.076	incorrect	2back	Block1	2back/STIM_014.jpg
172.967	0.949	correct	2back	Block1	2back/STIM_014.jpg
176.795	0.928	correct	2back	Block1	2back/STIM_014.jpg
179.851	0.618	incorrect	2back	Block1	2back/STIM_015.jpg
183.005	0.967	correct	2back	Block1	2back/STIM_015.jpg
187.778	0.586	correct	2back	Block1	2back/STIM_015.jpg
192.183	1.307	correct	2back	Block1	2back/STIM_016.jpg
196.292	1.223	correct	2back	Block1	2back/STIM_016.jpg
199.572	1.228	correct	2back	Block1	2back/STIM_016.jpg
203.55	1.086	correct	2back	Block1	2back/STIM_017.jpg
206.724	0.648	correct	2back	Block1	2back/STIM_017.jpg
209.572	0.884	correct	2back	Block1	2back/STIM_017.jpg
212.939	1.133	correct	2back	Block1	2back/STIM_018.jpg
217.432	0.958	correct	2back	Block1	2back/STIM_018.jpg
220.821	0.953	correct	2back	Block1	2back/STIM_018.jpg
225.744	1.026	correct	2back	Block1	2back/STIM_019.jpg
230.753	1.227	correct	2back	Block1	2back/STIM_019.jpg
234.995	1.261	correct	2back	Block1	2back/STIM_019.jpg
239.137	0.994	correct	2back	Block1	2back/STIM_020.jpg
242.429	1.151	correct	2back	Block1	2back/STIM_020.jpg
245.71	0.965	correct	2back	Block1	2back/STIM_020.jpg
249.164	0.824	correct	2back	Block1	2back/STIM_021.jpg
252.825	1.232	correct	2back	Block1	2back/STIM_021.jpg
257.537	1.149	correct	2back	Block1	2back/STIM_021.jpg
261.269	1.33	incorrect	2back	Block1	2back/STIM_022.jpg
265.252	0.768	correct	2back	Block1	2back/STIM_022.jpg
269.789	1.216	correct	2back	Block1	2back/STIM_022.jpg
274.771	1.254	incorrect	2back	Block1	2back/STIM_023.jpg
278.251	0.954	incorrect	2back	Block1	2back/STIM_023.jpg
281.241	1.123	incorrect	2back	Block1	2back/STIM_023.jpg
286.316	1.357	correct	2back	Block1	2back/STIM_024.jpg
290.472	0.767	correct	2back	Block1	2back/STIM_024.jpg
294.698	0.811	incorrect	2back	Block1	2back/STIM_024.jpg
298.666	0.786	correct	2back	Block1	2back/STIM_025.jpg
303.057	1.146	correct	2back	Block1	2back/STIM_025.jpg
307.649	0.706	correct	2back	Block1	2back/STIM_025.jpg
310.86	0.618	correct	2back	Block1	2back/STIM_026.jpg
