onset	duration	accuracy	trial_type	learning_stage	stimulus
0.0	3.757	incorrect	navigation	Trial1	navigation/STIM_000.jpg
7.323	1.718	correct	navigation	Trial1	navigation/STIM_000.jpg
12.867	2.475	correct	navigation	Trial1	navigation/STIM_000.jpg
19.32	2.816	correct	navigation	Trial1	navigation/STIM_000.jpg
24.584	2.181	incorrect	navigation	Trial1	navigation/STIM_000.jpg
28.917	2.032	correct	navigation	Trial1	navigation/STIM_000.jpg
33.057	1.758	correct	navigation	Trial1	navigation/STIM_001.jpg
38.594	2.894	correct	navigation	Trial1	navigation/STIM_001.jpg
43.847	2.074	correct	navigation	Trial1	navigation/STIM_001.jpg
48.539	3.456	correct	navigation	Trial1	navigation/STIM_001.jpg
55.556	1.683	correct	navigation	Trial1	navigation/STIM_001.jpg
59.941	1.968	correct	navigation	Trial1	navigation/STIM_001.jpg
64.866	2.529	incorrect	navigation	Trial1	navigation/STIM_002.jpg
70.768	3.212	correct	navigation	Trial1	navigation/STIM_002.jpg
76.396	2.983	correct	navigation	Trial1	navigation/STIM_002.jpg
82.709	3.181	correct	navigation	Trial1	navigation/STIM_002.jpg
88.748	2.578	correct	navigation	Trial1	navigation/STIM_002.jpg
95.129	2.01	correct	navigation	Trial1	navigation/STIM_002.jpg
99.739	1.668	correct	navigation	Trial1	navigation/STIM_003.jpg
105.016	2.21	correct	navigation	Trial1	navigation/STIM_003.jpg
109.881	2.105	correct	navigation	Trial1	navigation/STIM_003.jpg
114.547	3.145	correct	navigation	Trial1	navigation/STIM_003.jpg
120.453	1.597	correct	navigation	Trial1	navigation/STIM_003.jpg
124.536	2.576	correct	navigation	Trial1	navigation/STIM_003.jpg
131.014	2.761	incorrect	navigation	Trial1	navigation/STIM_004.jpg
136.198	3.409	correct	navigation	Trial1	navigation/STIM_004.jpg
142.087	2.634	correct	navigation	Trial1	navigation/STIM_004.jpg
147.652	1.641	correct	navigation	Trial1	navigation/STIM_004.jpg
151.31	1.579	correct	navigation	Trial1	navigation/STIM_004.jpg
155.212	1.605	correct	navigation	Trial1	navigation/STIM_004.jpg
159.622	2.558	correct	navigation	Trial1	navigation/STIM_005.jpg
165.481	3.342	correct	navigation	Trial1	navigation/STIM_005.jpg
171.858	2.512	correct	navigation	Trial1	navigation/STIM_005.jpg
176.79	1.781	correct	navigation	Trial1	navigation/STIM_005.jpg
181.499	2.054	correct	navigation	Trial1	navigation/STIM_005.jpg
186.754	1.824	correct	navigation	Trial1	navigation/STIM_005.jpg
192.092	3.575	correct	navigation	Trial1	navigation/STIM_006.jpg
198.909	2.576	incorrect	navigation	Trial1	navigation/STIM_006.jpg
205.155	2.373	correct	navigation	Trial1	navigation/STIM_006.jpg
210.67	2.824	correct	navigation	Trial1	navigation/STIM_006.jpg
216.388	1.796	correct	navigation	Trial1	navigation/STIM_006.jpg
220.305	2.83	correct	navigation	Trial1	navigation/STIM_006.jpg
227.055	2.677	correct	navigation	Trial1	navigation/STIM_007.jpg
231.92	2.026	incorrect	navigation	Trial1	navigation/STIM_007.jpg
237.453	2.205	correct	navigation	Trial1	navigation/STIM_007.jpg
242.797	2.277	correct	navigation	Trial1	navigation/STIM_007.jpg
247.698	2.683	correct	navigation	Trial1	navigation/STIM_007.jpg
253.854	1.931	incorrect	navigation	Trial1	navigation/STIM_007.jpg
257.927	3.853	correct	navigation	Trial1	navigation/STIM_008.jpg
264.453	2.76	incorrect	navigation	Trial1	navigation/STIM_008.jpg
270.762	2.151	correct	navigation	Trial1	navigation/STIM_008.jpg
275.57	1.748	correct	navigation	Trial1	navigation/STIM_008.jpg
281.294	2.577	correct	navigation	Trial1	navigation/STIM_008.jpg
287.83	2.658	correct	navigation	Trial1	navigation/STIM_008.jpg
293.88	2.013	correct	navigation	Trial1	navigation/STIM_009.jpg
299.553	3.421	correct	navigation	Trial1	navigation/STIM_009.jpg
305.023	1.819	correct	navigation	Trial1	navigation/STIM_009.jpg
309.446	2.428	incorrect	navigation	Trial1	navigation/STIM_009.jpg
315.132	2.233	correct	navigation	Trial1	navigation/STIM_009.jpg
321.317	2.935	incorrect	navigation	Trial1	navigation/STIM_009.jpg
326.768	1.826	correct	navigation	Trial1	navigation/STIM_010.jpg
331.929	1.949	correct	navigation	Trial1	navigation/STIM_010.jpg
337.317	1.475	correct	navigation	Trial1	navigation/STIM_010.jpg
341.329	1.549	correct	navigation	Trial1	navigation/STIM_010.jpg
345.766	2.601	correct	navigation	Trial1	navigation/STIM_010.jpg
351.875	2.648	correct	navigation	Trial1	navigation/STIM_010.jpg
357.587	3.713	correct	navigation	Trial1	navigation/STIM_011.jpg
364.798	3.506	correct	navigation	Trial1	navigation/STIM_011.jpg
372.087	3.229	correct	navigation	Trial1	navigation/STIM_011.jpg
378.979	3.0	correct	navigation	Trial1	navigation/STIM_011.jpg
385.495	2.586	correct	navigation	Trial1	navigation/STIM_011.jpg
391.345	1.393	correct	navigation	Trial1	navigation/STIM_011.jpg
395.562	0.945	correct	pointing	Trial1	pointing/STIM_000.jpg
399.264	0.968	correct	pointing	Trial1	pointing/STIM_000.jpg
403.362	0.879	correct	pointing	Trial1	pointing/STIM_000.jpg
406.661	1.056	correct	pointing	Trial1	pointing/STIM_000.jpg
411.47	0.789	correct	pointing	Trial1	pointing/STIM_000.jpg
415.52	0.907	correct	pointing	Trial1	pointing/STIM_000.jpg
419.888	1.128	correct	pointing	Trial1	pointing/STIM_001.jpg
424.706	0.708	correct	pointing	Trial1	pointing/STIM_001.jpg
429.266	0.714	correct	pointing	Trial1	pointing/STIM_001.jpg
433.782	0.817	correct	pointing	Trial1	pointing/STIM_001.jpg
436.86	0.704	correct	pointing	Trial1	pointing/STIM_001.jpg
440.266	1.032	correct	pointing	Trial1	pointing/STIM_001.jpg
444.063	0.888	correct	pointing	Trial1	pointing/STIM_002.jpg
447.013	1.039	correct	pointing	Trial1	pointing/STIM_002.jpg
450.201	1.188	correct	pointing	Trial1	pointing/STIM_002.jpg
454.564	0.917	correct	pointing	Trial1	pointing/STIM_002.jpg
458.689	1.104	correct	pointing	Trial1	pointing/STIM_002.jpg
463.571	0.97	incorrect	pointing	Trial1	pointing/STIM_002.jpg
466.785	0.855	correct	pointing	Trial1	pointing/STIM_003.jpg
471.397	0.742	correct	pointing	Trial1	pointing/STIM_003.jpg
476.14	0.757	correct	pointing	Trial1	pointing/STIM_003.jpg
479.015	0.933	correct	pointing	Trial1	pointing/STIM_003.jpg
483.114	0.935	correct	pointing	Trial1	pointing/STIM_003.jpg
487.59	0.85	correct	pointing	Trial1	pointing/STIM_003.jpg
491.926	0.913	correct	pointing	Trial1	pointing/STIM_004.jpg
495.91	0.93	correct	pointing	Trial1	pointing/STIM_004.jpg
499.037	1.017	correct	pointing	Trial1	pointing/STIM_004.jpg
503.269	1.009	correct	pointing	Trial1	pointing/STIM_004.jpg
507.759	0.804	correct	pointing	Trial1	pointing/STIM_004.jpg
512.525	0.738	correct	pointing	Trial1	pointing/STIM_004.jpg
516.663	1.022	correct	pointing	Trial1	pointing/STIM_005.jpg
520.988	0.843	correct	pointing	Trial1	pointing/STIM_005.jpg
524.034	0.955	correct	pointing	Trial1	pointing/STIM_005.jpg
528.589	1.046	correct	pointing	Trial1	pointing/STIM_005.jpg
533.22	1.079	correct	pointing	Trial1	pointing/STIM_005.jpg
538.252	0.663	correct	pointing	Trial1	pointing/STIM_005.jpg
542.416	0.928	correct	pointing	Trial1	pointing/STIM_006.jpg
545.486	0.952	correct	pointing	Trial1	pointing/STIM_006.jpg
548.646	0.864	incorrect	pointing	Trial1	pointing/STIM_006.jpg
552.02	0.737	correct	pointing	Trial1	pointing/STIM_006.jpg
555.122	0.691	correct	pointing	Trial1	pointing/STIM_006.jpg
558.506	0.822	correct	pointing	Trial1	pointing/STIM_006.jpg
562.841	0.908	correct	pointing	Trial1	pointing/STIM_007.jpg
567.68	1.198	correct	pointing	Trial1	pointing/STIM_007.jpg
572.706	1.0	correct	pointing	Trial1	pointing/STIM_007.jpg
576.006	0.7	correct	pointing	Trial1	pointing/STIM_007.jpg
579.542	0.847	correct	pointing	Trial1	pointing/STIM_007.jpg
582.86	1.196	correct	pointing	Trial1	pointing/STIM_007.jpg
587.117	0.744	correct	pointing	Trial1	pointing/STIM_008.jpg
590.675	0.77	correct	pointing	Trial1	pointing/STIM_008.jpg
594.807	0.79	correct	pointing	Trial1	pointing/STIM_008.jpg
598.197	1.078	correct	pointing	Trial1	pointing/STIM_008.jpg
602.228	0.73	correct	pointing	Trial1	pointing/STIM_008.jpg
605.338	0.911	correct	pointing	Trial1	pointing/STIM_008.jpg
608.361	0.83	correct	pointing	Trial1	pointing/STIM_009.jpg
611.198	0.796	correct	pointing	Trial1	pointing/STIM_009.jpg
615.017	0.719	correct	pointing	Trial1	pointing/STIM_009.jpg
618.476	1.118	correct	pointing	Trial1	pointing/STIM_009.jpg
622.692	1.177	correct	pointing	Trial1	pointing/STIM_009.jpg
627.024	0.81	correct	pointing	Trial1	pointing/STIM_009.jpg
631.661	1.064	correct	pointing	Trial1	pointing/STIM_010.jpg
636.52	1.192	correct	pointing	Trial1	pointing/STIM_010.jpg
641.596	1.126	correct	pointing	Trial1	pointing/STIM_010.jpg
645.606	0.846	correct	pointing	Trial1	pointing/STIM_010.jpg
650.346	0.886	correct	pointing	Trial1	pointing/STIM_010.jpg
654.696	1.225	correct	pointing	Trial1	pointing/STIM_010.jpg
659.213	1.05	correct	pointing	Trial1	pointing/STIM_011.jpg
662.882	1.01	correct	pointing	Trial1	pointing/STIM_011.jpg
667.43	1.18	correct	pointing	Trial1	pointing/STIM_011.jpg
671.42	0.857	correct	pointing	Trial1	pointing/STIM_011.jpg
674.83	0.715	correct	pointing	Trial1	pointing/STIM_011.jpg
677.594	1.044	correct	pointing	Trial1	pointing/STIM_011.jpg
681.749	2.415	correct	navigation	Trial2	navigation/STIM_000.jpg
687.541	1.529	correct	navigation	Trial2	navigation/STIM_000.jpg
691.112	2.389	correct	navigation	Trial2	navigation/STIM_000.jpg
696.374	2.38	correct	navigation	Trial2	navigation/STIM_000.jpg
702.416	1.69	correct	navigation	Trial2	navigation/STIM_000.jpg
706.683	2.768	correct	navigation	Trial2	navigation/STIM_000.jpg
712.34	1.418	correct	navigation	Trial2	navigation/STIM_001.jpg
716.409	2.37	correct	navigation	Trial2	navigation/STIM_001.jpg
721.365	2.594	correct	navigation	Trial2	navigation/STIM_001.jpg
726.002	2.605	correct	navigation	Trial2	navigation/STIM_001.jpg
731.637	1.767	correct	navigation	Trial2	navigation/STIM_001.jpg
735.479	1.176	correct	navigation	Trial2	navigation/STIM_001.jpg
739.799	2.362	correct	navigation	Trial2	navigation/STIM_002.jpg
745.599	3.001	correct	navigation	Trial2	navigation/STIM_002.jpg
752.102	2.866	correct	navigation	Trial2	navigation/STIM_002.jpg
758.775	2.571	incorrect	navigation	Trial2	navigation/STIM_002.jpg
764.042	2.726	correct	navigation	Trial2	navigation/STIM_002.jpg
768.894	1.8	incorrect	navigation	Trial2	navigation/STIM_002.jpg
773.356	3.101	incorrect	navigation	Trial2	navigation/STIM_003.jpg
778.822	2.979	correct	navigation	Trial2	navigation/STIM_003.jpg
785.565	2.858	incorrect	navigation	Trial2	navigation/STIM_003.jpg
791.689	2.799	correct	navigation	Trial2	navigation/STIM_003.jpg
798.149	2.398	correct	navigation	Trial2	navigation/STIM_003.jpg
802.896	1.878	correct	navigation	Trial2	navigation/STIM_003.jpg
807.65	1.708	correct	navigation	Trial2	navigation/STIM_004.jpg
813.294	2.31	correct	navigation	Trial2	navigation/STIM_004.jpg
818.825	2.502	correct	navigation	Trial2	navigation/STIM_004.jpg
824.269	2.667	correct	navigation	Trial2	navigation/STIM_004.jpg
830.334	1.417	correct	navigation	Trial2	navigation/STIM_004.jpg
834.744	2.542	incorrect	navigation	Trial2	navigation/STIM_004.jpg
840.246	2.767	correct	navigation	Trial2	navigation/STIM_005.jpg
846.928	1.633	correct	navigation	Trial2	navigation/STIM_005.jpg
851.006	1.237	correct	navigation	Trial2	navigation/STIM_005.jpg
855.886	1.221	incorrect	navigation	Trial2	navigation/STIM_005.jpg
860.876	2.347	correct	navigation	Trial2	navigation/STIM_005.jpg
867.195	2.398	correct	navigation	Trial2	navigation/STIM_005.jpg
871.931	2.277	correct	navigation	Trial2	navigation/STIM_006.jpg
876.656	1.698	correct	navigation	Trial2	navigation/STIM_006.jpg
882.231	2.317	correct	navigation	Trial2	navigation/STIM_006.jpg
