onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	1.153	1	incongruent	Block1	incongruent/STIM_000.jpg
4.213	0.823	1	incongruent	Block1	incongruent/STIM_000.jpg
8.59	0.671	1	incongruent	Block1	incongruent/STIM_000.jpg
12.436	0.787	1	incongruent	Block1	incongruent/STIM_000.jpg
16.785	1.046	1	incongruent	Block1	incongruent/STIM_000.jpg
20.967	0.788	1	incongruent	Block1	incongruent/STIM_001.jpg
25.347	0.931	1	incongruent	Block1	incongruent/STIM_001.jpg
29.641	1.078	1	incongruent	Block1	incongruent/STIM_001.jpg
34.331	0.892	1	incongruent	Block1	incongruent/STIM_001.jpg
38.852	0.797	1	incongruent	Block1	incongruent/STIM_001.jpg
41.916	1.055	1	incongruent	Block1	incongruent/STIM_002.jpg
46.032	1.207	1	incongruent	Block1	incongruent/STIM_002.jpg
49.481	0.629	1	incongruent	Block1	incongruent/STIM_002.jpg
53.461	0.93	1	incongruent	Block1	incongruent/STIM_002.jpg
56.484	0.976	1	incongruent	Block1	incongruent/STIM_002.jpg
60.551	1.201	1	incongruent	Block1	incongruent/STIM_003.jpg
65.023	1.142	1	incongruent	Block1	incongruent/STIM_003.jpg
68.569	0.76	1	incongruent	Block1	incongruent/STIM_003.jpg
73.131	1.082	1	incongruent	Block1	incongruent/STIM_003.jpg
77.263	0.858	1	incongruent	Block1	incongruent/STIM_003.jpg
81.033	0.764	1	incongruent	Block1	incongruent/STIM_004.jpg
84.258	0.752	1	incongruent	Block1	incongruent/STIM_004.jpg
87.496	1.142	1	incongruent	Block1	incongruent/STIM_004.jpg
91.896	0.751	1	incongruent	Block1	incongruent/STIM_004.jpg
94.635	0.541	1	incongruent	Block1	incongruent/STIM_004.jpg
98.267	0.918	1	incongruent	Block1	incongruent/STIM_005.jpg
102.565	1.386	1	incongruent	Block1	incongruent/STIM_005.jpg
107.471	1.013	1	incongruent	Block1	incongruent/STIM_005.jpg
111.168	0.669	1	incongruent	Block1	incongruent/STIM_005.jpg
115.438	0.724	1	incongruent	Block1	incongruent/STIM_005.jpg
119.158	0.571	1	incongruent	Block1	incongruent/STIM_006.jpg
122.618	0.717	1	incongruent	Block1	incongruent/STIM_006.jpg
126.393	0.898	1	incongruent	Block1	incongruent/STIM_006.jpg
130.196	0.664	1	incongruent	Block1	incongruent/STIM_006.jpg
133.42	0.596	1	incongruent	Block1	incongruent/STIM_006.jpg
136.527	1.074	1	incongruent	Block1	incongruent/STIM_007.jpg
140.367	1.055	1	incongruent	Block1	incongruent/STIM_007.jpg
145.369	0.8	1	incongruent	Block1	incongruent/STIM_007.jpg
148.662	0.838	1	incongruent	Block1	incongruent/STIM_007.jpg
153.429	0.59	1	incongruent	Block1	incongruent/STIM_007.jpg
156.614	0.997	1	incongruent	Block1	incongruent/STIM_008.jpg
161.318	1.114	1	incongruent	Block1	incongruent/STIM_008.jpg
165.546	0.608	1	incongruent	Block1	incongruent/STIM_008.jpg
169.118	0.774	1	incongruent	Block1	incongruent/STIM_008.jpg
173.313	0.918	1	incongruent	Block1	incongruent/STIM_008.jpg
177.102	0.898	1	incongruent	Block1	incongruent/STIM_009.jpg
180.391	0.962	1	incongruent	Block1	incongruent/STIM_009.jpg
183.47	0.955	1	incongruent	Block1	incongruent/STIM_009.jpg
188.041	0.965	1	incongruent	Block1	incongruent/STIM_009.jpg
191.719	0.743	1	incongruent	Block1	incongruent/STIM_009.jpg
195.579	0.741	0	incongruent	Block1	incongruent/STIM_010.jpg
198.481	0.881	1	incongruent	Block1	incongruent/STIM_010.jpg
202.51	0.628	1	incongruent	Block1	incongruent/STIM_010.jpg
207.151	0.951	1	incongruent	Block1	incongruent/STIM_010.jpg
210.667	0.978	1	incongruent	Block1	incongruent/STIM_010.jpg
215.496	1.174	1	incongruent	Block1	incongruent/STIM_011.jpg
219.904	0.949	1	incongruent	Block1	incongruent/STIM_011.jpg
223.263	1.038	1	incongruent	Block1	incongruent/STIM_011.jpg
226.459	0.544	1	incongruent	Block1	incongruent/STIM_011.jpg
230.235	0.607	1	incongruent	Block1	incongruent/STIM_011.jpg
233.422	1.42	1	incongruent	Block1	incongruent/STIM_012.jpg
237.973	0.915	1	incongruent	Block1	incongruent/STIM_012.jpg
242.266	0.841	1	incongruent	Block1	incongruent/STIM_012.jpg
246.799	0.695	1	incongruent	Block1	incongruent/STIM_012.jpg
249.705	1.053	1	incongruent	Block1	incongruent/STIM_012.jpg
254.724	1.002	1	incongruent	Block1	incongruent/STIM_013.jpg
259.205	0.925	1	incongruent	Block1	incongruent/STIM_013.jpg
263.503	0.553	1	incongruent	Block1	incongruent/STIM_013.jpg
266.712	0.627	1	incongruent	Block1	incongruent/STIM_013.jpg
271.041	1.02	1	incongruent	Block1	incongruent/STIM_013.jpg
275.657	1.022	1	incongruent	Block1	incongruent/STIM_014.jpg
278.713	1.233	1	incongruent	Block1	incongruent/STIM_014.jpg
