onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.794	1793.8	generate	Run1	generate/STIM_000.jpg	100
5.783	1.637	1636.6	generate	Run1	generate/STIM_000.jpg	100
10.967	2.423	2423.3	generate	Run1	generate/STIM_000.jpg	99
15.697	1.007	1006.8	generate	Run1	generate/STIM_000.jpg	100
19.511	1.609	1608.7	generate	Run1	generate/STIM_000.jpg	100
24.635	1.612	1611.6	generate	Run1	generate/STIM_001.jpg	99
30.038	2.329	2328.8	generate	Run1	generate/STIM_001.jpg	100
34.664	1.043	1042.8	generate	Run1	generate/STIM_001.jpg	100
37.968	1.985	1984.6	generate	Run1	generate/STIM_001.jpg	100
43.692	1.876	1876.1	generate	Run1	generate/STIM_001.jpg	100
49.364	1.776	1776.3	generate	Run1	generate/STIM_002.jpg	99
54.314	2.507	2507.4	generate	Run1	generate/STIM_002.jpg	99
60.602	1.994	1993.6	generate	Run1	generate/STIM_002.jpg	99
65.967	1.798	1798.5	generate	Run1	generate/STIM_002.jpg	99
69.941	1.234	1234.1	generate	Run1	generate/STIM_002.jpg	100
74.79	1.593	1593.3	generate	Run1	generate/STIM_003.jpg	100
79.512	2.474	2473.5	generate	Run1	generate/STIM_003.jpg	99
85.798	2.518	2518.2	generate	Run1	generate/STIM_003.jpg	99
92.037	2.009	2008.7	generate	Run1	generate/STIM_003.jpg	100
98.147	1.837	1836.7	generate	Run1	generate/STIM_003.jpg	100
103.459	2.246	2246.0	generate	Run1	generate/STIM_004.jpg	100
109.334	1.583	1582.7	generate	Run1	generate/STIM_004.jpg	100
113.244	1.234	1233.9	generate	Run1	generate/STIM_004.jpg	100
117.658	1.084	1083.8	generate	Run1	generate/STIM_004.jpg	99
121.102	2.246	2246.3	generate	Run1	generate/STIM_004.jpg	99
127.29	2.518	2518.5	generate	Run1	generate/STIM_005.jpg	100
132.687	1.87	1870.4	generate	Run1	generate/STIM_005.jpg	100
138.31	2.304	2304.5	generate	Run1	generate/STIM_005.jpg	100
144.552	1.811	1811.0	generate	Run1	generate/STIM_005.jpg	100
150.168	1.239	1239.0	generate	Run1	generate/STIM_005.jpg	99
155.39	2.31	2309.6	generate	Run1	generate/STIM_006.jpg	100
161.454	2.466	2466.0	generate	Run1	generate/STIM_006.jpg	99
167.54	1.23	1229.9	generate	Run1	generate/STIM_006.jpg	99
172.729	2.307	2306.8	generate	Run1	generate/STIM_006.jpg	100
177.391	1.949	1948.8	generate	Run1	generate/STIM_006.jpg	99
182.872	1.191	1191.0	generate	Run1	generate/STIM_007.jpg	99
187.344	2.303	2303.0	generate	Run1	generate/STIM_007.jpg	100
192.498	1.465	1465.1	generate	Run1	generate/STIM_007.jpg	99
197.125	1.02	1019.5	generate	Run1	generate/STIM_007.jpg	100
201.885	2.102	2102.3	generate	Run1	generate/STIM_007.jpg	99
207.867	1.606	1606.2	generate	Run1	generate/STIM_008.jpg	100
212.65	1.403	1403.3	generate	Run1	generate/STIM_008.jpg	100
216.327	1.043	1043.2	generate	Run1	generate/STIM_008.jpg	99
220.833	1.166	1165.8	generate	Run1	generate/STIM_008.jpg	100
224.385	2.247	2246.9	generate	Run1	generate/STIM_008.jpg	99
