onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.698	2697.7	regulate	Run1	regulate/STIM_000.jpg	99
5.276	2.396	2396.5	regulate	Run1	regulate/STIM_000.jpg	99
11.053	1.211	1211.4	regulate	Run1	regulate/STIM_000.jpg	99
15.239	1.968	1967.5	regulate	Run1	regulate/STIM_000.jpg	100
20.227	2.065	2065.1	regulate	Run1	regulate/STIM_001.jpg	100
26.467	1.292	1291.9	regulate	Run1	regulate/STIM_001.jpg	100
30.905	2.155	2155.3	regulate	Run1	regulate/STIM_001.jpg	99
35.724	1.202	1202.2	regulate	Run1	regulate/STIM_001.jpg	99
40.06	1.937	1936.7	regulate	Run1	regulate/STIM_002.jpg	99
45.944	2.055	2054.7	regulate	Run1	regulate/STIM_002.jpg	100
51.136	1.409	1408.9	regulate	Run1	regulate/STIM_002.jpg	99
55.493	2.138	2138.4	regulate	Run1	regulate/STIM_002.jpg	100
60.103	1.502	1501.8	regulate	Run1	regulate/STIM_003.jpg	100
65.659	2.146	2145.6	regulate	Run1	regulate/STIM_003.jpg	99
70.623	1.649	1649.2	regulate	Run1	regulate/STIM_003.jpg	99
76.015	1.17	1169.6	regulate	Run1	regulate/STIM_003.jpg	100
81.09	2.568	2567.6	regulate	Run1	regulate/STIM_004.jpg	100
86.822	2.595	2594.9	regulate	Run1	regulate/STIM_004.jpg	100
92.249	1.953	1952.6	regulate	Run1	regulate/STIM_004.jpg	99
96.695	1.88	1879.7	regulate	Run1	regulate/STIM_004.jpg	99
102.795	1.306	1305.7	regulate	Run1	regulate/STIM_005.jpg	100
107.272	2.163	2162.9	regulate	Run1	regulate/STIM_005.jpg	99
112.537	1.28	1280.2	regulate	Run1	regulate/STIM_005.jpg	100
116.106	2.051	2051.4	regulate	Run1	regulate/STIM_005.jpg	99
121.694	1.653	1652.9	regulate	Run1	regulate/STIM_006.jpg	100
125.805	1.508	1508.3	regulate	Run1	regulate/STIM_006.jpg	99
129.776	2.435	2434.8	regulate	Run1	regulate/STIM_006.jpg	99
135.46	2.145	2145.2	regulate	Run1	regulate/STIM_006.jpg	99
140.214	1.869	1869.4	regulate	Run1	regulate/STIM_007.jpg	100
144.596	1.65	1650.0	regulate	Run1	regulate/STIM_007.jpg	100
148.813	2.334	2334.3	regulate	Run1	regulate/STIM_007.jpg	100
154.833	1.668	1667.8	regulate	Run1	regulate/STIM_007.jpg	99
159.08	2.757	2757.2	regulate	Run1	regulate/STIM_008.jpg	100
164.688	1.362	1361.6	regulate	Run1	regulate/STIM_008.jpg	100
168.921	1.474	1473.7	regulate	Run1	regulate/STIM_008.jpg	99
173.639	1.428	1428.5	regulate	Run1	regulate/STIM_008.jpg	100
178.124	1.75	1749.6	regulate	Run1	regulate/STIM_009.jpg	100
183.572	2.188	2187.9	regulate	Run1	regulate/STIM_009.jpg	100
189.09	1.975	1974.6	regulate	Run1	regulate/STIM_009.jpg	100
193.888	1.472	1471.6	regulate	Run1	regulate/STIM_009.jpg	100
199.238	1.631	1630.6	regulate	Run1	regulate/STIM_010.jpg	100
204.156	2.838	2837.8	regulate	Run1	regulate/STIM_010.jpg	100
209.914	1.158	1157.7	regulate	Run1	regulate/STIM_010.jpg	99
215.034	1.841	1840.6	regulate	Run1	regulate/STIM_010.jpg	100
220.196	2.524	2524.2	regulate	Run1	regulate/STIM_011.jpg	100
225.749	1.348	1347.7	regulate	Run1	regulate/STIM_011.jpg	99
230.741	1.28	1280.3	regulate	Run1	regulate/STIM_011.jpg	99
235.158	1.281	1280.9	regulate	Run1	regulate/STIM_011.jpg	100
239.722	2.601	2601.2	regulate	Run1	regulate/STIM_012.jpg	100
245.814	2.3	2299.5	regulate	Run1	regulate/STIM_012.jpg	99
251.122	1.262	1262.1	regulate	Run1	regulate/STIM_012.jpg	100
255.949	2.077	2077.4	regulate	Run1	regulate/STIM_012.jpg	99
260.769	1.919	1918.9	regulate	Run1	regulate/STIM_013.jpg	99
265.289	1.802	1802.0	regulate	Run1	regulate/STIM_013.jpg	100
270.117	1.479	1478.9	regulate	Run1	regulate/STIM_013.jpg	100
274.316	1.352	1352.5	regulate	Run1	regulate/STIM_013.jpg	100
279.031	2.814	2814.1	regulate	Run1	regulate/STIM_014.jpg	100
285.604	2.236	2236.0	regulate	Run1	regulate/STIM_014.jpg	100
291.571	1.306	1305.6	regulate	Run1	regulate/STIM_014.jpg	99
295.1	1.67	1670.4	regulate	Run1	regulate/STIM_014.jpg	99
300.672	2.674	2673.5	regulate	Run1	regulate/STIM_015.jpg	100
307.367	2.46	2459.9	regulate	Run1	regulate/STIM_015.jpg	99
312.841	2.199	2198.8	regulate	Run1	regulate/STIM_015.jpg	99
318.927	1.152	1151.5	regulate	Run1	regulate/STIM_015.jpg	99
323.875	1.583	1582.8	regulate	Run1	regulate/STIM_016.jpg	100
328.964	1.944	1943.6	regulate	Run1	regulate/STIM_016.jpg	99
334.957	2.37	2370.0	regulate	Run1	regulate/STIM_016.jpg	99
340.468	1.627	1627.3	regulate	Run1	regulate/STIM_016.jpg	100
345.018	2.812	2811.6	regulate	Run1	regulate/STIM_017.jpg	99
352.152	1.907	1906.9	regulate	Run1	regulate/STIM_017.jpg	99
356.621	2.131	2131.3	regulate	Run1	regulate/STIM_017.jpg	100
361.766	1.821	1821.3	regulate	Run1	regulate/STIM_017.jpg	100
366.804	2.0	2000.1	regulate	Run1	regulate/STIM_018.jpg	99
371.228	1.587	1586.8	regulate	Run1	regulate/STIM_018.jpg	100
375.748	2.415	2414.8	regulate	Run1	regulate/STIM_018.jpg	100
381.952	1.652	1651.5	regulate	Run1	regulate/STIM_018.jpg	100
387.072	2.92	2919.7	regulate	Run1	regulate/STIM_019.jpg	99
393.775	2.668	2668.4	regulate	Run1	regulate/STIM_019.jpg	99
399.858	1.993	1992.9	regulate	Run1	regulate/STIM_019.jpg	99
405.745	1.845	1845.2	regulate	Run1	regulate/STIM_019.jpg	100
410.506	1.48	1479.5	regulate	Run1	regulate/STIM_020.jpg	99
416.158	1.491	1491.0	regulate	Run1	regulate/STIM_020.jpg	100
420.399	1.969	1968.7	regulate	Run1	regulate/STIM_020.jpg	100
425.532	1.142	1141.6	regulate	Run1	regulate/STIM_020.jpg	99
430.56	2.042	2041.9	regulate	Run1	regulate/STIM_021.jpg	99
436.801	1.3	1299.7	regulate	Run1	regulate/STIM_021.jpg	100
441.08	2.666	2666.5	regulate	Run1	regulate/STIM_021.jpg	99
446.195	2.434	2434.2	regulate	Run1	regulate/STIM_021.jpg	99
451.295	1.665	1665.1	regulate	Run1	regulate/STIM_022.jpg	100
456.255	1.232	1231.7	regulate	Run1	regulate/STIM_022.jpg	100
461.448	1.257	1257.2	regulate	Run1	regulate/STIM_022.jpg	99
465.092	1.982	1982.1	regulate	Run1	regulate/STIM_022.jpg	100
470.689	2.123	2123.1	regulate	Run1	regulate/STIM_023.jpg	99
476.283	2.294	2294.2	regulate	Run1	regulate/STIM_023.jpg	100
481.422	1.845	1845.2	regulate	Run1	regulate/STIM_023.jpg	99
485.958	1.653	1653.3	regulate	Run1	regulate/STIM_023.jpg	99
491.755	2.881	2880.7	regulate	Run1	regulate/STIM_024.jpg	99
498.521	2.701	2700.9	regulate	Run1	regulate/STIM_024.jpg	99
504.202	2.263	2262.8	regulate	Run1	regulate/STIM_024.jpg	100
509.236	1.726	1726.0	regulate	Run1	regulate/STIM_024.jpg	100
515.043	1.902	1901.6	regulate	Run1	regulate/STIM_025.jpg	99
520.443	1.3	1299.9	regulate	Run1	regulate/STIM_025.jpg	99
525.091	2.258	2257.6	regulate	Run1	regulate/STIM_025.jpg	99
531.004	1.954	1954.5	regulate	Run1	regulate/STIM_025.jpg	99
536.836	2.685	2685.0	regulate	Run1	regulate/STIM_026.jpg	100
542.321	2.478	2477.7	regulate	Run1	regulate/STIM_026.jpg	100
548.746	2.28	2280.0	regulate	Run1	regulate/STIM_026.jpg	100
554.637	1.965	1965.0	regulate	Run1	regulate/STIM_026.jpg	99
559.655	2.646	2646.0	regulate	Run1	regulate/STIM_027.jpg	100
565.718	2.097	2096.6	regulate	Run1	regulate/STIM_027.jpg	100
571.495	1.286	1285.9	regulate	Run1	regulate/STIM_027.jpg	99
576.13	1.459	1458.8	regulate	Run1	regulate/STIM_027.jpg	100
581.402	2.512	2511.9	regulate	Run1	regulate/STIM_028.jpg	99
588.173	2.308	2307.8	regulate	Run1	regulate/STIM_028.jpg	100
594.631	1.698	1698.4	regulate	Run1	regulate/STIM_028.jpg	99
599.697	2.022	2022.2	regulate	Run1	regulate/STIM_028.jpg	100
605.619	2.531	2530.8	regulate	Run1	regulate/STIM_029.jpg	99
610.588	1.803	1803.1	regulate	Run1	regulate/STIM_029.jpg	100
615.871	2.669	2668.7	regulate	Run1	regulate/STIM_029.jpg	100
621.116	1.531	1531.1	regulate	Run1	regulate/STIM_029.jpg	100
626.755	1.016	1016.1	observe	Run1	observe/STIM_000.jpg	99
631.222	0.759	759.1	observe	Run1	observe/STIM_000.jpg	100
634.202	1.091	1090.7	observe	Run1	observe/STIM_000.jpg	100
639.371	1.21	1210.3	observe	Run1	observe/STIM_000.jpg	100
643.6	0.991	990.6	observe	Run1	observe/STIM_001.jpg	99
648.048	1.218	1218.2	observe	Run1	observe/STIM_001.jpg	100
652.59	1.28	1280.0	observe	Run1	observe/STIM_001.jpg	100
657.856	0.701	701.1	observe	Run1	observe/STIM_001.jpg	99
661.258	0.777	776.7	observe	Run1	observe/STIM_002.jpg	100
665.252	1.282	1281.6	observe	Run1	observe/STIM_002.jpg	99
670.325	0.796	796.0	observe	Run1	observe/STIM_002.jpg	99
673.994	1.212	1211.8	observe	Run1	observe/STIM_002.jpg	99
678.576	1.217	1216.8	observe	Run1	observe/STIM_003.jpg	100
683.512	1.208	1208.4	observe	Run1	observe/STIM_003.jpg	99
688.719	0.905	904.9	observe	Run1	observe/STIM_003.jpg	99
691.817	0.732	731.6	observe	Run1	observe/STIM_003.jpg	99
695.436	0.725	724.9	observe	Run1	observe/STIM_004.jpg	100
699.907	0.986	986.4	observe	Run1	observe/STIM_004.jpg	100
704.902	0.868	868.2	observe	Run1	observe/STIM_004.jpg	99
708.043	1.151	1151.1	observe	Run1	observe/STIM_004.jpg	100
711.551	1.271	1271.1	observe	Run1	observe/STIM_005.jpg	100
716.047	0.815	814.9	observe	Run1	observe/STIM_005.jpg	99
719.357	1.228	1228.3	observe	Run1	observe/STIM_005.jpg	99
722.867	1.3	1299.5	observe	Run1	observe/STIM_005.jpg	99
726.453	1.244	1244.3	observe	Run1	observe/STIM_006.jpg	100
729.978	0.876	876.3	observe	Run1	observe/STIM_006.jpg	99
734.761	0.788	787.8	observe	Run1	observe/STIM_006.jpg	99
738.87	1.226	1226.4	observe	Run1	observe/STIM_006.jpg	99
743.179	1.358	1358.3	observe	Run1	observe/STIM_007.jpg	99
747.164	1.14	1140.4	observe	Run1	observe/STIM_007.jpg	99
752.178	1.265	1265.4	observe	Run1	observe/STIM_007.jpg	99
755.885	1.303	1302.7	observe	Run1	observe/STIM_007.jpg	99
759.61	1.279	1278.6	observe	Run1	observe/STIM_008.jpg	100
765.015	1.003	1003.4	observe	Run1	observe/STIM_008.jpg	99
770.145	0.881	880.7	observe	Run1	observe/STIM_008.jpg	100
774.023	0.968	968.0	observe	Run1	observe/STIM_008.jpg	99
778.067	0.898	898.0	observe	Run1	observe/STIM_009.jpg	99
781.152	1.004	1004.5	observe	Run1	observe/STIM_009.jpg	99
785.717	0.691	690.9	observe	Run1	observe/STIM_009.jpg	100
789.981	1.29	1289.7	observe	Run1	observe/STIM_009.jpg	99
794.583	0.9	900.3	observe	Run1	observe/STIM_010.jpg	99
799.559	1.317	1317.0	observe	Run1	observe/STIM_010.jpg	100
803.224	1.294	1294.0	observe	Run1	observe/STIM_010.jpg	100
806.867	1.125	1124.6	observe	Run1	observe/STIM_010.jpg	100
811.858	1.045	1045.1	observe	Run1	observe/STIM_011.jpg	100
816.629	1.289	1289.3	observe	Run1	observe/STIM_011.jpg	99
820.575	0.726	726.3	observe	Run1	observe/STIM_011.jpg	99
823.431	0.744	743.8	observe	Run1	observe/STIM_011.jpg	100
826.602	0.983	982.9	observe	Run1	observe/STIM_012.jpg	100
831.282	0.863	863.4	observe	Run1	observe/STIM_012.jpg	100
835.064	0.89	890.0	observe	Run1	observe/STIM_012.jpg	100
839.877	1.26	1260.0	observe	Run1	observe/STIM_012.jpg	100
843.618	0.718	718.3	observe	Run1	observe/STIM_013.jpg	99
846.799	1.24	1240.2	observe	Run1	observe/STIM_013.jpg	99
851.676	1.081	1081.2	observe	Run1	observe/STIM_013.jpg	99
855.592	0.88	880.1	observe	Run1	observe/STIM_013.jpg	100
860.289	1.054	1054.4	observe	Run1	observe/STIM_014.jpg	99
864.164	0.978	978.1	observe	Run1	observe/STIM_014.jpg	99
868.702	0.741	741.1	observe	Run1	observe/STIM_014.jpg	99
871.848	1.145	1145.1	observe	Run1	observe/STIM_014.jpg	100
876.003	1.146	1145.7	observe	Run1	observe/STIM_015.jpg	99
880.099	0.849	848.7	observe	Run1	observe/STIM_015.jpg	99
885.037	1.282	1281.8	observe	Run1	observe/STIM_015.jpg	100
889.521	1.274	1273.5	observe	Run1	observe/STIM_015.jpg	99
894.594	1.325	1325.0	observe	Run1	observe/STIM_016.jpg	99
899.991	0.876	876.3	observe	Run1	observe/STIM_016.jpg	99
903.696	1.267	1267.2	observe	Run1	observe/STIM_016.jpg	99
907.73	1.082	1081.7	observe	Run1	observe/STIM_016.jpg	99
912.377	0.97	970.5	observe	Run1	observe/STIM_017.jpg	99
917.147	1.188	1187.5	observe	Run1	observe/STIM_017.jpg	100
922.312	0.926	926.4	observe	Run1	observe/STIM_017.jpg	100
925.85	1.001	1001.1	observe	Run1	observe/STIM_017.jpg	99
929.194	1.138	1137.9	observe	Run1	observe/STIM_018.jpg	100
934.056	1.147	1147.2	observe	Run1	observe/STIM_018.jpg	100
938.431	0.753	753.3	observe	Run1	observe/STIM_018.jpg	99
941.847	1.059	1059.1	observe	Run1	observe/STIM_018.jpg	99
945.449	0.914	913.8	observe	Run1	observe/STIM_019.jpg	100
949.085	1.299	1299.0	observe	Run1	observe/STIM_019.jpg	100
953.784	0.966	966.5	observe	Run1	observe/STIM_019.jpg	100
957.529	1.25	1250.3	observe	Run1	observe/STIM_019.jpg	100
962.046	2.147	2146.8	regulate	Run2	regulate/STIM_000.jpg	99
966.936	2.383	2382.8	regulate	Run2	regulate/STIM_000.jpg	99
973.38	1.62	1620.0	regulate	Run2	regulate/STIM_000.jpg	99
978.511	1.165	1164.8	regulate	Run2	regulate/STIM_000.jpg	100
982.657	1.351	1351.0	regulate	Run2	regulate/STIM_001.jpg	99
987.382	1.336	1335.6	regulate	Run2	regulate/STIM_001.jpg	99
992.765	1.672	1671.5	regulate	Run2	regulate/STIM_001.jpg	99
998.644	1.03	1029.8	regulate	Run2	regulate/STIM_001.jpg	100
1003.534	1.678	1678.2	regulate	Run2	regulate/STIM_002.jpg	100
1007.857	2.011	2011.5	regulate	Run2	regulate/STIM_002.jpg	99
1012.402	1.832	1832.4	regulate	Run2	regulate/STIM_002.jpg	100
1017.42	1.239	1239.2	regulate	Run2	regulate/STIM_002.jpg	100
1021.319	2.351	2351.4	regulate	Run2	regulate/STIM_003.jpg	99
1027.033	1.962	1962.0	regulate	Run2	regulate/STIM_003.jpg	100
1031.6	1.58	1579.8	regulate	Run2	regulate/STIM_003.jpg	99
1036.112	1.738	1737.5	regulate	Run2	regulate/STIM_003.jpg	100
1040.932	1.395	1395.2	regulate	Run2	regulate/STIM_004.jpg	99
1046.067	2.215	2215.3	regulate	Run2	regulate/STIM_004.jpg	100
1051.933	2.154	2154.5	regulate	Run2	regulate/STIM_004.jpg	100
1058.387	1.164	1163.6	regulate	Run2	regulate/STIM_004.jpg	99
1062.461	2.457	2457.3	regulate	Run2	regulate/STIM_005.jpg	99
1068.439	1.777	1776.9	regulate	Run2	regulate/STIM_005.jpg	100
1074.368	1.621	1620.7	regulate	Run2	regulate/STIM_005.jpg	100
1079.063	1.281	1281.3	regulate	Run2	regulate/STIM_005.jpg	100
1084.277	1.217	1216.7	regulate	Run2	regulate/STIM_006.jpg	100
