onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.532	2531.6	generate	Run1	generate/STIM_000.jpg	99
5.582	2.968	2967.9	generate	Run1	generate/STIM_000.jpg	100
11.275	2.15	2149.5	generate	Run1	generate/STIM_000.jpg	99
15.482	2.206	2205.8	generate	Run1	generate/STIM_000.jpg	100
20.816	1.796	1795.5	generate	Run1	generate/STIM_000.jpg	100
25.326	2.048	2048.5	generate	Run1	generate/STIM_001.jpg	100
30.334	2.565	2564.9	generate	Run1	generate/STIM_001.jpg	100
35.386	1.322	1321.5	generate	Run1	generate/STIM_001.jpg	100
40.467	1.885	1885.3	generate	Run1	generate/STIM_001.jpg	100
45.778	2.026	2025.5	generate	Run1	generate/STIM_001.jpg	100
51.746	2.464	2464.4	generate	Run1	generate/STIM_002.jpg	100
57.819	2.388	2388.2	generate	Run1	generate/STIM_002.jpg	100
62.6	2.504	2504.0	generate	Run1	generate/STIM_002.jpg	99
68.783	2.335	2334.7	generate	Run1	generate/STIM_002.jpg	99
74.0	1.254	1253.7	generate	Run1	generate/STIM_002.jpg	100
78.398	1.5	1500.4	generate	Run1	generate/STIM_003.jpg	100
82.085	1.939	1939.2	generate	Run1	generate/STIM_003.jpg	99
87.664	2.674	2673.8	generate	Run1	generate/STIM_003.jpg	99
93.026	2.149	2149.4	generate	Run1	generate/STIM_003.jpg	99
99.115	1.638	1638.1	generate	Run1	generate/STIM_003.jpg	99
103.298	1.915	1914.6	generate	Run1	generate/STIM_004.jpg	99
107.693	1.351	1351.0	generate	Run1	generate/STIM_004.jpg	100
111.766	2.056	2055.6	generate	Run1	generate/STIM_004.jpg	99
116.563	2.366	2365.8	generate	Run1	generate/STIM_004.jpg	99
122.377	2.211	2211.2	generate	Run1	generate/STIM_004.jpg	99
128.151	1.415	1415.2	generate	Run1	generate/STIM_005.jpg	99
131.875	2.566	2565.9	generate	Run1	generate/STIM_005.jpg	100
138.12	1.226	1225.9	generate	Run1	generate/STIM_005.jpg	100
