onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.229	2229.4	navigation	Trial1	navigation/STIM_000.jpg	99
4.64	3.49	3489.9	navigation	Trial1	navigation/STIM_000.jpg	99
11.683	1.739	1738.7	navigation	Trial1	navigation/STIM_000.jpg	99
16.949	2.73	2730.4	navigation	Trial1	navigation/STIM_000.jpg	100
22.754	3.526	3525.9	navigation	Trial1	navigation/STIM_000.jpg	100
29.888	3.323	3322.7	navigation	Trial1	navigation/STIM_000.jpg	100
36.72	3.627	3626.8	navigation	Trial1	navigation/STIM_001.jpg	99
43.137	2.658	2658.2	navigation	Trial1	navigation/STIM_001.jpg	99
50.042	2.514	2513.6	navigation	Trial1	navigation/STIM_001.jpg	99
56.096	2.279	2279.3	navigation	Trial1	navigation/STIM_001.jpg	100
62.316	2.395	2395.1	navigation	Trial1	navigation/STIM_001.jpg	100
68.635	3.248	3247.5	navigation	Trial1	navigation/STIM_001.jpg	100
74.226	2.847	2846.8	navigation	Trial1	navigation/STIM_002.jpg	100
79.762	3.933	3932.9	navigation	Trial1	navigation/STIM_002.jpg	99
87.718	3.599	3599.0	navigation	Trial1	navigation/STIM_002.jpg	99
94.676	2.892	2892.1	navigation	Trial1	navigation/STIM_002.jpg	100
100.173	2.812	2812.1	navigation	Trial1	navigation/STIM_002.jpg	100
106.903	1.752	1751.5	navigation	Trial1	navigation/STIM_002.jpg	100
112.487	1.971	1970.6	navigation	Trial1	navigation/STIM_003.jpg	100
117.332	3.843	3843.4	navigation	Trial1	navigation/STIM_003.jpg	99
124.642	3.693	3693.0	navigation	Trial1	navigation/STIM_003.jpg	99
132.644	3.755	3754.9	navigation	Trial1	navigation/STIM_003.jpg	99
139.153	2.288	2288.1	navigation	Trial1	navigation/STIM_003.jpg	99
144.283	2.865	2865.3	navigation	Trial1	navigation/STIM_003.jpg	100
149.921	2.665	2665.3	navigation	Trial1	navigation/STIM_004.jpg	99
155.351	4.276	4275.6	navigation	Trial1	navigation/STIM_004.jpg	99
164.039	1.994	1994.5	navigation	Trial1	navigation/STIM_004.jpg	99
168.759	3.254	3254.3	navigation	Trial1	navigation/STIM_004.jpg	100
175.449	2.799	2799.2	navigation	Trial1	navigation/STIM_004.jpg	99
180.723	2.388	2387.8	navigation	Trial1	navigation/STIM_004.jpg	99
186.036	3.63	3630.1	navigation	Trial1	navigation/STIM_005.jpg	99
193.623	2.541	2541.4	navigation	Trial1	navigation/STIM_005.jpg	99
199.974	3.359	3359.0	navigation	Trial1	navigation/STIM_005.jpg	99
206.569	2.674	2673.5	navigation	Trial1	navigation/STIM_005.jpg	100
212.549	2.741	2740.9	navigation	Trial1	navigation/STIM_005.jpg	99
218.758	3.165	3164.7	navigation	Trial1	navigation/STIM_005.jpg	99
224.721	3.671	3670.9	navigation	Trial1	navigation/STIM_006.jpg	100
231.418	2.746	2745.8	navigation	Trial1	navigation/STIM_006.jpg	100
238.094	2.683	2682.7	navigation	Trial1	navigation/STIM_006.jpg	100
244.493	2.854	2853.5	navigation	Trial1	navigation/STIM_006.jpg	99
251.464	3.453	3453.2	navigation	Trial1	navigation/STIM_006.jpg	100
258.827	2.921	2920.6	navigation	Trial1	navigation/STIM_006.jpg	100
265.762	1.966	1966.3	navigation	Trial1	navigation/STIM_007.jpg	100
270.219	3.734	3733.5	navigation	Trial1	navigation/STIM_007.jpg	100
277.518	3.495	3495.3	navigation	Trial1	navigation/STIM_007.jpg	99
284.638	3.276	3276.2	navigation	Trial1	navigation/STIM_007.jpg	99
291.887	2.067	2066.7	navigation	Trial1	navigation/STIM_007.jpg	100
297.279	3.236	3236.3	navigation	Trial1	navigation/STIM_007.jpg	99
304.619	1.97	1970.5	navigation	Trial1	navigation/STIM_008.jpg	99
309.155	3.012	3011.7	navigation	Trial1	navigation/STIM_008.jpg	99
315.778	2.907	2906.6	navigation	Trial1	navigation/STIM_008.jpg	99
322.025	3.752	3752.5	navigation	Trial1	navigation/STIM_008.jpg	99
328.816	1.774	1774.0	navigation	Trial1	navigation/STIM_008.jpg	99
333.657	2.366	2365.8	navigation	Trial1	navigation/STIM_008.jpg	100
338.623	2.55	2550.4	navigation	Trial1	navigation/STIM_009.jpg	100
344.438	2.474	2474.3	navigation	Trial1	navigation/STIM_009.jpg	99
350.823	3.804	3803.8	navigation	Trial1	navigation/STIM_009.jpg	100
358.652	2.645	2645.2	navigation	Trial1	navigation/STIM_009.jpg	99
364.214	3.316	3315.8	navigation	Trial1	navigation/STIM_009.jpg	99
369.897	1.934	1934.3	navigation	Trial1	navigation/STIM_009.jpg	100
374.358	3.245	3245.4	navigation	Trial1	navigation/STIM_010.jpg	99
380.037	3.573	3573.1	navigation	Trial1	navigation/STIM_010.jpg	100
386.81	3.054	3053.5	navigation	Trial1	navigation/STIM_010.jpg	99
