onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	0.959	1	incongruent	Block1	incongruent/STIM_000.jpg
4.112	1.031	0	incongruent	Block1	incongruent/STIM_000.jpg
8.41	0.816	1	incongruent	Block1	incongruent/STIM_000.jpg
11.643	0.837	1	incongruent	Block1	incongruent/STIM_000.jpg
14.807	0.895	0	incongruent	Block1	incongruent/STIM_000.jpg
18.667	0.895	0	incongruent	Block1	incongruent/STIM_001.jpg
23.053	1.188	1	incongruent	Block1	incongruent/STIM_001.jpg
26.909	1.45	0	incongruent	Block1	incongruent/STIM_001.jpg
30.4	1.018	0	incongruent	Block1	incongruent/STIM_001.jpg
34.192	0.832	1	incongruent	Block1	incongruent/STIM_001.jpg
37.376	1.386	0	incongruent	Block1	incongruent/STIM_002.jpg
41.09	1.051	1	incongruent	Block1	incongruent/STIM_002.jpg
45.931	1.481	1	incongruent	Block1	incongruent/STIM_002.jpg
50.371	1.244	1	incongruent	Block1	incongruent/STIM_002.jpg
53.923	0.975	1	incongruent	Block1	incongruent/STIM_002.jpg
58.272	1.184	1	incongruent	Block1	incongruent/STIM_003.jpg
61.575	1.39	1	incongruent	Block1	incongruent/STIM_003.jpg
65.401	1.134	1	incongruent	Block1	incongruent/STIM_003.jpg
68.919	0.771	1	incongruent	Block1	incongruent/STIM_003.jpg
72.702	1.296	1	incongruent	Block1	incongruent/STIM_003.jpg
76.684	1.714	1	incongruent	Block1	incongruent/STIM_004.jpg
80.939	1.066	1	incongruent	Block1	incongruent/STIM_004.jpg
85.526	0.86	1	incongruent	Block1	incongruent/STIM_004.jpg
89.178	1.351	1	incongruent	Block1	incongruent/STIM_004.jpg
92.411	1.356	0	incongruent	Block1	incongruent/STIM_004.jpg
96.693	1.419	1	incongruent	Block1	incongruent/STIM_005.jpg
100.58	0.905	0	incongruent	Block1	incongruent/STIM_005.jpg
105.319	0.788	0	incongruent	Block1	incongruent/STIM_005.jpg
108.323	1.266	1	incongruent	Block1	incongruent/STIM_005.jpg
112.315	0.643	1	incongruent	Block1	incongruent/STIM_005.jpg
115.591	1.36	1	incongruent	Block1	incongruent/STIM_006.jpg
119.379	1.16	1	incongruent	Block1	incongruent/STIM_006.jpg
123.049	0.887	1	incongruent	Block1	incongruent/STIM_006.jpg
127.762	1.182	1	incongruent	Block1	incongruent/STIM_006.jpg
132.197	0.649	1	incongruent	Block1	incongruent/STIM_006.jpg
135.727	1.707	0	incongruent	Block1	incongruent/STIM_007.jpg
139.439	0.792	1	incongruent	Block1	incongruent/STIM_007.jpg
143.75	1.54	0	incongruent	Block1	incongruent/STIM_007.jpg
148.193	1.016	1	incongruent	Block1	incongruent/STIM_007.jpg
152.496	0.825	1	incongruent	Block1	incongruent/STIM_007.jpg
155.769	1.46	1	incongruent	Block1	incongruent/STIM_008.jpg
159.609	0.797	1	incongruent	Block1	incongruent/STIM_008.jpg
163.861	1.164	1	incongruent	Block1	incongruent/STIM_008.jpg
168.115	1.099	1	incongruent	Block1	incongruent/STIM_008.jpg
172.44	0.807	1	incongruent	Block1	incongruent/STIM_008.jpg
176.551	1.257	1	incongruent	Block1	incongruent/STIM_009.jpg
181.29	1.24	1	incongruent	Block1	incongruent/STIM_009.jpg
