onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.26	1260.3	incongruent	Block1	incongruent/STIM_000.jpg	99
4.174	1.221	1221.1	incongruent	Block1	incongruent/STIM_000.jpg	99
9.235	1.147	1146.6	incongruent	Block1	incongruent/STIM_000.jpg	99
12.995	1.301	1300.8	incongruent	Block1	incongruent/STIM_000.jpg	99
17.022	1.007	1007.2	incongruent	Block1	incongruent/STIM_000.jpg	99
20.808	1.089	1088.8	incongruent	Block1	incongruent/STIM_001.jpg	99
25.497	1.432	1432.5	incongruent	Block1	incongruent/STIM_001.jpg	99
30.718	0.705	705.1	incongruent	Block1	incongruent/STIM_001.jpg	99
33.915	1.132	1131.7	incongruent	Block1	incongruent/STIM_001.jpg	99
38.019	1.21	1209.6	incongruent	Block1	incongruent/STIM_001.jpg	100
41.667	1.259	1258.7	incongruent	Block1	incongruent/STIM_002.jpg	99
45.239	1.273	1273.3	incongruent	Block1	incongruent/STIM_002.jpg	100
50.121	0.799	799.3	incongruent	Block1	incongruent/STIM_002.jpg	99
54.039	1.1	1100.0	incongruent	Block1	incongruent/STIM_002.jpg	99
58.338	0.647	647.1	incongruent	Block1	incongruent/STIM_002.jpg	99
61.722	0.933	933.4	incongruent	Block1	incongruent/STIM_003.jpg	99
65.75	0.702	702.1	incongruent	Block1	incongruent/STIM_003.jpg	99
69.215	0.975	975.0	incongruent	Block1	incongruent/STIM_003.jpg	100
73.495	1.236	1235.7	incongruent	Block1	incongruent/STIM_003.jpg	100
78.014	0.93	929.7	incongruent	Block1	incongruent/STIM_003.jpg	99
81.57	0.885	885.1	incongruent	Block1	incongruent/STIM_004.jpg	99
84.928	1.099	1099.0	incongruent	Block1	incongruent/STIM_004.jpg	99
89.514	0.836	836.1	incongruent	Block1	incongruent/STIM_004.jpg	100
94.044	0.834	834.2	incongruent	Block1	incongruent/STIM_004.jpg	99
98.025	0.656	656.3	incongruent	Block1	incongruent/STIM_004.jpg	100
100.873	1.011	1010.7	incongruent	Block1	incongruent/STIM_005.jpg	99
105.039	1.147	1146.6	incongruent	Block1	incongruent/STIM_005.jpg	100
109.075	0.98	980.2	incongruent	Block1	incongruent/STIM_005.jpg	99
112.078	0.737	736.8	incongruent	Block1	incongruent/STIM_005.jpg	100
116.157	0.708	708.3	incongruent	Block1	incongruent/STIM_005.jpg	100
119.773	1.151	1151.2	incongruent	Block1	incongruent/STIM_006.jpg	99
124.204	0.945	944.9	incongruent	Block1	incongruent/STIM_006.jpg	99
127.683	0.864	863.9	incongruent	Block1	incongruent/STIM_006.jpg	100
130.665	0.711	710.8	incongruent	Block1	incongruent/STIM_006.jpg	99
134.35	0.814	814.5	incongruent	Block1	incongruent/STIM_006.jpg	99
138.269	0.836	835.9	incongruent	Block1	incongruent/STIM_007.jpg	100
141.199	1.1	1100.2	incongruent	Block1	incongruent/STIM_007.jpg	100
146.193	0.972	971.5	incongruent	Block1	incongruent/STIM_007.jpg	99
150.4	1.182	1181.8	incongruent	Block1	incongruent/STIM_007.jpg	100
155.14	0.762	762.4	incongruent	Block1	incongruent/STIM_007.jpg	100
157.97	0.75	750.2	incongruent	Block1	incongruent/STIM_008.jpg	100
161.908	1.119	1119.0	incongruent	Block1	incongruent/STIM_008.jpg	100
166.13	1.294	1293.5	incongruent	Block1	incongruent/STIM_008.jpg	99
171.055	0.996	995.7	incongruent	Block1	incongruent/STIM_008.jpg	100
175.897	0.751	750.7	incongruent	Block1	incongruent/STIM_008.jpg	100
180.629	1.555	1554.7	incongruent	Block1	incongruent/STIM_009.jpg	99
185.371	1.108	1108.0	incongruent	Block1	incongruent/STIM_009.jpg	99
189.273	0.805	804.7	incongruent	Block1	incongruent/STIM_009.jpg	99
194.049	1.083	1083.3	incongruent	Block1	incongruent/STIM_009.jpg	99
198.588	0.909	908.9	incongruent	Block1	incongruent/STIM_009.jpg	99
202.731	1.2	1200.5	incongruent	Block1	incongruent/STIM_010.jpg	99
206.142	1.344	1344.4	incongruent	Block1	incongruent/STIM_010.jpg	99
210.135	1.342	1342.2	incongruent	Block1	incongruent/STIM_010.jpg	99
214.131	1.227	1227.4	incongruent	Block1	incongruent/STIM_010.jpg	99
218.023	0.722	721.8	incongruent	Block1	incongruent/STIM_010.jpg	99
221.574	0.851	851.4	incongruent	Block1	incongruent/STIM_011.jpg	99
226.368	1.372	1372.2	incongruent	Block1	incongruent/STIM_011.jpg	99
229.891	1.276	1276.5	incongruent	Block1	incongruent/STIM_011.jpg	100
233.86	0.804	803.9	incongruent	Block1	incongruent/STIM_011.jpg	100
238.165	0.874	874.0	incongruent	Block1	incongruent/STIM_011.jpg	100
242.981	1.021	1020.7	incongruent	Block1	incongruent/STIM_012.jpg	100
246.188	0.912	911.7	incongruent	Block1	incongruent/STIM_012.jpg	99
249.621	0.843	842.8	incongruent	Block1	incongruent/STIM_012.jpg	100
252.687	1.184	1183.6	incongruent	Block1	incongruent/STIM_012.jpg	100
256.242	0.902	902.3	incongruent	Block1	incongruent/STIM_012.jpg	100
259.711	1.098	1097.5	incongruent	Block1	incongruent/STIM_013.jpg	99
263.557	1.175	1174.7	incongruent	Block1	incongruent/STIM_013.jpg	99
267.3	1.089	1089.3	incongruent	Block1	incongruent/STIM_013.jpg	100
272.004	0.737	737.1	incongruent	Block1	incongruent/STIM_013.jpg	100
276.592	1.148	1148.2	incongruent	Block1	incongruent/STIM_013.jpg	99
281.312	1.561	1561.1	incongruent	Block1	incongruent/STIM_014.jpg	100
