onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.752	1751.7	regulate	Run1	regulate/STIM_000.jpg	99
5.182	1.54	1540.3	regulate	Run1	regulate/STIM_000.jpg	99
8.704	2.418	2418.5	regulate	Run1	regulate/STIM_000.jpg	100
14.547	1.956	1956.4	regulate	Run1	regulate/STIM_000.jpg	99
18.579	2.384	2383.8	regulate	Run1	regulate/STIM_001.jpg	99
23.631	1.804	1803.8	regulate	Run1	regulate/STIM_001.jpg	99
28.983	1.66	1660.4	regulate	Run1	regulate/STIM_001.jpg	100
33.299	2.686	2685.9	regulate	Run1	regulate/STIM_001.jpg	100
38.288	1.82	1819.5	regulate	Run1	regulate/STIM_002.jpg	99
43.109	1.908	1908.4	regulate	Run1	regulate/STIM_002.jpg	100
47.075	1.733	1733.0	regulate	Run1	regulate/STIM_002.jpg	99
52.182	1.951	1950.7	regulate	Run1	regulate/STIM_002.jpg	99
56.583	2.112	2112.4	regulate	Run1	regulate/STIM_003.jpg	100
61.115	3.038	3038.3	regulate	Run1	regulate/STIM_003.jpg	99
67.057	3.008	3007.8	regulate	Run1	regulate/STIM_003.jpg	99
73.238	2.402	2402.0	regulate	Run1	regulate/STIM_003.jpg	99
79.381	2.106	2105.9	regulate	Run1	regulate/STIM_004.jpg	100
84.542	3.548	3548.2	regulate	Run1	regulate/STIM_004.jpg	99
91.096	3.108	3108.4	regulate	Run1	regulate/STIM_004.jpg	100
96.863	1.926	1926.4	regulate	Run1	regulate/STIM_004.jpg	99
100.906	3.389	3389.1	regulate	Run1	regulate/STIM_005.jpg	100
106.862	3.46	3460.5	regulate	Run1	regulate/STIM_005.jpg	99
112.608	1.657	1656.7	regulate	Run1	regulate/STIM_005.jpg	99
117.177	1.681	1680.6	regulate	Run1	regulate/STIM_005.jpg	99
122.191	2.086	2086.0	regulate	Run1	regulate/STIM_006.jpg	100
126.392	2.248	2248.5	regulate	Run1	regulate/STIM_006.jpg	100
132.086	2.474	2473.5	regulate	Run1	regulate/STIM_006.jpg	99
137.322	1.837	1837.4	regulate	Run1	regulate/STIM_006.jpg	99
142.071	2.977	2976.9	regulate	Run1	regulate/STIM_007.jpg	100
