onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.796	2795.7	regulate	Run1	regulate/STIM_000.jpg	100
5.441	2.12	2120.3	regulate	Run1	regulate/STIM_000.jpg	99
10.293	2.406	2405.7	regulate	Run1	regulate/STIM_000.jpg	100
16.472	1.191	1190.7	regulate	Run1	regulate/STIM_000.jpg	100
19.947	2.358	2357.8	regulate	Run1	regulate/STIM_001.jpg	99
24.941	2.262	2261.5	regulate	Run1	regulate/STIM_001.jpg	99
30.412	2.291	2291.1	regulate	Run1	regulate/STIM_001.jpg	99
35.818	1.143	1142.6	regulate	Run1	regulate/STIM_001.jpg	100
40.463	1.829	1829.1	regulate	Run1	regulate/STIM_002.jpg	99
45.988	1.394	1393.6	regulate	Run1	regulate/STIM_002.jpg	100
50.617	2.443	2442.8	regulate	Run1	regulate/STIM_002.jpg	99
55.997	2.6	2599.7	regulate	Run1	regulate/STIM_002.jpg	99
62.263	2.025	2025.3	regulate	Run1	regulate/STIM_003.jpg	99
67.737	1.35	1350.4	regulate	Run1	regulate/STIM_003.jpg	100
72.89	1.863	1862.7	regulate	Run1	regulate/STIM_003.jpg	100
77.333	1.506	1505.6	regulate	Run1	regulate/STIM_003.jpg	100
81.514	1.475	1474.9	regulate	Run1	regulate/STIM_004.jpg	100
85.967	1.982	1982.4	regulate	Run1	regulate/STIM_004.jpg	100
90.771	1.632	1631.8	regulate	Run1	regulate/STIM_004.jpg	99
95.886	2.005	2005.4	regulate	Run1	regulate/STIM_004.jpg	99
100.572	2.18	2179.6	regulate	Run1	regulate/STIM_005.jpg	99
105.667	2.409	2408.9	regulate	Run1	regulate/STIM_005.jpg	99
112.35	1.915	1915.0	regulate	Run1	regulate/STIM_005.jpg	100
117.596	1.204	1203.7	regulate	Run1	regulate/STIM_005.jpg	99
122.852	2.572	2571.8	regulate	Run1	regulate/STIM_006.jpg	100
128.844	1.984	1983.8	regulate	Run1	regulate/STIM_006.jpg	99
134.317	1.956	1956.1	regulate	Run1	regulate/STIM_006.jpg	99
139.768	2.134	2134.0	regulate	Run1	regulate/STIM_006.jpg	100
145.39	1.922	1922.2	regulate	Run1	regulate/STIM_007.jpg	100
151.486	1.828	1827.6	regulate	Run1	regulate/STIM_007.jpg	99
156.358	1.454	1453.9	regulate	Run1	regulate/STIM_007.jpg	100
161.192	1.198	1197.6	regulate	Run1	regulate/STIM_007.jpg	100
165.908	2.503	2502.6	regulate	Run1	regulate/STIM_008.jpg	100
170.958	2.146	2145.8	regulate	Run1	regulate/STIM_008.jpg	100
177.053	1.963	1962.6	regulate	Run1	regulate/STIM_008.jpg	99
183.229	1.344	1344.4	regulate	Run1	regulate/STIM_008.jpg	99
187.414	1.366	1366.3	regulate	Run1	regulate/STIM_009.jpg	99
192.385	1.671	1671.3	regulate	Run1	regulate/STIM_009.jpg	99
197.351	1.902	1901.9	regulate	Run1	regulate/STIM_009.jpg	99
203.319	1.593	1593.4	regulate	Run1	regulate/STIM_009.jpg	99
208.789	2.662	2662.5	regulate	Run1	regulate/STIM_010.jpg	100
214.947	1.874	1874.2	regulate	Run1	regulate/STIM_010.jpg	100
220.399	2.642	2642.5	regulate	Run1	regulate/STIM_010.jpg	99
226.207	2.361	2361.1	regulate	Run1	regulate/STIM_010.jpg	99
231.724	2.773	2772.8	regulate	Run1	regulate/STIM_011.jpg	99
238.058	2.185	2184.9	regulate	Run1	regulate/STIM_011.jpg	99
243.628	1.304	1303.8	regulate	Run1	regulate/STIM_011.jpg	100
247.175	1.772	1772.3	regulate	Run1	regulate/STIM_011.jpg	100
252.263	2.759	2759.1	regulate	Run1	regulate/STIM_012.jpg	99
