onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.531	2530.8	regulate	Run1	regulate/STIM_000.jpg	99
6.878	2.457	2457.3	regulate	Run1	regulate/STIM_000.jpg	99
13.382	1.961	1961.2	regulate	Run1	regulate/STIM_000.jpg	99
18.922	1.153	1153.3	regulate	Run1	regulate/STIM_000.jpg	99
22.551	1.938	1937.7	regulate	Run1	regulate/STIM_001.jpg	99
28.391	1.262	1261.7	regulate	Run1	regulate/STIM_001.jpg	100
33.053	1.727	1727.2	regulate	Run1	regulate/STIM_001.jpg	99
37.297	1.462	1462.2	regulate	Run1	regulate/STIM_001.jpg	100
41.278	1.682	1682.2	regulate	Run1	regulate/STIM_002.jpg	100
45.782	2.171	2171.1	regulate	Run1	regulate/STIM_002.jpg	100
51.589	1.291	1290.7	regulate	Run1	regulate/STIM_002.jpg	100
56.105	1.812	1811.6	regulate	Run1	regulate/STIM_002.jpg	99
61.928	2.15	2149.7	regulate	Run1	regulate/STIM_003.jpg	100
67.872	1.781	1781.0	regulate	Run1	regulate/STIM_003.jpg	100
72.216	2.199	2198.9	regulate	Run1	regulate/STIM_003.jpg	100
76.972	2.404	2403.6	regulate	Run1	regulate/STIM_003.jpg	100
82.019	1.952	1952.0	regulate	Run1	regulate/STIM_004.jpg	99
87.75	1.549	1548.8	regulate	Run1	regulate/STIM_004.jpg	100
92.487	2.635	2635.1	regulate	Run1	regulate/STIM_004.jpg	100
98.905	1.738	1738.2	regulate	Run1	regulate/STIM_004.jpg	100
104.369	1.852	1852.5	regulate	Run1	regulate/STIM_005.jpg	100
110.25	2.739	2739.1	regulate	Run1	regulate/STIM_005.jpg	99
115.686	2.19	2189.5	regulate	Run1	regulate/STIM_005.jpg	100
120.828	1.752	1752.1	regulate	Run1	regulate/STIM_005.jpg	99
126.544	2.955	2954.8	regulate	Run1	regulate/STIM_006.jpg	100
132.427	2.279	2278.6	regulate	Run1	regulate/STIM_006.jpg	99
137.208	2.656	2655.9	regulate	Run1	regulate/STIM_006.jpg	100
142.542	2.499	2499.2	regulate	Run1	regulate/STIM_006.jpg	100
147.976	2.153	2152.7	regulate	Run1	regulate/STIM_007.jpg	100
152.819	2.142	2141.7	regulate	Run1	regulate/STIM_007.jpg	100
158.977	2.129	2128.6	regulate	Run1	regulate/STIM_007.jpg	99
165.41	2.32	2320.1	regulate	Run1	regulate/STIM_007.jpg	99
172.111	1.304	1303.8	regulate	Run1	regulate/STIM_008.jpg	99
176.336	2.385	2385.2	regulate	Run1	regulate/STIM_008.jpg	99
182.543	1.612	1612.3	regulate	Run1	regulate/STIM_008.jpg	100
188.202	1.52	1520.2	regulate	Run1	regulate/STIM_008.jpg	99
192.092	1.37	1369.7	regulate	Run1	regulate/STIM_009.jpg	99
196.149	1.642	1641.8	regulate	Run1	regulate/STIM_009.jpg	100
200.967	2.104	2103.6	regulate	Run1	regulate/STIM_009.jpg	99
207.234	2.376	2376.4	regulate	Run1	regulate/STIM_009.jpg	100
