onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	0.859	0	incongruent	Block1	incongruent/STIM_000.jpg
3.822	1.415	1	incongruent	Block1	incongruent/STIM_000.jpg
7.274	1.406	1	incongruent	Block1	incongruent/STIM_000.jpg
12.208	1.3	1	incongruent	Block1	incongruent/STIM_000.jpg
17.187	1.013	0	incongruent	Block1	incongruent/STIM_000.jpg
21.471	1.211	1	incongruent	Block1	incongruent/STIM_001.jpg
25.386	0.907	1	incongruent	Block1	incongruent/STIM_001.jpg
29.847	0.944	1	incongruent	Block1	incongruent/STIM_001.jpg
34.79	0.735	1	incongruent	Block1	incongruent/STIM_001.jpg
38.528	0.675	1	incongruent	Block1	incongruent/STIM_001.jpg
43.13	0.769	1	incongruent	Block1	incongruent/STIM_002.jpg
46.068	0.737	0	incongruent	Block1	incongruent/STIM_002.jpg
49.959	1.219	0	incongruent	Block1	incongruent/STIM_002.jpg
54.372	0.663	1	incongruent	Block1	incongruent/STIM_002.jpg
57.761	1.166	1	incongruent	Block1	incongruent/STIM_002.jpg
61.83	1.289	0	incongruent	Block1	incongruent/STIM_003.jpg
65.978	1.486	1	incongruent	Block1	incongruent/STIM_003.jpg
70.688	0.913	1	incongruent	Block1	incongruent/STIM_003.jpg
73.7	0.776	1	incongruent	Block1	incongruent/STIM_003.jpg
78.267	0.596	1	incongruent	Block1	incongruent/STIM_003.jpg
81.778	1.38	1	incongruent	Block1	incongruent/STIM_004.jpg
85.232	0.76	1	incongruent	Block1	incongruent/STIM_004.jpg
88.685	0.936	0	incongruent	Block1	incongruent/STIM_004.jpg
91.951	1.304	0	incongruent	Block1	incongruent/STIM_004.jpg
96.792	0.815	1	incongruent	Block1	incongruent/STIM_004.jpg
101.072	1.447	1	incongruent	Block1	incongruent/STIM_005.jpg
106.349	0.896	1	incongruent	Block1	incongruent/STIM_005.jpg
110.705	0.812	1	incongruent	Block1	incongruent/STIM_005.jpg
114.488	1.185	1	incongruent	Block1	incongruent/STIM_005.jpg
119.296	0.716	1	incongruent	Block1	incongruent/STIM_005.jpg
122.098	1.132	1	incongruent	Block1	incongruent/STIM_006.jpg
125.685	1.179	1	incongruent	Block1	incongruent/STIM_006.jpg
130.318	1.0	1	incongruent	Block1	incongruent/STIM_006.jpg
133.522	0.951	1	incongruent	Block1	incongruent/STIM_006.jpg
137.205	0.866	1	incongruent	Block1	incongruent/STIM_006.jpg
141.816	1.362	0	incongruent	Block1	incongruent/STIM_007.jpg
145.931	1.419	1	incongruent	Block1	incongruent/STIM_007.jpg
150.037	1.275	1	incongruent	Block1	incongruent/STIM_007.jpg
153.863	1.076	1	incongruent	Block1	incongruent/STIM_007.jpg
157.272	0.634	1	incongruent	Block1	incongruent/STIM_007.jpg
160.853	1.278	1	incongruent	Block1	incongruent/STIM_008.jpg
164.624	0.784	1	incongruent	Block1	incongruent/STIM_008.jpg
168.937	0.862	0	incongruent	Block1	incongruent/STIM_008.jpg
