onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	0.993	1	incongruent	Block1	incongruent/STIM_000.jpg
4.844	0.848	1	incongruent	Block1	incongruent/STIM_000.jpg
8.638	1.147	1	incongruent	Block1	incongruent/STIM_000.jpg
13.687	0.935	1	incongruent	Block1	incongruent/STIM_000.jpg
17.823	0.589	1	incongruent	Block1	incongruent/STIM_000.jpg
22.31	0.837	1	incongruent	Block1	incongruent/STIM_001.jpg
25.872	1.411	1	incongruent	Block1	incongruent/STIM_001.jpg
30.766	1.014	1	incongruent	Block1	incongruent/STIM_001.jpg
35.632	1.085	1	incongruent	Block1	incongruent/STIM_001.jpg
39.693	0.886	1	incongruent	Block1	incongruent/STIM_001.jpg
43.934	1.507	1	incongruent	Block1	incongruent/STIM_002.jpg
49.432	1.423	1	incongruent	Block1	incongruent/STIM_002.jpg
53.97	0.694	1	incongruent	Block1	incongruent/STIM_002.jpg
56.954	1.256	1	incongruent	Block1	incongruent/STIM_002.jpg
60.909	1.039	1	incongruent	Block1	incongruent/STIM_002.jpg
64.262	1.449	1	incongruent	Block1	incongruent/STIM_003.jpg
67.728	1.17	1	incongruent	Block1	incongruent/STIM_003.jpg
72.887	0.967	1	incongruent	Block1	incongruent/STIM_003.jpg
75.961	1.144	1	incongruent	Block1	incongruent/STIM_003.jpg
80.11	0.84	1	incongruent	Block1	incongruent/STIM_003.jpg
83.525	1.364	1	incongruent	Block1	incongruent/STIM_004.jpg
88.21	1.154	1	incongruent	Block1	incongruent/STIM_004.jpg
91.585	1.14	1	incongruent	Block1	incongruent/STIM_004.jpg
94.82	0.849	1	incongruent	Block1	incongruent/STIM_004.jpg
98.658	0.708	1	incongruent	Block1	incongruent/STIM_004.jpg
103.246	1.295	1	incongruent	Block1	incongruent/STIM_005.jpg
107.542	1.379	1	incongruent	Block1	incongruent/STIM_005.jpg
112.622	1.036	1	incongruent	Block1	incongruent/STIM_005.jpg
115.676	0.917	1	incongruent	Block1	incongruent/STIM_005.jpg
118.731	1.121	1	incongruent	Block1	incongruent/STIM_005.jpg
122.377	0.987	1	incongruent	Block1	incongruent/STIM_006.jpg
125.505	0.924	1	incongruent	Block1	incongruent/STIM_006.jpg
