onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	0.668	668.1	incongruent	Block1	incongruent/STIM_000.jpg	99
3.982	1.036	1036.1	incongruent	Block1	incongruent/STIM_000.jpg	99
7.077	1.054	1053.6	incongruent	Block1	incongruent/STIM_000.jpg	99
10.691	0.769	769.1	incongruent	Block1	incongruent/STIM_000.jpg	100
15.079	0.843	843.2	incongruent	Block1	incongruent/STIM_000.jpg	99
19.431	1.04	1040.5	incongruent	Block1	incongruent/STIM_001.jpg	100
22.713	0.792	792.2	incongruent	Block1	incongruent/STIM_001.jpg	100
25.673	0.683	683.1	incongruent	Block1	incongruent/STIM_001.jpg	100
29.896	0.651	651.2	incongruent	Block1	incongruent/STIM_001.jpg	100
34.178	0.665	665.2	incongruent	Block1	incongruent/STIM_001.jpg	100
37.11	0.678	678.2	incongruent	Block1	incongruent/STIM_002.jpg	100
41.41	0.67	669.7	incongruent	Block1	incongruent/STIM_002.jpg	99
45.886	0.622	622.3	incongruent	Block1	incongruent/STIM_002.jpg	99
49.488	0.528	528.5	incongruent	Block1	incongruent/STIM_002.jpg	100
52.604	0.894	894.2	incongruent	Block1	incongruent/STIM_002.jpg	100
57.425	1.192	1191.8	incongruent	Block1	incongruent/STIM_003.jpg	100
61.039	0.998	997.8	incongruent	Block1	incongruent/STIM_003.jpg	100
64.833	0.962	961.5	incongruent	Block1	incongruent/STIM_003.jpg	99
68.267	0.909	909.4	incongruent	Block1	incongruent/STIM_003.jpg	100
72.999	0.452	451.7	incongruent	Block1	incongruent/STIM_003.jpg	100
76.831	1.145	1144.7	incongruent	Block1	incongruent/STIM_004.jpg	99
80.648	0.596	596.3	incongruent	Block1	incongruent/STIM_004.jpg	100
85.021	0.902	902.3	incongruent	Block1	incongruent/STIM_004.jpg	99
88.329	0.971	971.1	incongruent	Block1	incongruent/STIM_004.jpg	100
92.475	0.885	885.2	incongruent	Block1	incongruent/STIM_004.jpg	100
95.521	0.886	886.2	incongruent	Block1	incongruent/STIM_005.jpg	100
99.657	0.936	935.9	incongruent	Block1	incongruent/STIM_005.jpg	99
103.862	1.076	1075.8	incongruent	Block1	incongruent/STIM_005.jpg	99
108.023	0.488	488.0	incongruent	Block1	incongruent/STIM_005.jpg	100
111.627	0.937	936.8	incongruent	Block1	incongruent/STIM_005.jpg	100
116.011	1.105	1104.6	incongruent	Block1	incongruent/STIM_006.jpg	99
119.252	1.044	1044.4	incongruent	Block1	incongruent/STIM_006.jpg	100
123.781	0.826	826.0	incongruent	Block1	incongruent/STIM_006.jpg	100
126.805	0.944	943.7	incongruent	Block1	incongruent/STIM_006.jpg	99
130.681	0.597	597.0	incongruent	Block1	incongruent/STIM_006.jpg	100
134.82	0.597	596.8	incongruent	Block1	incongruent/STIM_007.jpg	99
137.621	0.796	796.5	incongruent	Block1	incongruent/STIM_007.jpg	99
141.831	0.942	941.5	incongruent	Block1	incongruent/STIM_007.jpg	99
146.474	0.57	570.5	incongruent	Block1	incongruent/STIM_007.jpg	100
150.565	0.862	861.5	incongruent	Block1	incongruent/STIM_007.jpg	100
153.919	0.773	773.0	incongruent	Block1	incongruent/STIM_008.jpg	99
157.526	1.064	1064.3	incongruent	Block1	incongruent/STIM_008.jpg	99
160.819	0.918	917.5	incongruent	Block1	incongruent/STIM_008.jpg	99
164.038	0.826	826.5	incongruent	Block1	incongruent/STIM_008.jpg	100
168.266	0.684	683.7	incongruent	Block1	incongruent/STIM_008.jpg	100
172.296	0.765	765.4	incongruent	Block1	incongruent/STIM_009.jpg	100
176.012	0.604	603.7	incongruent	Block1	incongruent/STIM_009.jpg	100
178.878	1.071	1071.1	incongruent	Block1	incongruent/STIM_009.jpg	100
182.022	0.663	663.3	incongruent	Block1	incongruent/STIM_009.jpg	99
186.257	0.873	872.6	incongruent	Block1	incongruent/STIM_009.jpg	100
189.27	0.892	891.5	incongruent	Block1	incongruent/STIM_010.jpg	100
193.973	1.137	1136.8	incongruent	Block1	incongruent/STIM_010.jpg	100
197.985	0.927	927.1	incongruent	Block1	incongruent/STIM_010.jpg	100
201.675	0.746	745.6	incongruent	Block1	incongruent/STIM_010.jpg	99
206.399	0.855	855.4	incongruent	Block1	incongruent/STIM_010.jpg	100
211.207	0.668	668.5	incongruent	Block1	incongruent/STIM_011.jpg	99
214.663	0.542	541.8	incongruent	Block1	incongruent/STIM_011.jpg	100
217.348	0.944	944.5	incongruent	Block1	incongruent/STIM_011.jpg	99
222.111	0.758	757.8	incongruent	Block1	incongruent/STIM_011.jpg	100
225.341	0.903	903.1	incongruent	Block1	incongruent/STIM_011.jpg	100
229.566	0.801	800.7	incongruent	Block1	incongruent/STIM_012.jpg	99
233.392	0.664	664.0	incongruent	Block1	incongruent/STIM_012.jpg	100
236.559	0.873	872.8	incongruent	Block1	incongruent/STIM_012.jpg	100
240.11	0.993	993.0	incongruent	Block1	incongruent/STIM_012.jpg	100
243.144	0.682	681.7	incongruent	Block1	incongruent/STIM_012.jpg	99
246.308	0.826	825.5	incongruent	Block1	incongruent/STIM_013.jpg	100
250.183	0.779	779.4	incongruent	Block1	incongruent/STIM_013.jpg	100
254.543	0.821	820.7	incongruent	Block1	incongruent/STIM_013.jpg	99
259.086	0.723	722.6	incongruent	Block1	incongruent/STIM_013.jpg	100
261.861	0.913	913.2	incongruent	Block1	incongruent/STIM_013.jpg	99
