onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	4.312	4312.0	navigation	Trial1	navigation/STIM_000.jpg	99
6.959	2.677	2677.2	navigation	Trial1	navigation/STIM_000.jpg	100
11.849	1.91	1909.8	navigation	Trial1	navigation/STIM_000.jpg	99
16.76	2.909	2908.6	navigation	Trial1	navigation/STIM_000.jpg	100
22.492	2.288	2288.0	navigation	Trial1	navigation/STIM_000.jpg	100
28.472	2.575	2575.4	navigation	Trial1	navigation/STIM_000.jpg	100
34.155	3.795	3795.2	navigation	Trial1	navigation/STIM_001.jpg	99
41.426	3.259	3258.8	navigation	Trial1	navigation/STIM_001.jpg	99
47.831	2.219	2219.4	navigation	Trial1	navigation/STIM_001.jpg	100
53.431	3.099	3099.2	navigation	Trial1	navigation/STIM_001.jpg	99
60.079	1.659	1658.7	navigation	Trial1	navigation/STIM_001.jpg	99
65.483	2.797	2796.7	navigation	Trial1	navigation/STIM_001.jpg	100
71.064	2.044	2044.3	navigation	Trial1	navigation/STIM_002.jpg	100
76.346	3.939	3938.6	navigation	Trial1	navigation/STIM_002.jpg	100
82.838	3.334	3333.9	navigation	Trial1	navigation/STIM_002.jpg	99
88.537	3.757	3757.0	navigation	Trial1	navigation/STIM_002.jpg	100
95.822	2.617	2617.3	navigation	Trial1	navigation/STIM_002.jpg	99
101.198	3.306	3306.0	navigation	Trial1	navigation/STIM_002.jpg	99
106.838	2.955	2955.0	navigation	Trial1	navigation/STIM_003.jpg	100
112.37	4.527	4526.6	navigation	Trial1	navigation/STIM_003.jpg	99
118.949	3.834	3833.8	navigation	Trial1	navigation/STIM_003.jpg	100
126.023	3.376	3376.2	navigation	Trial1	navigation/STIM_003.jpg	99
132.684	2.257	2256.9	navigation	Trial1	navigation/STIM_003.jpg	99
138.561	2.301	2301.0	navigation	Trial1	navigation/STIM_003.jpg	99
144.279	1.958	1957.8	navigation	Trial1	navigation/STIM_004.jpg	99
148.686	4.034	4033.9	navigation	Trial1	navigation/STIM_004.jpg	100
156.047	4.223	4223.3	navigation	Trial1	navigation/STIM_004.jpg	100
164.342	3.063	3063.3	navigation	Trial1	navigation/STIM_004.jpg	99
169.655	3.87	3870.0	navigation	Trial1	navigation/STIM_004.jpg	99
176.122	2.549	2549.1	navigation	Trial1	navigation/STIM_004.jpg	99
182.666	1.975	1974.7	navigation	Trial1	navigation/STIM_005.jpg	99
187.826	4.521	4521.4	navigation	Trial1	navigation/STIM_005.jpg	100
196.4	3.049	3049.4	navigation	Trial1	navigation/STIM_005.jpg	99
202.254	3.648	3647.7	navigation	Trial1	navigation/STIM_005.jpg	100
209.238	3.13	3130.4	navigation	Trial1	navigation/STIM_005.jpg	100
216.096	1.476	1475.6	navigation	Trial1	navigation/STIM_005.jpg	99
221.061	2.058	2058.4	navigation	Trial1	navigation/STIM_006.jpg	100
226.278	3.461	3461.3	navigation	Trial1	navigation/STIM_006.jpg	99
233.644	1.98	1980.4	navigation	Trial1	navigation/STIM_006.jpg	99
238.602	3.848	3848.1	navigation	Trial1	navigation/STIM_006.jpg	100
245.34	3.394	3393.7	navigation	Trial1	navigation/STIM_006.jpg	100
251.511	3.505	3505.2	navigation	Trial1	navigation/STIM_006.jpg	100
257.352	3.49	3490.4	navigation	Trial1	navigation/STIM_007.jpg	99
264.577	2.328	2327.9	navigation	Trial1	navigation/STIM_007.jpg	99
269.17	2.771	2771.3	navigation	Trial1	navigation/STIM_007.jpg	99
274.645	2.795	2795.3	navigation	Trial1	navigation/STIM_007.jpg	100
279.747	3.878	3878.0	navigation	Trial1	navigation/STIM_007.jpg	99
286.711	2.68	2680.2	navigation	Trial1	navigation/STIM_007.jpg	100
292.589	3.381	3381.1	navigation	Trial1	navigation/STIM_008.jpg	100
298.386	3.791	3791.1	navigation	Trial1	navigation/STIM_008.jpg	99
304.918	3.816	3816.3	navigation	Trial1	navigation/STIM_008.jpg	100
311.372	1.979	1979.0	navigation	Trial1	navigation/STIM_008.jpg	100
316.761	2.183	2183.0	navigation	Trial1	navigation/STIM_008.jpg	100
321.904	3.605	3605.1	navigation	Trial1	navigation/STIM_008.jpg	100
328.505	3.895	3895.4	navigation	Trial1	navigation/STIM_009.jpg	100
334.935	3.458	3457.8	navigation	Trial1	navigation/STIM_009.jpg	99
341.936	4.005	4005.0	navigation	Trial1	navigation/STIM_009.jpg	99
348.807	3.354	3353.6	navigation	Trial1	navigation/STIM_009.jpg	99
355.036	3.054	3053.8	navigation	Trial1	navigation/STIM_009.jpg	100
361.678	1.835	1835.0	navigation	Trial1	navigation/STIM_009.jpg	99
366.02	4.421	4420.6	navigation	Trial1	navigation/STIM_010.jpg	99
373.396	4.179	4179.4	navigation	Trial1	navigation/STIM_010.jpg	100
380.779	4.307	4307.1	navigation	Trial1	navigation/STIM_010.jpg	100
387.784	3.086	3086.5	navigation	Trial1	navigation/STIM_010.jpg	99
394.988	2.526	2526.2	navigation	Trial1	navigation/STIM_010.jpg	100
400.908	2.716	2716.1	navigation	Trial1	navigation/STIM_010.jpg	99
407.09	3.381	3381.4	navigation	Trial1	navigation/STIM_011.jpg	99
412.825	3.01	3009.5	navigation	Trial1	navigation/STIM_011.jpg	100
418.392	3.93	3930.3	navigation	Trial1	navigation/STIM_011.jpg	99
425.194	3.275	3274.7	navigation	Trial1	navigation/STIM_011.jpg	100
432.134	3.531	3530.8	navigation	Trial1	navigation/STIM_011.jpg	100
439.342	2.825	2825.1	navigation	Trial1	navigation/STIM_011.jpg	100
445.359	1.387	1386.6	pointing	Trial1	pointing/STIM_000.jpg	100
450.273	1.396	1395.9	pointing	Trial1	pointing/STIM_000.jpg	100
454.951	1.015	1014.9	pointing	Trial1	pointing/STIM_000.jpg	100
459.546	0.881	880.6	pointing	Trial1	pointing/STIM_000.jpg	99
463.069	1.11	1109.7	pointing	Trial1	pointing/STIM_000.jpg	100
467.663	0.834	834.1	pointing	Trial1	pointing/STIM_000.jpg	100
471.88	0.791	791.2	pointing	Trial1	pointing/STIM_001.jpg	100
475.644	1.208	1208.2	pointing	Trial1	pointing/STIM_001.jpg	100
480.475	0.977	976.7	pointing	Trial1	pointing/STIM_001.jpg	100
483.517	0.826	825.5	pointing	Trial1	pointing/STIM_001.jpg	100
487.464	1.073	1073.0	pointing	Trial1	pointing/STIM_001.jpg	100
491.104	1.186	1186.2	pointing	Trial1	pointing/STIM_001.jpg	100
495.891	1.14	1140.3	pointing	Trial1	pointing/STIM_002.jpg	100
500.607	1.413	1413.2	pointing	Trial1	pointing/STIM_002.jpg	99
504.097	1.114	1113.5	pointing	Trial1	pointing/STIM_002.jpg	99
508.737	1.185	1184.7	pointing	Trial1	pointing/STIM_002.jpg	100
513.951	0.934	934.5	pointing	Trial1	pointing/STIM_002.jpg	100
517.045	1.369	1369.4	pointing	Trial1	pointing/STIM_002.jpg	100
520.587	1.203	1202.8	pointing	Trial1	pointing/STIM_003.jpg	99
525.224	1.274	1273.9	pointing	Trial1	pointing/STIM_003.jpg	100
529.07	0.851	851.1	pointing	Trial1	pointing/STIM_003.jpg	100
533.209	1.062	1062.0	pointing	Trial1	pointing/STIM_003.jpg	100
536.539	0.951	950.7	pointing	Trial1	pointing/STIM_003.jpg	99
539.575	1.351	1351.2	pointing	Trial1	pointing/STIM_003.jpg	100
543.937	1.379	1379.2	pointing	Trial1	pointing/STIM_004.jpg	100
548.77	0.992	992.5	pointing	Trial1	pointing/STIM_004.jpg	100
552.214	0.892	892.2	pointing	Trial1	pointing/STIM_004.jpg	100
555.217	1.088	1087.5	pointing	Trial1	pointing/STIM_004.jpg	99
558.513	1.337	1337.2	pointing	Trial1	pointing/STIM_004.jpg	99
563.295	1.261	1260.9	pointing	Trial1	pointing/STIM_004.jpg	100
567.567	1.296	1296.0	pointing	Trial1	pointing/STIM_005.jpg	99
571.345	1.028	1028.5	pointing	Trial1	pointing/STIM_005.jpg	100
575.259	1.33	1330.3	pointing	Trial1	pointing/STIM_005.jpg	99
580.38	1.04	1039.9	pointing	Trial1	pointing/STIM_005.jpg	100
583.972	1.377	1376.7	pointing	Trial1	pointing/STIM_005.jpg	100
588.392	1.282	1281.5	pointing	Trial1	pointing/STIM_005.jpg	100
592.81	1.193	1192.8	pointing	Trial1	pointing/STIM_006.jpg	100
596.614	1.499	1499.0	pointing	Trial1	pointing/STIM_006.jpg	99
601.61	0.865	864.8	pointing	Trial1	pointing/STIM_006.jpg	100
605.561	1.376	1376.4	pointing	Trial1	pointing/STIM_006.jpg	99
610.68	1.078	1078.0	pointing	Trial1	pointing/STIM_006.jpg	99
615.684	1.024	1024.0	pointing	Trial1	pointing/STIM_006.jpg	100
619.385	1.416	1415.5	pointing	Trial1	pointing/STIM_007.jpg	99
623.443	1.362	1361.7	pointing	Trial1	pointing/STIM_007.jpg	100
627.233	0.959	958.6	pointing	Trial1	pointing/STIM_007.jpg	100
632.131	0.92	920.5	pointing	Trial1	pointing/STIM_007.jpg	100
635.437	0.808	807.6	pointing	Trial1	pointing/STIM_007.jpg	100
639.466	1.365	1364.8	pointing	Trial1	pointing/STIM_007.jpg	100
644.146	0.92	920.1	pointing	Trial1	pointing/STIM_008.jpg	100
647.609	1.282	1281.8	pointing	Trial1	pointing/STIM_008.jpg	99
650.947	1.35	1349.7	pointing	Trial1	pointing/STIM_008.jpg	100
654.964	1.394	1394.0	pointing	Trial1	pointing/STIM_008.jpg	99
660.018	1.304	1304.3	pointing	Trial1	pointing/STIM_008.jpg	100
664.635	1.392	1391.8	pointing	Trial1	pointing/STIM_008.jpg	99
669.825	1.218	1218.0	pointing	Trial1	pointing/STIM_009.jpg	100
673.355	1.3	1300.1	pointing	Trial1	pointing/STIM_009.jpg	99
677.929	1.024	1024.2	pointing	Trial1	pointing/STIM_009.jpg	99
681.144	0.96	960.0	pointing	Trial1	pointing/STIM_009.jpg	100
686.126	0.98	980.4	pointing	Trial1	pointing/STIM_009.jpg	99
690.006	0.918	918.3	pointing	Trial1	pointing/STIM_009.jpg	99
694.445	0.81	810.3	pointing	Trial1	pointing/STIM_010.jpg	99
697.751	0.994	994.5	pointing	Trial1	pointing/STIM_010.jpg	99
702.047	1.206	1206.3	pointing	Trial1	pointing/STIM_010.jpg	99
707.107	1.171	1170.9	pointing	Trial1	pointing/STIM_010.jpg	100
712.243	1.12	1119.6	pointing	Trial1	pointing/STIM_010.jpg	99
716.9	0.993	992.8	pointing	Trial1	pointing/STIM_010.jpg	100
721.548	0.81	810.4	pointing	Trial1	pointing/STIM_011.jpg	100
725.666	1.282	1282.0	pointing	Trial1	pointing/STIM_011.jpg	100
730.337	1.296	1296.4	pointing	Trial1	pointing/STIM_011.jpg	99
735.603	1.416	1415.6	pointing	Trial1	pointing/STIM_011.jpg	100
739.742	1.226	1226.4	pointing	Trial1	pointing/STIM_011.jpg	100
744.336	1.323	1323.0	pointing	Trial1	pointing/STIM_011.jpg	100
748.66	3.203	3202.6	navigation	Trial2	navigation/STIM_000.jpg	100
755.347	2.452	2452.5	navigation	Trial2	navigation/STIM_000.jpg	99
760.685	2.67	2670.3	navigation	Trial2	navigation/STIM_000.jpg	99
765.429	2.976	2976.1	navigation	Trial2	navigation/STIM_000.jpg	99
770.452	2.685	2685.2	navigation	Trial2	navigation/STIM_000.jpg	99
776.144	3.136	3135.7	navigation	Trial2	navigation/STIM_000.jpg	100
782.534	1.644	1644.4	navigation	Trial2	navigation/STIM_001.jpg	99
786.646	3.754	3754.5	navigation	Trial2	navigation/STIM_001.jpg	100
793.529	1.973	1972.9	navigation	Trial2	navigation/STIM_001.jpg	100
798.426	2.476	2476.0	navigation	Trial2	navigation/STIM_001.jpg	99
804.237	1.476	1476.5	navigation	Trial2	navigation/STIM_001.jpg	100
808.033	2.371	2371.1	navigation	Trial2	navigation/STIM_001.jpg	100
814.203	4.002	4002.3	navigation	Trial2	navigation/STIM_002.jpg	99
821.21	3.012	3012.0	navigation	Trial2	navigation/STIM_002.jpg	99
827.685	2.866	2865.9	navigation	Trial2	navigation/STIM_002.jpg	100
832.717	3.359	3359.0	navigation	Trial2	navigation/STIM_002.jpg	100
840.068	2.251	2250.8	navigation	Trial2	navigation/STIM_002.jpg	100
846.019	2.903	2903.2	navigation	Trial2	navigation/STIM_002.jpg	99
852.51	3.269	3269.3	navigation	Trial2	navigation/STIM_003.jpg	100
859.117	1.792	1792.2	navigation	Trial2	navigation/STIM_003.jpg	100
863.587	2.808	2807.6	navigation	Trial2	navigation/STIM_003.jpg	99
868.903	1.434	1433.8	navigation	Trial2	navigation/STIM_003.jpg	100
872.885	1.922	1921.7	navigation	Trial2	navigation/STIM_003.jpg	100
877.003	1.904	1903.6	navigation	Trial2	navigation/STIM_003.jpg	100
881.517	3.087	3086.6	navigation	Trial2	navigation/STIM_004.jpg	100
886.685	2.864	2863.6	navigation	Trial2	navigation/STIM_004.jpg	100
892.318	1.983	1982.9	navigation	Trial2	navigation/STIM_004.jpg	99
896.944	2.197	2197.1	navigation	Trial2	navigation/STIM_004.jpg	100
902.04	1.491	1490.6	navigation	Trial2	navigation/STIM_004.jpg	100
906.265	3.352	3352.1	navigation	Trial2	navigation/STIM_004.jpg	100
912.647	1.735	1734.9	navigation	Trial2	navigation/STIM_005.jpg	99
917.611	1.723	1723.3	navigation	Trial2	navigation/STIM_005.jpg	99
922.326	2.616	2616.2	navigation	Trial2	navigation/STIM_005.jpg	99
927.117	2.305	2304.9	navigation	Trial2	navigation/STIM_005.jpg	99
932.951	2.353	2353.0	navigation	Trial2	navigation/STIM_005.jpg	100
939.185	2.27	2269.9	navigation	Trial2	navigation/STIM_005.jpg	100
943.633	2.228	2227.9	navigation	Trial2	navigation/STIM_006.jpg	100
948.493	2.142	2142.1	navigation	Trial2	navigation/STIM_006.jpg	100
953.437	3.079	3079.0	navigation	Trial2	navigation/STIM_006.jpg	100
960.65	2.94	2940.2	navigation	Trial2	navigation/STIM_006.jpg	99
967.12	2.446	2446.0	navigation	Trial2	navigation/STIM_006.jpg	100
972.94	3.041	3040.8	navigation	Trial2	navigation/STIM_006.jpg	100
979.548	3.982	3981.8	navigation	Trial2	navigation/STIM_007.jpg	100
986.414	3.076	3075.5	navigation	Trial2	navigation/STIM_007.jpg	100
992.66	3.268	3268.0	navigation	Trial2	navigation/STIM_007.jpg	99
998.057	2.877	2876.6	navigation	Trial2	navigation/STIM_007.jpg	99
1003.28	1.578	1577.5	navigation	Trial2	navigation/STIM_007.jpg	99
1008.472	2.761	2761.2	navigation	Trial2	navigation/STIM_007.jpg	100
1015.296	1.894	1894.0	navigation	Trial2	navigation/STIM_008.jpg	100
1020.811	1.89	1890.4	navigation	Trial2	navigation/STIM_008.jpg	99
1026.546	3.001	3001.2	navigation	Trial2	navigation/STIM_008.jpg	99
1031.885	3.071	3070.6	navigation	Trial2	navigation/STIM_008.jpg	99
1037.916	2.002	2001.8	navigation	Trial2	navigation/STIM_008.jpg	100
1043.539	1.518	1517.5	navigation	Trial2	navigation/STIM_008.jpg	99
1047.346	3.045	3045.1	navigation	Trial2	navigation/STIM_009.jpg	100
1052.774	2.428	2428.1	navigation	Trial2	navigation/STIM_009.jpg	99
1058.097	2.83	2830.0	navigation	Trial2	navigation/STIM_009.jpg	100
1063.89	2.98	2980.5	navigation	Trial2	navigation/STIM_009.jpg	99
1070.13	1.756	1755.6	navigation	Trial2	navigation/STIM_009.jpg	99
1075.672	3.113	3113.4	navigation	Trial2	navigation/STIM_009.jpg	100
