onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	0.848	848.2	2back	Block1	2back/STIM_000.jpg	100
4.814	0.686	686.2	2back	Block1	2back/STIM_000.jpg	99
7.861	0.576	576.0	2back	Block1	2back/STIM_000.jpg	100
10.614	0.93	930.4	2back	Block1	2back/STIM_001.jpg	99
13.843	0.604	604.3	2back	Block1	2back/STIM_001.jpg	99
18.229	0.781	780.6	2back	Block1	2back/STIM_001.jpg	99
21.153	0.722	722.3	2back	Block1	2back/STIM_002.jpg	99
25.305	0.599	599.1	2back	Block1	2back/STIM_002.jpg	100
28.373	0.961	961.1	2back	Block1	2back/STIM_002.jpg	100
31.619	0.757	756.6	2back	Block1	2back/STIM_003.jpg	99
35.183	0.673	673.2	2back	Block1	2back/STIM_003.jpg	100
38.891	0.974	973.9	2back	Block1	2back/STIM_003.jpg	99
42.992	1.174	1173.6	2back	Block1	2back/STIM_004.jpg	99
47.67	0.789	788.7	2back	Block1	2back/STIM_004.jpg	99
51.552	0.809	809.0	2back	Block1	2back/STIM_004.jpg	100
55.7	1.269	1268.8	2back	Block1	2back/STIM_005.jpg	99
60.321	1.064	1064.5	2back	Block1	2back/STIM_005.jpg	99
64.499	0.799	798.7	2back	Block1	2back/STIM_005.jpg	100
67.582	0.882	881.7	2back	Block1	2back/STIM_006.jpg	99
71.232	0.961	960.6	2back	Block1	2back/STIM_006.jpg	100
75.766	1.137	1136.9	2back	Block1	2back/STIM_006.jpg	100
79.158	1.366	1365.5	2back	Block1	2back/STIM_007.jpg	99
82.984	0.618	618.1	2back	Block1	2back/STIM_007.jpg	100
87.456	0.731	730.7	2back	Block1	2back/STIM_007.jpg	99
91.619	1.383	1383.2	2back	Block1	2back/STIM_008.jpg	99
96.176	1.082	1082.4	2back	Block1	2back/STIM_008.jpg	99
99.764	0.693	692.8	2back	Block1	2back/STIM_008.jpg	100
103.246	0.747	747.0	2back	Block1	2back/STIM_009.jpg	100
107.575	1.22	1219.5	2back	Block1	2back/STIM_009.jpg	100
112.061	0.951	951.2	2back	Block1	2back/STIM_009.jpg	100
115.816	1.082	1081.9	2back	Block1	2back/STIM_010.jpg	99
119.437	0.981	980.9	2back	Block1	2back/STIM_010.jpg	99
123.015	1.07	1070.2	2back	Block1	2back/STIM_010.jpg	99
127.154	0.958	958.3	2back	Block1	2back/STIM_011.jpg	100
131.647	0.69	690.5	2back	Block1	2back/STIM_011.jpg	100
135.867	1.296	1296.4	2back	Block1	2back/STIM_011.jpg	100
139.742	1.034	1034.1	2back	Block1	2back/STIM_012.jpg	100
142.857	0.819	819.4	2back	Block1	2back/STIM_012.jpg	100
145.922	1.088	1088.3	2back	Block1	2back/STIM_012.jpg	100
150.13	0.641	640.8	2back	Block1	2back/STIM_013.jpg	100
154.265	0.932	932.1	2back	Block1	2back/STIM_013.jpg	99
158.079	0.904	903.6	2back	Block1	2back/STIM_013.jpg	100
