onset	duration	accuracy	trial_type	learning_stage	stimulus
0.0	3.822	correct	navigation	Trial1	navigation/STIM_000.jpg
6.685	3.902	incorrect	navigation	Trial1	navigation/STIM_000.jpg
13.484	3.05	correct	navigation	Trial1	navigation/STIM_000.jpg
19.818	1.864	correct	navigation	Trial1	navigation/STIM_000.jpg
25.433	3.058	incorrect	navigation	Trial1	navigation/STIM_000.jpg
30.938	2.46	correct	navigation	Trial1	navigation/STIM_000.jpg
36.599	3.536	incorrect	navigation	Trial1	navigation/STIM_001.jpg
43.438	4.082	correct	navigation	Trial1	navigation/STIM_001.jpg
49.985	3.747	correct	navigation	Trial1	navigation/STIM_001.jpg
56.974	1.909	incorrect	navigation	Trial1	navigation/STIM_001.jpg
61.611	1.912	correct	navigation	Trial1	navigation/STIM_001.jpg
65.82	3.501	correct	navigation	Trial1	navigation/STIM_001.jpg
73.196	2.219	correct	navigation	Trial1	navigation/STIM_002.jpg
78.404	2.468	incorrect	navigation	Trial1	navigation/STIM_002.jpg
84.501	3.084	correct	navigation	Trial1	navigation/STIM_002.jpg
90.581	1.632	correct	navigation	Trial1	navigation/STIM_002.jpg
94.633	3.272	incorrect	navigation	Trial1	navigation/STIM_002.jpg
101.056	3.131	incorrect	navigation	Trial1	navigation/STIM_002.jpg
106.808	3.736	correct	navigation	Trial1	navigation/STIM_003.jpg
113.32	3.179	incorrect	navigation	Trial1	navigation/STIM_003.jpg
119.193	2.365	incorrect	navigation	Trial1	navigation/STIM_003.jpg
123.612	3.098	correct	navigation	Trial1	navigation/STIM_003.jpg
129.744	2.784	correct	navigation	Trial1	navigation/STIM_003.jpg
136.056	3.421	correct	navigation	Trial1	navigation/STIM_003.jpg
141.818	4.287	incorrect	navigation	Trial1	navigation/STIM_004.jpg
149.402	2.568	incorrect	navigation	Trial1	navigation/STIM_004.jpg
155.641	3.101	correct	navigation	Trial1	navigation/STIM_004.jpg
162.191	2.161	incorrect	navigation	Trial1	navigation/STIM_004.jpg
168.112	2.479	correct	navigation	Trial1	navigation/STIM_004.jpg
174.185	2.489	correct	navigation	Trial1	navigation/STIM_004.jpg
178.804	3.832	correct	navigation	Trial1	navigation/STIM_005.jpg
185.126	2.895	correct	navigation	Trial1	navigation/STIM_005.jpg
190.168	4.135	incorrect	navigation	Trial1	navigation/STIM_005.jpg
196.791	2.928	correct	navigation	Trial1	navigation/STIM_005.jpg
202.401	1.646	correct	navigation	Trial1	navigation/STIM_005.jpg
207.684	2.544	incorrect	navigation	Trial1	navigation/STIM_005.jpg
212.289	2.017	incorrect	navigation	Trial1	navigation/STIM_006.jpg
217.014	4.302	correct	navigation	Trial1	navigation/STIM_006.jpg
223.423	1.903	correct	navigation	Trial1	navigation/STIM_006.jpg
228.146	3.478	incorrect	navigation	Trial1	navigation/STIM_006.jpg
234.009	1.684	incorrect	navigation	Trial1	navigation/STIM_006.jpg
239.587	3.11	correct	navigation	Trial1	navigation/STIM_006.jpg
245.256	4.224	incorrect	navigation	Trial1	navigation/STIM_007.jpg
252.756	2.428	correct	navigation	Trial1	navigation/STIM_007.jpg
258.162	2.409	correct	navigation	Trial1	navigation/STIM_007.jpg
264.148	3.881	incorrect	navigation	Trial1	navigation/STIM_007.jpg
271.119	3.23	correct	navigation	Trial1	navigation/STIM_007.jpg
277.016	3.403	correct	navigation	Trial1	navigation/STIM_007.jpg
283.847	2.688	incorrect	navigation	Trial1	navigation/STIM_008.jpg
289.7	2.646	incorrect	navigation	Trial1	navigation/STIM_008.jpg
294.79	1.948	correct	navigation	Trial1	navigation/STIM_008.jpg
300.483	3.072	correct	navigation	Trial1	navigation/STIM_008.jpg
305.794	2.045	correct	navigation	Trial1	navigation/STIM_008.jpg
310.889	3.363	incorrect	navigation	Trial1	navigation/STIM_008.jpg
317.132	3.717	incorrect	navigation	Trial1	navigation/STIM_009.jpg
323.642	4.204	correct	navigation	Trial1	navigation/STIM_009.jpg
330.853	3.877	incorrect	navigation	Trial1	navigation/STIM_009.jpg
337.035	2.414	correct	navigation	Trial1	navigation/STIM_009.jpg
343.337	2.657	correct	navigation	Trial1	navigation/STIM_009.jpg
349.371	1.894	correct	navigation	Trial1	navigation/STIM_009.jpg
353.407	3.608	incorrect	navigation	Trial1	navigation/STIM_010.jpg
360.403	2.171	correct	navigation	Trial1	navigation/STIM_010.jpg
366.112	3.109	incorrect	navigation	Trial1	navigation/STIM_010.jpg
372.926	2.917	correct	navigation	Trial1	navigation/STIM_010.jpg
379.436	3.047	correct	navigation	Trial1	navigation/STIM_010.jpg
384.691	2.341	incorrect	navigation	Trial1	navigation/STIM_010.jpg
390.352	4.362	incorrect	navigation	Trial1	navigation/STIM_011.jpg
397.454	2.676	correct	navigation	Trial1	navigation/STIM_011.jpg
403.779	2.431	incorrect	navigation	Trial1	navigation/STIM_011.jpg
408.984	3.859	correct	navigation	Trial1	navigation/STIM_011.jpg
415.899	2.033	incorrect	navigation	Trial1	navigation/STIM_011.jpg
420.287	1.614	incorrect	navigation	Trial1	navigation/STIM_011.jpg
424.157	1.338	incorrect	pointing	Trial1	pointing/STIM_000.jpg
429.012	0.922	incorrect	pointing	Trial1	pointing/STIM_000.jpg
432.831	0.938	correct	pointing	Trial1	pointing/STIM_000.jpg
436.266	1.169	correct	pointing	Trial1	pointing/STIM_000.jpg
439.76	1.168	correct	pointing	Trial1	pointing/STIM_000.jpg
444.803	0.868	correct	pointing	Trial1	pointing/STIM_000.jpg
448.385	0.87	incorrect	pointing	Trial1	pointing/STIM_001.jpg
451.324	1.15	correct	pointing	Trial1	pointing/STIM_001.jpg
454.97	1.276	incorrect	pointing	Trial1	pointing/STIM_001.jpg
459.249	1.296	incorrect	pointing	Trial1	pointing/STIM_001.jpg
464.096	0.851	correct	pointing	Trial1	pointing/STIM_001.jpg
467.795	0.97	correct	pointing	Trial1	pointing/STIM_001.jpg
471.686	1.359	correct	pointing	Trial1	pointing/STIM_002.jpg
475.3	0.822	incorrect	pointing	Trial1	pointing/STIM_002.jpg
479.287	0.852	correct	pointing	Trial1	pointing/STIM_002.jpg
483.849	1.21	correct	pointing	Trial1	pointing/STIM_002.jpg
488.902	1.319	correct	pointing	Trial1	pointing/STIM_002.jpg
494.086	0.979	incorrect	pointing	Trial1	pointing/STIM_002.jpg
498.811	0.855	correct	pointing	Trial1	pointing/STIM_003.jpg
501.91	1.387	correct	pointing	Trial1	pointing/STIM_003.jpg
505.323	1.293	correct	pointing	Trial1	pointing/STIM_003.jpg
509.587	0.833	correct	pointing	Trial1	pointing/STIM_003.jpg
513.726	0.907	correct	pointing	Trial1	pointing/STIM_003.jpg
517.486	0.799	incorrect	pointing	Trial1	pointing/STIM_003.jpg
522.214	1.0	incorrect	pointing	Trial1	pointing/STIM_004.jpg
525.714	1.069	correct	pointing	Trial1	pointing/STIM_004.jpg
528.892	1.155	correct	pointing	Trial1	pointing/STIM_004.jpg
533.03	0.908	incorrect	pointing	Trial1	pointing/STIM_004.jpg
537.144	0.791	incorrect	pointing	Trial1	pointing/STIM_004.jpg
541.771	0.857	correct	pointing	Trial1	pointing/STIM_004.jpg
545.493	1.391	correct	pointing	Trial1	pointing/STIM_005.jpg
550.57	0.757	incorrect	pointing	Trial1	pointing/STIM_005.jpg
553.577	1.211	incorrect	pointing	Trial1	pointing/STIM_005.jpg
558.026	1.169	correct	pointing	Trial1	pointing/STIM_005.jpg
562.427	0.983	correct	pointing	Trial1	pointing/STIM_005.jpg
565.479	1.034	correct	pointing	Trial1	pointing/STIM_005.jpg
569.24	1.129	correct	pointing	Trial1	pointing/STIM_006.jpg
572.566	1.024	correct	pointing	Trial1	pointing/STIM_006.jpg
576.834	0.767	correct	pointing	Trial1	pointing/STIM_006.jpg
580.099	1.133	correct	pointing	Trial1	pointing/STIM_006.jpg
583.648	1.367	incorrect	pointing	Trial1	pointing/STIM_006.jpg
588.519	1.188	incorrect	pointing	Trial1	pointing/STIM_006.jpg
593.63	1.298	correct	pointing	Trial1	pointing/STIM_007.jpg
