onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.878	2878.3	navigation	Trial1	navigation/STIM_000.jpg	100
5.807	3.108	3108.4	navigation	Trial1	navigation/STIM_000.jpg	99
12.841	1.865	1865.3	navigation	Trial1	navigation/STIM_000.jpg	99
16.863	4.106	4106.3	navigation	Trial1	navigation/STIM_000.jpg	100
24.26	3.246	3245.7	navigation	Trial1	navigation/STIM_000.jpg	99
30.894	2.484	2484.5	navigation	Trial1	navigation/STIM_000.jpg	100
37.057	4.098	4097.7	navigation	Trial1	navigation/STIM_001.jpg	99
43.884	2.656	2655.6	navigation	Trial1	navigation/STIM_001.jpg	100
50.462	4.323	4322.6	navigation	Trial1	navigation/STIM_001.jpg	100
57.984	2.166	2165.9	navigation	Trial1	navigation/STIM_001.jpg	100
63.887	2.593	2593.0	navigation	Trial1	navigation/STIM_001.jpg	100
69.438	1.396	1396.5	navigation	Trial1	navigation/STIM_001.jpg	99
73.316	4.455	4455.1	navigation	Trial1	navigation/STIM_002.jpg	100
81.269	3.144	3144.0	navigation	Trial1	navigation/STIM_002.jpg	100
87.971	2.042	2041.9	navigation	Trial1	navigation/STIM_002.jpg	100
93.242	2.842	2841.9	navigation	Trial1	navigation/STIM_002.jpg	99
99.686	2.361	2361.1	navigation	Trial1	navigation/STIM_002.jpg	99
105.576	1.901	1900.9	navigation	Trial1	navigation/STIM_002.jpg	100
109.953	4.436	4436.0	navigation	Trial1	navigation/STIM_003.jpg	100
118.247	1.894	1893.6	navigation	Trial1	navigation/STIM_003.jpg	100
124.036	2.306	2305.9	navigation	Trial1	navigation/STIM_003.jpg	99
129.381	2.57	2569.8	navigation	Trial1	navigation/STIM_003.jpg	100
134.304	2.119	2119.2	navigation	Trial1	navigation/STIM_003.jpg	99
139.764	1.871	1870.6	navigation	Trial1	navigation/STIM_003.jpg	99
144.835	2.571	2570.6	navigation	Trial1	navigation/STIM_004.jpg	99
149.858	4.31	4310.1	navigation	Trial1	navigation/STIM_004.jpg	99
157.602	3.15	3150.3	navigation	Trial1	navigation/STIM_004.jpg	100
163.249	2.687	2686.8	navigation	Trial1	navigation/STIM_004.jpg	100
168.184	2.793	2792.7	navigation	Trial1	navigation/STIM_004.jpg	100
174.348	1.538	1537.8	navigation	Trial1	navigation/STIM_004.jpg	100
179.834	4.038	4038.3	navigation	Trial1	navigation/STIM_005.jpg	99
187.024	2.639	2639.4	navigation	Trial1	navigation/STIM_005.jpg	99
192.3	2.892	2892.2	navigation	Trial1	navigation/STIM_005.jpg	99
199.275	1.846	1846.3	navigation	Trial1	navigation/STIM_005.jpg	99
204.903	2.666	2665.6	navigation	Trial1	navigation/STIM_005.jpg	99
211.093	3.593	3592.7	navigation	Trial1	navigation/STIM_005.jpg	100
217.747	4.802	4801.8	navigation	Trial1	navigation/STIM_006.jpg	99
224.844	2.406	2406.4	navigation	Trial1	navigation/STIM_006.jpg	100
230.364	2.379	2379.3	navigation	Trial1	navigation/STIM_006.jpg	100
235.185	3.637	3637.3	navigation	Trial1	navigation/STIM_006.jpg	100
241.709	2.236	2236.5	navigation	Trial1	navigation/STIM_006.jpg	99
246.592	2.633	2633.1	navigation	Trial1	navigation/STIM_006.jpg	100
253.066	3.475	3475.0	navigation	Trial1	navigation/STIM_007.jpg	99
259.427	2.198	2198.1	navigation	Trial1	navigation/STIM_007.jpg	99
265.256	2.585	2585.2	navigation	Trial1	navigation/STIM_007.jpg	100
271.686	3.34	3339.5	navigation	Trial1	navigation/STIM_007.jpg	100
278.446	2.305	2305.4	navigation	Trial1	navigation/STIM_007.jpg	100
283.04	2.977	2976.6	navigation	Trial1	navigation/STIM_007.jpg	99
288.5	2.546	2546.3	navigation	Trial1	navigation/STIM_008.jpg	100
294.295	4.394	4393.7	navigation	Trial1	navigation/STIM_008.jpg	99
300.942	1.934	1933.8	navigation	Trial1	navigation/STIM_008.jpg	99
306.259	3.943	3942.9	navigation	Trial1	navigation/STIM_008.jpg	100
313.816	1.991	1990.8	navigation	Trial1	navigation/STIM_008.jpg	99
319.307	2.958	2957.5	navigation	Trial1	navigation/STIM_008.jpg	100
325.97	2.084	2084.1	navigation	Trial1	navigation/STIM_009.jpg	99
331.525	4.286	4285.7	navigation	Trial1	navigation/STIM_009.jpg	99
339.06	2.304	2303.5	navigation	Trial1	navigation/STIM_009.jpg	99
343.653	2.364	2363.7	navigation	Trial1	navigation/STIM_009.jpg	100
348.98	2.354	2353.9	navigation	Trial1	navigation/STIM_009.jpg	100
354.179	2.807	2807.2	navigation	Trial1	navigation/STIM_009.jpg	99
360.086	3.748	3748.1	navigation	Trial1	navigation/STIM_010.jpg	100
367.903	3.901	3901.4	navigation	Trial1	navigation/STIM_010.jpg	99
375.106	1.898	1897.5	navigation	Trial1	navigation/STIM_010.jpg	99
