onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.857	2856.6	generate	Run1	generate/STIM_000.jpg	99
6.74	1.525	1525.4	generate	Run1	generate/STIM_000.jpg	100
11.353	1.552	1552.0	generate	Run1	generate/STIM_000.jpg	100
16.747	2.539	2539.1	generate	Run1	generate/STIM_000.jpg	100
22.823	1.55	1549.6	generate	Run1	generate/STIM_000.jpg	99
27.438	2.244	2244.2	generate	Run1	generate/STIM_001.jpg	99
32.375	2.165	2164.9	generate	Run1	generate/STIM_001.jpg	100
36.886	1.594	1594.4	generate	Run1	generate/STIM_001.jpg	100
41.135	1.321	1321.4	generate	Run1	generate/STIM_001.jpg	99
45.38	1.509	1508.6	generate	Run1	generate/STIM_001.jpg	100
49.542	1.973	1972.6	generate	Run1	generate/STIM_002.jpg	100
55.133	1.282	1282.1	generate	Run1	generate/STIM_002.jpg	99
58.862	2.575	2575.2	generate	Run1	generate/STIM_002.jpg	100
65.308	1.183	1183.4	generate	Run1	generate/STIM_002.jpg	99
70.416	1.815	1815.0	generate	Run1	generate/STIM_002.jpg	99
74.524	1.618	1617.8	generate	Run1	generate/STIM_003.jpg	99
78.396	2.924	2923.7	generate	Run1	generate/STIM_003.jpg	99
84.672	2.438	2438.3	generate	Run1	generate/STIM_003.jpg	100
89.479	2.119	2118.9	generate	Run1	generate/STIM_003.jpg	100
93.796	1.174	1173.8	generate	Run1	generate/STIM_003.jpg	100
97.295	2.548	2547.6	generate	Run1	generate/STIM_004.jpg	99
103.323	1.25	1250.0	generate	Run1	generate/STIM_004.jpg	99
106.842	1.604	1603.7	generate	Run1	generate/STIM_004.jpg	100
111.175	1.706	1706.3	generate	Run1	generate/STIM_004.jpg	99
115.37	2.422	2422.4	generate	Run1	generate/STIM_004.jpg	99
120.468	1.416	1416.4	generate	Run1	generate/STIM_005.jpg	99
125.488	2.165	2164.9	generate	Run1	generate/STIM_005.jpg	99
130.052	1.396	1395.7	generate	Run1	generate/STIM_005.jpg	100
134.699	1.907	1906.6	generate	Run1	generate/STIM_005.jpg	99
140.072	2.338	2337.6	generate	Run1	generate/STIM_005.jpg	99
145.917	1.334	1334.0	generate	Run1	generate/STIM_006.jpg	100
