onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.186	1185.5	2back	Block1	2back/STIM_000.jpg	99
4.493	0.579	578.9	2back	Block1	2back/STIM_000.jpg	100
8.934	1.112	1111.5	2back	Block1	2back/STIM_000.jpg	100
12.241	0.712	712.4	2back	Block1	2back/STIM_001.jpg	99
16.879	0.598	598.4	2back	Block1	2back/STIM_001.jpg	99
19.955	0.837	837.0	2back	Block1	2back/STIM_001.jpg	99
22.955	1.106	1105.6	2back	Block1	2back/STIM_002.jpg	99
27.931	0.971	970.8	2back	Block1	2back/STIM_002.jpg	99
32.554	0.794	794.5	2back	Block1	2back/STIM_002.jpg	99
37.238	0.762	762.0	2back	Block1	2back/STIM_003.jpg	100
40.22	0.993	992.7	2back	Block1	2back/STIM_003.jpg	100
45.077	0.942	942.1	2back	Block1	2back/STIM_003.jpg	100
48.482	0.537	537.2	2back	Block1	2back/STIM_004.jpg	99
52.512	0.567	567.0	2back	Block1	2back/STIM_004.jpg	100
55.78	0.794	794.5	2back	Block1	2back/STIM_004.jpg	100
60.385	1.236	1235.9	2back	Block1	2back/STIM_005.jpg	100
64.127	1.045	1044.9	2back	Block1	2back/STIM_005.jpg	100
68.455	0.624	624.2	2back	Block1	2back/STIM_005.jpg	100
73.018	1.133	1133.1	2back	Block1	2back/STIM_006.jpg	99
76.471	0.839	838.7	2back	Block1	2back/STIM_006.jpg	100
81.167	0.716	716.4	2back	Block1	2back/STIM_006.jpg	99
84.253	0.945	945.4	2back	Block1	2back/STIM_007.jpg	100
87.448	0.669	669.3	2back	Block1	2back/STIM_007.jpg	99
91.109	1.047	1046.9	2back	Block1	2back/STIM_007.jpg	100
94.987	0.711	711.4	2back	Block1	2back/STIM_008.jpg	99
99.39	1.004	1003.5	2back	Block1	2back/STIM_008.jpg	100
102.95	0.954	953.9	2back	Block1	2back/STIM_008.jpg	99
106.03	1.098	1097.5	2back	Block1	2back/STIM_009.jpg	100
110.696	0.752	752.4	2back	Block1	2back/STIM_009.jpg	100
113.979	0.516	515.9	2back	Block1	2back/STIM_009.jpg	100
117.605	0.839	839.1	2back	Block1	2back/STIM_010.jpg	99
121.774	1.102	1101.7	2back	Block1	2back/STIM_010.jpg	99
126.872	0.501	501.1	2back	Block1	2back/STIM_010.jpg	99
130.908	0.834	833.9	2back	Block1	2back/STIM_011.jpg	100
134.171	0.961	961.4	2back	Block1	2back/STIM_011.jpg	99
138.061	0.862	862.2	2back	Block1	2back/STIM_011.jpg	99
142.328	1.149	1149.1	2back	Block1	2back/STIM_012.jpg	100
146.07	0.754	754.0	2back	Block1	2back/STIM_012.jpg	99
150.469	0.696	695.8	2back	Block1	2back/STIM_012.jpg	99
154.776	1.061	1061.3	2back	Block1	2back/STIM_013.jpg	100
159.599	1.094	1093.8	2back	Block1	2back/STIM_013.jpg	99
163.779	0.555	555.4	2back	Block1	2back/STIM_013.jpg	100
166.423	0.697	697.1	2back	Block1	2back/STIM_014.jpg	100
169.932	1.126	1126.1	2back	Block1	2back/STIM_014.jpg	100
173.374	0.954	954.1	2back	Block1	2back/STIM_014.jpg	99
