onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	3.092	3091.7	regulate	Run1	regulate/STIM_000.jpg	99
5.791	2.412	2412.0	regulate	Run1	regulate/STIM_000.jpg	100
10.78	1.417	1416.7	regulate	Run1	regulate/STIM_000.jpg	100
15.406	2.012	2011.7	regulate	Run1	regulate/STIM_000.jpg	99
19.741	2.109	2108.9	regulate	Run1	regulate/STIM_001.jpg	99
25.694	1.852	1852.1	regulate	Run1	regulate/STIM_001.jpg	99
31.231	2.715	2715.3	regulate	Run1	regulate/STIM_001.jpg	100
36.495	1.548	1548.2	regulate	Run1	regulate/STIM_001.jpg	100
40.715	1.594	1593.8	regulate	Run1	regulate/STIM_002.jpg	100
45.311	2.625	2624.7	regulate	Run1	regulate/STIM_002.jpg	99
50.109	1.504	1503.9	regulate	Run1	regulate/STIM_002.jpg	100
54.052	1.398	1398.2	regulate	Run1	regulate/STIM_002.jpg	99
58.387	2.73	2729.9	regulate	Run1	regulate/STIM_003.jpg	99
63.233	2.503	2503.3	regulate	Run1	regulate/STIM_003.jpg	99
69.612	2.701	2701.4	regulate	Run1	regulate/STIM_003.jpg	100
76.005	2.57	2569.8	regulate	Run1	regulate/STIM_003.jpg	99
82.09	2.505	2505.2	regulate	Run1	regulate/STIM_004.jpg	100
88.488	1.701	1700.9	regulate	Run1	regulate/STIM_004.jpg	99
94.025	1.693	1692.9	regulate	Run1	regulate/STIM_004.jpg	99
98.798	2.677	2677.2	regulate	Run1	regulate/STIM_004.jpg	100
104.753	2.403	2403.1	regulate	Run1	regulate/STIM_005.jpg	100
111.113	1.34	1340.5	regulate	Run1	regulate/STIM_005.jpg	100
114.539	2.076	2076.0	regulate	Run1	regulate/STIM_005.jpg	99
119.089	1.725	1725.4	regulate	Run1	regulate/STIM_005.jpg	100
123.198	2.567	2566.6	regulate	Run1	regulate/STIM_006.jpg	100
127.93	1.764	1764.5	regulate	Run1	regulate/STIM_006.jpg	100
132.258	2.666	2666.3	regulate	Run1	regulate/STIM_006.jpg	100
137.703	2.46	2460.0	regulate	Run1	regulate/STIM_006.jpg	99
143.822	1.651	1650.6	regulate	Run1	regulate/STIM_007.jpg	100
148.602	1.679	1679.3	regulate	Run1	regulate/STIM_007.jpg	99
154.258	1.545	1545.4	regulate	Run1	regulate/STIM_007.jpg	99
159.613	1.458	1457.8	regulate	Run1	regulate/STIM_007.jpg	99
164.974	2.322	2321.7	regulate	Run1	regulate/STIM_008.jpg	100
169.812	1.41	1410.5	regulate	Run1	regulate/STIM_008.jpg	99
173.76	2.101	2101.2	regulate	Run1	regulate/STIM_008.jpg	99
179.855	2.52	2519.9	regulate	Run1	regulate/STIM_008.jpg	100
184.658	3.104	3104.4	regulate	Run1	regulate/STIM_009.jpg	99
191.145	2.229	2228.6	regulate	Run1	regulate/STIM_009.jpg	99
196.941	1.566	1566.5	regulate	Run1	regulate/STIM_009.jpg	99
201.153	1.304	1304.5	regulate	Run1	regulate/STIM_009.jpg	99
205.318	2.378	2378.0	regulate	Run1	regulate/STIM_010.jpg	99
210.648	1.708	1708.3	regulate	Run1	regulate/STIM_010.jpg	100
215.64	2.808	2808.4	regulate	Run1	regulate/STIM_010.jpg	99
222.289	1.509	1508.6	regulate	Run1	regulate/STIM_010.jpg	99
226.595	1.793	1793.2	regulate	Run1	regulate/STIM_011.jpg	99
231.983	1.709	1708.8	regulate	Run1	regulate/STIM_011.jpg	100
236.327	1.667	1667.2	regulate	Run1	regulate/STIM_011.jpg	99
240.255	1.872	1872.3	regulate	Run1	regulate/STIM_011.jpg	100
244.632	3.075	3074.7	regulate	Run1	regulate/STIM_012.jpg	99
250.784	2.1	2099.8	regulate	Run1	regulate/STIM_012.jpg	99
255.037	2.543	2543.2	regulate	Run1	regulate/STIM_012.jpg	100
259.983	1.788	1787.6	regulate	Run1	regulate/STIM_012.jpg	100
265.276	2.475	2474.6	regulate	Run1	regulate/STIM_013.jpg	100
270.991	1.575	1575.2	regulate	Run1	regulate/STIM_013.jpg	99
275.339	2.576	2576.2	regulate	Run1	regulate/STIM_013.jpg	99
281.101	2.636	2635.5	regulate	Run1	regulate/STIM_013.jpg	99
286.289	1.365	1364.6	regulate	Run1	regulate/STIM_014.jpg	100
290.077	2.178	2178.3	regulate	Run1	regulate/STIM_014.jpg	100
294.534	2.12	2120.1	regulate	Run1	regulate/STIM_014.jpg	100
