onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	0.76	760.2	2back	Block1	2back/STIM_000.jpg	100
3.243	1.037	1037.2	2back	Block1	2back/STIM_000.jpg	100
6.978	1.171	1170.9	2back	Block1	2back/STIM_000.jpg	100
10.29	0.831	831.4	2back	Block1	2back/STIM_001.jpg	99
14.182	0.614	614.4	2back	Block1	2back/STIM_001.jpg	99
17.096	0.978	977.9	2back	Block1	2back/STIM_001.jpg	100
21.472	1.329	1329.2	2back	Block1	2back/STIM_002.jpg	100
26.61	1.112	1112.2	2back	Block1	2back/STIM_002.jpg	99
29.98	0.716	716.3	2back	Block1	2back/STIM_002.jpg	99
34.655	0.893	893.3	2back	Block1	2back/STIM_003.jpg	99
37.604	1.294	1293.8	2back	Block1	2back/STIM_003.jpg	100
41.609	1.058	1057.8	2back	Block1	2back/STIM_003.jpg	99
45.54	1.231	1230.9	2back	Block1	2back/STIM_004.jpg	100
50.527	0.694	693.5	2back	Block1	2back/STIM_004.jpg	99
54.113	0.82	820.5	2back	Block1	2back/STIM_004.jpg	99
57.078	1.364	1363.6	2back	Block1	2back/STIM_005.jpg	100
62.106	0.592	592.0	2back	Block1	2back/STIM_005.jpg	99
66.608	0.642	641.9	2back	Block1	2back/STIM_005.jpg	100
69.433	0.78	779.9	2back	Block1	2back/STIM_006.jpg	99
73.685	1.233	1232.6	2back	Block1	2back/STIM_006.jpg	99
77.714	1.274	1274.1	2back	Block1	2back/STIM_006.jpg	99
82.825	1.229	1229.2	2back	Block1	2back/STIM_007.jpg	100
87.1	1.091	1090.8	2back	Block1	2back/STIM_007.jpg	99
90.777	1.049	1048.9	2back	Block1	2back/STIM_007.jpg	100
94.552	1.12	1120.1	2back	Block1	2back/STIM_008.jpg	99
98.201	1.072	1071.9	2back	Block1	2back/STIM_008.jpg	99
102.521	1.253	1252.6	2back	Block1	2back/STIM_008.jpg	99
107.745	0.694	694.4	2back	Block1	2back/STIM_009.jpg	100
111.814	0.938	937.8	2back	Block1	2back/STIM_009.jpg	100
115.782	0.952	952.1	2back	Block1	2back/STIM_009.jpg	100
120.157	1.152	1152.1	2back	Block1	2back/STIM_010.jpg	100
125.063	1.221	1221.1	2back	Block1	2back/STIM_010.jpg	99
129.629	1.097	1097.3	2back	Block1	2back/STIM_010.jpg	100
133.08	1.239	1239.0	2back	Block1	2back/STIM_011.jpg	100
137.694	1.172	1172.2	2back	Block1	2back/STIM_011.jpg	100
142.044	0.995	995.3	2back	Block1	2back/STIM_011.jpg	100
146.771	0.697	696.6	2back	Block1	2back/STIM_012.jpg	99
150.259	1.352	1352.2	2back	Block1	2back/STIM_012.jpg	100
155.438	0.752	752.3	2back	Block1	2back/STIM_012.jpg	99
158.517	0.658	657.7	2back	Block1	2back/STIM_013.jpg	99
161.529	1.034	1034.3	2back	Block1	2back/STIM_013.jpg	99
166.161	0.608	607.5	2back	Block1	2back/STIM_013.jpg	99
169.171	1.04	1039.6	2back	Block1	2back/STIM_014.jpg	99
174.063	0.967	967.3	2back	Block1	2back/STIM_014.jpg	99
178.474	0.732	731.6	2back	Block1	2back/STIM_014.jpg	100
182.659	1.293	1293.2	2back	Block1	2back/STIM_015.jpg	99
187.776	0.811	811.4	2back	Block1	2back/STIM_015.jpg	99
191.153	0.635	634.6	2back	Block1	2back/STIM_015.jpg	100
195.108	1.018	1018.1	2back	Block1	2back/STIM_016.jpg	100
199.792	1.143	1143.0	2back	Block1	2back/STIM_016.jpg	100
204.866	0.799	798.8	2back	Block1	2back/STIM_016.jpg	100
209.435	1.21	1209.7	2back	Block1	2back/STIM_017.jpg	100
214.541	0.634	634.5	2back	Block1	2back/STIM_017.jpg	99
218.046	1.019	1019.0	2back	Block1	2back/STIM_017.jpg	100
221.904	0.669	669.3	2back	Block1	2back/STIM_018.jpg	99
225.248	1.193	1193.4	2back	Block1	2back/STIM_018.jpg	100
228.783	0.761	761.0	2back	Block1	2back/STIM_018.jpg	100
232.436	1.408	1408.0	2back	Block1	2back/STIM_019.jpg	100
237.497	0.852	852.3	2back	Block1	2back/STIM_019.jpg	100
241.26	1.128	1128.5	2back	Block1	2back/STIM_019.jpg	99
245.567	1.097	1097.3	2back	Block1	2back/STIM_020.jpg	99
249.212	0.699	699.0	2back	Block1	2back/STIM_020.jpg	99
252.688	0.81	809.7	2back	Block1	2back/STIM_020.jpg	99
255.876	0.861	860.7	2back	Block1	2back/STIM_021.jpg	100
258.87	1.043	1043.4	2back	Block1	2back/STIM_021.jpg	99
261.97	1.23	1229.7	2back	Block1	2back/STIM_021.jpg	100
265.921	1.081	1080.6	2back	Block1	2back/STIM_022.jpg	100
269.522	0.966	965.6	2back	Block1	2back/STIM_022.jpg	100
273.905	1.213	1212.8	2back	Block1	2back/STIM_022.jpg	99
277.997	1.088	1088.0	2back	Block1	2back/STIM_023.jpg	100
282.027	1.211	1210.7	2back	Block1	2back/STIM_023.jpg	99
286.171	0.98	979.8	2back	Block1	2back/STIM_023.jpg	100
289.943	0.907	907.4	2back	Block1	2back/STIM_024.jpg	99
293.212	0.909	909.4	2back	Block1	2back/STIM_024.jpg	99
297.709	0.782	782.2	2back	Block1	2back/STIM_024.jpg	100
300.73	0.975	974.9	2back	Block1	2back/STIM_025.jpg	100
304.767	1.313	1312.8	2back	Block1	2back/STIM_025.jpg	100
308.325	0.834	834.4	2back	Block1	2back/STIM_025.jpg	99
311.984	1.425	1425.2	2back	Block1	2back/STIM_026.jpg	100
315.773	0.929	929.2	2back	Block1	2back/STIM_026.jpg	99
319.3	0.947	947.0	2back	Block1	2back/STIM_026.jpg	100
322.963	1.382	1381.8	2back	Block1	2back/STIM_027.jpg	100
326.705	1.264	1263.9	2back	Block1	2back/STIM_027.jpg	100
330.079	1.06	1059.9	2back	Block1	2back/STIM_027.jpg	99
333.849	1.074	1074.2	2back	Block1	2back/STIM_028.jpg	99
336.955	0.904	903.9	2back	Block1	2back/STIM_028.jpg	100
341.637	0.837	837.4	2back	Block1	2back/STIM_028.jpg	99
346.02	0.942	941.8	2back	Block1	2back/STIM_029.jpg	100
349.613	0.609	609.2	2back	Block1	2back/STIM_029.jpg	99
353.191	1.191	1190.9	2back	Block1	2back/STIM_029.jpg	100
357.568	1.17	1170.5	2back	Block1	2back/STIM_030.jpg	99
362.714	1.341	1340.9	2back	Block1	2back/STIM_030.jpg	100
366.91	0.598	598.1	2back	Block1	2back/STIM_030.jpg	99
371.283	0.993	992.9	2back	Block1	2back/STIM_031.jpg	99
375.594	1.076	1075.8	2back	Block1	2back/STIM_031.jpg	100
380.397	0.77	770.2	2back	Block1	2back/STIM_031.jpg	99
383.348	0.615	614.7	2back	Block1	2back/STIM_032.jpg	99
386.122	0.644	643.5	2back	Block1	2back/STIM_032.jpg	100
389.276	1.091	1090.6	2back	Block1	2back/STIM_032.jpg	99
393.722	1.31	1310.5	2back	Block1	2back/STIM_033.jpg	100
397.373	0.916	915.8	2back	Block1	2back/STIM_033.jpg	99
401.879	1.223	1223.2	2back	Block1	2back/STIM_033.jpg	99
406.374	1.423	1422.9	2back	Block1	2back/STIM_034.jpg	99
409.889	0.591	591.2	2back	Block1	2back/STIM_034.jpg	99
413.94	0.852	852.0	2back	Block1	2back/STIM_034.jpg	100
417.745	1.389	1389.0	2back	Block1	2back/STIM_035.jpg	100
423.088	0.612	612.2	2back	Block1	2back/STIM_035.jpg	100
425.822	0.774	774.2	2back	Block1	2back/STIM_035.jpg	99
429.9	0.836	835.6	2back	Block1	2back/STIM_036.jpg	99
433.58	1.268	1267.8	2back	Block1	2back/STIM_036.jpg	99
438.562	0.601	601.4	2back	Block1	2back/STIM_036.jpg	99
442.824	1.414	1413.9	2back	Block1	2back/STIM_037.jpg	100
447.424	1.12	1120.5	2back	Block1	2back/STIM_037.jpg	99
451.542	0.917	916.7	2back	Block1	2back/STIM_037.jpg	100
456.106	1.29	1290.0	2back	Block1	2back/STIM_038.jpg	100
460.698	1.058	1058.2	2back	Block1	2back/STIM_038.jpg	99
465.567	0.985	985.0	2back	Block1	2back/STIM_038.jpg	99
469.666	0.968	968.1	2back	Block1	2back/STIM_039.jpg	100
474.628	1.17	1169.8	2back	Block1	2back/STIM_039.jpg	100
478.195	0.629	629.0	2back	Block1	2back/STIM_039.jpg	100
481.276	0.587	587.3	0back	Block1	0back/STIM_000.jpg	99
484.628	0.576	576.0	0back	Block1	0back/STIM_000.jpg	99
487.769	0.775	775.3	0back	Block1	0back/STIM_000.jpg	99
490.604	0.674	674.5	0back	Block1	0back/STIM_001.jpg	99
493.681	0.619	619.2	0back	Block1	0back/STIM_001.jpg	100
496.702	0.757	757.2	0back	Block1	0back/STIM_001.jpg	100
499.527	0.463	463.0	0back	Block1	0back/STIM_002.jpg	100
503.377	0.508	508.3	0back	Block1	0back/STIM_002.jpg	99
507.336	0.699	699.2	0back	Block1	0back/STIM_002.jpg	100
510.812	0.642	642.5	0back	Block1	0back/STIM_003.jpg	100
514.833	0.453	453.0	0back	Block1	0back/STIM_003.jpg	100
518.684	0.511	510.7	0back	Block1	0back/STIM_003.jpg	100
521.896	0.623	623.4	0back	Block1	0back/STIM_004.jpg	100
526.25	0.553	553.4	0back	Block1	0back/STIM_004.jpg	100
530.655	0.451	450.9	0back	Block1	0back/STIM_004.jpg	100
534.532	0.597	597.1	0back	Block1	0back/STIM_005.jpg	99
537.241	0.68	680.5	0back	Block1	0back/STIM_005.jpg	99
540.872	0.547	546.7	0back	Block1	0back/STIM_005.jpg	99
544.047	0.602	602.3	0back	Block1	0back/STIM_006.jpg	100
548.151	0.727	727.0	0back	Block1	0back/STIM_006.jpg	99
552.67	0.473	473.4	0back	Block1	0back/STIM_006.jpg	99
556.785	0.765	765.2	0back	Block1	0back/STIM_007.jpg	100
561.328	0.645	644.6	0back	Block1	0back/STIM_007.jpg	100
565.531	0.618	617.9	0back	Block1	0back/STIM_007.jpg	100
569.174	0.756	755.5	0back	Block1	0back/STIM_008.jpg	99
572.262	0.458	457.9	0back	Block1	0back/STIM_008.jpg	100
576.28	0.425	424.8	0back	Block1	0back/STIM_008.jpg	100
579.814	0.522	521.6	0back	Block1	0back/STIM_009.jpg	99
583.996	0.556	556.2	0back	Block1	0back/STIM_009.jpg	100
587.019	0.803	803.0	0back	Block1	0back/STIM_009.jpg	99
590.941	0.552	552.4	0back	Block1	0back/STIM_010.jpg	99
593.738	0.68	679.6	0back	Block1	0back/STIM_010.jpg	99
597.134	0.649	649.3	0back	Block1	0back/STIM_010.jpg	100
600.504	0.446	446.2	0back	Block1	0back/STIM_011.jpg	100
604.473	0.531	530.8	0back	Block1	0back/STIM_011.jpg	99
608.028	0.701	701.4	0back	Block1	0back/STIM_011.jpg	99
612.62	0.736	736.5	0back	Block1	0back/STIM_012.jpg	100
616.184	0.795	794.6	0back	Block1	0back/STIM_012.jpg	100
620.654	0.652	651.6	0back	Block1	0back/STIM_012.jpg	100
624.3	0.614	614.0	0back	Block1	0back/STIM_013.jpg	99
627.355	0.75	750.4	0back	Block1	0back/STIM_013.jpg	99
630.855	0.575	575.0	0back	Block1	0back/STIM_013.jpg	99
634.781	0.78	779.6	0back	Block1	0back/STIM_014.jpg	100
638.467	0.709	708.6	0back	Block1	0back/STIM_014.jpg	99
642.902	0.536	535.8	0back	Block1	0back/STIM_014.jpg	100
646.123	0.473	473.4	0back	Block1	0back/STIM_015.jpg	100
648.648	0.75	749.6	0back	Block1	0back/STIM_015.jpg	99
651.758	0.432	431.8	0back	Block1	0back/STIM_015.jpg	99
654.254	0.443	442.9	0back	Block1	0back/STIM_016.jpg	99
657.716	0.621	620.7	0back	Block1	0back/STIM_016.jpg	99
661.697	0.525	525.0	0back	Block1	0back/STIM_016.jpg	99
665.587	0.724	724.4	0back	Block1	0back/STIM_017.jpg	99
669.958	0.489	489.1	0back	Block1	0back/STIM_017.jpg	100
674.398	0.71	710.2	0back	Block1	0back/STIM_017.jpg	100
678.383	0.625	624.6	0back	Block1	0back/STIM_018.jpg	100
681.971	0.587	587.1	0back	Block1	0back/STIM_018.jpg	100
684.591	0.817	816.9	0back	Block1	0back/STIM_018.jpg	100
688.35	0.718	718.4	0back	Block1	0back/STIM_019.jpg	99
691.51	0.511	511.3	0back	Block1	0back/STIM_019.jpg	100
695.184	0.771	770.9	0back	Block1	0back/STIM_019.jpg	99
698.99	1.013	1013.1	2back	Block2	2back/STIM_000.jpg	99
702.507	0.696	695.8	2back	Block2	2back/STIM_000.jpg	99
706.032	0.654	654.4	2back	Block2	2back/STIM_000.jpg	100
710.391	0.807	807.2	2back	Block2	2back/STIM_001.jpg	99
714.752	0.528	527.7	2back	Block2	2back/STIM_001.jpg	99
719.079	0.706	705.6	2back	Block2	2back/STIM_001.jpg	100
722.007	1.025	1025.1	2back	Block2	2back/STIM_002.jpg	100
726.381	0.669	669.4	2back	Block2	2back/STIM_002.jpg	100
729.227	0.75	750.1	2back	Block2	2back/STIM_002.jpg	99
732.738	0.522	521.8	2back	Block2	2back/STIM_003.jpg	99
736.638	0.984	983.7	2back	Block2	2back/STIM_003.jpg	100
741.234	0.953	952.6	2back	Block2	2back/STIM_003.jpg	100
746.178	0.998	998.5	2back	Block2	2back/STIM_004.jpg	99
750.333	1.115	1114.6	2back	Block2	2back/STIM_004.jpg	100
754.21	0.783	782.6	2back	Block2	2back/STIM_004.jpg	99
