onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	2.855	1	navigation	Trial1	navigation/STIM_000.jpg
4.922	3.523	1	navigation	Trial1	navigation/STIM_000.jpg
11.211	3.667	0	navigation	Trial1	navigation/STIM_000.jpg
17.857	3.144	0	navigation	Trial1	navigation/STIM_000.jpg
23.871	3.712	1	navigation	Trial1	navigation/STIM_000.jpg
31.057	2.487	1	navigation	Trial1	navigation/STIM_000.jpg
36.298	2.419	0	navigation	Trial1	navigation/STIM_001.jpg
42.625	2.574	1	navigation	Trial1	navigation/STIM_001.jpg
47.339	4.501	1	navigation	Trial1	navigation/STIM_001.jpg
55.48	3.768	1	navigation	Trial1	navigation/STIM_001.jpg
61.458	2.734	1	navigation	Trial1	navigation/STIM_001.jpg
66.302	2.2	0	navigation	Trial1	navigation/STIM_001.jpg
72.204	2.747	1	navigation	Trial1	navigation/STIM_002.jpg
77.906	2.54	1	navigation	Trial1	navigation/STIM_002.jpg
83.887	3.901	1	navigation	Trial1	navigation/STIM_002.jpg
90.132	2.438	1	navigation	Trial1	navigation/STIM_002.jpg
95.058	3.782	0	navigation	Trial1	navigation/STIM_002.jpg
102.292	1.549	1	navigation	Trial1	navigation/STIM_002.jpg
107.444	3.562	1	navigation	Trial1	navigation/STIM_003.jpg
114.571	4.832	0	navigation	Trial1	navigation/STIM_003.jpg
121.61	3.896	0	navigation	Trial1	navigation/STIM_003.jpg
128.365	3.142	0	navigation	Trial1	navigation/STIM_003.jpg
135.092	2.875	1	navigation	Trial1	navigation/STIM_003.jpg
140.045	2.906	1	navigation	Trial1	navigation/STIM_003.jpg
146.32	3.531	1	navigation	Trial1	navigation/STIM_004.jpg
153.466	2.646	1	navigation	Trial1	navigation/STIM_004.jpg
159.528	4.313	1	navigation	Trial1	navigation/STIM_004.jpg
166.217	3.496	1	navigation	Trial1	navigation/STIM_004.jpg
172.366	2.608	1	navigation	Trial1	navigation/STIM_004.jpg
177.035	3.608	1	navigation	Trial1	navigation/STIM_004.jpg
184.126	4.542	1	navigation	Trial1	navigation/STIM_005.jpg
192.147	4.374	1	navigation	Trial1	navigation/STIM_005.jpg
199.433	2.063	1	navigation	Trial1	navigation/STIM_005.jpg
205.445	1.942	0	navigation	Trial1	navigation/STIM_005.jpg
209.605	1.873	1	navigation	Trial1	navigation/STIM_005.jpg
214.789	3.222	1	navigation	Trial1	navigation/STIM_005.jpg
221.298	2.444	1	navigation	Trial1	navigation/STIM_006.jpg
226.26	3.451	1	navigation	Trial1	navigation/STIM_006.jpg
231.933	4.568	1	navigation	Trial1	navigation/STIM_006.jpg
239.786	2.343	1	navigation	Trial1	navigation/STIM_006.jpg
246.009	4.106	1	navigation	Trial1	navigation/STIM_006.jpg
252.473	2.209	1	navigation	Trial1	navigation/STIM_006.jpg
256.823	3.118	1	navigation	Trial1	navigation/STIM_007.jpg
262.92	4.716	0	navigation	Trial1	navigation/STIM_007.jpg
271.367	4.061	0	navigation	Trial1	navigation/STIM_007.jpg
278.944	3.291	1	navigation	Trial1	navigation/STIM_007.jpg
284.855	3.776	1	navigation	Trial1	navigation/STIM_007.jpg
292.416	2.199	1	navigation	Trial1	navigation/STIM_007.jpg
297.128	3.214	1	navigation	Trial1	navigation/STIM_008.jpg
303.951	2.152	1	navigation	Trial1	navigation/STIM_008.jpg
308.479	2.19	1	navigation	Trial1	navigation/STIM_008.jpg
313.143	2.691	1	navigation	Trial1	navigation/STIM_008.jpg
318.051	3.66	1	navigation	Trial1	navigation/STIM_008.jpg
324.299	1.707	0	navigation	Trial1	navigation/STIM_008.jpg
328.836	3.618	1	navigation	Trial1	navigation/STIM_009.jpg
334.579	3.818	0	navigation	Trial1	navigation/STIM_009.jpg
341.08	2.721	1	navigation	Trial1	navigation/STIM_009.jpg
347.371	1.833	1	navigation	Trial1	navigation/STIM_009.jpg
