onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.59	2589.9	generate	Run1	generate/STIM_000.jpg	100
4.789	1.855	1854.7	generate	Run1	generate/STIM_000.jpg	99
10.271	2.156	2155.6	generate	Run1	generate/STIM_000.jpg	99
15.455	1.357	1356.7	generate	Run1	generate/STIM_000.jpg	100
19.22	2.096	2095.5	generate	Run1	generate/STIM_000.jpg	100
24.244	2.856	2855.5	generate	Run1	generate/STIM_001.jpg	100
29.491	1.896	1895.7	generate	Run1	generate/STIM_001.jpg	99
33.665	1.817	1817.0	generate	Run1	generate/STIM_001.jpg	100
38.25	1.676	1676.2	generate	Run1	generate/STIM_001.jpg	99
43.494	1.228	1228.3	generate	Run1	generate/STIM_001.jpg	99
47.072	2.664	2664.0	generate	Run1	generate/STIM_002.jpg	99
53.318	2.79	2790.1	generate	Run1	generate/STIM_002.jpg	100
58.134	2.672	2671.8	generate	Run1	generate/STIM_002.jpg	99
63.676	1.459	1459.1	generate	Run1	generate/STIM_002.jpg	99
68.916	1.348	1348.1	generate	Run1	generate/STIM_002.jpg	99
72.58	2.609	2609.0	generate	Run1	generate/STIM_003.jpg	99
77.797	2.45	2449.9	generate	Run1	generate/STIM_003.jpg	100
83.617	1.296	1296.4	generate	Run1	generate/STIM_003.jpg	99
88.786	1.807	1807.4	generate	Run1	generate/STIM_003.jpg	99
92.912	2.346	2346.0	generate	Run1	generate/STIM_003.jpg	100
98.435	2.208	2208.2	generate	Run1	generate/STIM_004.jpg	100
103.165	1.421	1421.1	generate	Run1	generate/STIM_004.jpg	99
107.716	2.871	2871.0	generate	Run1	generate/STIM_004.jpg	100
113.375	1.884	1883.8	generate	Run1	generate/STIM_004.jpg	99
119.009	1.774	1774.5	generate	Run1	generate/STIM_004.jpg	100
123.751	2.738	2737.7	generate	Run1	generate/STIM_005.jpg	100
129.998	3.112	3112.2	generate	Run1	generate/STIM_005.jpg	99
136.639	2.482	2481.8	generate	Run1	generate/STIM_005.jpg	100
142.39	2.594	2593.9	generate	Run1	generate/STIM_005.jpg	99
147.771	1.894	1893.8	generate	Run1	generate/STIM_005.jpg	99
152.388	1.956	1955.7	generate	Run1	generate/STIM_006.jpg	100
156.917	1.898	1897.5	generate	Run1	generate/STIM_006.jpg	99
161.021	1.783	1782.7	generate	Run1	generate/STIM_006.jpg	100
165.878	2.957	2957.1	generate	Run1	generate/STIM_006.jpg	99
172.229	1.761	1761.2	generate	Run1	generate/STIM_006.jpg	100
176.536	2.892	2891.5	generate	Run1	generate/STIM_007.jpg	99
182.893	2.006	2006.1	generate	Run1	generate/STIM_007.jpg	100
188.3	1.635	1634.8	generate	Run1	generate/STIM_007.jpg	99
192.955	1.823	1823.1	generate	Run1	generate/STIM_007.jpg	100
197.873	1.142	1142.2	generate	Run1	generate/STIM_007.jpg	100
202.555	1.722	1721.7	generate	Run1	generate/STIM_008.jpg	100
206.471	2.55	2550.1	generate	Run1	generate/STIM_008.jpg	99
212.371	1.67	1669.7	generate	Run1	generate/STIM_008.jpg	99
217.466	2.564	2563.5	generate	Run1	generate/STIM_008.jpg	100
223.108	2.029	2028.7	generate	Run1	generate/STIM_008.jpg	99
228.156	1.615	1615.3	generate	Run1	generate/STIM_009.jpg	100
232.872	3.21	3210.3	generate	Run1	generate/STIM_009.jpg	99
240.037	2.385	2385.4	generate	Run1	generate/STIM_009.jpg	100
246.091	1.294	1293.7	generate	Run1	generate/STIM_009.jpg	100
250.772	1.313	1313.3	generate	Run1	generate/STIM_009.jpg	100
255.099	3.427	3427.4	generate	Run1	generate/STIM_010.jpg	99
262.137	1.487	1486.8	generate	Run1	generate/STIM_010.jpg	99
266.502	2.978	2977.6	generate	Run1	generate/STIM_010.jpg	99
273.335	1.687	1687.2	generate	Run1	generate/STIM_010.jpg	99
278.421	1.328	1327.9	generate	Run1	generate/STIM_010.jpg	99
282.007	2.628	2627.5	generate	Run1	generate/STIM_011.jpg	100
287.876	1.338	1337.8	generate	Run1	generate/STIM_011.jpg	100
292.874	2.533	2532.8	generate	Run1	generate/STIM_011.jpg	100
297.803	2.539	2538.7	generate	Run1	generate/STIM_011.jpg	99
303.737	1.764	1763.5	generate	Run1	generate/STIM_011.jpg	100
307.79	2.097	2097.0	generate	Run1	generate/STIM_012.jpg	100
313.812	2.197	2196.7	generate	Run1	generate/STIM_012.jpg	100
319.729	2.181	2181.2	generate	Run1	generate/STIM_012.jpg	99
324.758	1.25	1250.0	generate	Run1	generate/STIM_012.jpg	100
329.622	1.197	1197.0	generate	Run1	generate/STIM_012.jpg	99
333.875	2.144	2143.7	generate	Run1	generate/STIM_013.jpg	99
338.936	2.465	2464.6	generate	Run1	generate/STIM_013.jpg	99
345.291	2.335	2335.2	generate	Run1	generate/STIM_013.jpg	99
350.457	1.288	1288.5	generate	Run1	generate/STIM_013.jpg	100
354.471	2.148	2147.9	generate	Run1	generate/STIM_013.jpg	100
359.907	2.076	2075.9	generate	Run1	generate/STIM_014.jpg	99
365.912	2.481	2480.6	generate	Run1	generate/STIM_014.jpg	99
370.68	2.739	2739.2	generate	Run1	generate/STIM_014.jpg	100
377.033	1.579	1579.0	generate	Run1	generate/STIM_014.jpg	100
380.946	1.963	1962.7	generate	Run1	generate/STIM_014.jpg	100
386.31	1.444	1443.9	generate	Run1	generate/STIM_015.jpg	99
391.46	1.341	1341.4	generate	Run1	generate/STIM_015.jpg	99
395.875	1.352	1352.0	generate	Run1	generate/STIM_015.jpg	100
401.032	1.895	1895.1	generate	Run1	generate/STIM_015.jpg	100
405.788	2.359	2358.9	generate	Run1	generate/STIM_015.jpg	99
410.413	2.844	2843.9	generate	Run1	generate/STIM_016.jpg	100
415.797	1.853	1853.2	generate	Run1	generate/STIM_016.jpg	99
421.628	2.592	2592.5	generate	Run1	generate/STIM_016.jpg	100
426.881	1.425	1424.6	generate	Run1	generate/STIM_016.jpg	100
431.097	2.342	2342.0	generate	Run1	generate/STIM_016.jpg	99
436.542	1.72	1719.5	generate	Run1	generate/STIM_017.jpg	100
440.862	1.668	1668.2	generate	Run1	generate/STIM_017.jpg	99
444.953	1.99	1989.7	generate	Run1	generate/STIM_017.jpg	99
449.082	1.331	1330.7	generate	Run1	generate/STIM_017.jpg	100
454.239	2.364	2363.7	generate	Run1	generate/STIM_017.jpg	99
459.469	2.916	2915.8	generate	Run1	generate/STIM_018.jpg	100
465.735	2.254	2253.6	generate	Run1	generate/STIM_018.jpg	99
470.218	1.564	1564.3	generate	Run1	generate/STIM_018.jpg	100
473.838	1.954	1953.6	generate	Run1	generate/STIM_018.jpg	99
479.128	1.706	1705.8	generate	Run1	generate/STIM_018.jpg	100
484.56	1.889	1888.6	generate	Run1	generate/STIM_019.jpg	99
488.82	3.184	3183.8	generate	Run1	generate/STIM_019.jpg	99
495.044	2.8	2800.0	generate	Run1	generate/STIM_019.jpg	100
501.841	1.752	1751.6	generate	Run1	generate/STIM_019.jpg	99
505.937	1.535	1535.4	generate	Run1	generate/STIM_019.jpg	99
509.823	2.906	2905.6	generate	Run1	generate/STIM_020.jpg	99
515.252	1.615	1614.6	generate	Run1	generate/STIM_020.jpg	99
520.221	2.867	2866.9	generate	Run1	generate/STIM_020.jpg	99
525.866	2.308	2308.3	generate	Run1	generate/STIM_020.jpg	99
531.427	1.719	1719.1	generate	Run1	generate/STIM_020.jpg	99
536.717	2.767	2766.6	generate	Run1	generate/STIM_021.jpg	100
543.457	1.805	1805.0	generate	Run1	generate/STIM_021.jpg	100
547.666	2.586	2585.7	generate	Run1	generate/STIM_021.jpg	100
554.213	1.775	1775.1	generate	Run1	generate/STIM_021.jpg	100
559.796	2.552	2551.9	generate	Run1	generate/STIM_021.jpg	99
564.978	3.205	3204.8	generate	Run1	generate/STIM_022.jpg	99
571.741	1.826	1826.5	generate	Run1	generate/STIM_022.jpg	99
577.384	1.768	1767.9	generate	Run1	generate/STIM_022.jpg	99
581.744	2.503	2503.3	generate	Run1	generate/STIM_022.jpg	100
587.558	1.341	1340.9	generate	Run1	generate/STIM_022.jpg	99
592.8	1.878	1878.0	generate	Run1	generate/STIM_023.jpg	100
598.227	3.14	3139.6	generate	Run1	generate/STIM_023.jpg	100
605.054	2.668	2667.6	generate	Run1	generate/STIM_023.jpg	99
610.695	2.6	2600.2	generate	Run1	generate/STIM_023.jpg	99
615.637	1.674	1673.5	generate	Run1	generate/STIM_023.jpg	100
621.035	3.32	3319.9	generate	Run1	generate/STIM_024.jpg	100
626.608	2.616	2616.3	generate	Run1	generate/STIM_024.jpg	99
632.033	1.564	1564.4	generate	Run1	generate/STIM_024.jpg	100
635.84	2.264	2263.5	generate	Run1	generate/STIM_024.jpg	100
640.662	1.756	1756.4	generate	Run1	generate/STIM_024.jpg	100
645.577	0.73	730.1	repeat	Run1	repeat/STIM_000.jpg	99
650.191	1.127	1127.1	repeat	Run1	repeat/STIM_000.jpg	100
653.395	0.683	683.0	repeat	Run1	repeat/STIM_000.jpg	100
657.241	1.127	1127.0	repeat	Run1	repeat/STIM_000.jpg	99
661.485	0.961	960.9	repeat	Run1	repeat/STIM_000.jpg	99
666.371	0.704	704.0	repeat	Run1	repeat/STIM_001.jpg	100
670.691	1.039	1039.2	repeat	Run1	repeat/STIM_001.jpg	99
673.813	0.764	764.0	repeat	Run1	repeat/STIM_001.jpg	99
678.221	1.029	1029.3	repeat	Run1	repeat/STIM_001.jpg	99
682.242	0.957	957.1	repeat	Run1	repeat/STIM_001.jpg	99
686.769	0.744	743.5	repeat	Run1	repeat/STIM_002.jpg	100
691.184	0.755	755.0	repeat	Run1	repeat/STIM_002.jpg	100
694.444	1.044	1043.8	repeat	Run1	repeat/STIM_002.jpg	99
698.994	1.017	1017.1	repeat	Run1	repeat/STIM_002.jpg	100
703.88	0.946	946.2	repeat	Run1	repeat/STIM_002.jpg	99
708.331	1.126	1125.9	repeat	Run1	repeat/STIM_003.jpg	100
711.749	1.137	1136.6	repeat	Run1	repeat/STIM_003.jpg	100
715.348	1.123	1123.0	repeat	Run1	repeat/STIM_003.jpg	99
719.532	0.907	906.6	repeat	Run1	repeat/STIM_003.jpg	100
722.553	1.05	1050.0	repeat	Run1	repeat/STIM_003.jpg	99
727.206	1.121	1120.8	repeat	Run1	repeat/STIM_004.jpg	99
732.157	0.694	693.6	repeat	Run1	repeat/STIM_004.jpg	100
735.812	0.944	943.6	repeat	Run1	repeat/STIM_004.jpg	100
739.506	0.77	770.5	repeat	Run1	repeat/STIM_004.jpg	100
743.668	0.942	942.0	repeat	Run1	repeat/STIM_004.jpg	100
747.216	0.942	942.2	repeat	Run1	repeat/STIM_005.jpg	100
750.645	0.919	918.9	repeat	Run1	repeat/STIM_005.jpg	99
754.236	0.628	628.4	repeat	Run1	repeat/STIM_005.jpg	99
757.04	0.866	866.5	repeat	Run1	repeat/STIM_005.jpg	100
