onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.32	2320.3	generate	Run1	generate/STIM_000.jpg	100
4.618	1.364	1364.3	generate	Run1	generate/STIM_000.jpg	99
8.234	0.991	990.7	generate	Run1	generate/STIM_000.jpg	99
11.572	2.148	2148.5	generate	Run1	generate/STIM_000.jpg	100
16.28	1.239	1239.2	generate	Run1	generate/STIM_000.jpg	99
21.115	1.354	1354.1	generate	Run1	generate/STIM_001.jpg	100
25.041	1.909	1909.4	generate	Run1	generate/STIM_001.jpg	99
30.383	1.756	1755.9	generate	Run1	generate/STIM_001.jpg	99
34.524	1.801	1801.4	generate	Run1	generate/STIM_001.jpg	100
39.877	1.19	1189.7	generate	Run1	generate/STIM_001.jpg	99
43.527	2.612	2612.2	generate	Run1	generate/STIM_002.jpg	99
48.922	1.215	1214.8	generate	Run1	generate/STIM_002.jpg	99
53.393	2.436	2436.2	generate	Run1	generate/STIM_002.jpg	99
59.359	1.352	1352.3	generate	Run1	generate/STIM_002.jpg	100
64.263	1.907	1906.6	generate	Run1	generate/STIM_002.jpg	100
69.241	1.358	1358.1	generate	Run1	generate/STIM_003.jpg	99
72.84	1.31	1310.4	generate	Run1	generate/STIM_003.jpg	99
77.042	1.989	1988.7	generate	Run1	generate/STIM_003.jpg	100
82.899	1.256	1256.3	generate	Run1	generate/STIM_003.jpg	100
88.114	1.0	999.6	generate	Run1	generate/STIM_003.jpg	100
91.46	2.013	2013.2	generate	Run1	generate/STIM_004.jpg	99
95.706	1.741	1740.6	generate	Run1	generate/STIM_004.jpg	100
100.145	1.058	1057.5	generate	Run1	generate/STIM_004.jpg	99
104.255	1.117	1117.2	generate	Run1	generate/STIM_004.jpg	99
109.317	1.674	1673.9	generate	Run1	generate/STIM_004.jpg	100
113.001	2.684	2684.0	generate	Run1	generate/STIM_005.jpg	99
119.359	2.429	2429.3	generate	Run1	generate/STIM_005.jpg	100
125.743	1.415	1415.1	generate	Run1	generate/STIM_005.jpg	100
130.227	2.038	2037.9	generate	Run1	generate/STIM_005.jpg	99
135.582	1.197	1196.9	generate	Run1	generate/STIM_005.jpg	100
139.244	1.812	1812.5	generate	Run1	generate/STIM_006.jpg	99
144.561	1.102	1101.5	generate	Run1	generate/STIM_006.jpg	99
149.447	1.421	1421.1	generate	Run1	generate/STIM_006.jpg	99
153.343	2.168	2168.4	generate	Run1	generate/STIM_006.jpg	99
157.813	2.137	2136.8	generate	Run1	generate/STIM_006.jpg	100
162.686	1.25	1249.8	generate	Run1	generate/STIM_007.jpg	100
166.168	1.714	1714.4	generate	Run1	generate/STIM_007.jpg	99
170.663	2.162	2161.6	generate	Run1	generate/STIM_007.jpg	99
175.193	1.437	1437.2	generate	Run1	generate/STIM_007.jpg	100
179.238	1.016	1015.7	generate	Run1	generate/STIM_007.jpg	99
182.359	2.376	2376.3	generate	Run1	generate/STIM_008.jpg	99
188.697	2.149	2149.4	generate	Run1	generate/STIM_008.jpg	99
193.883	2.449	2449.3	generate	Run1	generate/STIM_008.jpg	100
198.906	2.045	2044.7	generate	Run1	generate/STIM_008.jpg	99
204.695	1.044	1044.4	generate	Run1	generate/STIM_008.jpg	99
209.165	1.286	1286.0	generate	Run1	generate/STIM_009.jpg	99
212.91	1.39	1389.6	generate	Run1	generate/STIM_009.jpg	99
217.435	1.634	1634.2	generate	Run1	generate/STIM_009.jpg	99
