onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	2.32	0	generate	Run1	generate/STIM_000.jpg
4.618	1.364	1	generate	Run1	generate/STIM_000.jpg
8.234	0.991	1	generate	Run1	generate/STIM_000.jpg
11.572	2.148	1	generate	Run1	generate/STIM_000.jpg
16.28	1.239	1	generate	Run1	generate/STIM_000.jpg
21.115	1.354	1	generate	Run1	generate/STIM_001.jpg
25.041	1.909	0	generate	Run1	generate/STIM_001.jpg
30.383	1.756	1	generate	Run1	generate/STIM_001.jpg
34.524	1.801	0	generate	Run1	generate/STIM_001.jpg
39.877	1.19	0	generate	Run1	generate/STIM_001.jpg
43.527	2.612	1	generate	Run1	generate/STIM_002.jpg
48.922	1.215	1	generate	Run1	generate/STIM_002.jpg
53.393	2.436	0	generate	Run1	generate/STIM_002.jpg
59.359	1.352	0	generate	Run1	generate/STIM_002.jpg
64.263	1.907	1	generate	Run1	generate/STIM_002.jpg
69.241	1.358	1	generate	Run1	generate/STIM_003.jpg
72.84	1.31	1	generate	Run1	generate/STIM_003.jpg
77.042	1.989	1	generate	Run1	generate/STIM_003.jpg
82.899	1.256	0	generate	Run1	generate/STIM_003.jpg
88.114	1.0	1	generate	Run1	generate/STIM_003.jpg
91.46	2.013	1	generate	Run1	generate/STIM_004.jpg
95.706	1.741	1	generate	Run1	generate/STIM_004.jpg
100.145	1.058	1	generate	Run1	generate/STIM_004.jpg
104.255	1.117	1	generate	Run1	generate/STIM_004.jpg
109.317	1.674	0	generate	Run1	generate/STIM_004.jpg
113.001	2.684	1	generate	Run1	generate/STIM_005.jpg
119.359	2.429	0	generate	Run1	generate/STIM_005.jpg
125.743	1.415	1	generate	Run1	generate/STIM_005.jpg
130.227	2.038	1	generate	Run1	generate/STIM_005.jpg
135.582	1.197	1	generate	Run1	generate/STIM_005.jpg
139.244	1.812	0	generate	Run1	generate/STIM_006.jpg
144.561	1.102	1	generate	Run1	generate/STIM_006.jpg
149.447	1.421	1	generate	Run1	generate/STIM_006.jpg
153.343	2.168	1	generate	Run1	generate/STIM_006.jpg
157.813	2.137	1	generate	Run1	generate/STIM_006.jpg
162.686	1.25	0	generate	Run1	generate/STIM_007.jpg
166.168	1.714	1	generate	Run1	generate/STIM_007.jpg
170.663	2.162	1	generate	Run1	generate/STIM_007.jpg
175.193	1.437	1	generate	Run1	generate/STIM_007.jpg
179.238	1.016	0	generate	Run1	generate/STIM_007.jpg
182.359	2.376	1	generate	Run1	generate/STIM_008.jpg
188.697	2.149	0	generate	Run1	generate/STIM_008.jpg
193.883	2.449	0	generate	Run1	generate/STIM_008.jpg
198.906	2.045	1	generate	Run1	generate/STIM_008.jpg
204.695	1.044	1	generate	Run1	generate/STIM_008.jpg
209.165	1.286	0	generate	Run1	generate/STIM_009.jpg
212.91	1.39	1	generate	Run1	generate/STIM_009.jpg
217.435	1.634	1	generate	Run1	generate/STIM_009.jpg
222.332	1.005	1	generate	Run1	generate/STIM_009.jpg
227.154	2.107	0	generate	Run1	generate/STIM_009.jpg
232.681	1.226	1	generate	Run1	generate/STIM_010.jpg
236.711	2.002	0	generate	Run1	generate/STIM_010.jpg
241.516	2.458	1	generate	Run1	generate/STIM_010.jpg
247.589	1.841	1	generate	Run1	generate/STIM_010.jpg
252.45	1.888	0	generate	Run1	generate/STIM_010.jpg
256.607	2.348	1	generate	Run1	generate/STIM_011.jpg
261.637	2.168	1	generate	Run1	generate/STIM_011.jpg
267.524	1.913	1	generate	Run1	generate/STIM_011.jpg
271.776	1.349	1	generate	Run1	generate/STIM_011.jpg
276.985	0.973	1	generate	Run1	generate/STIM_011.jpg
281.912	2.314	1	generate	Run1	generate/STIM_012.jpg
286.719	1.714	1	generate	Run1	generate/STIM_012.jpg
291.835	2.015	1	generate	Run1	generate/STIM_012.jpg
297.84	1.167	1	generate	Run1	generate/STIM_012.jpg
302.031	2.042	1	generate	Run1	generate/STIM_012.jpg
307.326	2.0	0	generate	Run1	generate/STIM_013.jpg
312.968	1.321	0	generate	Run1	generate/STIM_013.jpg
317.273	2.224	0	generate	Run1	generate/STIM_013.jpg
322.797	1.8	1	generate	Run1	generate/STIM_013.jpg
327.437	0.886	0	generate	Run1	generate/STIM_013.jpg
331.057	2.523	1	generate	Run1	generate/STIM_014.jpg
336.55	2.092	0	generate	Run1	generate/STIM_014.jpg
341.686	1.516	0	generate	Run1	generate/STIM_014.jpg
346.842	1.623	1	generate	Run1	generate/STIM_014.jpg
351.713	1.812	1	generate	Run1	generate/STIM_014.jpg
355.551	2.258	1	generate	Run1	generate/STIM_015.jpg
361.66	2.478	0	generate	Run1	generate/STIM_015.jpg
367.235	1.947	1	generate	Run1	generate/STIM_015.jpg
371.712	1.795	1	generate	Run1	generate/STIM_015.jpg
375.565	0.883	1	generate	Run1	generate/STIM_015.jpg
379.732	1.986	1	generate	Run1	generate/STIM_016.jpg
383.773	1.226	0	generate	Run1	generate/STIM_016.jpg
387.937	1.738	0	generate	Run1	generate/STIM_016.jpg
392.925	1.66	0	generate	Run1	generate/STIM_016.jpg
397.454	1.489	0	generate	Run1	generate/STIM_016.jpg
401.113	1.124	1	generate	Run1	generate/STIM_017.jpg
406.008	2.039	1	generate	Run1	generate/STIM_017.jpg
411.404	1.609	1	generate	Run1	generate/STIM_017.jpg
416.016	1.644	1	generate	Run1	generate/STIM_017.jpg
420.019	2.1	1	generate	Run1	generate/STIM_017.jpg
424.808	2.522	0	generate	Run1	generate/STIM_018.jpg
429.629	2.124	1	generate	Run1	generate/STIM_018.jpg
434.778	1.651	0	generate	Run1	generate/STIM_018.jpg
439.499	2.051	0	generate	Run1	generate/STIM_018.jpg
444.522	1.885	1	generate	Run1	generate/STIM_018.jpg
449.144	2.544	1	generate	Run1	generate/STIM_019.jpg
454.426	1.447	1	generate	Run1	generate/STIM_019.jpg
458.463	1.291	1	generate	Run1	generate/STIM_019.jpg
463.469	2.12	1	generate	Run1	generate/STIM_019.jpg
469.142	1.171	1	generate	Run1	generate/STIM_019.jpg
474.119	1.57	1	generate	Run1	generate/STIM_020.jpg
477.743	1.966	1	generate	Run1	generate/STIM_020.jpg
481.867	2.35	1	generate	Run1	generate/STIM_020.jpg
486.44	0.959	1	generate	Run1	generate/STIM_020.jpg
490.874	1.158	1	generate	Run1	generate/STIM_020.jpg
495.184	2.594	1	generate	Run1	generate/STIM_021.jpg
501.371	2.372	1	generate	Run1	generate/STIM_021.jpg
506.389	1.417	0	generate	Run1	generate/STIM_021.jpg
511.365	1.841	1	generate	Run1	generate/STIM_021.jpg
515.745	1.444	1	generate	Run1	generate/STIM_021.jpg
520.628	1.313	0	generate	Run1	generate/STIM_022.jpg
525.878	2.232	1	generate	Run1	generate/STIM_022.jpg
531.506	2.046	0	generate	Run1	generate/STIM_022.jpg
536.309	1.878	1	generate	Run1	generate/STIM_022.jpg
541.467	1.925	1	generate	Run1	generate/STIM_022.jpg
545.415	2.101	0	generate	Run1	generate/STIM_023.jpg
549.924	1.399	0	generate	Run1	generate/STIM_023.jpg
553.441	2.145	0	generate	Run1	generate/STIM_023.jpg
558.093	2.152	0	generate	Run1	generate/STIM_023.jpg
563.119	2.174	1	generate	Run1	generate/STIM_023.jpg
568.49	1.115	1	generate	Run1	generate/STIM_024.jpg
573.076	1.437	0	generate	Run1	generate/STIM_024.jpg
576.726	1.75	1	generate	Run1	generate/STIM_024.jpg
581.937	1.436	1	generate	Run1	generate/STIM_024.jpg
586.157	1.165	1	generate	Run1	generate/STIM_024.jpg
590.592	0.561	1	repeat	Run1	repeat/STIM_000.jpg
593.279	0.746	1	repeat	Run1	repeat/STIM_000.jpg
597.001	0.674	1	repeat	Run1	repeat/STIM_000.jpg
599.748	0.484	1	repeat	Run1	repeat/STIM_000.jpg
602.872	0.597	1	repeat	Run1	repeat/STIM_000.jpg
606.757	0.914	1	repeat	Run1	repeat/STIM_001.jpg
610.847	0.645	1	repeat	Run1	repeat/STIM_001.jpg
615.475	0.606	1	repeat	Run1	repeat/STIM_001.jpg
619.804	0.593	1	repeat	Run1	repeat/STIM_001.jpg
623.307	0.47	1	repeat	Run1	repeat/STIM_001.jpg
627.173	0.704	1	repeat	Run1	repeat/STIM_002.jpg
631.014	0.538	0	repeat	Run1	repeat/STIM_002.jpg
635.441	0.836	1	repeat	Run1	repeat/STIM_002.jpg
640.05	0.771	1	repeat	Run1	repeat/STIM_002.jpg
643.969	0.823	1	repeat	Run1	repeat/STIM_002.jpg
648.491	0.508	1	repeat	Run1	repeat/STIM_003.jpg
652.663	0.72	1	repeat	Run1	repeat/STIM_003.jpg
655.457	0.812	1	repeat	Run1	repeat/STIM_003.jpg
660.083	0.587	1	repeat	Run1	repeat/STIM_003.jpg
663.147	0.742	1	repeat	Run1	repeat/STIM_003.jpg
667.407	0.479	1	repeat	Run1	repeat/STIM_004.jpg
669.9	0.465	0	repeat	Run1	repeat/STIM_004.jpg
673.654	0.504	1	repeat	Run1	repeat/STIM_004.jpg
678.131	0.843	1	repeat	Run1	repeat/STIM_004.jpg
681.777	0.785	1	repeat	Run1	repeat/STIM_004.jpg
685.682	0.571	1	repeat	Run1	repeat/STIM_005.jpg
688.961	0.877	1	repeat	Run1	repeat/STIM_005.jpg
692.315	0.879	0	repeat	Run1	repeat/STIM_005.jpg
696.0	0.762	1	repeat	Run1	repeat/STIM_005.jpg
700.207	0.798	1	repeat	Run1	repeat/STIM_005.jpg
703.356	0.491	0	repeat	Run1	repeat/STIM_006.jpg
707.067	0.872	1	repeat	Run1	repeat/STIM_006.jpg
711.363	0.802	1	repeat	Run1	repeat/STIM_006.jpg
715.0	0.865	1	repeat	Run1	repeat/STIM_006.jpg
718.248	0.797	1	repeat	Run1	repeat/STIM_006.jpg
722.075	0.621	1	repeat	Run1	repeat/STIM_007.jpg
726.372	0.663	1	repeat	Run1	repeat/STIM_007.jpg
729.422	0.766	0	repeat	Run1	repeat/STIM_007.jpg
732.511	0.812	1	repeat	Run1	repeat/STIM_007.jpg
737.215	0.517	1	repeat	Run1	repeat/STIM_007.jpg
740.54	0.552	0	repeat	Run1	repeat/STIM_008.jpg
744.611	0.524	1	repeat	Run1	repeat/STIM_008.jpg
747.934	0.872	1	repeat	Run1	repeat/STIM_008.jpg
751.801	0.873	1	repeat	Run1	repeat/STIM_008.jpg
755.83	0.53	1	repeat	Run1	repeat/STIM_008.jpg
759.194	0.698	1	repeat	Run1	repeat/STIM_009.jpg
762.36	0.798	1	repeat	Run1	repeat/STIM_009.jpg
766.275	0.502	1	repeat	Run1	repeat/STIM_009.jpg
769.413	0.541	1	repeat	Run1	repeat/STIM_009.jpg
773.01	0.893	1	repeat	Run1	repeat/STIM_009.jpg
777.106	0.831	1	repeat	Run1	repeat/STIM_010.jpg
