onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	3.887	1	navigation	Trial1	navigation/STIM_000.jpg
6.337	2.061	1	navigation	Trial1	navigation/STIM_000.jpg
11.984	1.694	0	navigation	Trial1	navigation/STIM_000.jpg
15.84	2.755	1	navigation	Trial1	navigation/STIM_000.jpg
22.395	1.727	0	navigation	Trial1	navigation/STIM_000.jpg
26.292	2.482	0	navigation	Trial1	navigation/STIM_000.jpg
32.201	4.008	1	navigation	Trial1	navigation/STIM_001.jpg
39.939	2.304	1	navigation	Trial1	navigation/STIM_001.jpg
46.164	2.127	1	navigation	Trial1	navigation/STIM_001.jpg
51.868	2.847	1	navigation	Trial1	navigation/STIM_001.jpg
57.408	2.963	1	navigation	Trial1	navigation/STIM_001.jpg
63.883	2.204	1	navigation	Trial1	navigation/STIM_001.jpg
68.138	2.289	0	navigation	Trial1	navigation/STIM_002.jpg
73.069	3.01	1	navigation	Trial1	navigation/STIM_002.jpg
78.127	2.765	0	navigation	Trial1	navigation/STIM_002.jpg
83.427	2.368	1	navigation	Trial1	navigation/STIM_002.jpg
89.643	1.952	1	navigation	Trial1	navigation/STIM_002.jpg
94.749	2.585	1	navigation	Trial1	navigation/STIM_002.jpg
99.85	2.91	0	navigation	Trial1	navigation/STIM_003.jpg
106.567	2.086	1	navigation	Trial1	navigation/STIM_003.jpg
111.507	3.308	1	navigation	Trial1	navigation/STIM_003.jpg
117.607	2.787	0	navigation	Trial1	navigation/STIM_003.jpg
122.962	2.8	1	navigation	Trial1	navigation/STIM_003.jpg
128.544	3.0	1	navigation	Trial1	navigation/STIM_003.jpg
133.765	3.495	1	navigation	Trial1	navigation/STIM_004.jpg
140.802	2.982	1	navigation	Trial1	navigation/STIM_004.jpg
147.023	1.567	1	navigation	Trial1	navigation/STIM_004.jpg
151.31	3.528	1	navigation	Trial1	navigation/STIM_004.jpg
158.271	1.992	1	navigation	Trial1	navigation/STIM_004.jpg
162.517	1.434	1	navigation	Trial1	navigation/STIM_004.jpg
167.555	3.304	0	navigation	Trial1	navigation/STIM_005.jpg
173.323	2.754	1	navigation	Trial1	navigation/STIM_005.jpg
178.464	3.263	1	navigation	Trial1	navigation/STIM_005.jpg
184.679	3.116	1	navigation	Trial1	navigation/STIM_005.jpg
190.822	2.673	1	navigation	Trial1	navigation/STIM_005.jpg
195.837	3.029	0	navigation	Trial1	navigation/STIM_005.jpg
201.652	2.845	1	navigation	Trial1	navigation/STIM_006.jpg
207.093	2.248	0	navigation	Trial1	navigation/STIM_006.jpg
212.443	3.164	1	navigation	Trial1	navigation/STIM_006.jpg
217.987	1.547	1	navigation	Trial1	navigation/STIM_006.jpg
222.597	1.645	1	navigation	Trial1	navigation/STIM_006.jpg
226.73	2.972	0	navigation	Trial1	navigation/STIM_006.jpg
233.232	3.498	0	navigation	Trial1	navigation/STIM_007.jpg
239.939	2.707	0	navigation	Trial1	navigation/STIM_007.jpg
245.608	2.576	1	navigation	Trial1	navigation/STIM_007.jpg
250.568	2.076	1	navigation	Trial1	navigation/STIM_007.jpg
254.975	1.588	0	navigation	Trial1	navigation/STIM_007.jpg
259.691	2.606	1	navigation	Trial1	navigation/STIM_007.jpg
264.555	3.919	0	navigation	Trial1	navigation/STIM_008.jpg
272.289	2.922	1	navigation	Trial1	navigation/STIM_008.jpg
277.689	2.152	1	navigation	Trial1	navigation/STIM_008.jpg
282.219	3.178	1	navigation	Trial1	navigation/STIM_008.jpg
287.554	1.853	1	navigation	Trial1	navigation/STIM_008.jpg
293.145	1.488	1	navigation	Trial1	navigation/STIM_008.jpg
298.291	2.123	1	navigation	Trial1	navigation/STIM_009.jpg
304.092	2.692	0	navigation	Trial1	navigation/STIM_009.jpg
310.535	2.651	1	navigation	Trial1	navigation/STIM_009.jpg
315.462	2.652	1	navigation	Trial1	navigation/STIM_009.jpg
321.071	1.823	1	navigation	Trial1	navigation/STIM_009.jpg
325.78	2.278	1	navigation	Trial1	navigation/STIM_009.jpg
330.88	3.712	1	navigation	Trial1	navigation/STIM_010.jpg
338.179	2.831	1	navigation	Trial1	navigation/STIM_010.jpg
343.545	2.557	1	navigation	Trial1	navigation/STIM_010.jpg
348.886	3.197	1	navigation	Trial1	navigation/STIM_010.jpg
355.09	1.682	1	navigation	Trial1	navigation/STIM_010.jpg
359.211	1.343	1	navigation	Trial1	navigation/STIM_010.jpg
363.206	1.783	0	navigation	Trial1	navigation/STIM_011.jpg
367.564	3.758	1	navigation	Trial1	navigation/STIM_011.jpg
374.539	2.406	1	navigation	Trial1	navigation/STIM_011.jpg
379.944	2.18	1	navigation	Trial1	navigation/STIM_011.jpg
386.03	1.449	1	navigation	Trial1	navigation/STIM_011.jpg
390.438	1.588	1	navigation	Trial1	navigation/STIM_011.jpg
394.872	0.682	1	pointing	Trial1	pointing/STIM_000.jpg
399.13	0.885	1	pointing	Trial1	pointing/STIM_000.jpg
402.146	0.878	1	pointing	Trial1	pointing/STIM_000.jpg
405.998	0.746	1	pointing	Trial1	pointing/STIM_000.jpg
