onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.018	1018.4	2back	Block1	2back/STIM_000.jpg	100
4.035	0.632	632.3	2back	Block1	2back/STIM_000.jpg	99
6.68	1.058	1057.8	2back	Block1	2back/STIM_000.jpg	99
10.492	0.998	998.3	2back	Block1	2back/STIM_001.jpg	100
14.452	0.884	883.6	2back	Block1	2back/STIM_001.jpg	100
17.37	0.662	661.5	2back	Block1	2back/STIM_001.jpg	100
20.761	1.416	1416.5	2back	Block1	2back/STIM_002.jpg	100
25.57	0.632	632.3	2back	Block1	2back/STIM_002.jpg	100
29.621	1.196	1195.5	2back	Block1	2back/STIM_002.jpg	100
34.279	1.08	1079.5	2back	Block1	2back/STIM_003.jpg	99
37.412	0.763	763.1	2back	Block1	2back/STIM_003.jpg	99
41.242	1.277	1277.3	2back	Block1	2back/STIM_003.jpg	99
46.218	0.83	830.1	2back	Block1	2back/STIM_004.jpg	99
50.893	1.35	1350.5	2back	Block1	2back/STIM_004.jpg	100
55.86	0.826	825.9	2back	Block1	2back/STIM_004.jpg	99
59.048	1.361	1361.0	2back	Block1	2back/STIM_005.jpg	99
63.722	0.809	809.3	2back	Block1	2back/STIM_005.jpg	100
68.154	1.09	1089.6	2back	Block1	2back/STIM_005.jpg	100
71.791	0.796	795.5	2back	Block1	2back/STIM_006.jpg	100
74.821	1.032	1031.6	2back	Block1	2back/STIM_006.jpg	100
79.632	0.708	708.1	2back	Block1	2back/STIM_006.jpg	100
82.363	0.644	643.5	2back	Block1	2back/STIM_007.jpg	100
85.431	1.028	1028.2	2back	Block1	2back/STIM_007.jpg	99
90.369	1.18	1179.6	2back	Block1	2back/STIM_007.jpg	100
94.039	1.337	1337.4	2back	Block1	2back/STIM_008.jpg	99
97.921	1.097	1096.6	2back	Block1	2back/STIM_008.jpg	99
101.375	0.737	737.0	2back	Block1	2back/STIM_008.jpg	100
105.248	1.422	1422.2	2back	Block1	2back/STIM_009.jpg	99
109.067	1.293	1293.4	2back	Block1	2back/STIM_009.jpg	99
112.623	0.68	680.4	2back	Block1	2back/STIM_009.jpg	100
116.163	1.492	1492.2	2back	Block1	2back/STIM_010.jpg	99
120.063	1.278	1277.8	2back	Block1	2back/STIM_010.jpg	99
125.169	0.832	832.1	2back	Block1	2back/STIM_010.jpg	99
128.278	0.859	859.4	2back	Block1	2back/STIM_011.jpg	100
131.16	1.285	1284.6	2back	Block1	2back/STIM_011.jpg	99
136.305	1.219	1219.2	2back	Block1	2back/STIM_011.jpg	100
139.932	1.431	1431.4	2back	Block1	2back/STIM_012.jpg	99
144.918	1.282	1281.8	2back	Block1	2back/STIM_012.jpg	100
149.549	1.059	1059.1	2back	Block1	2back/STIM_012.jpg	99
154.26	1.123	1122.7	2back	Block1	2back/STIM_013.jpg	99
158.904	0.755	754.8	2back	Block1	2back/STIM_013.jpg	100
163.087	1.015	1015.1	2back	Block1	2back/STIM_013.jpg	99
167.054	1.463	1462.8	2back	Block1	2back/STIM_014.jpg	99
171.521	1.008	1007.8	2back	Block1	2back/STIM_014.jpg	100
175.381	1.308	1308.5	2back	Block1	2back/STIM_014.jpg	99
178.636	0.936	935.7	2back	Block1	2back/STIM_015.jpg	100
181.814	0.937	937.0	2back	Block1	2back/STIM_015.jpg	99
185.118	1.083	1082.9	2back	Block1	2back/STIM_015.jpg	99
188.486	1.173	1172.9	2back	Block1	2back/STIM_016.jpg	100
193.382	0.981	981.4	2back	Block1	2back/STIM_016.jpg	99
197.361	1.151	1151.4	2back	Block1	2back/STIM_016.jpg	99
200.441	0.788	787.5	2back	Block1	2back/STIM_017.jpg	100
204.219	0.946	946.0	2back	Block1	2back/STIM_017.jpg	99
209.062	1.234	1234.4	2back	Block1	2back/STIM_017.jpg	100
213.082	1.384	1383.9	2back	Block1	2back/STIM_018.jpg	100
218.069	1.319	1318.9	2back	Block1	2back/STIM_018.jpg	99
222.845	1.08	1079.9	2back	Block1	2back/STIM_018.jpg	100
227.219	0.646	646.2	2back	Block1	2back/STIM_019.jpg	100
230.242	0.83	830.4	2back	Block1	2back/STIM_019.jpg	99
234.822	0.643	642.8	2back	Block1	2back/STIM_019.jpg	100
238.506	0.846	846.2	2back	Block1	2back/STIM_020.jpg	100
243.064	0.735	734.9	2back	Block1	2back/STIM_020.jpg	99
246.737	0.854	853.8	2back	Block1	2back/STIM_020.jpg	100
249.828	0.938	938.1	2back	Block1	2back/STIM_021.jpg	99
254.572	0.925	925.4	2back	Block1	2back/STIM_021.jpg	100
258.749	0.867	867.1	2back	Block1	2back/STIM_021.jpg	99
261.659	1.468	1468.3	2back	Block1	2back/STIM_022.jpg	100
265.534	1.184	1184.1	2back	Block1	2back/STIM_022.jpg	99
270.53	0.999	998.9	2back	Block1	2back/STIM_022.jpg	99
275.181	1.224	1224.3	2back	Block1	2back/STIM_023.jpg	100
279.867	1.191	1191.3	2back	Block1	2back/STIM_023.jpg	99
