onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.732	2731.9	regulate	Run1	regulate/STIM_000.jpg	99
5.389	2.846	2845.8	regulate	Run1	regulate/STIM_000.jpg	99
10.938	2.09	2089.7	regulate	Run1	regulate/STIM_000.jpg	99
16.233	2.614	2614.2	regulate	Run1	regulate/STIM_000.jpg	100
22.501	2.022	2022.3	regulate	Run1	regulate/STIM_001.jpg	99
27.196	2.77	2769.7	regulate	Run1	regulate/STIM_001.jpg	100
33.603	2.726	2726.5	regulate	Run1	regulate/STIM_001.jpg	99
40.03	2.309	2308.9	regulate	Run1	regulate/STIM_001.jpg	100
44.584	3.211	3210.7	regulate	Run1	regulate/STIM_002.jpg	99
50.416	1.648	1648.5	regulate	Run1	regulate/STIM_002.jpg	99
56.106	2.048	2048.0	regulate	Run1	regulate/STIM_002.jpg	99
60.617	2.198	2197.6	regulate	Run1	regulate/STIM_002.jpg	100
66.689	1.899	1899.1	regulate	Run1	regulate/STIM_003.jpg	99
71.672	2.341	2341.1	regulate	Run1	regulate/STIM_003.jpg	99
77.092	1.444	1444.3	regulate	Run1	regulate/STIM_003.jpg	100
81.122	1.796	1795.5	regulate	Run1	regulate/STIM_003.jpg	100
85.958	3.063	3062.7	regulate	Run1	regulate/STIM_004.jpg	100
92.315	2.331	2330.9	regulate	Run1	regulate/STIM_004.jpg	100
96.765	1.88	1880.4	regulate	Run1	regulate/STIM_004.jpg	100
101.084	2.118	2118.0	regulate	Run1	regulate/STIM_004.jpg	99
105.29	1.784	1784.0	regulate	Run1	regulate/STIM_005.jpg	99
111.117	3.043	3043.4	regulate	Run1	regulate/STIM_005.jpg	100
116.48	2.762	2762.3	regulate	Run1	regulate/STIM_005.jpg	99
123.048	2.37	2370.0	regulate	Run1	regulate/STIM_005.jpg	99
128.464	2.991	2991.4	regulate	Run1	regulate/STIM_006.jpg	100
133.729	1.819	1819.2	regulate	Run1	regulate/STIM_006.jpg	100
139.176	1.489	1489.0	regulate	Run1	regulate/STIM_006.jpg	99
143.117	1.708	1708.1	regulate	Run1	regulate/STIM_006.jpg	99
148.194	2.82	2819.5	regulate	Run1	regulate/STIM_007.jpg	99
153.81	1.919	1919.3	regulate	Run1	regulate/STIM_007.jpg	99
159.638	2.417	2416.9	regulate	Run1	regulate/STIM_007.jpg	99
164.195	1.846	1845.7	regulate	Run1	regulate/STIM_007.jpg	100
169.526	2.868	2867.7	regulate	Run1	regulate/STIM_008.jpg	99
176.097	1.872	1872.0	regulate	Run1	regulate/STIM_008.jpg	100
180.296	2.694	2693.5	regulate	Run1	regulate/STIM_008.jpg	100
185.678	1.546	1546.0	regulate	Run1	regulate/STIM_008.jpg	99
190.576	2.237	2237.1	regulate	Run1	regulate/STIM_009.jpg	100
195.855	3.001	3001.0	regulate	Run1	regulate/STIM_009.jpg	100
202.363	2.941	2941.4	regulate	Run1	regulate/STIM_009.jpg	100
207.766	2.652	2652.0	regulate	Run1	regulate/STIM_009.jpg	100
212.681	2.386	2385.7	regulate	Run1	regulate/STIM_010.jpg	99
218.715	1.582	1581.5	regulate	Run1	regulate/STIM_010.jpg	100
223.985	1.611	1610.6	regulate	Run1	regulate/STIM_010.jpg	100
228.783	2.277	2277.4	regulate	Run1	regulate/STIM_010.jpg	100
233.579	3.212	3211.6	regulate	Run1	regulate/STIM_011.jpg	100
240.565	1.725	1724.6	regulate	Run1	regulate/STIM_011.jpg	99
245.738	1.6	1599.5	regulate	Run1	regulate/STIM_011.jpg	99
251.183	2.419	2418.6	regulate	Run1	regulate/STIM_011.jpg	100
256.121	2.647	2647.2	regulate	Run1	regulate/STIM_012.jpg	100
262.047	1.856	1855.8	regulate	Run1	regulate/STIM_012.jpg	99
266.314	2.296	2295.9	regulate	Run1	regulate/STIM_012.jpg	99
271.614	2.332	2331.8	regulate	Run1	regulate/STIM_012.jpg	100
277.346	2.097	2097.2	regulate	Run1	regulate/STIM_013.jpg	100
282.984	2.003	2003.2	regulate	Run1	regulate/STIM_013.jpg	100
288.963	2.477	2477.3	regulate	Run1	regulate/STIM_013.jpg	99
294.776	1.659	1658.7	regulate	Run1	regulate/STIM_013.jpg	100
299.829	2.01	2009.9	regulate	Run1	regulate/STIM_014.jpg	99
304.936	2.7	2699.6	regulate	Run1	regulate/STIM_014.jpg	100
311.087	2.822	2822.2	regulate	Run1	regulate/STIM_014.jpg	100
316.468	2.319	2318.7	regulate	Run1	regulate/STIM_014.jpg	99
321.242	3.235	3234.7	regulate	Run1	regulate/STIM_015.jpg	100
327.392	2.933	2932.8	regulate	Run1	regulate/STIM_015.jpg	100
333.143	2.951	2950.6	regulate	Run1	regulate/STIM_015.jpg	99
339.753	2.299	2299.2	regulate	Run1	regulate/STIM_015.jpg	99
344.542	3.253	3253.1	regulate	Run1	regulate/STIM_016.jpg	100
350.919	2.383	2383.3	regulate	Run1	regulate/STIM_016.jpg	100
355.528	2.045	2044.8	regulate	Run1	regulate/STIM_016.jpg	99
360.638	2.277	2277.4	regulate	Run1	regulate/STIM_016.jpg	99
365.428	2.564	2564.5	regulate	Run1	regulate/STIM_017.jpg	99
371.648	2.098	2097.5	regulate	Run1	regulate/STIM_017.jpg	99
376.393	1.8	1799.6	regulate	Run1	regulate/STIM_017.jpg	99
381.074	1.932	1931.5	regulate	Run1	regulate/STIM_017.jpg	99
385.496	2.549	2549.0	regulate	Run1	regulate/STIM_018.jpg	99
391.118	2.805	2805.3	regulate	Run1	regulate/STIM_018.jpg	100
397.42	1.683	1682.7	regulate	Run1	regulate/STIM_018.jpg	99
401.992	1.652	1652.1	regulate	Run1	regulate/STIM_018.jpg	100
406.459	3.153	3152.9	regulate	Run1	regulate/STIM_019.jpg	99
413.699	3.2	3200.0	regulate	Run1	regulate/STIM_019.jpg	99
419.979	2.931	2930.9	regulate	Run1	regulate/STIM_019.jpg	100
426.915	2.355	2354.9	regulate	Run1	regulate/STIM_019.jpg	100
432.117	2.476	2475.6	regulate	Run1	regulate/STIM_020.jpg	100
