onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.284	1284.5	incongruent	Block1	incongruent/STIM_000.jpg	100
3.504	0.745	744.8	incongruent	Block1	incongruent/STIM_000.jpg	99
7.955	0.977	977.2	incongruent	Block1	incongruent/STIM_000.jpg	99
11.896	0.572	571.7	incongruent	Block1	incongruent/STIM_000.jpg	100
16.057	0.645	644.8	incongruent	Block1	incongruent/STIM_000.jpg	100
19.525	1.164	1163.8	incongruent	Block1	incongruent/STIM_001.jpg	100
24.495	0.666	666.5	incongruent	Block1	incongruent/STIM_001.jpg	100
27.764	1.134	1133.7	incongruent	Block1	incongruent/STIM_001.jpg	100
31.635	0.706	705.5	incongruent	Block1	incongruent/STIM_001.jpg	100
34.893	0.692	692.5	incongruent	Block1	incongruent/STIM_001.jpg	99
39.407	0.737	736.6	incongruent	Block1	incongruent/STIM_002.jpg	99
43.437	0.871	871.1	incongruent	Block1	incongruent/STIM_002.jpg	99
47.446	0.805	805.0	incongruent	Block1	incongruent/STIM_002.jpg	99
51.454	0.812	812.4	incongruent	Block1	incongruent/STIM_002.jpg	99
55.518	1.101	1101.0	incongruent	Block1	incongruent/STIM_002.jpg	99
58.932	1.412	1411.8	incongruent	Block1	incongruent/STIM_003.jpg	100
62.702	0.868	868.0	incongruent	Block1	incongruent/STIM_003.jpg	99
67.503	1.114	1113.6	incongruent	Block1	incongruent/STIM_003.jpg	100
71.633	0.602	602.2	incongruent	Block1	incongruent/STIM_003.jpg	100
75.857	0.67	669.5	incongruent	Block1	incongruent/STIM_003.jpg	99
80.192	0.971	970.9	incongruent	Block1	incongruent/STIM_004.jpg	99
83.719	0.957	957.0	incongruent	Block1	incongruent/STIM_004.jpg	100
88.321	0.865	865.3	incongruent	Block1	incongruent/STIM_004.jpg	100
92.347	0.966	966.2	incongruent	Block1	incongruent/STIM_004.jpg	100
96.928	0.978	978.1	incongruent	Block1	incongruent/STIM_004.jpg	99
101.343	1.01	1010.3	incongruent	Block1	incongruent/STIM_005.jpg	99
104.641	1.205	1204.6	incongruent	Block1	incongruent/STIM_005.jpg	99
108.961	0.688	687.8	incongruent	Block1	incongruent/STIM_005.jpg	99
112.54	0.769	769.4	incongruent	Block1	incongruent/STIM_005.jpg	100
117.18	1.08	1080.3	incongruent	Block1	incongruent/STIM_005.jpg	99
121.17	1.162	1161.5	incongruent	Block1	incongruent/STIM_006.jpg	100
124.818	0.93	930.0	incongruent	Block1	incongruent/STIM_006.jpg	99
128.619	1.018	1018.4	incongruent	Block1	incongruent/STIM_006.jpg	100
132.227	0.778	778.3	incongruent	Block1	incongruent/STIM_006.jpg	100
136.251	0.611	611.3	incongruent	Block1	incongruent/STIM_006.jpg	100
140.777	0.786	786.3	incongruent	Block1	incongruent/STIM_007.jpg	99
145.6	0.755	755.3	incongruent	Block1	incongruent/STIM_007.jpg	99
149.553	1.21	1210.2	incongruent	Block1	incongruent/STIM_007.jpg	99
154.011	1.166	1166.5	incongruent	Block1	incongruent/STIM_007.jpg	100
157.638	0.558	557.7	incongruent	Block1	incongruent/STIM_007.jpg	99
162.094	1.32	1319.7	incongruent	Block1	incongruent/STIM_008.jpg	99
166.139	1.128	1128.0	incongruent	Block1	incongruent/STIM_008.jpg	100
170.587	1.004	1004.4	incongruent	Block1	incongruent/STIM_008.jpg	100
174.977	1.175	1174.7	incongruent	Block1	incongruent/STIM_008.jpg	100
179.499	0.887	886.7	incongruent	Block1	incongruent/STIM_008.jpg	100
184.053	0.713	713.2	incongruent	Block1	incongruent/STIM_009.jpg	100
188.72	0.662	661.6	incongruent	Block1	incongruent/STIM_009.jpg	99
192.076	1.242	1242.4	incongruent	Block1	incongruent/STIM_009.jpg	99
196.717	1.126	1125.6	incongruent	Block1	incongruent/STIM_009.jpg	99
201.774	0.569	568.8	incongruent	Block1	incongruent/STIM_009.jpg	100
204.942	1.08	1079.7	incongruent	Block1	incongruent/STIM_010.jpg	99
208.245	1.082	1081.9	incongruent	Block1	incongruent/STIM_010.jpg	100
211.998	0.606	605.7	incongruent	Block1	incongruent/STIM_010.jpg	99
215.917	1.189	1188.6	incongruent	Block1	incongruent/STIM_010.jpg	100
220.61	0.631	631.2	incongruent	Block1	incongruent/STIM_010.jpg	100
225.128	0.883	882.8	incongruent	Block1	incongruent/STIM_011.jpg	99
229.958	0.785	785.1	incongruent	Block1	incongruent/STIM_011.jpg	100
234.576	0.758	757.6	incongruent	Block1	incongruent/STIM_011.jpg	100
238.85	1.151	1151.3	incongruent	Block1	incongruent/STIM_011.jpg	100
243.698	0.935	934.9	incongruent	Block1	incongruent/STIM_011.jpg	99
247.5	1.261	1260.9	incongruent	Block1	incongruent/STIM_012.jpg	99
251.277	0.959	958.9	incongruent	Block1	incongruent/STIM_012.jpg	100
254.626	1.233	1233.4	incongruent	Block1	incongruent/STIM_012.jpg	99
258.927	1.089	1089.1	incongruent	Block1	incongruent/STIM_012.jpg	100
263.912	0.763	762.7	incongruent	Block1	incongruent/STIM_012.jpg	99
267.491	1.142	1142.3	incongruent	Block1	incongruent/STIM_013.jpg	99
272.587	1.274	1274.0	incongruent	Block1	incongruent/STIM_013.jpg	99
276.484	0.775	775.0	incongruent	Block1	incongruent/STIM_013.jpg	100
280.635	1.199	1199.0	incongruent	Block1	incongruent/STIM_013.jpg	99
285.806	0.785	785.4	incongruent	Block1	incongruent/STIM_013.jpg	99
289.402	1.282	1281.9	incongruent	Block1	incongruent/STIM_014.jpg	100
293.603	1.131	1131.0	incongruent	Block1	incongruent/STIM_014.jpg	99
296.981	0.991	991.4	incongruent	Block1	incongruent/STIM_014.jpg	100
300.665	0.672	672.4	incongruent	Block1	incongruent/STIM_014.jpg	100
304.03	0.785	785.1	incongruent	Block1	incongruent/STIM_014.jpg	99
308.372	0.763	762.8	incongruent	Block1	incongruent/STIM_015.jpg	100
312.742	0.828	827.9	incongruent	Block1	incongruent/STIM_015.jpg	100
317.171	1.047	1046.9	incongruent	Block1	incongruent/STIM_015.jpg	100
320.629	0.735	734.7	incongruent	Block1	incongruent/STIM_015.jpg	99
324.643	0.739	738.7	incongruent	Block1	incongruent/STIM_015.jpg	99
