onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.876	2876.3	regulate	Run1	regulate/STIM_000.jpg	99
6.23	1.713	1712.7	regulate	Run1	regulate/STIM_000.jpg	100
11.05	1.999	1999.2	regulate	Run1	regulate/STIM_000.jpg	99
17.008	2.894	2893.5	regulate	Run1	regulate/STIM_000.jpg	99
22.059	2.529	2529.4	regulate	Run1	regulate/STIM_001.jpg	99
27.108	3.33	3330.5	regulate	Run1	regulate/STIM_001.jpg	100
33.619	2.25	2250.3	regulate	Run1	regulate/STIM_001.jpg	99
38.471	1.7	1699.7	regulate	Run1	regulate/STIM_001.jpg	100
42.41	2.861	2861.4	regulate	Run1	regulate/STIM_002.jpg	100
48.257	1.581	1581.3	regulate	Run1	regulate/STIM_002.jpg	99
53.444	2.228	2228.0	regulate	Run1	regulate/STIM_002.jpg	100
59.484	1.785	1785.2	regulate	Run1	regulate/STIM_002.jpg	99
63.622	2.466	2466.3	regulate	Run1	regulate/STIM_003.jpg	99
70.0	2.44	2440.2	regulate	Run1	regulate/STIM_003.jpg	99
76.414	1.744	1744.1	regulate	Run1	regulate/STIM_003.jpg	99
80.3	2.186	2186.2	regulate	Run1	regulate/STIM_003.jpg	100
86.097	2.046	2046.0	regulate	Run1	regulate/STIM_004.jpg	100
90.348	3.097	3097.1	regulate	Run1	regulate/STIM_004.jpg	100
96.633	2.125	2125.3	regulate	Run1	regulate/STIM_004.jpg	99
101.986	2.533	2532.8	regulate	Run1	regulate/STIM_004.jpg	99
107.241	1.654	1653.5	regulate	Run1	regulate/STIM_005.jpg	99
111.832	2.001	2000.7	regulate	Run1	regulate/STIM_005.jpg	100
117.019	1.959	1958.7	regulate	Run1	regulate/STIM_005.jpg	100
122.124	2.127	2126.6	regulate	Run1	regulate/STIM_005.jpg	100
127.47	2.279	2279.2	regulate	Run1	regulate/STIM_006.jpg	100
132.495	2.877	2877.3	regulate	Run1	regulate/STIM_006.jpg	99
138.844	2.75	2749.8	regulate	Run1	regulate/STIM_006.jpg	100
145.539	2.869	2869.1	regulate	Run1	regulate/STIM_006.jpg	99
150.499	2.091	2091.3	regulate	Run1	regulate/STIM_007.jpg	100
156.103	1.621	1620.9	regulate	Run1	regulate/STIM_007.jpg	100
160.464	2.115	2114.9	regulate	Run1	regulate/STIM_007.jpg	99
165.89	2.385	2385.2	regulate	Run1	regulate/STIM_007.jpg	100
171.39	2.349	2348.8	regulate	Run1	regulate/STIM_008.jpg	99
176.191	2.213	2212.9	regulate	Run1	regulate/STIM_008.jpg	100
180.67	2.26	2259.6	regulate	Run1	regulate/STIM_008.jpg	99
186.853	1.608	1607.9	regulate	Run1	regulate/STIM_008.jpg	99
191.438	2.883	2883.1	regulate	Run1	regulate/STIM_009.jpg	100
197.099	3.327	3327.3	regulate	Run1	regulate/STIM_009.jpg	99
203.351	2.045	2045.0	regulate	Run1	regulate/STIM_009.jpg	100
209.293	2.365	2364.7	regulate	Run1	regulate/STIM_009.jpg	100
215.104	2.92	2919.8	regulate	Run1	regulate/STIM_010.jpg	99
220.088	2.33	2330.4	regulate	Run1	regulate/STIM_010.jpg	99
224.669	3.145	3145.1	regulate	Run1	regulate/STIM_010.jpg	100
230.743	1.866	1866.2	regulate	Run1	regulate/STIM_010.jpg	100
235.975	1.748	1747.7	regulate	Run1	regulate/STIM_011.jpg	100
240.263	2.519	2518.7	regulate	Run1	regulate/STIM_011.jpg	99
246.079	1.571	1570.6	regulate	Run1	regulate/STIM_011.jpg	99
250.528	2.419	2419.3	regulate	Run1	regulate/STIM_011.jpg	99
256.346	1.641	1641.1	regulate	Run1	regulate/STIM_012.jpg	100
261.52	1.943	1943.1	regulate	Run1	regulate/STIM_012.jpg	99
266.303	1.589	1588.8	regulate	Run1	regulate/STIM_012.jpg	99
271.28	2.404	2403.7	regulate	Run1	regulate/STIM_012.jpg	100
275.887	2.663	2662.7	regulate	Run1	regulate/STIM_013.jpg	99
281.275	2.35	2350.5	regulate	Run1	regulate/STIM_013.jpg	100
286.087	2.499	2499.3	regulate	Run1	regulate/STIM_013.jpg	100
292.556	1.461	1460.7	regulate	Run1	regulate/STIM_013.jpg	99
297.258	2.73	2730.1	regulate	Run1	regulate/STIM_014.jpg	99
303.959	3.083	3083.4	regulate	Run1	regulate/STIM_014.jpg	99
310.43	2.098	2098.5	regulate	Run1	regulate/STIM_014.jpg	99
316.104	2.179	2179.1	regulate	Run1	regulate/STIM_014.jpg	99
320.297	1.667	1667.0	regulate	Run1	regulate/STIM_015.jpg	100
324.885	2.417	2417.1	regulate	Run1	regulate/STIM_015.jpg	99
329.383	1.952	1951.7	regulate	Run1	regulate/STIM_015.jpg	100
334.949	1.967	1967.3	regulate	Run1	regulate/STIM_015.jpg	99
339.781	2.989	2988.8	regulate	Run1	regulate/STIM_016.jpg	100
346.218	3.231	3230.6	regulate	Run1	regulate/STIM_016.jpg	99
352.932	1.613	1613.4	regulate	Run1	regulate/STIM_016.jpg	99
356.982	2.385	2384.9	regulate	Run1	regulate/STIM_016.jpg	100
363.135	2.751	2750.9	regulate	Run1	regulate/STIM_017.jpg	99
369.878	2.701	2701.3	regulate	Run1	regulate/STIM_017.jpg	100
375.879	2.713	2713.2	regulate	Run1	regulate/STIM_017.jpg	99
380.715	1.894	1893.9	regulate	Run1	regulate/STIM_017.jpg	100
385.628	2.246	2245.9	regulate	Run1	regulate/STIM_018.jpg	100
390.896	1.754	1754.1	regulate	Run1	regulate/STIM_018.jpg	99
395.77	2.922	2922.0	regulate	Run1	regulate/STIM_018.jpg	100
400.743	1.886	1886.2	regulate	Run1	regulate/STIM_018.jpg	99
405.049	2.471	2470.6	regulate	Run1	regulate/STIM_019.jpg	100
411.476	2.466	2465.8	regulate	Run1	regulate/STIM_019.jpg	100
417.668	1.956	1956.1	regulate	Run1	regulate/STIM_019.jpg	99
423.213	2.454	2454.5	regulate	Run1	regulate/STIM_019.jpg	99
429.474	2.744	2744.5	regulate	Run1	regulate/STIM_020.jpg	100
436.085	2.134	2133.6	regulate	Run1	regulate/STIM_020.jpg	100
442.156	2.298	2297.8	regulate	Run1	regulate/STIM_020.jpg	100
447.448	1.762	1762.2	regulate	Run1	regulate/STIM_020.jpg	100
451.821	1.764	1763.7	regulate	Run1	regulate/STIM_021.jpg	100
455.931	2.218	2217.8	regulate	Run1	regulate/STIM_021.jpg	100
462.091	1.951	1951.3	regulate	Run1	regulate/STIM_021.jpg	100
467.644	2.783	2783.0	regulate	Run1	regulate/STIM_021.jpg	99
472.769	1.588	1587.7	regulate	Run1	regulate/STIM_022.jpg	100
477.343	3.054	3054.3	regulate	Run1	regulate/STIM_022.jpg	99
483.115	1.917	1917.4	regulate	Run1	regulate/STIM_022.jpg	100
488.376	1.367	1367.3	regulate	Run1	regulate/STIM_022.jpg	100
492.371	3.464	3464.3	regulate	Run1	regulate/STIM_023.jpg	100
498.326	2.657	2656.6	regulate	Run1	regulate/STIM_023.jpg	99
504.5	2.778	2778.1	regulate	Run1	regulate/STIM_023.jpg	99
509.799	2.264	2264.3	regulate	Run1	regulate/STIM_023.jpg	99
514.414	2.269	2268.8	regulate	Run1	regulate/STIM_024.jpg	99
520.493	3.308	3307.6	regulate	Run1	regulate/STIM_024.jpg	100
526.479	1.748	1748.4	regulate	Run1	regulate/STIM_024.jpg	99
530.266	2.574	2574.0	regulate	Run1	regulate/STIM_024.jpg	100
534.861	3.504	3504.3	regulate	Run1	regulate/STIM_025.jpg	100
541.667	1.513	1512.6	regulate	Run1	regulate/STIM_025.jpg	100
546.928	1.598	1598.0	regulate	Run1	regulate/STIM_025.jpg	100
551.801	2.025	2025.4	regulate	Run1	regulate/STIM_025.jpg	99
557.519	2.819	2818.8	regulate	Run1	regulate/STIM_026.jpg	100
563.514	1.793	1792.6	regulate	Run1	regulate/STIM_026.jpg	100
568.658	2.377	2376.8	regulate	Run1	regulate/STIM_026.jpg	99
573.234	2.24	2239.7	regulate	Run1	regulate/STIM_026.jpg	100
579.367	2.11	2110.5	regulate	Run1	regulate/STIM_027.jpg	99
584.038	3.251	3251.4	regulate	Run1	regulate/STIM_027.jpg	100
589.351	1.646	1645.6	regulate	Run1	regulate/STIM_027.jpg	100
594.071	1.522	1521.9	regulate	Run1	regulate/STIM_027.jpg	100
599.072	3.492	3492.1	regulate	Run1	regulate/STIM_028.jpg	100
605.221	1.605	1604.8	regulate	Run1	regulate/STIM_028.jpg	99
609.053	2.856	2856.1	regulate	Run1	regulate/STIM_028.jpg	99
615.816	2.767	2767.2	regulate	Run1	regulate/STIM_028.jpg	100
622.39	3.538	3537.8	regulate	Run1	regulate/STIM_029.jpg	100
628.343	1.809	1808.7	regulate	Run1	regulate/STIM_029.jpg	99
633.881	2.258	2257.7	regulate	Run1	regulate/STIM_029.jpg	99
639.524	1.362	1362.4	regulate	Run1	regulate/STIM_029.jpg	100
644.069	1.002	1001.8	observe	Run1	observe/STIM_000.jpg	100
648.895	0.885	885.3	observe	Run1	observe/STIM_000.jpg	99
652.431	1.308	1308.5	observe	Run1	observe/STIM_000.jpg	99
656.857	1.146	1146.2	observe	Run1	observe/STIM_000.jpg	100
661.913	1.467	1466.9	observe	Run1	observe/STIM_001.jpg	99
666.319	1.377	1377.3	observe	Run1	observe/STIM_001.jpg	100
670.499	1.549	1549.1	observe	Run1	observe/STIM_001.jpg	99
675.078	1.044	1044.3	observe	Run1	observe/STIM_001.jpg	100
678.653	0.922	921.9	observe	Run1	observe/STIM_002.jpg	100
682.019	0.86	859.6	observe	Run1	observe/STIM_002.jpg	99
685.757	1.365	1365.1	observe	Run1	observe/STIM_002.jpg	99
689.683	0.841	840.6	observe	Run1	observe/STIM_002.jpg	100
693.502	1.399	1398.7	observe	Run1	observe/STIM_003.jpg	99
698.745	1.067	1067.1	observe	Run1	observe/STIM_003.jpg	99
703.682	1.247	1246.7	observe	Run1	observe/STIM_003.jpg	100
708.411	1.568	1567.8	observe	Run1	observe/STIM_003.jpg	100
712.095	1.563	1563.1	observe	Run1	observe/STIM_004.jpg	99
716.737	1.578	1578.0	observe	Run1	observe/STIM_004.jpg	100
720.784	0.921	921.2	observe	Run1	observe/STIM_004.jpg	100
725.464	0.829	828.7	observe	Run1	observe/STIM_004.jpg	99
728.79	1.266	1265.6	observe	Run1	observe/STIM_005.jpg	99
733.865	1.514	1513.6	observe	Run1	observe/STIM_005.jpg	99
739.082	0.829	829.0	observe	Run1	observe/STIM_005.jpg	100
742.924	1.358	1358.4	observe	Run1	observe/STIM_005.jpg	99
747.458	0.996	995.9	observe	Run1	observe/STIM_006.jpg	99
750.836	1.29	1289.8	observe	Run1	observe/STIM_006.jpg	99
755.631	1.31	1310.3	observe	Run1	observe/STIM_006.jpg	100
760.938	1.294	1293.7	observe	Run1	observe/STIM_006.jpg	100
764.85	1.509	1509.4	observe	Run1	observe/STIM_007.jpg	100
768.883	1.265	1265.1	observe	Run1	observe/STIM_007.jpg	100
773.51	1.34	1339.6	observe	Run1	observe/STIM_007.jpg	99
777.358	1.375	1375.0	observe	Run1	observe/STIM_007.jpg	99
780.898	1.198	1198.0	observe	Run1	observe/STIM_008.jpg	100
785.673	1.556	1555.6	observe	Run1	observe/STIM_008.jpg	99
789.252	1.355	1354.7	observe	Run1	observe/STIM_008.jpg	99
793.037	1.308	1308.1	observe	Run1	observe/STIM_008.jpg	100
798.273	1.299	1299.0	observe	Run1	observe/STIM_009.jpg	99
801.929	0.951	950.9	observe	Run1	observe/STIM_009.jpg	99
806.107	0.914	914.5	observe	Run1	observe/STIM_009.jpg	100
810.969	1.352	1352.3	observe	Run1	observe/STIM_009.jpg	100
815.95	1.137	1136.9	observe	Run1	observe/STIM_010.jpg	100
820.807	1.28	1279.5	observe	Run1	observe/STIM_010.jpg	100
825.893	1.26	1260.0	observe	Run1	observe/STIM_010.jpg	100
830.052	1.357	1356.9	observe	Run1	observe/STIM_010.jpg	100
833.752	0.84	840.4	observe	Run1	observe/STIM_011.jpg	99
837.456	1.257	1256.9	observe	Run1	observe/STIM_011.jpg	99
840.744	1.433	1433.3	observe	Run1	observe/STIM_011.jpg	100
844.926	1.333	1332.7	observe	Run1	observe/STIM_011.jpg	100
849.936	0.939	939.4	observe	Run1	observe/STIM_012.jpg	99
853.684	1.597	1597.2	observe	Run1	observe/STIM_012.jpg	100
859.15	0.896	895.6	observe	Run1	observe/STIM_012.jpg	99
862.104	1.1	1099.8	observe	Run1	observe/STIM_012.jpg	99
866.195	1.346	1345.9	observe	Run1	observe/STIM_013.jpg	99
