onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.434	1433.6	study	Phase1	study/STIM_000.jpg	99
4.233	1.032	1031.5	study	Phase1	study/STIM_000.jpg	99
7.55	0.997	996.9	study	Phase1	study/STIM_000.jpg	99
12.317	1.367	1366.9	study	Phase1	study/STIM_001.jpg	99
16.717	1.433	1432.7	study	Phase1	study/STIM_001.jpg	100
20.431	0.973	973.0	study	Phase1	study/STIM_001.jpg	99
24.16	0.769	768.6	study	Phase1	study/STIM_002.jpg	100
27.035	1.789	1788.7	study	Phase1	study/STIM_002.jpg	99
32.582	1.761	1760.9	study	Phase1	study/STIM_002.jpg	100
36.265	0.863	863.1	study	Phase1	study/STIM_003.jpg	100
39.959	1.444	1444.4	study	Phase1	study/STIM_003.jpg	99
45.163	1.246	1246.1	study	Phase1	study/STIM_003.jpg	100
50.157	0.914	913.7	study	Phase1	study/STIM_004.jpg	100
53.319	0.868	867.8	study	Phase1	study/STIM_004.jpg	99
56.854	1.141	1140.8	study	Phase1	study/STIM_004.jpg	100
60.268	1.368	1368.2	study	Phase1	study/STIM_005.jpg	100
64.246	1.24	1240.3	study	Phase1	study/STIM_005.jpg	100
68.29	0.721	721.3	study	Phase1	study/STIM_005.jpg	100
71.359	1.024	1024.3	study	Phase1	study/STIM_006.jpg	100
74.524	1.254	1253.9	study	Phase1	study/STIM_006.jpg	100
78.569	0.763	763.1	study	Phase1	study/STIM_006.jpg	99
82.041	1.61	1609.5	study	Phase1	study/STIM_007.jpg	99
86.569	1.179	1179.2	study	Phase1	study/STIM_007.jpg	99
89.742	1.133	1133.1	study	Phase1	study/STIM_007.jpg	100
94.167	0.999	998.7	study	Phase1	study/STIM_008.jpg	99
98.897	1.47	1469.5	study	Phase1	study/STIM_008.jpg	99
104.058	1.073	1073.0	study	Phase1	study/STIM_008.jpg	100
108.101	1.661	1661.1	study	Phase1	study/STIM_009.jpg	99
113.611	0.784	783.7	study	Phase1	study/STIM_009.jpg	100
116.487	0.983	983.2	study	Phase1	study/STIM_009.jpg	99
120.406	1.393	1392.8	study	Phase1	study/STIM_010.jpg	100
125.68	1.003	1002.6	study	Phase1	study/STIM_010.jpg	99
130.51	0.713	713.4	study	Phase1	study/STIM_010.jpg	99
134.662	1.447	1447.4	study	Phase1	study/STIM_011.jpg	99
138.314	1.579	1578.8	study	Phase1	study/STIM_011.jpg	99
142.685	0.895	895.0	study	Phase1	study/STIM_011.jpg	99
146.812	1.805	1804.9	study	Phase1	study/STIM_012.jpg	100
151.636	1.733	1732.6	study	Phase1	study/STIM_012.jpg	100
156.404	1.277	1276.7	study	Phase1	study/STIM_012.jpg	99
161.338	1.031	1030.6	study	Phase1	study/STIM_013.jpg	99
165.767	1.709	1708.8	study	Phase1	study/STIM_013.jpg	100
170.404	1.378	1378.1	study	Phase1	study/STIM_013.jpg	99
174.639	1.806	1805.6	study	Phase1	study/STIM_014.jpg	99
180.136	0.905	904.8	study	Phase1	study/STIM_014.jpg	99
184.924	1.058	1058.2	study	Phase1	study/STIM_014.jpg	100
189.527	1.331	1330.8	study	Phase1	study/STIM_015.jpg	99
193.801	1.516	1515.5	study	Phase1	study/STIM_015.jpg	99
198.227	1.598	1598.3	study	Phase1	study/STIM_015.jpg	100
202.542	1.021	1020.8	study	Phase1	study/STIM_016.jpg	100
206.918	1.709	1708.6	study	Phase1	study/STIM_016.jpg	99
211.263	0.851	850.8	study	Phase1	study/STIM_016.jpg	99
216.042	1.407	1407.3	study	Phase1	study/STIM_017.jpg	100
220.59	0.926	926.1	study	Phase1	study/STIM_017.jpg	100
224.638	1.272	1272.2	study	Phase1	study/STIM_017.jpg	99
229.522	1.62	1620.0	study	Phase1	study/STIM_018.jpg	99
235.082	1.348	1347.6	study	Phase1	study/STIM_018.jpg	99
239.313	1.476	1476.0	study	Phase1	study/STIM_018.jpg	99
242.855	0.9	899.8	study	Phase1	study/STIM_019.jpg	99
246.725	1.157	1156.8	study	Phase1	study/STIM_019.jpg	99
251.3	0.924	923.9	study	Phase1	study/STIM_019.jpg	99
255.613	1.408	1407.9	study	Phase1	study/STIM_020.jpg	100
260.255	0.942	942.3	study	Phase1	study/STIM_020.jpg	99
263.732	0.93	930.2	study	Phase1	study/STIM_020.jpg	99
268.01	0.99	989.7	study	Phase1	study/STIM_021.jpg	99
272.67	1.443	1443.1	study	Phase1	study/STIM_021.jpg	100
277.484	0.82	820.5	study	Phase1	study/STIM_021.jpg	99
280.353	1.205	1205.4	study	Phase1	study/STIM_022.jpg	99
284.495	1.261	1261.3	study	Phase1	study/STIM_022.jpg	100
287.746	1.092	1092.4	study	Phase1	study/STIM_022.jpg	99
291.53	1.586	1586.2	study	Phase1	study/STIM_023.jpg	100
295.891	1.401	1400.8	study	Phase1	study/STIM_023.jpg	100
299.405	0.771	771.4	study	Phase1	study/STIM_023.jpg	99
304.053	1.891	1890.9	study	Phase1	study/STIM_024.jpg	100
308.778	1.456	1455.6	study	Phase1	study/STIM_024.jpg	99
313.419	1.496	1495.8	study	Phase1	study/STIM_024.jpg	100
317.92	1.38	1380.3	study	Phase1	study/STIM_025.jpg	100
322.093	1.166	1166.3	study	Phase1	study/STIM_025.jpg	99
325.636	1.247	1246.8	study	Phase1	study/STIM_025.jpg	99
329.353	1.294	1293.7	study	Phase1	study/STIM_026.jpg	99
332.885	1.76	1759.8	study	Phase1	study/STIM_026.jpg	99
336.713	1.51	1509.5	study	Phase1	study/STIM_026.jpg	99
342.07	1.131	1130.9	study	Phase1	study/STIM_027.jpg	100
346.308	1.596	1595.7	study	Phase1	study/STIM_027.jpg	99
351.281	0.833	833.3	study	Phase1	study/STIM_027.jpg	99
354.218	1.759	1758.6	study	Phase1	study/STIM_028.jpg	100
358.828	1.835	1835.3	study	Phase1	study/STIM_028.jpg	99
363.813	0.874	873.6	study	Phase1	study/STIM_028.jpg	100
367.706	1.345	1345.1	study	Phase1	study/STIM_029.jpg	100
371.058	1.46	1459.7	study	Phase1	study/STIM_029.jpg	99
374.725	1.23	1230.4	study	Phase1	study/STIM_029.jpg	100
379.323	0.652	651.8	test	Phase1	test/STIM_000.jpg	100
