onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	3.436	1	navigation	Trial1	navigation/STIM_000.jpg
7.257	4.666	1	navigation	Trial1	navigation/STIM_000.jpg
15.16	3.734	1	navigation	Trial1	navigation/STIM_000.jpg
22.264	1.772	0	navigation	Trial1	navigation/STIM_000.jpg
27.773	3.543	1	navigation	Trial1	navigation/STIM_000.jpg
34.748	1.617	1	navigation	Trial1	navigation/STIM_000.jpg
39.766	2.738	1	navigation	Trial1	navigation/STIM_001.jpg
44.84	3.514	1	navigation	Trial1	navigation/STIM_001.jpg
51.698	2.086	1	navigation	Trial1	navigation/STIM_001.jpg
56.006	1.866	1	navigation	Trial1	navigation/STIM_001.jpg
61.808	3.634	1	navigation	Trial1	navigation/STIM_001.jpg
67.725	3.67	1	navigation	Trial1	navigation/STIM_001.jpg
74.992	3.205	0	navigation	Trial1	navigation/STIM_002.jpg
81.371	4.041	1	navigation	Trial1	navigation/STIM_002.jpg
89.356	2.629	1	navigation	Trial1	navigation/STIM_002.jpg
94.489	2.43	1	navigation	Trial1	navigation/STIM_002.jpg
99.207	3.785	1	navigation	Trial1	navigation/STIM_002.jpg
105.636	2.569	1	navigation	Trial1	navigation/STIM_002.jpg
111.137	4.281	1	navigation	Trial1	navigation/STIM_003.jpg
119.244	3.826	1	navigation	Trial1	navigation/STIM_003.jpg
126.397	3.02	1	navigation	Trial1	navigation/STIM_003.jpg
132.622	4.261	1	navigation	Trial1	navigation/STIM_003.jpg
139.461	3.252	1	navigation	Trial1	navigation/STIM_003.jpg
144.83	2.645	1	navigation	Trial1	navigation/STIM_003.jpg
150.769	2.438	1	navigation	Trial1	navigation/STIM_004.jpg
157.102	2.953	1	navigation	Trial1	navigation/STIM_004.jpg
163.952	2.932	1	navigation	Trial1	navigation/STIM_004.jpg
168.886	3.474	1	navigation	Trial1	navigation/STIM_004.jpg
175.72	3.799	1	navigation	Trial1	navigation/STIM_004.jpg
181.769	3.275	1	navigation	Trial1	navigation/STIM_004.jpg
187.948	4.73	1	navigation	Trial1	navigation/STIM_005.jpg
196.243	2.085	1	navigation	Trial1	navigation/STIM_005.jpg
202.252	2.947	1	navigation	Trial1	navigation/STIM_005.jpg
208.784	2.717	1	navigation	Trial1	navigation/STIM_005.jpg
214.134	2.782	1	navigation	Trial1	navigation/STIM_005.jpg
219.981	2.695	1	navigation	Trial1	navigation/STIM_005.jpg
225.813	2.768	1	navigation	Trial1	navigation/STIM_006.jpg
232.374	4.522	1	navigation	Trial1	navigation/STIM_006.jpg
239.96	3.078	1	navigation	Trial1	navigation/STIM_006.jpg
246.163	3.453	1	navigation	Trial1	navigation/STIM_006.jpg
253.378	2.878	1	navigation	Trial1	navigation/STIM_006.jpg
259.783	3.804	1	navigation	Trial1	navigation/STIM_006.jpg
267.513	4.091	0	navigation	Trial1	navigation/STIM_007.jpg
274.193	3.456	1	navigation	Trial1	navigation/STIM_007.jpg
280.439	2.604	1	navigation	Trial1	navigation/STIM_007.jpg
285.565	1.819	1	navigation	Trial1	navigation/STIM_007.jpg
289.808	2.64	1	navigation	Trial1	navigation/STIM_007.jpg
295.839	2.989	1	navigation	Trial1	navigation/STIM_007.jpg
301.699	2.373	1	navigation	Trial1	navigation/STIM_008.jpg
307.334	3.581	1	navigation	Trial1	navigation/STIM_008.jpg
312.95	4.465	1	navigation	Trial1	navigation/STIM_008.jpg
320.336	4.238	1	navigation	Trial1	navigation/STIM_008.jpg
327.191	3.996	1	navigation	Trial1	navigation/STIM_008.jpg
334.549	2.586	0	navigation	Trial1	navigation/STIM_008.jpg
340.609	5.0	1	navigation	Trial1	navigation/STIM_009.jpg
348.59	4.348	1	navigation	Trial1	navigation/STIM_009.jpg
356.501	2.093	1	navigation	Trial1	navigation/STIM_009.jpg
362.205	2.398	1	navigation	Trial1	navigation/STIM_009.jpg
367.993	2.451	1	navigation	Trial1	navigation/STIM_009.jpg
372.758	2.223	1	navigation	Trial1	navigation/STIM_009.jpg
378.437	2.383	1	navigation	Trial1	navigation/STIM_010.jpg
383.411	3.257	1	navigation	Trial1	navigation/STIM_010.jpg
389.525	2.507	0	navigation	Trial1	navigation/STIM_010.jpg
394.926	2.793	1	navigation	Trial1	navigation/STIM_010.jpg
400.818	4.009	1	navigation	Trial1	navigation/STIM_010.jpg
407.781	2.397	1	navigation	Trial1	navigation/STIM_010.jpg
