onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.368	2368.4	regulate	Run1	regulate/STIM_000.jpg	99
5.947	1.59	1589.6	regulate	Run1	regulate/STIM_000.jpg	99
10.633	2.753	2752.9	regulate	Run1	regulate/STIM_000.jpg	100
15.561	1.596	1596.3	regulate	Run1	regulate/STIM_000.jpg	100
19.67	2.945	2945.0	regulate	Run1	regulate/STIM_001.jpg	99
26.449	2.789	2788.8	regulate	Run1	regulate/STIM_001.jpg	99
33.059	2.141	2140.7	regulate	Run1	regulate/STIM_001.jpg	99
38.283	2.668	2667.9	regulate	Run1	regulate/STIM_001.jpg	99
43.689	3.232	3231.5	regulate	Run1	regulate/STIM_002.jpg	99
50.78	1.674	1673.5	regulate	Run1	regulate/STIM_002.jpg	100
56.034	1.521	1520.6	regulate	Run1	regulate/STIM_002.jpg	100
60.575	1.992	1991.6	regulate	Run1	regulate/STIM_002.jpg	99
66.313	2.561	2560.8	regulate	Run1	regulate/STIM_003.jpg	100
71.129	1.96	1959.8	regulate	Run1	regulate/STIM_003.jpg	99
75.248	2.853	2852.7	regulate	Run1	regulate/STIM_003.jpg	99
80.683	2.927	2927.0	regulate	Run1	regulate/STIM_003.jpg	100
87.291	3.309	3308.7	regulate	Run1	regulate/STIM_004.jpg	100
94.53	2.978	2977.6	regulate	Run1	regulate/STIM_004.jpg	99
100.062	2.621	2621.1	regulate	Run1	regulate/STIM_004.jpg	99
104.908	2.899	2898.6	regulate	Run1	regulate/STIM_004.jpg	100
110.323	2.794	2794.2	regulate	Run1	regulate/STIM_005.jpg	99
115.401	1.906	1906.5	regulate	Run1	regulate/STIM_005.jpg	99
120.93	1.814	1813.9	regulate	Run1	regulate/STIM_005.jpg	99
125.527	2.357	2356.9	regulate	Run1	regulate/STIM_005.jpg	99
131.488	2.429	2429.1	regulate	Run1	regulate/STIM_006.jpg	99
135.968	2.292	2292.2	regulate	Run1	regulate/STIM_006.jpg	99
142.122	1.542	1542.5	regulate	Run1	regulate/STIM_006.jpg	100
146.626	2.539	2539.4	regulate	Run1	regulate/STIM_006.jpg	100
152.418	1.657	1657.3	regulate	Run1	regulate/STIM_007.jpg	100
157.061	2.922	2922.0	regulate	Run1	regulate/STIM_007.jpg	99
163.432	2.787	2787.0	regulate	Run1	regulate/STIM_007.jpg	99
169.736	2.189	2188.9	regulate	Run1	regulate/STIM_007.jpg	99
174.396	2.106	2106.3	regulate	Run1	regulate/STIM_008.jpg	99
179.201	1.517	1517.2	regulate	Run1	regulate/STIM_008.jpg	99
183.092	2.852	2852.3	regulate	Run1	regulate/STIM_008.jpg	100
189.053	1.962	1961.8	regulate	Run1	regulate/STIM_008.jpg	99
193.144	3.075	3075.2	regulate	Run1	regulate/STIM_009.jpg	100
199.807	2.079	2078.7	regulate	Run1	regulate/STIM_009.jpg	100
205.585	2.839	2839.2	regulate	Run1	regulate/STIM_009.jpg	99
211.975	1.841	1840.8	regulate	Run1	regulate/STIM_009.jpg	99
216.708	1.542	1542.3	regulate	Run1	regulate/STIM_010.jpg	99
220.872	1.72	1719.6	regulate	Run1	regulate/STIM_010.jpg	100
