onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.149	1149.2	2back	Block1	2back/STIM_000.jpg	99
5.117	0.96	960.3	2back	Block1	2back/STIM_000.jpg	99
9.072	0.938	937.5	2back	Block1	2back/STIM_000.jpg	99
12.669	1.068	1068.0	2back	Block1	2back/STIM_001.jpg	100
17.012	1.089	1089.1	2back	Block1	2back/STIM_001.jpg	100
20.841	0.939	938.7	2back	Block1	2back/STIM_001.jpg	100
24.203	0.94	940.2	2back	Block1	2back/STIM_002.jpg	100
27.791	0.617	616.9	2back	Block1	2back/STIM_002.jpg	99
31.766	0.816	816.3	2back	Block1	2back/STIM_002.jpg	100
34.923	0.813	812.6	2back	Block1	2back/STIM_003.jpg	99
39.205	0.611	610.7	2back	Block1	2back/STIM_003.jpg	100
42.592	0.615	614.8	2back	Block1	2back/STIM_003.jpg	100
45.487	1.298	1297.6	2back	Block1	2back/STIM_004.jpg	100
49.383	1.034	1034.1	2back	Block1	2back/STIM_004.jpg	100
53.744	0.855	854.6	2back	Block1	2back/STIM_004.jpg	100
57.803	0.721	721.0	2back	Block1	2back/STIM_005.jpg	99
62.251	1.118	1118.2	2back	Block1	2back/STIM_005.jpg	100
66.616	0.75	749.5	2back	Block1	2back/STIM_005.jpg	100
71.248	1.064	1064.1	2back	Block1	2back/STIM_006.jpg	100
76.197	0.753	752.8	2back	Block1	2back/STIM_006.jpg	99
80.266	1.022	1021.8	2back	Block1	2back/STIM_006.jpg	99
83.475	0.746	746.4	2back	Block1	2back/STIM_007.jpg	100
87.846	0.744	744.2	2back	Block1	2back/STIM_007.jpg	100
91.196	1.135	1134.7	2back	Block1	2back/STIM_007.jpg	100
94.915	0.86	860.2	2back	Block1	2back/STIM_008.jpg	100
99.745	0.745	745.2	2back	Block1	2back/STIM_008.jpg	100
102.513	0.955	955.4	2back	Block1	2back/STIM_008.jpg	100
107.31	1.068	1068.2	2back	Block1	2back/STIM_009.jpg	99
111.796	1.16	1159.8	2back	Block1	2back/STIM_009.jpg	100
115.18	0.587	586.9	2back	Block1	2back/STIM_009.jpg	99
118.899	1.148	1147.6	2back	Block1	2back/STIM_010.jpg	99
123.272	0.666	665.7	2back	Block1	2back/STIM_010.jpg	100
126.364	0.912	912.1	2back	Block1	2back/STIM_010.jpg	100
129.693	1.004	1004.1	2back	Block1	2back/STIM_011.jpg	100
132.877	0.585	585.1	2back	Block1	2back/STIM_011.jpg	100
137.115	1.129	1128.8	2back	Block1	2back/STIM_011.jpg	99
140.986	0.893	892.6	2back	Block1	2back/STIM_012.jpg	99
145.573	0.941	940.7	2back	Block1	2back/STIM_012.jpg	99
149.396	0.808	808.2	2back	Block1	2back/STIM_012.jpg	99
152.863	1.252	1251.7	2back	Block1	2back/STIM_013.jpg	99
156.505	0.608	608.0	2back	Block1	2back/STIM_013.jpg	99
160.254	0.742	742.0	2back	Block1	2back/STIM_013.jpg	99
164.883	0.659	659.1	2back	Block1	2back/STIM_014.jpg	100
168.279	0.605	604.8	2back	Block1	2back/STIM_014.jpg	100
172.525	0.556	556.5	2back	Block1	2back/STIM_014.jpg	100
176.206	1.305	1304.8	2back	Block1	2back/STIM_015.jpg	99
179.579	0.916	915.7	2back	Block1	2back/STIM_015.jpg	100
184.296	1.057	1056.7	2back	Block1	2back/STIM_015.jpg	99
188.36	0.771	771.1	2back	Block1	2back/STIM_016.jpg	99
192.059	1.164	1164.1	2back	Block1	2back/STIM_016.jpg	100
196.228	0.825	824.9	2back	Block1	2back/STIM_016.jpg	99
199.846	0.591	591.2	2back	Block1	2back/STIM_017.jpg	99
203.357	1.042	1041.5	2back	Block1	2back/STIM_017.jpg	100
206.995	0.977	976.8	2back	Block1	2back/STIM_017.jpg	99
210.497	1.173	1172.9	2back	Block1	2back/STIM_018.jpg	99
214.271	0.645	644.8	2back	Block1	2back/STIM_018.jpg	100
217.391	0.672	672.0	2back	Block1	2back/STIM_018.jpg	100
221.336	0.615	615.2	2back	Block1	2back/STIM_019.jpg	99
