onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	1.245	1	2back	Block1	2back/STIM_000.jpg
4.477	1.277	1	2back	Block1	2back/STIM_000.jpg
8.049	1.085	1	2back	Block1	2back/STIM_000.jpg
12.717	1.06	1	2back	Block1	2back/STIM_001.jpg
17.098	1.008	1	2back	Block1	2back/STIM_001.jpg
20.801	1.138	1	2back	Block1	2back/STIM_001.jpg
24.359	1.084	1	2back	Block1	2back/STIM_002.jpg
29.389	1.127	1	2back	Block1	2back/STIM_002.jpg
33.785	1.088	1	2back	Block1	2back/STIM_002.jpg
38.231	1.309	1	2back	Block1	2back/STIM_003.jpg
43.036	0.76	1	2back	Block1	2back/STIM_003.jpg
47.366	0.684	1	2back	Block1	2back/STIM_003.jpg
51.726	0.793	1	2back	Block1	2back/STIM_004.jpg
56.327	1.188	1	2back	Block1	2back/STIM_004.jpg
60.441	0.626	0	2back	Block1	2back/STIM_004.jpg
64.012	1.361	1	2back	Block1	2back/STIM_005.jpg
67.449	0.789	1	2back	Block1	2back/STIM_005.jpg
70.423	1.124	0	2back	Block1	2back/STIM_005.jpg
74.954	1.448	1	2back	Block1	2back/STIM_006.jpg
80.15	0.632	1	2back	Block1	2back/STIM_006.jpg
84.02	0.951	1	2back	Block1	2back/STIM_006.jpg
88.587	1.328	1	2back	Block1	2back/STIM_007.jpg
93.641	0.591	1	2back	Block1	2back/STIM_007.jpg
96.348	1.14	0	2back	Block1	2back/STIM_007.jpg
101.246	1.012	1	2back	Block1	2back/STIM_008.jpg
105.533	1.057	1	2back	Block1	2back/STIM_008.jpg
109.776	1.179	1	2back	Block1	2back/STIM_008.jpg
114.611	1.097	1	2back	Block1	2back/STIM_009.jpg
119.595	0.659	1	2back	Block1	2back/STIM_009.jpg
123.436	1.2	1	2back	Block1	2back/STIM_009.jpg
127.277	0.686	1	2back	Block1	2back/STIM_010.jpg
130.412	0.651	1	2back	Block1	2back/STIM_010.jpg
134.491	0.895	1	2back	Block1	2back/STIM_010.jpg
138.328	1.169	1	2back	Block1	2back/STIM_011.jpg
143.061	1.372	1	2back	Block1	2back/STIM_011.jpg
147.729	0.673	0	2back	Block1	2back/STIM_011.jpg
152.245	0.879	1	2back	Block1	2back/STIM_012.jpg
156.793	0.899	1	2back	Block1	2back/STIM_012.jpg
159.85	0.816	1	2back	Block1	2back/STIM_012.jpg
163.057	1.305	1	2back	Block1	2back/STIM_013.jpg
166.637	1.04	1	2back	Block1	2back/STIM_013.jpg
171.119	0.656	0	2back	Block1	2back/STIM_013.jpg
175.194	0.957	0	2back	Block1	2back/STIM_014.jpg
180.076	1.044	1	2back	Block1	2back/STIM_014.jpg
184.825	1.304	1	2back	Block1	2back/STIM_014.jpg
189.337	1.077	1	2back	Block1	2back/STIM_015.jpg
194.406	1.3	1	2back	Block1	2back/STIM_015.jpg
198.569	0.724	1	2back	Block1	2back/STIM_015.jpg
202.416	1.307	1	2back	Block1	2back/STIM_016.jpg
207.237	1.294	1	2back	Block1	2back/STIM_016.jpg
210.475	1.215	1	2back	Block1	2back/STIM_016.jpg
214.355	1.04	1	2back	Block1	2back/STIM_017.jpg
217.634	0.659	1	2back	Block1	2back/STIM_017.jpg
221.171	1.2	1	2back	Block1	2back/STIM_017.jpg
225.838	1.226	0	2back	Block1	2back/STIM_018.jpg
230.46	0.537	1	2back	Block1	2back/STIM_018.jpg
234.92	0.75	1	2back	Block1	2back/STIM_018.jpg
238.229	0.79	1	2back	Block1	2back/STIM_019.jpg
241.195	0.738	1	2back	Block1	2back/STIM_019.jpg
245.528	0.924	0	2back	Block1	2back/STIM_019.jpg
249.454	1.459	0	2back	Block1	2back/STIM_020.jpg
253.904	0.748	1	2back	Block1	2back/STIM_020.jpg
258.672	0.82	1	2back	Block1	2back/STIM_020.jpg
261.661	0.984	1	2back	Block1	2back/STIM_021.jpg
264.725	0.681	1	2back	Block1	2back/STIM_021.jpg
267.591	0.748	1	2back	Block1	2back/STIM_021.jpg
271.488	1.254	0	2back	Block1	2back/STIM_022.jpg
276.098	0.701	1	2back	Block1	2back/STIM_022.jpg
278.955	1.263	1	2back	Block1	2back/STIM_022.jpg
282.397	1.332	1	2back	Block1	2back/STIM_023.jpg
286.795	1.28	1	2back	Block1	2back/STIM_023.jpg
290.882	1.19	1	2back	Block1	2back/STIM_023.jpg
294.266	0.798	1	2back	Block1	2back/STIM_024.jpg
