onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	0.782	782.3	incongruent	Block1	incongruent/STIM_000.jpg	100
2.844	0.985	984.8	incongruent	Block1	incongruent/STIM_000.jpg	99
6.57	0.984	983.8	incongruent	Block1	incongruent/STIM_000.jpg	99
10.135	1.249	1248.8	incongruent	Block1	incongruent/STIM_000.jpg	100
15.324	0.914	914.1	incongruent	Block1	incongruent/STIM_000.jpg	100
19.245	1.007	1007.3	incongruent	Block1	incongruent/STIM_001.jpg	99
24.159	0.906	906.3	incongruent	Block1	incongruent/STIM_001.jpg	99
27.988	0.78	780.2	incongruent	Block1	incongruent/STIM_001.jpg	100
30.799	1.228	1228.0	incongruent	Block1	incongruent/STIM_001.jpg	100
35.865	1.05	1049.7	incongruent	Block1	incongruent/STIM_001.jpg	99
39.011	1.121	1120.7	incongruent	Block1	incongruent/STIM_002.jpg	100
43.683	0.695	694.9	incongruent	Block1	incongruent/STIM_002.jpg	100
46.989	0.927	927.0	incongruent	Block1	incongruent/STIM_002.jpg	100
50.821	1.223	1222.9	incongruent	Block1	incongruent/STIM_002.jpg	100
54.303	1.12	1120.5	incongruent	Block1	incongruent/STIM_002.jpg	100
57.464	1.197	1196.7	incongruent	Block1	incongruent/STIM_003.jpg	100
61.203	1.02	1019.6	incongruent	Block1	incongruent/STIM_003.jpg	100
64.923	1.266	1266.5	incongruent	Block1	incongruent/STIM_003.jpg	100
69.987	0.836	835.5	incongruent	Block1	incongruent/STIM_003.jpg	99
74.757	0.723	723.2	incongruent	Block1	incongruent/STIM_003.jpg	100
79.095	1.504	1504.2	incongruent	Block1	incongruent/STIM_004.jpg	99
83.729	0.939	939.1	incongruent	Block1	incongruent/STIM_004.jpg	99
87.723	1.035	1035.3	incongruent	Block1	incongruent/STIM_004.jpg	99
91.103	0.884	883.9	incongruent	Block1	incongruent/STIM_004.jpg	99
94.418	1.072	1072.3	incongruent	Block1	incongruent/STIM_004.jpg	100
97.699	1.53	1529.7	incongruent	Block1	incongruent/STIM_005.jpg	99
101.246	1.415	1414.6	incongruent	Block1	incongruent/STIM_005.jpg	99
105.714	0.933	933.2	incongruent	Block1	incongruent/STIM_005.jpg	100
110.311	0.623	622.7	incongruent	Block1	incongruent/STIM_005.jpg	100
114.34	1.184	1183.5	incongruent	Block1	incongruent/STIM_005.jpg	100
118.002	0.826	825.8	incongruent	Block1	incongruent/STIM_006.jpg	100
121.769	0.822	822.1	incongruent	Block1	incongruent/STIM_006.jpg	100
124.71	0.785	785.4	incongruent	Block1	incongruent/STIM_006.jpg	99
127.648	0.968	968.5	incongruent	Block1	incongruent/STIM_006.jpg	100
131.641	1.054	1053.5	incongruent	Block1	incongruent/STIM_006.jpg	100
136.091	1.546	1545.9	incongruent	Block1	incongruent/STIM_007.jpg	99
141.292	1.329	1328.7	incongruent	Block1	incongruent/STIM_007.jpg	100
145.594	1.097	1097.0	incongruent	Block1	incongruent/STIM_007.jpg	99
149.68	0.744	744.5	incongruent	Block1	incongruent/STIM_007.jpg	100
152.721	0.601	600.9	incongruent	Block1	incongruent/STIM_007.jpg	99
156.166	1.183	1182.9	incongruent	Block1	incongruent/STIM_008.jpg	100
159.724	0.72	720.0	incongruent	Block1	incongruent/STIM_008.jpg	99
163.017	1.188	1187.6	incongruent	Block1	incongruent/STIM_008.jpg	100
167.095	1.219	1218.7	incongruent	Block1	incongruent/STIM_008.jpg	100
171.823	0.858	858.3	incongruent	Block1	incongruent/STIM_008.jpg	100
175.842	1.516	1515.8	incongruent	Block1	incongruent/STIM_009.jpg	100
181.228	1.278	1278.4	incongruent	Block1	incongruent/STIM_009.jpg	99
186.364	0.891	891.1	incongruent	Block1	incongruent/STIM_009.jpg	100
190.121	1.172	1172.5	incongruent	Block1	incongruent/STIM_009.jpg	99
194.003	1.09	1090.5	incongruent	Block1	incongruent/STIM_009.jpg	99
197.13	1.427	1427.3	incongruent	Block1	incongruent/STIM_010.jpg	100
201.092	1.08	1079.8	incongruent	Block1	incongruent/STIM_010.jpg	100
205.308	0.753	753.4	incongruent	Block1	incongruent/STIM_010.jpg	99
209.823	1.0	999.6	incongruent	Block1	incongruent/STIM_010.jpg	99
213.267	0.987	987.2	incongruent	Block1	incongruent/STIM_010.jpg	100
216.549	1.353	1353.0	incongruent	Block1	incongruent/STIM_011.jpg	99
220.922	1.049	1049.4	incongruent	Block1	incongruent/STIM_011.jpg	100
225.831	1.225	1225.4	incongruent	Block1	incongruent/STIM_011.jpg	99
230.005	0.769	768.8	incongruent	Block1	incongruent/STIM_011.jpg	99
233.996	1.066	1066.1	incongruent	Block1	incongruent/STIM_011.jpg	99
238.482	0.732	732.5	incongruent	Block1	incongruent/STIM_012.jpg	100
242.76	0.926	925.8	incongruent	Block1	incongruent/STIM_012.jpg	100
247.426	1.297	1297.4	incongruent	Block1	incongruent/STIM_012.jpg	100
251.352	0.74	740.3	incongruent	Block1	incongruent/STIM_012.jpg	99
254.614	0.988	988.3	incongruent	Block1	incongruent/STIM_012.jpg	99
258.792	1.238	1238.4	incongruent	Block1	incongruent/STIM_013.jpg	99
264.005	1.362	1362.1	incongruent	Block1	incongruent/STIM_013.jpg	100
268.297	1.251	1251.3	incongruent	Block1	incongruent/STIM_013.jpg	100
272.542	0.816	815.9	incongruent	Block1	incongruent/STIM_013.jpg	100
276.994	0.791	790.6	incongruent	Block1	incongruent/STIM_013.jpg	99
280.646	0.767	767.2	incongruent	Block1	incongruent/STIM_014.jpg	99
284.842	0.937	937.1	incongruent	Block1	incongruent/STIM_014.jpg	100
289.61	1.016	1016.3	incongruent	Block1	incongruent/STIM_014.jpg	100
293.652	1.08	1080.0	incongruent	Block1	incongruent/STIM_014.jpg	100
297.505	1.086	1086.3	incongruent	Block1	incongruent/STIM_014.jpg	100
301.752	0.814	814.0	incongruent	Block1	incongruent/STIM_015.jpg	100
304.736	0.777	777.0	incongruent	Block1	incongruent/STIM_015.jpg	99
309.174	0.886	885.9	incongruent	Block1	incongruent/STIM_015.jpg	100
313.328	1.118	1118.5	incongruent	Block1	incongruent/STIM_015.jpg	100
316.825	0.59	590.0	incongruent	Block1	incongruent/STIM_015.jpg	99
319.807	1.286	1285.5	incongruent	Block1	incongruent/STIM_016.jpg	99
323.169	0.931	930.8	incongruent	Block1	incongruent/STIM_016.jpg	100
326.665	0.732	731.6	incongruent	Block1	incongruent/STIM_016.jpg	99
330.584	0.722	721.9	incongruent	Block1	incongruent/STIM_016.jpg	99
333.732	0.611	610.9	incongruent	Block1	incongruent/STIM_016.jpg	99
336.993	0.924	924.0	incongruent	Block1	incongruent/STIM_017.jpg	100
341.792	1.157	1156.9	incongruent	Block1	incongruent/STIM_017.jpg	99
345.374	1.241	1240.8	incongruent	Block1	incongruent/STIM_017.jpg	99
349.905	0.949	948.6	incongruent	Block1	incongruent/STIM_017.jpg	99
353.168	1.162	1161.8	incongruent	Block1	incongruent/STIM_017.jpg	99
357.057	1.2	1199.5	incongruent	Block1	incongruent/STIM_018.jpg	100
361.552	0.808	808.2	incongruent	Block1	incongruent/STIM_018.jpg	100
366.195	0.727	727.2	incongruent	Block1	incongruent/STIM_018.jpg	99
370.332	0.816	815.8	incongruent	Block1	incongruent/STIM_018.jpg	100
374.028	1.114	1114.2	incongruent	Block1	incongruent/STIM_018.jpg	100
377.733	1.351	1350.7	incongruent	Block1	incongruent/STIM_019.jpg	100
382.769	1.308	1308.0	incongruent	Block1	incongruent/STIM_019.jpg	99
387.937	1.222	1222.1	incongruent	Block1	incongruent/STIM_019.jpg	100
391.718	1.12	1120.3	incongruent	Block1	incongruent/STIM_019.jpg	100
394.87	0.992	992.0	incongruent	Block1	incongruent/STIM_019.jpg	100
398.402	1.104	1104.4	incongruent	Block1	incongruent/STIM_020.jpg	100
403.357	1.348	1348.1	incongruent	Block1	incongruent/STIM_020.jpg	99
407.455	0.702	702.2	incongruent	Block1	incongruent/STIM_020.jpg	100
411.227	0.846	846.2	incongruent	Block1	incongruent/STIM_020.jpg	99
415.296	0.772	772.4	incongruent	Block1	incongruent/STIM_020.jpg	99
419.708	0.891	890.7	incongruent	Block1	incongruent/STIM_021.jpg	99
423.703	1.195	1195.2	incongruent	Block1	incongruent/STIM_021.jpg	99
427.407	1.3	1299.7	incongruent	Block1	incongruent/STIM_021.jpg	100
431.832	0.876	875.7	incongruent	Block1	incongruent/STIM_021.jpg	99
436.568	0.889	889.0	incongruent	Block1	incongruent/STIM_021.jpg	99
439.467	1.062	1062.2	incongruent	Block1	incongruent/STIM_022.jpg	100
442.776	1.455	1455.2	incongruent	Block1	incongruent/STIM_022.jpg	100
446.758	0.918	917.7	incongruent	Block1	incongruent/STIM_022.jpg	100
