onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	3.257	3256.9	navigation	Trial1	navigation/STIM_000.jpg	99
5.901	3.996	3996.1	navigation	Trial1	navigation/STIM_000.jpg	99
12.601	2.45	2450.3	navigation	Trial1	navigation/STIM_000.jpg	100
18.885	3.751	3750.8	navigation	Trial1	navigation/STIM_000.jpg	99
25.865	1.613	1613.0	navigation	Trial1	navigation/STIM_000.jpg	100
30.157	2.981	2981.0	navigation	Trial1	navigation/STIM_000.jpg	99
36.585	2.572	2572.4	navigation	Trial1	navigation/STIM_001.jpg	99
42.85	2.989	2988.7	navigation	Trial1	navigation/STIM_001.jpg	99
48.81	2.443	2442.6	navigation	Trial1	navigation/STIM_001.jpg	100
53.888	1.642	1642.4	navigation	Trial1	navigation/STIM_001.jpg	100
58.79	3.252	3252.4	navigation	Trial1	navigation/STIM_001.jpg	99
65.152	2.143	2143.1	navigation	Trial1	navigation/STIM_001.jpg	100
70.525	3.818	3818.0	navigation	Trial1	navigation/STIM_002.jpg	99
77.507	3.127	3127.1	navigation	Trial1	navigation/STIM_002.jpg	100
83.53	2.907	2907.4	navigation	Trial1	navigation/STIM_002.jpg	99
88.995	3.125	3124.7	navigation	Trial1	navigation/STIM_002.jpg	99
94.392	1.515	1514.8	navigation	Trial1	navigation/STIM_002.jpg	100
98.434	1.935	1934.7	navigation	Trial1	navigation/STIM_002.jpg	99
104.056	4.266	4266.3	navigation	Trial1	navigation/STIM_003.jpg	100
111.753	4.087	4087.0	navigation	Trial1	navigation/STIM_003.jpg	100
119.216	3.645	3644.7	navigation	Trial1	navigation/STIM_003.jpg	99
125.572	2.441	2441.0	navigation	Trial1	navigation/STIM_003.jpg	100
131.897	2.681	2680.8	navigation	Trial1	navigation/STIM_003.jpg	100
137.934	3.156	3156.1	navigation	Trial1	navigation/STIM_003.jpg	99
143.766	2.858	2857.6	navigation	Trial1	navigation/STIM_004.jpg	99
149.164	3.556	3556.4	navigation	Trial1	navigation/STIM_004.jpg	100
156.001	2.932	2931.8	navigation	Trial1	navigation/STIM_004.jpg	99
162.931	2.082	2081.7	navigation	Trial1	navigation/STIM_004.jpg	100
168.448	2.252	2252.5	navigation	Trial1	navigation/STIM_004.jpg	100
173.644	1.993	1993.4	navigation	Trial1	navigation/STIM_004.jpg	99
177.816	4.304	4303.5	navigation	Trial1	navigation/STIM_005.jpg	99
185.1	3.731	3730.8	navigation	Trial1	navigation/STIM_005.jpg	99
192.644	3.863	3862.6	navigation	Trial1	navigation/STIM_005.jpg	100
199.915	3.048	3048.3	navigation	Trial1	navigation/STIM_005.jpg	99
205.862	3.47	3470.0	navigation	Trial1	navigation/STIM_005.jpg	99
211.969	1.497	1497.1	navigation	Trial1	navigation/STIM_005.jpg	100
217.436	2.701	2701.0	navigation	Trial1	navigation/STIM_006.jpg	99
222.695	3.655	3654.6	navigation	Trial1	navigation/STIM_006.jpg	99
230.229	3.25	3249.7	navigation	Trial1	navigation/STIM_006.jpg	100
236.532	1.99	1989.9	navigation	Trial1	navigation/STIM_006.jpg	100
240.602	2.177	2176.7	navigation	Trial1	navigation/STIM_006.jpg	99
245.234	2.859	2859.4	navigation	Trial1	navigation/STIM_006.jpg	100
251.63	2.023	2022.6	navigation	Trial1	navigation/STIM_007.jpg	100
255.689	2.998	2998.5	navigation	Trial1	navigation/STIM_007.jpg	99
262.14	3.213	3213.4	navigation	Trial1	navigation/STIM_007.jpg	100
269.18	2.874	2874.5	navigation	Trial1	navigation/STIM_007.jpg	100
274.156	3.164	3164.5	navigation	Trial1	navigation/STIM_007.jpg	99
279.395	2.008	2008.2	navigation	Trial1	navigation/STIM_007.jpg	100
285.151	3.092	3092.2	navigation	Trial1	navigation/STIM_008.jpg	100
291.903	2.728	2727.7	navigation	Trial1	navigation/STIM_008.jpg	100
296.727	3.867	3866.8	navigation	Trial1	navigation/STIM_008.jpg	100
304.393	2.413	2413.4	navigation	Trial1	navigation/STIM_008.jpg	99
310.148	2.119	2119.4	navigation	Trial1	navigation/STIM_008.jpg	99
315.536	1.99	1990.5	navigation	Trial1	navigation/STIM_008.jpg	99
320.531	4.387	4386.7	navigation	Trial1	navigation/STIM_009.jpg	99
328.592	2.471	2471.1	navigation	Trial1	navigation/STIM_009.jpg	99
334.768	2.934	2934.1	navigation	Trial1	navigation/STIM_009.jpg	99
341.059	2.271	2271.4	navigation	Trial1	navigation/STIM_009.jpg	100
346.749	2.167	2166.9	navigation	Trial1	navigation/STIM_009.jpg	100
352.831	2.501	2501.4	navigation	Trial1	navigation/STIM_009.jpg	99
358.871	2.478	2477.8	navigation	Trial1	navigation/STIM_010.jpg	99
364.205	3.906	3906.3	navigation	Trial1	navigation/STIM_010.jpg	99
371.779	3.87	3869.6	navigation	Trial1	navigation/STIM_010.jpg	100
378.39	2.453	2452.6	navigation	Trial1	navigation/STIM_010.jpg	99
383.701	1.564	1563.8	navigation	Trial1	navigation/STIM_010.jpg	99
388.98	2.42	2419.8	navigation	Trial1	navigation/STIM_010.jpg	100
394.499	3.399	3399.4	navigation	Trial1	navigation/STIM_011.jpg	99
400.71	4.172	4171.9	navigation	Trial1	navigation/STIM_011.jpg	99
408.148	3.866	3866.3	navigation	Trial1	navigation/STIM_011.jpg	99
415.413	1.745	1744.7	navigation	Trial1	navigation/STIM_011.jpg	100
420.656	3.444	3444.3	navigation	Trial1	navigation/STIM_011.jpg	99
426.524	3.266	3266.0	navigation	Trial1	navigation/STIM_011.jpg	100
432.522	0.944	944.4	pointing	Trial1	pointing/STIM_000.jpg	99
435.894	1.068	1067.8	pointing	Trial1	pointing/STIM_000.jpg	100
439.524	1.183	1182.8	pointing	Trial1	pointing/STIM_000.jpg	99
444.026	0.785	785.3	pointing	Trial1	pointing/STIM_000.jpg	100
447.257	0.927	927.3	pointing	Trial1	pointing/STIM_000.jpg	99
451.969	0.821	820.7	pointing	Trial1	pointing/STIM_000.jpg	100
454.98	1.048	1047.8	pointing	Trial1	pointing/STIM_001.jpg	99
458.453	0.839	838.8	pointing	Trial1	pointing/STIM_001.jpg	99
461.32	1.295	1294.7	pointing	Trial1	pointing/STIM_001.jpg	100
466.434	1.022	1022.0	pointing	Trial1	pointing/STIM_001.jpg	99
470.372	0.721	721.3	pointing	Trial1	pointing/STIM_001.jpg	99
474.215	0.748	748.5	pointing	Trial1	pointing/STIM_001.jpg	100
477.951	1.32	1320.0	pointing	Trial1	pointing/STIM_002.jpg	100
482.826	1.107	1107.0	pointing	Trial1	pointing/STIM_002.jpg	99
486.397	0.787	787.4	pointing	Trial1	pointing/STIM_002.jpg	100
490.494	1.206	1206.1	pointing	Trial1	pointing/STIM_002.jpg	100
494.526	1.231	1230.7	pointing	Trial1	pointing/STIM_002.jpg	99
498.37	0.78	780.2	pointing	Trial1	pointing/STIM_002.jpg	100
503.033	1.28	1279.5	pointing	Trial1	pointing/STIM_003.jpg	100
506.659	1.019	1018.8	pointing	Trial1	pointing/STIM_003.jpg	99
511.498	0.973	973.1	pointing	Trial1	pointing/STIM_003.jpg	99
515.397	0.999	999.4	pointing	Trial1	pointing/STIM_003.jpg	99
519.561	1.049	1048.7	pointing	Trial1	pointing/STIM_003.jpg	100
523.72	0.821	821.0	pointing	Trial1	pointing/STIM_003.jpg	99
526.684	0.966	966.0	pointing	Trial1	pointing/STIM_004.jpg	100
530.531	1.217	1216.7	pointing	Trial1	pointing/STIM_004.jpg	99
534.824	1.159	1158.8	pointing	Trial1	pointing/STIM_004.jpg	99
539.805	0.862	862.2	pointing	Trial1	pointing/STIM_004.jpg	100
542.987	0.826	825.9	pointing	Trial1	pointing/STIM_004.jpg	100
546.597	1.036	1035.6	pointing	Trial1	pointing/STIM_004.jpg	99
551.379	1.334	1334.4	pointing	Trial1	pointing/STIM_005.jpg	99
555.356	1.175	1175.2	pointing	Trial1	pointing/STIM_005.jpg	100
559.431	1.24	1240.1	pointing	Trial1	pointing/STIM_005.jpg	99
563.46	1.237	1236.6	pointing	Trial1	pointing/STIM_005.jpg	100
568.222	0.903	902.8	pointing	Trial1	pointing/STIM_005.jpg	100
572.638	0.86	859.7	pointing	Trial1	pointing/STIM_005.jpg	99
576.999	0.805	804.9	pointing	Trial1	pointing/STIM_006.jpg	99
581.705	0.949	948.7	pointing	Trial1	pointing/STIM_006.jpg	100
585.96	0.74	739.9	pointing	Trial1	pointing/STIM_006.jpg	100
589.076	1.24	1239.9	pointing	Trial1	pointing/STIM_006.jpg	99
593.427	1.009	1008.9	pointing	Trial1	pointing/STIM_006.jpg	99
598.368	0.879	878.6	pointing	Trial1	pointing/STIM_006.jpg	99
601.523	0.942	942.3	pointing	Trial1	pointing/STIM_007.jpg	100
605.537	1.283	1283.0	pointing	Trial1	pointing/STIM_007.jpg	100
610.805	1.078	1077.8	pointing	Trial1	pointing/STIM_007.jpg	100
613.897	1.189	1189.0	pointing	Trial1	pointing/STIM_007.jpg	100
617.636	1.16	1160.1	pointing	Trial1	pointing/STIM_007.jpg	100
622.646	0.995	994.7	pointing	Trial1	pointing/STIM_007.jpg	99
626.611	1.275	1275.0	pointing	Trial1	pointing/STIM_008.jpg	99
631.046	1.2	1200.4	pointing	Trial1	pointing/STIM_008.jpg	99
635.943	1.036	1035.8	pointing	Trial1	pointing/STIM_008.jpg	100
640.67	1.04	1039.7	pointing	Trial1	pointing/STIM_008.jpg	100
645.689	0.894	894.4	pointing	Trial1	pointing/STIM_008.jpg	99
650.3	0.976	976.5	pointing	Trial1	pointing/STIM_008.jpg	99
654.791	0.956	955.6	pointing	Trial1	pointing/STIM_009.jpg	100
657.86	0.762	762.3	pointing	Trial1	pointing/STIM_009.jpg	100
661.929	1.335	1335.0	pointing	Trial1	pointing/STIM_009.jpg	100
666.205	1.153	1153.0	pointing	Trial1	pointing/STIM_009.jpg	99
669.771	1.269	1268.9	pointing	Trial1	pointing/STIM_009.jpg	99
673.051	0.807	807.0	pointing	Trial1	pointing/STIM_009.jpg	99
676.381	1.08	1080.1	pointing	Trial1	pointing/STIM_010.jpg	100
681.053	1.016	1016.1	pointing	Trial1	pointing/STIM_010.jpg	100
