onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	1.431	1	generate	Run1	generate/STIM_000.jpg
4.336	1.471	0	generate	Run1	generate/STIM_000.jpg
7.93	1.186	1	generate	Run1	generate/STIM_000.jpg
11.703	1.89	0	generate	Run1	generate/STIM_000.jpg
17.398	1.991	1	generate	Run1	generate/STIM_000.jpg
21.712	1.974	1	generate	Run1	generate/STIM_001.jpg
27.026	1.541	0	generate	Run1	generate/STIM_001.jpg
32.308	2.61	0	generate	Run1	generate/STIM_001.jpg
38.836	2.0	0	generate	Run1	generate/STIM_001.jpg
44.215	1.668	1	generate	Run1	generate/STIM_001.jpg
49.068	2.868	1	generate	Run1	generate/STIM_002.jpg
55.988	2.108	0	generate	Run1	generate/STIM_002.jpg
61.258	2.539	1	generate	Run1	generate/STIM_002.jpg
66.863	2.361	1	generate	Run1	generate/STIM_002.jpg
72.507	1.933	0	generate	Run1	generate/STIM_002.jpg
77.56	1.306	1	generate	Run1	generate/STIM_003.jpg
82.106	1.502	1	generate	Run1	generate/STIM_003.jpg
85.655	2.37	1	generate	Run1	generate/STIM_003.jpg
90.833	2.381	0	generate	Run1	generate/STIM_003.jpg
96.313	2.138	1	generate	Run1	generate/STIM_003.jpg
101.248	1.528	1	generate	Run1	generate/STIM_004.jpg
106.17	1.6	1	generate	Run1	generate/STIM_004.jpg
110.521	1.718	1	generate	Run1	generate/STIM_004.jpg
114.403	1.81	0	generate	Run1	generate/STIM_004.jpg
118.899	1.964	1	generate	Run1	generate/STIM_004.jpg
123.575	2.715	1	generate	Run1	generate/STIM_005.jpg
129.266	2.225	1	generate	Run1	generate/STIM_005.jpg
134.489	2.06	1	generate	Run1	generate/STIM_005.jpg
138.877	1.744	1	generate	Run1	generate/STIM_005.jpg
144.266	1.28	0	generate	Run1	generate/STIM_005.jpg
147.834	1.855	1	generate	Run1	generate/STIM_006.jpg
152.327	1.2	1	generate	Run1	generate/STIM_006.jpg
157.317	1.912	1	generate	Run1	generate/STIM_006.jpg
162.293	1.597	1	generate	Run1	generate/STIM_006.jpg
166.113	1.542	1	generate	Run1	generate/STIM_006.jpg
