onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.399	1399.4	generate	Run1	generate/STIM_000.jpg	100
3.812	2.577	2576.9	generate	Run1	generate/STIM_000.jpg	99
8.514	2.344	2343.6	generate	Run1	generate/STIM_000.jpg	99
13.643	2.11	2109.9	generate	Run1	generate/STIM_000.jpg	100
18.525	1.408	1407.8	generate	Run1	generate/STIM_000.jpg	100
22.826	1.848	1848.5	generate	Run1	generate/STIM_001.jpg	100
26.934	2.074	2074.1	generate	Run1	generate/STIM_001.jpg	99
32.866	2.489	2489.0	generate	Run1	generate/STIM_001.jpg	99
38.418	1.433	1433.1	generate	Run1	generate/STIM_001.jpg	99
42.21	1.396	1396.5	generate	Run1	generate/STIM_001.jpg	99
46.423	2.631	2631.1	generate	Run1	generate/STIM_002.jpg	100
51.056	1.93	1930.0	generate	Run1	generate/STIM_002.jpg	100
55.029	1.724	1723.9	generate	Run1	generate/STIM_002.jpg	99
60.388	1.093	1093.3	generate	Run1	generate/STIM_002.jpg	100
63.767	1.932	1931.6	generate	Run1	generate/STIM_002.jpg	100
68.31	1.878	1878.4	generate	Run1	generate/STIM_003.jpg	100
72.292	2.04	2039.8	generate	Run1	generate/STIM_003.jpg	99
77.14	1.962	1961.7	generate	Run1	generate/STIM_003.jpg	100
81.339	2.049	2048.8	generate	Run1	generate/STIM_003.jpg	99
86.158	1.02	1020.3	generate	Run1	generate/STIM_003.jpg	99
90.847	1.124	1124.4	generate	Run1	generate/STIM_004.jpg	99
94.199	2.629	2628.7	generate	Run1	generate/STIM_004.jpg	99
100.643	1.321	1320.8	generate	Run1	generate/STIM_004.jpg	100
104.946	2.369	2369.0	generate	Run1	generate/STIM_004.jpg	100
110.941	1.549	1548.7	generate	Run1	generate/STIM_004.jpg	100
115.17	1.913	1913.4	generate	Run1	generate/STIM_005.jpg	100
120.896	2.047	2047.0	generate	Run1	generate/STIM_005.jpg	100
125.136	2.033	2032.5	generate	Run1	generate/STIM_005.jpg	99
129.3	1.81	1809.5	generate	Run1	generate/STIM_005.jpg	99
135.106	0.909	909.3	generate	Run1	generate/STIM_005.jpg	100
138.938	1.186	1186.4	generate	Run1	generate/STIM_006.jpg	100
142.538	1.401	1400.7	generate	Run1	generate/STIM_006.jpg	100
146.842	1.996	1996.0	generate	Run1	generate/STIM_006.jpg	100
151.761	1.609	1609.4	generate	Run1	generate/STIM_006.jpg	99
157.036	1.709	1708.9	generate	Run1	generate/STIM_006.jpg	99
161.895	2.719	2719.1	generate	Run1	generate/STIM_007.jpg	100
167.535	2.018	2018.2	generate	Run1	generate/STIM_007.jpg	99
172.409	1.82	1820.5	generate	Run1	generate/STIM_007.jpg	99
176.373	2.241	2241.3	generate	Run1	generate/STIM_007.jpg	100
180.737	1.821	1820.8	generate	Run1	generate/STIM_007.jpg	100
185.356	1.86	1859.9	generate	Run1	generate/STIM_008.jpg	99
190.255	2.439	2439.1	generate	Run1	generate/STIM_008.jpg	99
195.702	2.307	2307.2	generate	Run1	generate/STIM_008.jpg	99
200.201	1.379	1379.1	generate	Run1	generate/STIM_008.jpg	99
205.538	1.943	1943.0	generate	Run1	generate/STIM_008.jpg	99
210.648	2.127	2127.0	generate	Run1	generate/STIM_009.jpg	100
216.117	2.326	2325.7	generate	Run1	generate/STIM_009.jpg	100
222.323	1.456	1455.6	generate	Run1	generate/STIM_009.jpg	99
226.43	1.406	1405.7	generate	Run1	generate/STIM_009.jpg	99
230.863	2.226	2226.4	generate	Run1	generate/STIM_009.jpg	100
235.736	1.718	1718.3	generate	Run1	generate/STIM_010.jpg	100
239.548	1.687	1687.2	generate	Run1	generate/STIM_010.jpg	99
243.709	1.565	1565.0	generate	Run1	generate/STIM_010.jpg	100
248.219	1.946	1945.9	generate	Run1	generate/STIM_010.jpg	100
253.515	1.591	1590.7	generate	Run1	generate/STIM_010.jpg	100
258.998	2.329	2328.6	generate	Run1	generate/STIM_011.jpg	99
264.506	1.238	1238.5	generate	Run1	generate/STIM_011.jpg	100
267.932	2.225	2224.8	generate	Run1	generate/STIM_011.jpg	99
273.326	2.296	2296.2	generate	Run1	generate/STIM_011.jpg	100
278.394	1.493	1493.3	generate	Run1	generate/STIM_011.jpg	99
282.551	2.663	2663.3	generate	Run1	generate/STIM_012.jpg	99
287.46	2.573	2573.4	generate	Run1	generate/STIM_012.jpg	100
293.807	2.374	2374.1	generate	Run1	generate/STIM_012.jpg	100
299.075	2.133	2133.1	generate	Run1	generate/STIM_012.jpg	99
304.295	1.849	1848.8	generate	Run1	generate/STIM_012.jpg	99
309.014	2.74	2739.5	generate	Run1	generate/STIM_013.jpg	100
314.554	1.356	1355.8	generate	Run1	generate/STIM_013.jpg	100
319.565	2.191	2191.0	generate	Run1	generate/STIM_013.jpg	100
323.826	1.579	1579.2	generate	Run1	generate/STIM_013.jpg	100
327.93	1.96	1960.0	generate	Run1	generate/STIM_013.jpg	99
332.607	2.295	2294.6	generate	Run1	generate/STIM_014.jpg	100
337.5	2.127	2127.4	generate	Run1	generate/STIM_014.jpg	99
342.887	1.863	1863.4	generate	Run1	generate/STIM_014.jpg	99
346.833	2.293	2292.9	generate	Run1	generate/STIM_014.jpg	99
352.457	1.547	1547.1	generate	Run1	generate/STIM_014.jpg	99
356.962	1.668	1668.2	generate	Run1	generate/STIM_015.jpg	100
361.177	1.819	1818.9	generate	Run1	generate/STIM_015.jpg	99
365.458	1.358	1358.0	generate	Run1	generate/STIM_015.jpg	100
370.773	1.7	1699.9	generate	Run1	generate/STIM_015.jpg	99
376.136	1.896	1896.2	generate	Run1	generate/STIM_015.jpg	100
381.027	1.301	1301.2	generate	Run1	generate/STIM_016.jpg	99
384.618	2.076	2075.9	generate	Run1	generate/STIM_016.jpg	99
390.615	2.365	2364.6	generate	Run1	generate/STIM_016.jpg	99
395.751	2.144	2143.5	generate	Run1	generate/STIM_016.jpg	99
400.268	1.319	1319.0	generate	Run1	generate/STIM_016.jpg	99
405.193	2.478	2478.5	generate	Run1	generate/STIM_017.jpg	100
410.66	2.647	2646.8	generate	Run1	generate/STIM_017.jpg	100
416.117	1.522	1522.5	generate	Run1	generate/STIM_017.jpg	100
420.417	1.429	1429.0	generate	Run1	generate/STIM_017.jpg	100
424.277	1.339	1338.6	generate	Run1	generate/STIM_017.jpg	100
429.46	1.632	1632.1	generate	Run1	generate/STIM_018.jpg	99
434.863	2.285	2285.3	generate	Run1	generate/STIM_018.jpg	99
439.225	1.724	1723.6	generate	Run1	generate/STIM_018.jpg	100
443.371	2.023	2023.3	generate	Run1	generate/STIM_018.jpg	99
448.076	0.931	930.7	generate	Run1	generate/STIM_018.jpg	100
451.7	1.551	1550.7	generate	Run1	generate/STIM_019.jpg	100
457.043	1.862	1861.9	generate	Run1	generate/STIM_019.jpg	99
461.688	1.247	1247.2	generate	Run1	generate/STIM_019.jpg	99
465.188	2.343	2343.0	generate	Run1	generate/STIM_019.jpg	100
470.755	2.084	2083.6	generate	Run1	generate/STIM_019.jpg	99
476.585	2.115	2114.9	generate	Run1	generate/STIM_020.jpg	100
482.639	2.231	2231.0	generate	Run1	generate/STIM_020.jpg	100
487.299	1.135	1135.3	generate	Run1	generate/STIM_020.jpg	99
490.72	1.756	1756.5	generate	Run1	generate/STIM_020.jpg	99
494.989	1.363	1362.7	generate	Run1	generate/STIM_020.jpg	100
499.727	1.201	1200.6	generate	Run1	generate/STIM_021.jpg	99
503.531	1.064	1064.0	generate	Run1	generate/STIM_021.jpg	100
507.624	2.233	2232.8	generate	Run1	generate/STIM_021.jpg	99
513.024	2.234	2233.9	generate	Run1	generate/STIM_021.jpg	100
517.807	1.676	1675.9	generate	Run1	generate/STIM_021.jpg	99
523.055	2.073	2073.1	generate	Run1	generate/STIM_022.jpg	100
528.373	1.905	1905.4	generate	Run1	generate/STIM_022.jpg	100
534.072	2.516	2515.5	generate	Run1	generate/STIM_022.jpg	99
540.429	1.942	1942.5	generate	Run1	generate/STIM_022.jpg	99
545.645	2.132	2131.7	generate	Run1	generate/STIM_022.jpg	100
551.147	1.583	1583.1	generate	Run1	generate/STIM_023.jpg	100
556.728	2.593	2592.9	generate	Run1	generate/STIM_023.jpg	100
562.848	2.442	2441.8	generate	Run1	generate/STIM_023.jpg	100
567.906	1.598	1598.1	generate	Run1	generate/STIM_023.jpg	99
571.877	1.123	1123.3	generate	Run1	generate/STIM_023.jpg	100
575.27	2.513	2513.0	generate	Run1	generate/STIM_024.jpg	100
580.789	1.48	1479.5	generate	Run1	generate/STIM_024.jpg	100
584.375	1.591	1590.7	generate	Run1	generate/STIM_024.jpg	99
588.38	2.354	2353.9	generate	Run1	generate/STIM_024.jpg	100
594.586	1.65	1649.9	generate	Run1	generate/STIM_024.jpg	99
598.706	0.577	577.2	repeat	Run1	repeat/STIM_000.jpg	99
603.119	0.532	531.5	repeat	Run1	repeat/STIM_000.jpg	100
605.961	0.55	550.3	repeat	Run1	repeat/STIM_000.jpg	100
608.665	0.837	837.3	repeat	Run1	repeat/STIM_000.jpg	99
612.126	0.702	702.1	repeat	Run1	repeat/STIM_000.jpg	99
616.544	0.667	667.2	repeat	Run1	repeat/STIM_001.jpg	99
619.63	0.906	906.5	repeat	Run1	repeat/STIM_001.jpg	100
624.112	0.702	702.2	repeat	Run1	repeat/STIM_001.jpg	100
627.037	0.749	749.1	repeat	Run1	repeat/STIM_001.jpg	99
630.913	0.757	757.3	repeat	Run1	repeat/STIM_001.jpg	100
634.216	0.546	546.1	repeat	Run1	repeat/STIM_002.jpg	99
