onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.152	1152.3	study	Phase1	study/STIM_000.jpg	99
3.65	1.173	1173.0	study	Phase1	study/STIM_000.jpg	99
8.566	1.404	1404.5	study	Phase1	study/STIM_000.jpg	100
13.835	1.764	1763.9	study	Phase1	study/STIM_001.jpg	100
19.383	1.474	1473.9	study	Phase1	study/STIM_001.jpg	99
23.699	0.986	986.5	study	Phase1	study/STIM_001.jpg	99
28.287	0.942	941.6	study	Phase1	study/STIM_002.jpg	99
31.698	1.217	1217.1	study	Phase1	study/STIM_002.jpg	100
36.574	1.634	1634.1	study	Phase1	study/STIM_002.jpg	99
41.453	1.817	1816.8	study	Phase1	study/STIM_003.jpg	99
46.315	1.025	1025.2	study	Phase1	study/STIM_003.jpg	100
49.699	1.296	1296.2	study	Phase1	study/STIM_003.jpg	100
54.186	0.897	897.3	study	Phase1	study/STIM_004.jpg	100
58.618	0.958	958.2	study	Phase1	study/STIM_004.jpg	99
63.333	1.642	1641.8	study	Phase1	study/STIM_004.jpg	100
67.025	1.245	1244.8	study	Phase1	study/STIM_005.jpg	99
72.053	1.686	1686.1	study	Phase1	study/STIM_005.jpg	99
77.055	1.362	1362.4	study	Phase1	study/STIM_005.jpg	100
81.145	1.743	1742.9	study	Phase1	study/STIM_006.jpg	100
85.824	0.877	877.2	study	Phase1	study/STIM_006.jpg	99
89.811	1.56	1560.0	study	Phase1	study/STIM_006.jpg	100
93.678	1.486	1485.7	study	Phase1	study/STIM_007.jpg	99
97.503	0.949	949.1	study	Phase1	study/STIM_007.jpg	99
101.62	1.566	1566.3	study	Phase1	study/STIM_007.jpg	99
106.569	1.001	1001.4	study	Phase1	study/STIM_008.jpg	99
110.867	0.986	985.8	study	Phase1	study/STIM_008.jpg	99
114.276	1.281	1280.7	study	Phase1	study/STIM_008.jpg	100
118.944	1.745	1745.3	study	Phase1	study/STIM_009.jpg	99
124.309	1.628	1628.5	study	Phase1	study/STIM_009.jpg	99
128.663	0.772	771.7	study	Phase1	study/STIM_009.jpg	99
132.198	1.703	1702.8	study	Phase1	study/STIM_010.jpg	99
137.199	1.128	1128.0	study	Phase1	study/STIM_010.jpg	100
141.958	1.012	1012.0	study	Phase1	study/STIM_010.jpg	100
145.397	1.756	1755.6	study	Phase1	study/STIM_011.jpg	100
150.238	1.732	1731.7	study	Phase1	study/STIM_011.jpg	99
155.079	1.362	1362.4	study	Phase1	study/STIM_011.jpg	99
158.549	1.073	1073.3	study	Phase1	study/STIM_012.jpg	99
163.47	1.603	1602.8	study	Phase1	study/STIM_012.jpg	100
168.745	0.93	929.8	study	Phase1	study/STIM_012.jpg	99
173.209	1.151	1150.7	study	Phase1	study/STIM_013.jpg	99
177.8	1.736	1736.0	study	Phase1	study/STIM_013.jpg	100
182.064	1.078	1077.9	study	Phase1	study/STIM_013.jpg	99
186.544	1.722	1721.9	study	Phase1	study/STIM_014.jpg	99
191.989	1.405	1405.1	study	Phase1	study/STIM_014.jpg	99
196.752	1.348	1347.8	study	Phase1	study/STIM_014.jpg	100
201.115	1.03	1029.5	study	Phase1	study/STIM_015.jpg	100
204.791	1.557	1557.3	study	Phase1	study/STIM_015.jpg	100
209.876	0.938	938.2	study	Phase1	study/STIM_015.jpg	99
213.173	1.318	1318.1	study	Phase1	study/STIM_016.jpg	99
217.547	1.572	1572.2	study	Phase1	study/STIM_016.jpg	100
221.221	1.188	1187.5	study	Phase1	study/STIM_016.jpg	99
225.709	0.877	877.3	study	Phase1	study/STIM_017.jpg	99
229.699	0.944	943.5	study	Phase1	study/STIM_017.jpg	99
233.912	0.921	921.2	study	Phase1	study/STIM_017.jpg	100
238.457	1.2	1199.6	study	Phase1	study/STIM_018.jpg	100
243.059	0.845	844.7	study	Phase1	study/STIM_018.jpg	99
247.791	1.622	1621.8	study	Phase1	study/STIM_018.jpg	99
252.659	1.692	1692.3	study	Phase1	study/STIM_019.jpg	99
256.407	1.149	1149.1	study	Phase1	study/STIM_019.jpg	100
260.566	1.222	1222.5	study	Phase1	study/STIM_019.jpg	99
264.937	0.872	872.5	study	Phase1	study/STIM_020.jpg	99
269.106	1.398	1398.4	study	Phase1	study/STIM_020.jpg	100
273.544	1.562	1562.3	study	Phase1	study/STIM_020.jpg	100
278.143	1.614	1613.7	study	Phase1	study/STIM_021.jpg	99
283.053	0.899	898.6	study	Phase1	study/STIM_021.jpg	100
285.992	1.007	1006.7	study	Phase1	study/STIM_021.jpg	100
290.609	1.415	1414.9	study	Phase1	study/STIM_022.jpg	100
294.542	1.337	1336.8	study	Phase1	study/STIM_022.jpg	100
299.612	1.624	1624.5	study	Phase1	study/STIM_022.jpg	100
304.171	1.58	1579.6	study	Phase1	study/STIM_023.jpg	99
307.878	0.83	829.5	study	Phase1	study/STIM_023.jpg	99
310.783	1.517	1516.6	study	Phase1	study/STIM_023.jpg	100
315.921	1.777	1776.6	study	Phase1	study/STIM_024.jpg	100
321.572	1.471	1471.1	study	Phase1	study/STIM_024.jpg	100
326.239	1.486	1485.6	study	Phase1	study/STIM_024.jpg	99
331.638	1.563	1562.9	study	Phase1	study/STIM_025.jpg	99
337.138	1.706	1706.0	study	Phase1	study/STIM_025.jpg	99
342.141	1.479	1478.9	study	Phase1	study/STIM_025.jpg	100
347.279	0.931	930.7	study	Phase1	study/STIM_026.jpg	100
351.174	1.44	1440.2	study	Phase1	study/STIM_026.jpg	99
354.821	1.563	1562.8	study	Phase1	study/STIM_026.jpg	99
359.038	1.61	1610.1	study	Phase1	study/STIM_027.jpg	99
364.314	1.166	1165.5	study	Phase1	study/STIM_027.jpg	100
368.53	1.595	1595.2	study	Phase1	study/STIM_027.jpg	99
372.85	1.807	1807.3	study	Phase1	study/STIM_028.jpg	99
378.203	1.063	1063.2	study	Phase1	study/STIM_028.jpg	100
381.893	0.974	974.0	study	Phase1	study/STIM_028.jpg	100
386.843	1.036	1036.0	study	Phase1	study/STIM_029.jpg	99
390.365	1.544	1544.0	study	Phase1	study/STIM_029.jpg	99
394.679	1.511	1510.6	study	Phase1	study/STIM_029.jpg	99
398.974	0.665	665.3	test	Phase1	test/STIM_000.jpg	100
401.912	0.861	860.7	test	Phase1	test/STIM_000.jpg	99
404.775	0.748	748.4	test	Phase1	test/STIM_000.jpg	100
408.03	0.731	731.4	test	Phase1	test/STIM_001.jpg	100
412.729	1.038	1037.8	test	Phase1	test/STIM_001.jpg	99
417.405	1.09	1089.9	test	Phase1	test/STIM_001.jpg	100
421.76	1.077	1076.8	test	Phase1	test/STIM_002.jpg	100
425.208	0.809	809.0	test	Phase1	test/STIM_002.jpg	100
429.692	0.933	933.4	test	Phase1	test/STIM_002.jpg	100
433.449	0.929	929.0	test	Phase1	test/STIM_003.jpg	99
437.603	1.16	1160.3	test	Phase1	test/STIM_003.jpg	100
442.023	0.758	758.5	test	Phase1	test/STIM_003.jpg	100
445.875	1.248	1247.9	test	Phase1	test/STIM_004.jpg	99
450.097	0.63	630.2	test	Phase1	test/STIM_004.jpg	100
452.729	0.954	954.5	test	Phase1	test/STIM_004.jpg	99
456.388	1.068	1067.8	test	Phase1	test/STIM_005.jpg	99
461.31	1.071	1070.7	test	Phase1	test/STIM_005.jpg	99
465.129	0.64	640.2	test	Phase1	test/STIM_005.jpg	100
469.202	0.992	991.6	test	Phase1	test/STIM_006.jpg	100
473.27	1.146	1146.5	test	Phase1	test/STIM_006.jpg	100
477.733	1.259	1258.7	test	Phase1	test/STIM_006.jpg	100
481.021	1.054	1054.4	test	Phase1	test/STIM_007.jpg	100
484.214	0.918	918.4	test	Phase1	test/STIM_007.jpg	100
488.542	1.251	1251.0	test	Phase1	test/STIM_007.jpg	100
492.026	1.048	1047.8	test	Phase1	test/STIM_008.jpg	99
495.681	0.744	744.3	test	Phase1	test/STIM_008.jpg	99
