onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	2.625	1	regulate	Run1	regulate/STIM_000.jpg
5.397	2.826	1	regulate	Run1	regulate/STIM_000.jpg
11.24	3.063	1	regulate	Run1	regulate/STIM_000.jpg
15.978	1.515	1	regulate	Run1	regulate/STIM_000.jpg
19.644	2.012	1	regulate	Run1	regulate/STIM_001.jpg
24.313	2.333	0	regulate	Run1	regulate/STIM_001.jpg
29.475	2.803	1	regulate	Run1	regulate/STIM_001.jpg
34.464	2.694	1	regulate	Run1	regulate/STIM_001.jpg
39.791	2.9	0	regulate	Run1	regulate/STIM_002.jpg
44.906	3.069	1	regulate	Run1	regulate/STIM_002.jpg
51.475	3.286	0	regulate	Run1	regulate/STIM_002.jpg
56.428	1.903	1	regulate	Run1	regulate/STIM_002.jpg
61.364	2.797	1	regulate	Run1	regulate/STIM_003.jpg
67.15	3.105	1	regulate	Run1	regulate/STIM_003.jpg
72.724	2.846	1	regulate	Run1	regulate/STIM_003.jpg
77.927	2.187	1	regulate	Run1	regulate/STIM_003.jpg
81.872	3.428	1	regulate	Run1	regulate/STIM_004.jpg
87.462	1.791	1	regulate	Run1	regulate/STIM_004.jpg
91.462	2.163	1	regulate	Run1	regulate/STIM_004.jpg
96.834	3.322	1	regulate	Run1	regulate/STIM_004.jpg
102.514	3.136	1	regulate	Run1	regulate/STIM_005.jpg
108.004	2.167	0	regulate	Run1	regulate/STIM_005.jpg
113.624	3.123	1	regulate	Run1	regulate/STIM_005.jpg
120.385	2.007	1	regulate	Run1	regulate/STIM_005.jpg
125.098	1.852	1	regulate	Run1	regulate/STIM_006.jpg
129.701	1.62	1	regulate	Run1	regulate/STIM_006.jpg
133.222	2.927	1	regulate	Run1	regulate/STIM_006.jpg
139.606	2.988	1	regulate	Run1	regulate/STIM_006.jpg
145.386	2.575	1	regulate	Run1	regulate/STIM_007.jpg
150.971	2.313	1	regulate	Run1	regulate/STIM_007.jpg
156.856	2.94	1	regulate	Run1	regulate/STIM_007.jpg
163.169	3.293	1	regulate	Run1	regulate/STIM_007.jpg
168.401	3.135	1	regulate	Run1	regulate/STIM_008.jpg
173.157	3.342	1	regulate	Run1	regulate/STIM_008.jpg
179.488	3.33	1	regulate	Run1	regulate/STIM_008.jpg
186.346	2.739	0	regulate	Run1	regulate/STIM_008.jpg
191.899	2.806	1	regulate	Run1	regulate/STIM_009.jpg
197.943	3.479	1	regulate	Run1	regulate/STIM_009.jpg
204.836	1.645	1	regulate	Run1	regulate/STIM_009.jpg
208.463	2.121	1	regulate	Run1	regulate/STIM_009.jpg
213.04	3.299	1	regulate	Run1	regulate/STIM_010.jpg
219.255	2.491	1	regulate	Run1	regulate/STIM_010.jpg
223.916	2.474	1	regulate	Run1	regulate/STIM_010.jpg
228.495	1.653	1	regulate	Run1	regulate/STIM_010.jpg
233.644	3.698	0	regulate	Run1	regulate/STIM_011.jpg
239.726	2.939	1	regulate	Run1	regulate/STIM_011.jpg
245.89	2.895	1	regulate	Run1	regulate/STIM_011.jpg
252.28	1.903	1	regulate	Run1	regulate/STIM_011.jpg
256.309	3.826	0	regulate	Run1	regulate/STIM_012.jpg
263.076	2.006	1	regulate	Run1	regulate/STIM_012.jpg
267.871	3.555	1	regulate	Run1	regulate/STIM_012.jpg
273.974	2.198	1	regulate	Run1	regulate/STIM_012.jpg
279.841	3.609	1	regulate	Run1	regulate/STIM_013.jpg
286.007	3.632	1	regulate	Run1	regulate/STIM_013.jpg
292.948	2.324	0	regulate	Run1	regulate/STIM_013.jpg
297.361	1.846	0	regulate	Run1	regulate/STIM_013.jpg
302.478	2.203	1	regulate	Run1	regulate/STIM_014.jpg
308.354	3.544	1	regulate	Run1	regulate/STIM_014.jpg
313.877	2.117	1	regulate	Run1	regulate/STIM_014.jpg
318.096	2.754	1	regulate	Run1	regulate/STIM_014.jpg
323.302	2.893	1	regulate	Run1	regulate/STIM_015.jpg
328.523	1.917	1	regulate	Run1	regulate/STIM_015.jpg
332.535	2.447	1	regulate	Run1	regulate/STIM_015.jpg
337.409	3.101	1	regulate	Run1	regulate/STIM_015.jpg
342.473	3.645	0	regulate	Run1	regulate/STIM_016.jpg
348.868	1.798	1	regulate	Run1	regulate/STIM_016.jpg
352.803	2.761	1	regulate	Run1	regulate/STIM_016.jpg
358.866	1.604	1	regulate	Run1	regulate/STIM_016.jpg
364.101	2.018	0	regulate	Run1	regulate/STIM_017.jpg
369.33	2.363	1	regulate	Run1	regulate/STIM_017.jpg
373.812	2.439	0	regulate	Run1	regulate/STIM_017.jpg
377.994	2.432	1	regulate	Run1	regulate/STIM_017.jpg
383.825	3.148	1	regulate	Run1	regulate/STIM_018.jpg
390.258	2.216	0	regulate	Run1	regulate/STIM_018.jpg
394.576	2.978	1	regulate	Run1	regulate/STIM_018.jpg
400.568	3.223	1	regulate	Run1	regulate/STIM_018.jpg
406.356	2.783	0	regulate	Run1	regulate/STIM_019.jpg
412.225	3.135	0	regulate	Run1	regulate/STIM_019.jpg
