onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	4.693	1	navigation	Trial1	navigation/STIM_000.jpg
7.638	4.16	1	navigation	Trial1	navigation/STIM_000.jpg
14.642	3.349	1	navigation	Trial1	navigation/STIM_000.jpg
20.478	3.452	1	navigation	Trial1	navigation/STIM_000.jpg
27.561	1.701	1	navigation	Trial1	navigation/STIM_000.jpg
32.625	2.142	1	navigation	Trial1	navigation/STIM_000.jpg
37.125	4.802	0	navigation	Trial1	navigation/STIM_001.jpg
44.898	3.814	1	navigation	Trial1	navigation/STIM_001.jpg
52.195	3.96	1	navigation	Trial1	navigation/STIM_001.jpg
59.816	3.433	0	navigation	Trial1	navigation/STIM_001.jpg
65.268	4.403	0	navigation	Trial1	navigation/STIM_001.jpg
72.358	2.556	1	navigation	Trial1	navigation/STIM_001.jpg
76.77	4.272	1	navigation	Trial1	navigation/STIM_002.jpg
83.114	2.915	1	navigation	Trial1	navigation/STIM_002.jpg
88.303	3.091	1	navigation	Trial1	navigation/STIM_002.jpg
93.71	4.517	1	navigation	Trial1	navigation/STIM_002.jpg
100.902	3.281	0	navigation	Trial1	navigation/STIM_002.jpg
107.703	3.797	1	navigation	Trial1	navigation/STIM_002.jpg
113.441	3.735	0	navigation	Trial1	navigation/STIM_003.jpg
120.796	2.557	0	navigation	Trial1	navigation/STIM_003.jpg
126.391	3.067	0	navigation	Trial1	navigation/STIM_003.jpg
131.878	4.466	1	navigation	Trial1	navigation/STIM_003.jpg
139.423	2.342	1	navigation	Trial1	navigation/STIM_003.jpg
144.0	2.023	1	navigation	Trial1	navigation/STIM_003.jpg
149.536	2.851	0	navigation	Trial1	navigation/STIM_004.jpg
155.059	4.049	0	navigation	Trial1	navigation/STIM_004.jpg
161.54	2.744	0	navigation	Trial1	navigation/STIM_004.jpg
167.059	2.516	0	navigation	Trial1	navigation/STIM_004.jpg
171.565	4.113	1	navigation	Trial1	navigation/STIM_004.jpg
178.666	3.55	1	navigation	Trial1	navigation/STIM_004.jpg
184.829	3.6	1	navigation	Trial1	navigation/STIM_005.jpg
190.663	3.126	1	navigation	Trial1	navigation/STIM_005.jpg
195.608	4.147	1	navigation	Trial1	navigation/STIM_005.jpg
202.889	4.37	1	navigation	Trial1	navigation/STIM_005.jpg
209.122	3.481	0	navigation	Trial1	navigation/STIM_005.jpg
214.748	3.566	0	navigation	Trial1	navigation/STIM_005.jpg
221.696	4.404	1	navigation	Trial1	navigation/STIM_006.jpg
228.296	4.841	0	navigation	Trial1	navigation/STIM_006.jpg
234.825	2.277	0	navigation	Trial1	navigation/STIM_006.jpg
239.007	2.768	0	navigation	Trial1	navigation/STIM_006.jpg
243.537	3.314	1	navigation	Trial1	navigation/STIM_006.jpg
249.187	2.759	0	navigation	Trial1	navigation/STIM_006.jpg
254.78	4.824	1	navigation	Trial1	navigation/STIM_007.jpg
261.41	3.2	1	navigation	Trial1	navigation/STIM_007.jpg
267.627	4.277	1	navigation	Trial1	navigation/STIM_007.jpg
274.605	3.879	1	navigation	Trial1	navigation/STIM_007.jpg
282.121	3.668	1	navigation	Trial1	navigation/STIM_007.jpg
289.206	3.018	1	navigation	Trial1	navigation/STIM_007.jpg
294.843	2.269	0	navigation	Trial1	navigation/STIM_008.jpg
299.521	4.664	0	navigation	Trial1	navigation/STIM_008.jpg
306.161	3.028	0	navigation	Trial1	navigation/STIM_008.jpg
312.606	2.835	1	navigation	Trial1	navigation/STIM_008.jpg
318.477	2.331	1	navigation	Trial1	navigation/STIM_008.jpg
323.95	3.756	0	navigation	Trial1	navigation/STIM_008.jpg
330.723	4.704	0	navigation	Trial1	navigation/STIM_009.jpg
338.438	4.854	1	navigation	Trial1	navigation/STIM_009.jpg
345.897	4.65	1	navigation	Trial1	navigation/STIM_009.jpg
