onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	4.693	4692.6	navigation	Trial1	navigation/STIM_000.jpg	99
7.638	4.16	4159.8	navigation	Trial1	navigation/STIM_000.jpg	100
14.642	3.349	3348.9	navigation	Trial1	navigation/STIM_000.jpg	100
20.478	3.452	3452.5	navigation	Trial1	navigation/STIM_000.jpg	99
27.561	1.701	1700.9	navigation	Trial1	navigation/STIM_000.jpg	99
32.625	2.142	2142.5	navigation	Trial1	navigation/STIM_000.jpg	100
37.125	4.802	4802.1	navigation	Trial1	navigation/STIM_001.jpg	100
44.898	3.814	3813.6	navigation	Trial1	navigation/STIM_001.jpg	99
52.195	3.96	3960.2	navigation	Trial1	navigation/STIM_001.jpg	100
59.816	3.433	3433.4	navigation	Trial1	navigation/STIM_001.jpg	99
65.268	4.403	4402.9	navigation	Trial1	navigation/STIM_001.jpg	99
72.358	2.556	2555.8	navigation	Trial1	navigation/STIM_001.jpg	99
76.77	4.272	4271.6	navigation	Trial1	navigation/STIM_002.jpg	100
83.114	2.915	2914.7	navigation	Trial1	navigation/STIM_002.jpg	100
88.303	3.091	3091.3	navigation	Trial1	navigation/STIM_002.jpg	100
93.71	4.517	4516.8	navigation	Trial1	navigation/STIM_002.jpg	99
100.902	3.281	3281.0	navigation	Trial1	navigation/STIM_002.jpg	99
107.703	3.797	3796.9	navigation	Trial1	navigation/STIM_002.jpg	99
113.441	3.735	3735.3	navigation	Trial1	navigation/STIM_003.jpg	99
120.796	2.557	2557.0	navigation	Trial1	navigation/STIM_003.jpg	99
126.391	3.067	3066.7	navigation	Trial1	navigation/STIM_003.jpg	100
131.878	4.466	4465.8	navigation	Trial1	navigation/STIM_003.jpg	99
139.423	2.342	2342.2	navigation	Trial1	navigation/STIM_003.jpg	99
144.0	2.023	2023.3	navigation	Trial1	navigation/STIM_003.jpg	99
149.536	2.851	2851.3	navigation	Trial1	navigation/STIM_004.jpg	100
155.059	4.049	4048.8	navigation	Trial1	navigation/STIM_004.jpg	99
161.54	2.744	2743.6	navigation	Trial1	navigation/STIM_004.jpg	99
