onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	2.045	0	navigation	Trial1	navigation/STIM_000.jpg
4.425	4.053	1	navigation	Trial1	navigation/STIM_000.jpg
11.455	2.06	1	navigation	Trial1	navigation/STIM_000.jpg
16.596	3.145	1	navigation	Trial1	navigation/STIM_000.jpg
22.849	3.403	1	navigation	Trial1	navigation/STIM_000.jpg
29.93	1.324	1	navigation	Trial1	navigation/STIM_000.jpg
33.934	2.57	1	navigation	Trial1	navigation/STIM_001.jpg
38.896	3.736	0	navigation	Trial1	navigation/STIM_001.jpg
45.903	3.177	0	navigation	Trial1	navigation/STIM_001.jpg
52.032	1.517	1	navigation	Trial1	navigation/STIM_001.jpg
56.378	3.115	1	navigation	Trial1	navigation/STIM_001.jpg
62.177	1.39	0	navigation	Trial1	navigation/STIM_001.jpg
66.163	3.68	1	navigation	Trial1	navigation/STIM_002.jpg
73.051	3.37	1	navigation	Trial1	navigation/STIM_002.jpg
79.105	1.907	1	navigation	Trial1	navigation/STIM_002.jpg
83.377	3.501	1	navigation	Trial1	navigation/STIM_002.jpg
89.43	1.917	0	navigation	Trial1	navigation/STIM_002.jpg
93.808	1.73	1	navigation	Trial1	navigation/STIM_002.jpg
98.338	1.998	0	navigation	Trial1	navigation/STIM_003.jpg
103.152	1.685	1	navigation	Trial1	navigation/STIM_003.jpg
106.892	2.22	1	navigation	Trial1	navigation/STIM_003.jpg
112.525	3.523	1	navigation	Trial1	navigation/STIM_003.jpg
118.236	2.118	1	navigation	Trial1	navigation/STIM_003.jpg
122.392	2.113	1	navigation	Trial1	navigation/STIM_003.jpg
126.662	2.229	1	navigation	Trial1	navigation/STIM_004.jpg
132.714	2.273	1	navigation	Trial1	navigation/STIM_004.jpg
138.903	2.344	0	navigation	Trial1	navigation/STIM_004.jpg
145.0	2.229	1	navigation	Trial1	navigation/STIM_004.jpg
151.191	3.328	1	navigation	Trial1	navigation/STIM_004.jpg
157.771	3.15	0	navigation	Trial1	navigation/STIM_004.jpg
163.411	3.233	1	navigation	Trial1	navigation/STIM_005.jpg
170.258	2.105	1	navigation	Trial1	navigation/STIM_005.jpg
176.043	2.17	1	navigation	Trial1	navigation/STIM_005.jpg
180.928	2.463	1	navigation	Trial1	navigation/STIM_005.jpg
186.141	1.89	1	navigation	Trial1	navigation/STIM_005.jpg
190.753	1.839	0	navigation	Trial1	navigation/STIM_005.jpg
196.351	3.238	0	navigation	Trial1	navigation/STIM_006.jpg
202.013	4.058	1	navigation	Trial1	navigation/STIM_006.jpg
208.777	3.006	1	navigation	Trial1	navigation/STIM_006.jpg
214.722	3.629	1	navigation	Trial1	navigation/STIM_006.jpg
222.248	3.313	1	navigation	Trial1	navigation/STIM_006.jpg
228.786	2.115	1	navigation	Trial1	navigation/STIM_006.jpg
234.765	3.044	1	navigation	Trial1	navigation/STIM_007.jpg
241.55	3.586	1	navigation	Trial1	navigation/STIM_007.jpg
248.677	2.826	1	navigation	Trial1	navigation/STIM_007.jpg
254.226	2.921	1	navigation	Trial1	navigation/STIM_007.jpg
259.744	2.448	1	navigation	Trial1	navigation/STIM_007.jpg
265.584	1.604	1	navigation	Trial1	navigation/STIM_007.jpg
269.335	3.374	1	navigation	Trial1	navigation/STIM_008.jpg
275.061	3.396	1	navigation	Trial1	navigation/STIM_008.jpg
280.967	3.853	1	navigation	Trial1	navigation/STIM_008.jpg
287.117	3.334	0	navigation	Trial1	navigation/STIM_008.jpg
293.125	3.439	1	navigation	Trial1	navigation/STIM_008.jpg
298.792	2.182	1	navigation	Trial1	navigation/STIM_008.jpg
303.6	2.114	1	navigation	Trial1	navigation/STIM_009.jpg
308.762	2.991	0	navigation	Trial1	navigation/STIM_009.jpg
314.778	3.303	1	navigation	Trial1	navigation/STIM_009.jpg
320.659	2.123	1	navigation	Trial1	navigation/STIM_009.jpg
326.346	3.45	0	navigation	Trial1	navigation/STIM_009.jpg
331.798	2.009	1	navigation	Trial1	navigation/STIM_009.jpg
336.808	2.366	0	navigation	Trial1	navigation/STIM_010.jpg
342.206	2.473	1	navigation	Trial1	navigation/STIM_010.jpg
347.144	2.302	0	navigation	Trial1	navigation/STIM_010.jpg
353.339	2.498	1	navigation	Trial1	navigation/STIM_010.jpg
359.257	1.646	0	navigation	Trial1	navigation/STIM_010.jpg
364.609	1.368	1	navigation	Trial1	navigation/STIM_010.jpg
369.807	3.291	0	navigation	Trial1	navigation/STIM_011.jpg
376.211	3.986	1	navigation	Trial1	navigation/STIM_011.jpg
382.343	2.404	1	navigation	Trial1	navigation/STIM_011.jpg
387.834	1.957	1	navigation	Trial1	navigation/STIM_011.jpg
393.578	3.022	1	navigation	Trial1	navigation/STIM_011.jpg
400.376	2.933	1	navigation	Trial1	navigation/STIM_011.jpg
407.246	1.014	1	pointing	Trial1	pointing/STIM_000.jpg
411.881	1.073	1	pointing	Trial1	pointing/STIM_000.jpg
416.563	1.215	1	pointing	Trial1	pointing/STIM_000.jpg
420.564	0.812	1	pointing	Trial1	pointing/STIM_000.jpg
423.5	1.299	1	pointing	Trial1	pointing/STIM_000.jpg
426.901	0.747	1	pointing	Trial1	pointing/STIM_000.jpg
430.527	1.015	1	pointing	Trial1	pointing/STIM_001.jpg
433.917	0.852	1	pointing	Trial1	pointing/STIM_001.jpg
437.929	1.184	1	pointing	Trial1	pointing/STIM_001.jpg
442.794	1.258	1	pointing	Trial1	pointing/STIM_001.jpg
447.258	0.84	1	pointing	Trial1	pointing/STIM_001.jpg
450.974	1.062	1	pointing	Trial1	pointing/STIM_001.jpg
455.403	0.885	0	pointing	Trial1	pointing/STIM_002.jpg
459.581	0.848	1	pointing	Trial1	pointing/STIM_002.jpg
464.314	1.214	0	pointing	Trial1	pointing/STIM_002.jpg
469.051	1.218	1	pointing	Trial1	pointing/STIM_002.jpg
473.293	1.312	1	pointing	Trial1	pointing/STIM_002.jpg
476.895	0.914	1	pointing	Trial1	pointing/STIM_002.jpg
479.835	0.959	1	pointing	Trial1	pointing/STIM_003.jpg
483.622	1.245	1	pointing	Trial1	pointing/STIM_003.jpg
488.41	1.302	1	pointing	Trial1	pointing/STIM_003.jpg
492.396	1.06	0	pointing	Trial1	pointing/STIM_003.jpg
495.612	0.806	1	pointing	Trial1	pointing/STIM_003.jpg
499.98	1.266	1	pointing	Trial1	pointing/STIM_003.jpg
504.182	0.987	1	pointing	Trial1	pointing/STIM_004.jpg
508.77	1.162	1	pointing	Trial1	pointing/STIM_004.jpg
512.687	1.008	1	pointing	Trial1	pointing/STIM_004.jpg
517.347	0.818	1	pointing	Trial1	pointing/STIM_004.jpg
521.807	1.235	1	pointing	Trial1	pointing/STIM_004.jpg
526.959	1.047	1	pointing	Trial1	pointing/STIM_004.jpg
530.013	0.932	1	pointing	Trial1	pointing/STIM_005.jpg
534.131	1.182	1	pointing	Trial1	pointing/STIM_005.jpg
537.8	1.137	1	pointing	Trial1	pointing/STIM_005.jpg
542.154	1.304	1	pointing	Trial1	pointing/STIM_005.jpg
545.754	1.181	1	pointing	Trial1	pointing/STIM_005.jpg
550.467	1.282	1	pointing	Trial1	pointing/STIM_005.jpg
554.837	0.868	0	pointing	Trial1	pointing/STIM_006.jpg
557.969	0.947	1	pointing	Trial1	pointing/STIM_006.jpg
562.697	0.887	1	pointing	Trial1	pointing/STIM_006.jpg
567.508	0.928	1	pointing	Trial1	pointing/STIM_006.jpg
571.385	0.716	1	pointing	Trial1	pointing/STIM_006.jpg
574.292	1.219	1	pointing	Trial1	pointing/STIM_006.jpg
577.658	1.158	1	pointing	Trial1	pointing/STIM_007.jpg
581.952	1.137	1	pointing	Trial1	pointing/STIM_007.jpg
585.73	1.297	0	pointing	Trial1	pointing/STIM_007.jpg
589.83	0.802	1	pointing	Trial1	pointing/STIM_007.jpg
593.568	0.8	1	pointing	Trial1	pointing/STIM_007.jpg
597.581	0.973	1	pointing	Trial1	pointing/STIM_007.jpg
600.727	0.792	1	pointing	Trial1	pointing/STIM_008.jpg
603.94	0.821	1	pointing	Trial1	pointing/STIM_008.jpg
608.455	0.774	1	pointing	Trial1	pointing/STIM_008.jpg
612.192	1.201	1	pointing	Trial1	pointing/STIM_008.jpg
615.673	1.273	1	pointing	Trial1	pointing/STIM_008.jpg
620.571	1.082	1	pointing	Trial1	pointing/STIM_008.jpg
625.069	0.797	1	pointing	Trial1	pointing/STIM_009.jpg
629.014	0.753	1	pointing	Trial1	pointing/STIM_009.jpg
632.605	0.891	1	pointing	Trial1	pointing/STIM_009.jpg
636.331	1.104	1	pointing	Trial1	pointing/STIM_009.jpg
641.345	0.769	1	pointing	Trial1	pointing/STIM_009.jpg
644.405	0.839	1	pointing	Trial1	pointing/STIM_009.jpg
648.423	0.831	1	pointing	Trial1	pointing/STIM_010.jpg
652.511	0.905	0	pointing	Trial1	pointing/STIM_010.jpg
656.358	0.769	0	pointing	Trial1	pointing/STIM_010.jpg
660.956	1.14	1	pointing	Trial1	pointing/STIM_010.jpg
665.493	1.131	1	pointing	Trial1	pointing/STIM_010.jpg
669.115	1.287	0	pointing	Trial1	pointing/STIM_010.jpg
673.161	0.908	1	pointing	Trial1	pointing/STIM_011.jpg
677.712	1.139	1	pointing	Trial1	pointing/STIM_011.jpg
682.556	1.034	1	pointing	Trial1	pointing/STIM_011.jpg
687.44	0.844	0	pointing	Trial1	pointing/STIM_011.jpg
690.769	1.25	1	pointing	Trial1	pointing/STIM_011.jpg
694.635	0.707	1	pointing	Trial1	pointing/STIM_011.jpg
698.755	1.922	1	navigation	Trial2	navigation/STIM_000.jpg
703.52	3.013	0	navigation	Trial2	navigation/STIM_000.jpg
708.866	2.672	1	navigation	Trial2	navigation/STIM_000.jpg
714.459	1.692	1	navigation	Trial2	navigation/STIM_000.jpg
719.713	3.057	1	navigation	Trial2	navigation/STIM_000.jpg
726.371	2.761	1	navigation	Trial2	navigation/STIM_000.jpg
731.471	3.209	1	navigation	Trial2	navigation/STIM_001.jpg
737.001	3.446	1	navigation	Trial2	navigation/STIM_001.jpg
743.724	2.88	1	navigation	Trial2	navigation/STIM_001.jpg
749.686	2.244	1	navigation	Trial2	navigation/STIM_001.jpg
755.767	1.926	1	navigation	Trial2	navigation/STIM_001.jpg
760.397	3.062	1	navigation	Trial2	navigation/STIM_001.jpg
766.615	2.291	0	navigation	Trial2	navigation/STIM_002.jpg
772.648	2.078	1	navigation	Trial2	navigation/STIM_002.jpg
778.503	3.297	1	navigation	Trial2	navigation/STIM_002.jpg
784.869	2.616	1	navigation	Trial2	navigation/STIM_002.jpg
790.84	1.694	1	navigation	Trial2	navigation/STIM_002.jpg
796.061	2.123	1	navigation	Trial2	navigation/STIM_002.jpg
800.383	2.919	1	navigation	Trial2	navigation/STIM_003.jpg
806.673	1.69	1	navigation	Trial2	navigation/STIM_003.jpg
811.91	2.059	1	navigation	Trial2	navigation/STIM_003.jpg
816.547	1.408	1	navigation	Trial2	navigation/STIM_003.jpg
820.672	2.049	1	navigation	Trial2	navigation/STIM_003.jpg
824.915	1.419	1	navigation	Trial2	navigation/STIM_003.jpg
829.423	3.677	0	navigation	Trial2	navigation/STIM_004.jpg
836.265	1.892	1	navigation	Trial2	navigation/STIM_004.jpg
842.016	1.744	1	navigation	Trial2	navigation/STIM_004.jpg
846.131	2.8	1	navigation	Trial2	navigation/STIM_004.jpg
851.478	1.582	1	navigation	Trial2	navigation/STIM_004.jpg
856.455	1.686	1	navigation	Trial2	navigation/STIM_004.jpg
860.213	2.079	1	navigation	Trial2	navigation/STIM_005.jpg
865.38	1.458	0	navigation	Trial2	navigation/STIM_005.jpg
870.363	2.704	1	navigation	Trial2	navigation/STIM_005.jpg
875.797	2.709	0	navigation	Trial2	navigation/STIM_005.jpg
880.973	2.343	1	navigation	Trial2	navigation/STIM_005.jpg
885.481	1.279	1	navigation	Trial2	navigation/STIM_005.jpg
890.465	2.781	1	navigation	Trial2	navigation/STIM_006.jpg
895.697	1.842	0	navigation	Trial2	navigation/STIM_006.jpg
900.518	2.614	1	navigation	Trial2	navigation/STIM_006.jpg
905.414	2.892	0	navigation	Trial2	navigation/STIM_006.jpg
911.494	2.213	1	navigation	Trial2	navigation/STIM_006.jpg
916.985	2.09	0	navigation	Trial2	navigation/STIM_006.jpg
921.249	1.512	1	navigation	Trial2	navigation/STIM_007.jpg
926.42	1.865	1	navigation	Trial2	navigation/STIM_007.jpg
930.41	3.114	1	navigation	Trial2	navigation/STIM_007.jpg
937.405	1.319	1	navigation	Trial2	navigation/STIM_007.jpg
942.07	2.564	1	navigation	Trial2	navigation/STIM_007.jpg
946.786	2.174	1	navigation	Trial2	navigation/STIM_007.jpg
951.759	1.852	0	navigation	Trial2	navigation/STIM_008.jpg
956.552	3.031	1	navigation	Trial2	navigation/STIM_008.jpg
962.414	2.735	0	navigation	Trial2	navigation/STIM_008.jpg
967.44	3.031	1	navigation	Trial2	navigation/STIM_008.jpg
973.116	3.057	0	navigation	Trial2	navigation/STIM_008.jpg
978.33	1.836	1	navigation	Trial2	navigation/STIM_008.jpg
983.419	1.775	0	navigation	Trial2	navigation/STIM_009.jpg
987.875	2.924	1	navigation	Trial2	navigation/STIM_009.jpg
994.076	1.794	1	navigation	Trial2	navigation/STIM_009.jpg
998.73	1.352	1	navigation	Trial2	navigation/STIM_009.jpg
1002.691	1.82	1	navigation	Trial2	navigation/STIM_009.jpg
1007.768	1.613	1	navigation	Trial2	navigation/STIM_009.jpg
1011.789	1.695	1	navigation	Trial2	navigation/STIM_010.jpg
1016.991	1.672	0	navigation	Trial2	navigation/STIM_010.jpg
1022.663	2.671	1	navigation	Trial2	navigation/STIM_010.jpg
1029.265	1.993	1	navigation	Trial2	navigation/STIM_010.jpg
1034.009	2.734	1	navigation	Trial2	navigation/STIM_010.jpg
1040.708	1.407	1	navigation	Trial2	navigation/STIM_010.jpg
1045.721	2.189	1	navigation	Trial2	navigation/STIM_011.jpg
1051.47	2.7	1	navigation	Trial2	navigation/STIM_011.jpg
1056.95	1.451	1	navigation	Trial2	navigation/STIM_011.jpg
1062.126	2.288	1	navigation	Trial2	navigation/STIM_011.jpg
1067.54	1.915	1	navigation	Trial2	navigation/STIM_011.jpg
1071.585	2.608	1	navigation	Trial2	navigation/STIM_011.jpg
