onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	0.986	986.3	2back	Block1	2back/STIM_000.jpg	100
3.899	1.199	1198.6	2back	Block1	2back/STIM_000.jpg	99
7.645	0.937	936.8	2back	Block1	2back/STIM_000.jpg	100
10.647	1.256	1256.0	2back	Block1	2back/STIM_001.jpg	99
15.022	1.218	1217.9	2back	Block1	2back/STIM_001.jpg	99
20.218	1.099	1099.4	2back	Block1	2back/STIM_001.jpg	99
23.965	0.898	897.8	2back	Block1	2back/STIM_002.jpg	99
27.538	0.854	854.1	2back	Block1	2back/STIM_002.jpg	99
32.026	0.738	737.5	2back	Block1	2back/STIM_002.jpg	99
35.351	0.693	692.8	2back	Block1	2back/STIM_003.jpg	99
39.592	0.558	558.0	2back	Block1	2back/STIM_003.jpg	100
42.72	0.82	819.6	2back	Block1	2back/STIM_003.jpg	100
47.003	0.727	726.8	2back	Block1	2back/STIM_004.jpg	99
51.457	0.959	958.9	2back	Block1	2back/STIM_004.jpg	100
56.017	0.694	693.6	2back	Block1	2back/STIM_004.jpg	100
58.917	1.278	1277.8	2back	Block1	2back/STIM_005.jpg	99
63.267	0.787	787.3	2back	Block1	2back/STIM_005.jpg	100
66.16	1.134	1133.7	2back	Block1	2back/STIM_005.jpg	100
69.624	0.578	577.5	2back	Block1	2back/STIM_006.jpg	99
72.801	1.071	1071.1	2back	Block1	2back/STIM_006.jpg	99
76.046	0.917	917.0	2back	Block1	2back/STIM_006.jpg	100
80.819	0.971	971.1	2back	Block1	2back/STIM_007.jpg	99
85.197	1.091	1090.8	2back	Block1	2back/STIM_007.jpg	99
89.889	0.705	704.6	2back	Block1	2back/STIM_007.jpg	99
94.486	1.234	1234.0	2back	Block1	2back/STIM_008.jpg	100
97.891	1.076	1076.3	2back	Block1	2back/STIM_008.jpg	99
102.533	0.71	710.2	2back	Block1	2back/STIM_008.jpg	100
105.4	0.554	554.2	2back	Block1	2back/STIM_009.jpg	99
108.306	0.626	625.8	2back	Block1	2back/STIM_009.jpg	100
110.948	1.139	1139.4	2back	Block1	2back/STIM_009.jpg	99
114.992	1.084	1084.2	2back	Block1	2back/STIM_010.jpg	99
119.569	1.151	1150.7	2back	Block1	2back/STIM_010.jpg	100
123.953	0.931	930.6	2back	Block1	2back/STIM_010.jpg	100
127.223	0.782	781.8	2back	Block1	2back/STIM_011.jpg	100
130.843	1.054	1054.2	2back	Block1	2back/STIM_011.jpg	99
135.028	0.65	649.8	2back	Block1	2back/STIM_011.jpg	100
138.476	1.088	1087.9	2back	Block1	2back/STIM_012.jpg	99
142.61	1.059	1059.1	2back	Block1	2back/STIM_012.jpg	99
147.522	0.882	881.6	2back	Block1	2back/STIM_012.jpg	100
150.96	0.909	908.9	2back	Block1	2back/STIM_013.jpg	100
154.15	0.967	967.4	2back	Block1	2back/STIM_013.jpg	99
158.579	0.597	596.8	2back	Block1	2back/STIM_013.jpg	100
161.733	0.947	947.0	2back	Block1	2back/STIM_014.jpg	100
165.357	0.986	986.0	2back	Block1	2back/STIM_014.jpg	99
169.812	1.063	1062.9	2back	Block1	2back/STIM_014.jpg	99
174.402	1.225	1225.3	2back	Block1	2back/STIM_015.jpg	100
178.962	0.576	576.5	2back	Block1	2back/STIM_015.jpg	100
182.878	0.573	572.6	2back	Block1	2back/STIM_015.jpg	99
186.293	0.607	607.3	2back	Block1	2back/STIM_016.jpg	99
190.065	0.919	918.7	2back	Block1	2back/STIM_016.jpg	99
193.29	0.677	677.4	2back	Block1	2back/STIM_016.jpg	99
196.98	1.124	1123.7	2back	Block1	2back/STIM_017.jpg	99
