onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.428	1428.5	generate	Run1	generate/STIM_000.jpg	100
4.221	2.8	2799.5	generate	Run1	generate/STIM_000.jpg	100
9.955	1.768	1767.6	generate	Run1	generate/STIM_000.jpg	100
14.449	2.239	2238.8	generate	Run1	generate/STIM_000.jpg	99
18.88	1.971	1970.6	generate	Run1	generate/STIM_000.jpg	99
24.82	2.313	2312.6	generate	Run1	generate/STIM_001.jpg	100
30.943	2.053	2052.7	generate	Run1	generate/STIM_001.jpg	100
35.591	1.836	1835.5	generate	Run1	generate/STIM_001.jpg	100
40.406	2.315	2314.8	generate	Run1	generate/STIM_001.jpg	99
45.299	2.207	2206.8	generate	Run1	generate/STIM_001.jpg	99
49.836	2.503	2502.8	generate	Run1	generate/STIM_002.jpg	99
55.248	1.316	1315.9	generate	Run1	generate/STIM_002.jpg	99
59.725	2.673	2673.2	generate	Run1	generate/STIM_002.jpg	100
65.585	2.085	2085.2	generate	Run1	generate/STIM_002.jpg	99
70.743	2.11	2110.5	generate	Run1	generate/STIM_002.jpg	99
76.463	1.479	1479.3	generate	Run1	generate/STIM_003.jpg	100
80.752	1.68	1679.7	generate	Run1	generate/STIM_003.jpg	100
85.495	1.849	1849.0	generate	Run1	generate/STIM_003.jpg	99
90.786	2.42	2420.5	generate	Run1	generate/STIM_003.jpg	100
96.527	2.508	2508.3	generate	Run1	generate/STIM_003.jpg	100
101.928	2.11	2110.3	generate	Run1	generate/STIM_004.jpg	100
106.214	2.801	2801.4	generate	Run1	generate/STIM_004.jpg	99
111.982	2.437	2436.9	generate	Run1	generate/STIM_004.jpg	100
117.441	2.201	2200.6	generate	Run1	generate/STIM_004.jpg	99
121.842	1.535	1534.9	generate	Run1	generate/STIM_004.jpg	100
126.956	1.449	1449.3	generate	Run1	generate/STIM_005.jpg	100
131.249	2.052	2052.0	generate	Run1	generate/STIM_005.jpg	100
136.475	2.184	2183.9	generate	Run1	generate/STIM_005.jpg	100
140.812	2.404	2404.2	generate	Run1	generate/STIM_005.jpg	99
145.338	2.317	2316.6	generate	Run1	generate/STIM_005.jpg	99
149.737	1.659	1658.6	generate	Run1	generate/STIM_006.jpg	99
153.87	1.884	1884.4	generate	Run1	generate/STIM_006.jpg	100
159.674	1.383	1383.3	generate	Run1	generate/STIM_006.jpg	100
163.895	2.64	2639.8	generate	Run1	generate/STIM_006.jpg	100
169.265	1.868	1868.4	generate	Run1	generate/STIM_006.jpg	99
174.077	1.536	1535.5	generate	Run1	generate/STIM_007.jpg	100
178.015	2.256	2255.7	generate	Run1	generate/STIM_007.jpg	100
182.678	2.333	2333.4	generate	Run1	generate/STIM_007.jpg	100
188.257	1.28	1279.8	generate	Run1	generate/STIM_007.jpg	100
191.583	1.658	1658.0	generate	Run1	generate/STIM_007.jpg	99
197.096	3.108	3108.1	generate	Run1	generate/STIM_008.jpg	100
203.586	1.289	1288.7	generate	Run1	generate/STIM_008.jpg	100
208.543	1.204	1204.5	generate	Run1	generate/STIM_008.jpg	100
213.024	1.132	1131.5	generate	Run1	generate/STIM_008.jpg	99
217.392	1.948	1948.1	generate	Run1	generate/STIM_008.jpg	100
222.048	1.992	1992.3	generate	Run1	generate/STIM_009.jpg	99
