onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.26	1259.9	generate	Run1	generate/STIM_000.jpg	99
3.722	1.246	1246.2	generate	Run1	generate/STIM_000.jpg	100
7.046	2.499	2499.1	generate	Run1	generate/STIM_000.jpg	100
12.87	2.096	2095.8	generate	Run1	generate/STIM_000.jpg	100
17.465	1.277	1276.8	generate	Run1	generate/STIM_000.jpg	99
21.639	2.706	2705.8	generate	Run1	generate/STIM_001.jpg	100
28.341	1.726	1725.8	generate	Run1	generate/STIM_001.jpg	99
32.31	1.855	1855.3	generate	Run1	generate/STIM_001.jpg	100
36.279	0.985	984.8	generate	Run1	generate/STIM_001.jpg	99
39.338	1.108	1107.9	generate	Run1	generate/STIM_001.jpg	99
42.961	1.203	1203.1	generate	Run1	generate/STIM_002.jpg	100
46.434	1.704	1703.9	generate	Run1	generate/STIM_002.jpg	99
52.098	1.92	1920.5	generate	Run1	generate/STIM_002.jpg	100
57.096	1.649	1648.9	generate	Run1	generate/STIM_002.jpg	100
60.882	1.179	1178.8	generate	Run1	generate/STIM_002.jpg	100
64.09	1.414	1413.5	generate	Run1	generate/STIM_003.jpg	100
67.531	2.245	2245.0	generate	Run1	generate/STIM_003.jpg	99
73.381	1.709	1708.6	generate	Run1	generate/STIM_003.jpg	99
78.456	1.45	1450.1	generate	Run1	generate/STIM_003.jpg	100
82.634	1.118	1117.7	generate	Run1	generate/STIM_003.jpg	99
86.95	1.501	1500.9	generate	Run1	generate/STIM_004.jpg	100
90.692	1.504	1504.2	generate	Run1	generate/STIM_004.jpg	99
94.709	1.27	1270.1	generate	Run1	generate/STIM_004.jpg	100
99.093	2.275	2275.4	generate	Run1	generate/STIM_004.jpg	100
104.672	1.264	1263.6	generate	Run1	generate/STIM_004.jpg	100
108.826	1.864	1864.1	generate	Run1	generate/STIM_005.jpg	100
113.198	2.376	2375.5	generate	Run1	generate/STIM_005.jpg	99
119.301	1.108	1107.8	generate	Run1	generate/STIM_005.jpg	100
122.857	1.828	1827.5	generate	Run1	generate/STIM_005.jpg	99
128.035	1.709	1709.1	generate	Run1	generate/STIM_005.jpg	99
133.03	1.753	1753.4	generate	Run1	generate/STIM_006.jpg	100
138.666	2.517	2517.4	generate	Run1	generate/STIM_006.jpg	100
144.675	1.431	1431.0	generate	Run1	generate/STIM_006.jpg	100
148.616	2.283	2282.6	generate	Run1	generate/STIM_006.jpg	100
153.295	2.105	2105.2	generate	Run1	generate/STIM_006.jpg	99
157.771	1.823	1822.9	generate	Run1	generate/STIM_007.jpg	99
161.621	1.154	1153.9	generate	Run1	generate/STIM_007.jpg	100
166.145	2.228	2228.2	generate	Run1	generate/STIM_007.jpg	99
170.862	1.082	1081.8	generate	Run1	generate/STIM_007.jpg	99
174.338	2.244	2243.6	generate	Run1	generate/STIM_007.jpg	100
178.715	2.164	2164.3	generate	Run1	generate/STIM_008.jpg	100
184.024	1.423	1422.6	generate	Run1	generate/STIM_008.jpg	100
188.843	1.564	1563.5	generate	Run1	generate/STIM_008.jpg	100
192.903	0.964	964.1	generate	Run1	generate/STIM_008.jpg	99
197.242	2.194	2193.5	generate	Run1	generate/STIM_008.jpg	100
202.81	1.82	1819.9	generate	Run1	generate/STIM_009.jpg	99
207.547	2.454	2453.7	generate	Run1	generate/STIM_009.jpg	99
213.207	1.854	1854.1	generate	Run1	generate/STIM_009.jpg	100
217.628	2.176	2175.7	generate	Run1	generate/STIM_009.jpg	100
221.921	1.021	1020.8	generate	Run1	generate/STIM_009.jpg	100
226.357	2.276	2275.7	generate	Run1	generate/STIM_010.jpg	100
230.723	1.153	1152.9	generate	Run1	generate/STIM_010.jpg	100
235.807	1.456	1455.6	generate	Run1	generate/STIM_010.jpg	99
240.662	1.673	1673.0	generate	Run1	generate/STIM_010.jpg	99
244.866	1.14	1140.5	generate	Run1	generate/STIM_010.jpg	100
248.778	2.46	2459.7	generate	Run1	generate/STIM_011.jpg	100
253.275	1.766	1766.4	generate	Run1	generate/STIM_011.jpg	99
258.954	1.105	1104.6	generate	Run1	generate/STIM_011.jpg	100
262.316	2.319	2319.2	generate	Run1	generate/STIM_011.jpg	100
267.101	2.192	2191.5	generate	Run1	generate/STIM_011.jpg	99
272.536	2.028	2028.0	generate	Run1	generate/STIM_012.jpg	99
278.398	2.625	2625.4	generate	Run1	generate/STIM_012.jpg	99
283.655	1.455	1455.3	generate	Run1	generate/STIM_012.jpg	100
