onset	duration	accuracy	trial_type	learning_stage	stimulus
0.0	1.997	incorrect	generate	Run1	generate/STIM_000.jpg
5.336	2.191	incorrect	generate	Run1	generate/STIM_000.jpg
11.216	1.962	incorrect	generate	Run1	generate/STIM_000.jpg
15.383	2.046	correct	generate	Run1	generate/STIM_000.jpg
20.37	1.863	correct	generate	Run1	generate/STIM_000.jpg
25.195	2.81	correct	generate	Run1	generate/STIM_001.jpg
31.377	1.396	incorrect	generate	Run1	generate/STIM_001.jpg
36.222	1.54	correct	generate	Run1	generate/STIM_001.jpg
41.21	1.15	correct	generate	Run1	generate/STIM_001.jpg
45.411	2.196	correct	generate	Run1	generate/STIM_001.jpg
50.066	1.783	incorrect	generate	Run1	generate/STIM_002.jpg
54.603	2.409	incorrect	generate	Run1	generate/STIM_002.jpg
59.427	2.262	correct	generate	Run1	generate/STIM_002.jpg
63.445	2.196	correct	generate	Run1	generate/STIM_002.jpg
68.599	2.49	incorrect	generate	Run1	generate/STIM_002.jpg
74.117	2.59	correct	generate	Run1	generate/STIM_003.jpg
79.455	2.457	correct	generate	Run1	generate/STIM_003.jpg
84.128	2.514	correct	generate	Run1	generate/STIM_003.jpg
88.492	2.737	correct	generate	Run1	generate/STIM_003.jpg
94.783	1.446	correct	generate	Run1	generate/STIM_003.jpg
98.251	1.726	correct	generate	Run1	generate/STIM_004.jpg
102.33	1.443	correct	generate	Run1	generate/STIM_004.jpg
106.491	1.71	correct	generate	Run1	generate/STIM_004.jpg
110.852	2.163	incorrect	generate	Run1	generate/STIM_004.jpg
115.25	1.203	correct	generate	Run1	generate/STIM_004.jpg
119.813	2.54	correct	generate	Run1	generate/STIM_005.jpg
124.847	2.644	correct	generate	Run1	generate/STIM_005.jpg
131.092	2.092	correct	generate	Run1	generate/STIM_005.jpg
136.837	2.731	correct	generate	Run1	generate/STIM_005.jpg
142.39	2.344	correct	generate	Run1	generate/STIM_005.jpg
147.378	1.324	correct	generate	Run1	generate/STIM_006.jpg
151.147	1.738	correct	generate	Run1	generate/STIM_006.jpg
154.905	2.056	correct	generate	Run1	generate/STIM_006.jpg
160.264	2.62	correct	generate	Run1	generate/STIM_006.jpg
166.476	1.41	correct	generate	Run1	generate/STIM_006.jpg
170.047	2.146	incorrect	generate	Run1	generate/STIM_007.jpg
174.449	1.349	correct	generate	Run1	generate/STIM_007.jpg
179.572	1.977	correct	generate	Run1	generate/STIM_007.jpg
184.4	2.719	correct	generate	Run1	generate/STIM_007.jpg
190.069	1.41	correct	generate	Run1	generate/STIM_007.jpg
194.885	2.219	correct	generate	Run1	generate/STIM_008.jpg
199.824	2.874	correct	generate	Run1	generate/STIM_008.jpg
205.166	1.661	correct	generate	Run1	generate/STIM_008.jpg
210.521	2.362	correct	generate	Run1	generate/STIM_008.jpg
215.176	2.138	correct	generate	Run1	generate/STIM_008.jpg
219.577	2.056	correct	generate	Run1	generate/STIM_009.jpg
