onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.59	2589.7	regulate	Run1	regulate/STIM_000.jpg	100
4.65	2.958	2958.4	regulate	Run1	regulate/STIM_000.jpg	100
10.462	1.862	1861.5	regulate	Run1	regulate/STIM_000.jpg	99
15.691	2.025	2025.2	regulate	Run1	regulate/STIM_000.jpg	99
20.165	1.488	1488.5	regulate	Run1	regulate/STIM_001.jpg	99
25.136	2.401	2400.8	regulate	Run1	regulate/STIM_001.jpg	100
30.461	2.342	2341.5	regulate	Run1	regulate/STIM_001.jpg	100
36.618	1.53	1530.5	regulate	Run1	regulate/STIM_001.jpg	99
41.252	2.488	2488.4	regulate	Run1	regulate/STIM_002.jpg	100
46.937	2.958	2958.5	regulate	Run1	regulate/STIM_002.jpg	99
52.575	2.383	2382.8	regulate	Run1	regulate/STIM_002.jpg	99
58.203	1.705	1705.1	regulate	Run1	regulate/STIM_002.jpg	100
62.68	2.194	2193.5	regulate	Run1	regulate/STIM_003.jpg	100
68.25	1.624	1624.1	regulate	Run1	regulate/STIM_003.jpg	99
72.75	1.901	1901.1	regulate	Run1	regulate/STIM_003.jpg	100
77.615	2.129	2129.1	regulate	Run1	regulate/STIM_003.jpg	99
83.275	1.558	1557.9	regulate	Run1	regulate/STIM_004.jpg	100
87.743	1.473	1473.3	regulate	Run1	regulate/STIM_004.jpg	99
91.405	1.608	1607.5	regulate	Run1	regulate/STIM_004.jpg	100
96.919	2.682	2682.4	regulate	Run1	regulate/STIM_004.jpg	100
102.689	2.57	2570.3	regulate	Run1	regulate/STIM_005.jpg	99
108.559	2.743	2742.8	regulate	Run1	regulate/STIM_005.jpg	99
114.487	2.463	2463.3	regulate	Run1	regulate/STIM_005.jpg	100
119.755	1.49	1490.5	regulate	Run1	regulate/STIM_005.jpg	100
123.604	2.077	2076.6	regulate	Run1	regulate/STIM_006.jpg	100
127.709	2.313	2313.4	regulate	Run1	regulate/STIM_006.jpg	100
132.122	2.383	2382.8	regulate	Run1	regulate/STIM_006.jpg	100
137.518	2.653	2653.3	regulate	Run1	regulate/STIM_006.jpg	99
142.501	1.643	1643.3	regulate	Run1	regulate/STIM_007.jpg	99
146.453	2.856	2856.0	regulate	Run1	regulate/STIM_007.jpg	99
152.6	1.832	1832.0	regulate	Run1	regulate/STIM_007.jpg	99
156.613	1.95	1950.1	regulate	Run1	regulate/STIM_007.jpg	100
161.076	2.897	2896.9	regulate	Run1	regulate/STIM_008.jpg	100
166.162	2.835	2834.6	regulate	Run1	regulate/STIM_008.jpg	100
172.763	2.106	2106.1	regulate	Run1	regulate/STIM_008.jpg	100
177.296	2.745	2745.3	regulate	Run1	regulate/STIM_008.jpg	99
182.518	2.879	2879.3	regulate	Run1	regulate/STIM_009.jpg	99
187.914	2.221	2221.3	regulate	Run1	regulate/STIM_009.jpg	100
193.805	2.632	2632.5	regulate	Run1	regulate/STIM_009.jpg	100
199.616	2.694	2693.7	regulate	Run1	regulate/STIM_009.jpg	99
205.64	2.761	2760.6	regulate	Run1	regulate/STIM_010.jpg	100
211.981	1.89	1889.7	regulate	Run1	regulate/STIM_010.jpg	99
216.159	1.903	1903.2	regulate	Run1	regulate/STIM_010.jpg	100
221.428	1.301	1301.0	regulate	Run1	regulate/STIM_010.jpg	100
225.527	3.198	3197.9	regulate	Run1	regulate/STIM_011.jpg	100
230.737	2.166	2165.7	regulate	Run1	regulate/STIM_011.jpg	99
236.778	1.383	1382.8	regulate	Run1	regulate/STIM_011.jpg	100
241.079	2.026	2025.8	regulate	Run1	regulate/STIM_011.jpg	100
246.14	2.95	2949.6	regulate	Run1	regulate/STIM_012.jpg	100
251.821	2.791	2790.6	regulate	Run1	regulate/STIM_012.jpg	100
257.927	2.905	2905.1	regulate	Run1	regulate/STIM_012.jpg	99
263.821	2.006	2006.2	regulate	Run1	regulate/STIM_012.jpg	99
267.87	2.64	2639.5	regulate	Run1	regulate/STIM_013.jpg	99
273.51	2.446	2446.3	regulate	Run1	regulate/STIM_013.jpg	100
278.803	1.876	1876.0	regulate	Run1	regulate/STIM_013.jpg	100
284.006	1.491	1491.2	regulate	Run1	regulate/STIM_013.jpg	100
288.863	2.019	2019.3	regulate	Run1	regulate/STIM_014.jpg	99
293.936	2.268	2268.4	regulate	Run1	regulate/STIM_014.jpg	99
298.287	1.829	1829.2	regulate	Run1	regulate/STIM_014.jpg	99
302.51	1.277	1277.1	regulate	Run1	regulate/STIM_014.jpg	99
306.916	2.691	2690.9	regulate	Run1	regulate/STIM_015.jpg	100
313.232	1.886	1885.5	regulate	Run1	regulate/STIM_015.jpg	99
317.215	2.327	2326.8	regulate	Run1	regulate/STIM_015.jpg	99
322.414	2.247	2246.7	regulate	Run1	regulate/STIM_015.jpg	99
328.48	2.151	2151.0	regulate	Run1	regulate/STIM_016.jpg	100
333.04	1.671	1671.4	regulate	Run1	regulate/STIM_016.jpg	100
337.283	2.592	2592.0	regulate	Run1	regulate/STIM_016.jpg	100
342.23	1.257	1256.6	regulate	Run1	regulate/STIM_016.jpg	99
346.744	3.146	3145.9	regulate	Run1	regulate/STIM_017.jpg	99
352.785	2.962	2962.2	regulate	Run1	regulate/STIM_017.jpg	99
358.323	2.771	2771.3	regulate	Run1	regulate/STIM_017.jpg	99
364.947	1.654	1653.9	regulate	Run1	regulate/STIM_017.jpg	99
370.082	2.797	2797.0	regulate	Run1	regulate/STIM_018.jpg	99
375.854	2.135	2135.1	regulate	Run1	regulate/STIM_018.jpg	100
381.989	1.914	1913.8	regulate	Run1	regulate/STIM_018.jpg	99
387.168	2.675	2675.3	regulate	Run1	regulate/STIM_018.jpg	99
392.148	2.833	2832.8	regulate	Run1	regulate/STIM_019.jpg	100
397.627	2.275	2274.7	regulate	Run1	regulate/STIM_019.jpg	99
403.378	1.479	1479.2	regulate	Run1	regulate/STIM_019.jpg	99
408.502	1.32	1320.4	regulate	Run1	regulate/STIM_019.jpg	99
412.473	2.771	2770.8	regulate	Run1	regulate/STIM_020.jpg	100
417.635	2.221	2221.0	regulate	Run1	regulate/STIM_020.jpg	100
421.946	1.773	1772.9	regulate	Run1	regulate/STIM_020.jpg	99
426.773	2.065	2065.4	regulate	Run1	regulate/STIM_020.jpg	99
432.648	2.818	2817.9	regulate	Run1	regulate/STIM_021.jpg	99
437.769	1.894	1894.3	regulate	Run1	regulate/STIM_021.jpg	100
442.779	2.535	2534.8	regulate	Run1	regulate/STIM_021.jpg	99
448.528	2.225	2225.0	regulate	Run1	regulate/STIM_021.jpg	99
453.946	2.75	2750.3	regulate	Run1	regulate/STIM_022.jpg	99
460.35	2.582	2582.4	regulate	Run1	regulate/STIM_022.jpg	100
465.022	2.712	2712.3	regulate	Run1	regulate/STIM_022.jpg	100
470.523	2.422	2422.4	regulate	Run1	regulate/STIM_022.jpg	100
475.982	2.168	2167.8	regulate	Run1	regulate/STIM_023.jpg	100
481.511	1.589	1588.7	regulate	Run1	regulate/STIM_023.jpg	100
486.334	2.791	2791.1	regulate	Run1	regulate/STIM_023.jpg	100
491.588	2.805	2804.8	regulate	Run1	regulate/STIM_023.jpg	99
497.451	3.109	3109.2	regulate	Run1	regulate/STIM_024.jpg	100
504.296	2.573	2572.7	regulate	Run1	regulate/STIM_024.jpg	100
510.551	2.151	2150.9	regulate	Run1	regulate/STIM_024.jpg	99
515.849	1.881	1881.2	regulate	Run1	regulate/STIM_024.jpg	100
520.756	3.219	3218.6	regulate	Run1	regulate/STIM_025.jpg	99
526.786	3.0	2999.8	regulate	Run1	regulate/STIM_025.jpg	99
532.439	2.726	2726.2	regulate	Run1	regulate/STIM_025.jpg	99
538.436	2.233	2233.0	regulate	Run1	regulate/STIM_025.jpg	100
544.497	1.934	1933.9	regulate	Run1	regulate/STIM_026.jpg	100
550.288	2.929	2928.7	regulate	Run1	regulate/STIM_026.jpg	100
556.141	2.467	2467.3	regulate	Run1	regulate/STIM_026.jpg	99
561.473	2.596	2595.5	regulate	Run1	regulate/STIM_026.jpg	99
567.303	2.869	2868.6	regulate	Run1	regulate/STIM_027.jpg	99
573.509	1.581	1580.8	regulate	Run1	regulate/STIM_027.jpg	99
577.817	2.732	2732.0	regulate	Run1	regulate/STIM_027.jpg	100
582.6	1.395	1394.9	regulate	Run1	regulate/STIM_027.jpg	100
587.497	2.746	2745.7	regulate	Run1	regulate/STIM_028.jpg	99
593.035	3.099	3098.7	regulate	Run1	regulate/STIM_028.jpg	99
598.718	2.793	2792.7	regulate	Run1	regulate/STIM_028.jpg	100
603.569	1.865	1864.7	regulate	Run1	regulate/STIM_028.jpg	99
