onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	0.833	832.9	incongruent	Block1	incongruent/STIM_000.jpg	99
3.619	1.382	1381.6	incongruent	Block1	incongruent/STIM_000.jpg	100
7.434	1.048	1048.1	incongruent	Block1	incongruent/STIM_000.jpg	99
11.744	0.693	692.6	incongruent	Block1	incongruent/STIM_000.jpg	100
15.046	1.051	1051.4	incongruent	Block1	incongruent/STIM_000.jpg	99
19.605	0.687	687.3	incongruent	Block1	incongruent/STIM_001.jpg	100
24.32	0.941	940.6	incongruent	Block1	incongruent/STIM_001.jpg	100
28.534	1.065	1064.7	incongruent	Block1	incongruent/STIM_001.jpg	99
32.888	1.095	1094.8	incongruent	Block1	incongruent/STIM_001.jpg	100
37.371	0.628	627.9	incongruent	Block1	incongruent/STIM_001.jpg	100
40.919	0.882	882.3	incongruent	Block1	incongruent/STIM_002.jpg	100
43.981	0.768	768.4	incongruent	Block1	incongruent/STIM_002.jpg	99
48.548	1.13	1129.5	incongruent	Block1	incongruent/STIM_002.jpg	100
53.634	0.733	733.4	incongruent	Block1	incongruent/STIM_002.jpg	100
56.985	0.645	645.2	incongruent	Block1	incongruent/STIM_002.jpg	99
59.725	1.016	1015.7	incongruent	Block1	incongruent/STIM_003.jpg	99
63.05	1.076	1076.2	incongruent	Block1	incongruent/STIM_003.jpg	99
66.958	1.245	1244.9	incongruent	Block1	incongruent/STIM_003.jpg	99
70.654	0.578	577.9	incongruent	Block1	incongruent/STIM_003.jpg	99
74.621	0.8	799.9	incongruent	Block1	incongruent/STIM_003.jpg	99
78.86	1.187	1186.8	incongruent	Block1	incongruent/STIM_004.jpg	100
83.032	1.175	1175.0	incongruent	Block1	incongruent/STIM_004.jpg	100
88.179	1.098	1098.5	incongruent	Block1	incongruent/STIM_004.jpg	100
92.436	1.08	1080.4	incongruent	Block1	incongruent/STIM_004.jpg	99
97.547	0.633	632.8	incongruent	Block1	incongruent/STIM_004.jpg	100
100.504	1.158	1157.6	incongruent	Block1	incongruent/STIM_005.jpg	100
104.112	0.996	996.3	incongruent	Block1	incongruent/STIM_005.jpg	100
108.787	0.581	581.4	incongruent	Block1	incongruent/STIM_005.jpg	100
112.282	0.705	705.4	incongruent	Block1	incongruent/STIM_005.jpg	100
115.313	0.573	572.7	incongruent	Block1	incongruent/STIM_005.jpg	99
119.657	0.82	820.0	incongruent	Block1	incongruent/STIM_006.jpg	100
123.438	0.996	995.9	incongruent	Block1	incongruent/STIM_006.jpg	100
127.716	0.685	684.6	incongruent	Block1	incongruent/STIM_006.jpg	100
131.459	1.22	1219.7	incongruent	Block1	incongruent/STIM_006.jpg	99
135.355	0.889	889.4	incongruent	Block1	incongruent/STIM_006.jpg	100
139.143	1.156	1156.2	incongruent	Block1	incongruent/STIM_007.jpg	100
143.825	1.259	1258.7	incongruent	Block1	incongruent/STIM_007.jpg	99
147.994	1.079	1079.4	incongruent	Block1	incongruent/STIM_007.jpg	99
152.324	1.114	1113.8	incongruent	Block1	incongruent/STIM_007.jpg	99
157.291	0.782	782.0	incongruent	Block1	incongruent/STIM_007.jpg	99
161.166	0.976	976.3	incongruent	Block1	incongruent/STIM_008.jpg	99
164.541	0.709	708.7	incongruent	Block1	incongruent/STIM_008.jpg	99
168.343	0.938	938.4	incongruent	Block1	incongruent/STIM_008.jpg	100
172.261	1.249	1249.2	incongruent	Block1	incongruent/STIM_008.jpg	100
