onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	2.729	1	navigation	Trial1	navigation/STIM_000.jpg
5.538	5.684	1	navigation	Trial1	navigation/STIM_000.jpg
13.458	4.543	1	navigation	Trial1	navigation/STIM_000.jpg
21.019	4.045	1	navigation	Trial1	navigation/STIM_000.jpg
28.369	3.145	1	navigation	Trial1	navigation/STIM_000.jpg
34.977	4.389	1	navigation	Trial1	navigation/STIM_000.jpg
42.066	4.389	1	navigation	Trial1	navigation/STIM_001.jpg
49.693	3.357	1	navigation	Trial1	navigation/STIM_001.jpg
55.889	3.386	0	navigation	Trial1	navigation/STIM_001.jpg
61.854	4.189	1	navigation	Trial1	navigation/STIM_001.jpg
68.796	2.954	0	navigation	Trial1	navigation/STIM_001.jpg
74.0	3.141	1	navigation	Trial1	navigation/STIM_001.jpg
80.526	5.83	1	navigation	Trial1	navigation/STIM_002.jpg
88.732	2.863	1	navigation	Trial1	navigation/STIM_002.jpg
94.236	2.574	1	navigation	Trial1	navigation/STIM_002.jpg
100.647	4.59	1	navigation	Trial1	navigation/STIM_002.jpg
108.209	3.976	1	navigation	Trial1	navigation/STIM_002.jpg
114.864	2.589	1	navigation	Trial1	navigation/STIM_002.jpg
119.817	3.561	1	navigation	Trial1	navigation/STIM_003.jpg
125.491	4.749	0	navigation	Trial1	navigation/STIM_003.jpg
133.348	3.948	1	navigation	Trial1	navigation/STIM_003.jpg
140.592	3.712	1	navigation	Trial1	navigation/STIM_003.jpg
147.57	3.137	1	navigation	Trial1	navigation/STIM_003.jpg
153.643	2.542	1	navigation	Trial1	navigation/STIM_003.jpg
158.681	5.13	1	navigation	Trial1	navigation/STIM_004.jpg
165.874	5.742	1	navigation	Trial1	navigation/STIM_004.jpg
175.133	4.934	1	navigation	Trial1	navigation/STIM_004.jpg
183.27	2.214	0	navigation	Trial1	navigation/STIM_004.jpg
189.271	4.498	1	navigation	Trial1	navigation/STIM_004.jpg
196.612	4.187	0	navigation	Trial1	navigation/STIM_004.jpg
204.388	5.692	0	navigation	Trial1	navigation/STIM_005.jpg
212.853	5.654	1	navigation	Trial1	navigation/STIM_005.jpg
220.869	3.195	1	navigation	Trial1	navigation/STIM_005.jpg
227.409	4.802	1	navigation	Trial1	navigation/STIM_005.jpg
234.302	2.207	1	navigation	Trial1	navigation/STIM_005.jpg
239.952	4.122	1	navigation	Trial1	navigation/STIM_005.jpg
248.02	5.459	0	navigation	Trial1	navigation/STIM_006.jpg
256.856	4.932	0	navigation	Trial1	navigation/STIM_006.jpg
264.75	4.607	0	navigation	Trial1	navigation/STIM_006.jpg
272.013	4.963	1	navigation	Trial1	navigation/STIM_006.jpg
279.065	4.547	0	navigation	Trial1	navigation/STIM_006.jpg
286.03	3.47	1	navigation	Trial1	navigation/STIM_006.jpg
291.815	5.76	0	navigation	Trial1	navigation/STIM_007.jpg
300.094	4.091	1	navigation	Trial1	navigation/STIM_007.jpg
306.462	2.436	0	navigation	Trial1	navigation/STIM_007.jpg
312.842	2.654	1	navigation	Trial1	navigation/STIM_007.jpg
318.481	2.401	1	navigation	Trial1	navigation/STIM_007.jpg
323.137	2.777	0	navigation	Trial1	navigation/STIM_007.jpg
329.055	5.66	0	navigation	Trial1	navigation/STIM_008.jpg
336.901	3.71	1	navigation	Trial1	navigation/STIM_008.jpg
344.314	2.799	1	navigation	Trial1	navigation/STIM_008.jpg
349.789	3.678	0	navigation	Trial1	navigation/STIM_008.jpg
357.375	3.514	1	navigation	Trial1	navigation/STIM_008.jpg
364.485	2.148	1	navigation	Trial1	navigation/STIM_008.jpg
369.488	2.863	0	navigation	Trial1	navigation/STIM_009.jpg
375.759	4.709	1	navigation	Trial1	navigation/STIM_009.jpg
382.486	2.804	1	navigation	Trial1	navigation/STIM_009.jpg
389.049	4.087	1	navigation	Trial1	navigation/STIM_009.jpg
395.911	3.308	1	navigation	Trial1	navigation/STIM_009.jpg
402.567	3.453	0	navigation	Trial1	navigation/STIM_009.jpg
408.361	2.927	1	navigation	Trial1	navigation/STIM_010.jpg
413.729	3.208	1	navigation	Trial1	navigation/STIM_010.jpg
419.353	4.287	0	navigation	Trial1	navigation/STIM_010.jpg
425.817	4.878	1	navigation	Trial1	navigation/STIM_010.jpg
434.084	4.736	1	navigation	Trial1	navigation/STIM_010.jpg
441.593	4.098	0	navigation	Trial1	navigation/STIM_010.jpg
449.391	3.187	1	navigation	Trial1	navigation/STIM_011.jpg
455.867	3.709	0	navigation	Trial1	navigation/STIM_011.jpg
461.732	4.689	0	navigation	Trial1	navigation/STIM_011.jpg
468.841	2.251	1	navigation	Trial1	navigation/STIM_011.jpg
473.659	4.146	0	navigation	Trial1	navigation/STIM_011.jpg
480.258	3.498	1	navigation	Trial1	navigation/STIM_011.jpg
486.156	1.099	1	pointing	Trial1	pointing/STIM_000.jpg
490.902	1.12	1	pointing	Trial1	pointing/STIM_000.jpg
494.11	1.721	1	pointing	Trial1	pointing/STIM_000.jpg
498.036	1.153	1	pointing	Trial1	pointing/STIM_000.jpg
502.091	1.311	1	pointing	Trial1	pointing/STIM_000.jpg
507.184	1.258	1	pointing	Trial1	pointing/STIM_000.jpg
512.056	1.095	1	pointing	Trial1	pointing/STIM_001.jpg
516.915	1.489	1	pointing	Trial1	pointing/STIM_001.jpg
520.684	1.256	1	pointing	Trial1	pointing/STIM_001.jpg
524.517	1.334	1	pointing	Trial1	pointing/STIM_001.jpg
529.171	1.012	1	pointing	Trial1	pointing/STIM_001.jpg
533.287	1.076	1	pointing	Trial1	pointing/STIM_001.jpg
536.454	1.666	1	pointing	Trial1	pointing/STIM_002.jpg
541.293	1.472	0	pointing	Trial1	pointing/STIM_002.jpg
545.989	1.781	1	pointing	Trial1	pointing/STIM_002.jpg
550.517	1.782	0	pointing	Trial1	pointing/STIM_002.jpg
554.346	1.105	1	pointing	Trial1	pointing/STIM_002.jpg
559.127	1.423	1	pointing	Trial1	pointing/STIM_002.jpg
563.367	1.584	1	pointing	Trial1	pointing/STIM_003.jpg
567.937	1.03	0	pointing	Trial1	pointing/STIM_003.jpg
571.414	1.11	1	pointing	Trial1	pointing/STIM_003.jpg
574.652	1.089	1	pointing	Trial1	pointing/STIM_003.jpg
577.815	1.538	1	pointing	Trial1	pointing/STIM_003.jpg
581.524	1.421	0	pointing	Trial1	pointing/STIM_003.jpg
585.265	1.185	1	pointing	Trial1	pointing/STIM_004.jpg
590.111	1.143	1	pointing	Trial1	pointing/STIM_004.jpg
593.27	1.724	1	pointing	Trial1	pointing/STIM_004.jpg
598.193	1.204	1	pointing	Trial1	pointing/STIM_004.jpg
602.18	1.807	1	pointing	Trial1	pointing/STIM_004.jpg
607.236	1.055	1	pointing	Trial1	pointing/STIM_004.jpg
610.83	1.833	1	pointing	Trial1	pointing/STIM_005.jpg
616.194	1.131	1	pointing	Trial1	pointing/STIM_005.jpg
621.05	1.757	1	pointing	Trial1	pointing/STIM_005.jpg
625.313	1.773	1	pointing	Trial1	pointing/STIM_005.jpg
630.387	1.495	1	pointing	Trial1	pointing/STIM_005.jpg
634.116	1.336	1	pointing	Trial1	pointing/STIM_005.jpg
637.619	1.018	0	pointing	Trial1	pointing/STIM_006.jpg
641.924	0.994	1	pointing	Trial1	pointing/STIM_006.jpg
646.771	1.596	1	pointing	Trial1	pointing/STIM_006.jpg
651.593	1.539	1	pointing	Trial1	pointing/STIM_006.jpg
656.665	0.985	0	pointing	Trial1	pointing/STIM_006.jpg
660.104	1.792	1	pointing	Trial1	pointing/STIM_006.jpg
664.863	1.492	1	pointing	Trial1	pointing/STIM_007.jpg
668.447	0.993	1	pointing	Trial1	pointing/STIM_007.jpg
672.323	1.762	0	pointing	Trial1	pointing/STIM_007.jpg
676.583	1.386	0	pointing	Trial1	pointing/STIM_007.jpg
680.99	1.302	0	pointing	Trial1	pointing/STIM_007.jpg
684.56	1.8	1	pointing	Trial1	pointing/STIM_007.jpg
688.605	1.762	1	pointing	Trial1	pointing/STIM_008.jpg
693.221	1.166	1	pointing	Trial1	pointing/STIM_008.jpg
697.582	1.463	1	pointing	Trial1	pointing/STIM_008.jpg
702.897	1.596	1	pointing	Trial1	pointing/STIM_008.jpg
707.944	1.168	0	pointing	Trial1	pointing/STIM_008.jpg
711.449	1.171	1	pointing	Trial1	pointing/STIM_008.jpg
716.181	1.189	1	pointing	Trial1	pointing/STIM_009.jpg
719.401	1.51	1	pointing	Trial1	pointing/STIM_009.jpg
723.93	1.63	1	pointing	Trial1	pointing/STIM_009.jpg
728.282	1.396	1	pointing	Trial1	pointing/STIM_009.jpg
731.701	1.29	1	pointing	Trial1	pointing/STIM_009.jpg
735.317	1.417	1	pointing	Trial1	pointing/STIM_009.jpg
739.58	1.099	1	pointing	Trial1	pointing/STIM_010.jpg
742.765	1.024	1	pointing	Trial1	pointing/STIM_010.jpg
746.774	1.159	1	pointing	Trial1	pointing/STIM_010.jpg
751.005	1.651	1	pointing	Trial1	pointing/STIM_010.jpg
755.539	1.309	1	pointing	Trial1	pointing/STIM_010.jpg
760.361	1.02	1	pointing	Trial1	pointing/STIM_010.jpg
763.441	1.084	0	pointing	Trial1	pointing/STIM_011.jpg
767.76	1.193	1	pointing	Trial1	pointing/STIM_011.jpg
771.054	1.737	0	pointing	Trial1	pointing/STIM_011.jpg
775.716	1.513	0	pointing	Trial1	pointing/STIM_011.jpg
780.708	1.453	1	pointing	Trial1	pointing/STIM_011.jpg
785.978	1.296	1	pointing	Trial1	pointing/STIM_011.jpg
790.288	3.296	1	navigation	Trial2	navigation/STIM_000.jpg
796.711	3.953	1	navigation	Trial2	navigation/STIM_000.jpg
804.526	3.454	0	navigation	Trial2	navigation/STIM_000.jpg
810.48	4.003	1	navigation	Trial2	navigation/STIM_000.jpg
817.259	2.573	1	navigation	Trial2	navigation/STIM_000.jpg
822.041	3.135	1	navigation	Trial2	navigation/STIM_000.jpg
828.708	3.308	0	navigation	Trial2	navigation/STIM_001.jpg
835.735	3.658	1	navigation	Trial2	navigation/STIM_001.jpg
843.041	1.93	1	navigation	Trial2	navigation/STIM_001.jpg
848.739	2.736	1	navigation	Trial2	navigation/STIM_001.jpg
853.948	2.728	0	navigation	Trial2	navigation/STIM_001.jpg
858.875	3.698	1	navigation	Trial2	navigation/STIM_001.jpg
866.058	4.827	1	navigation	Trial2	navigation/STIM_002.jpg
874.027	3.48	1	navigation	Trial2	navigation/STIM_002.jpg
881.418	3.828	0	navigation	Trial2	navigation/STIM_002.jpg
888.627	2.86	1	navigation	Trial2	navigation/STIM_002.jpg
894.756	4.275	0	navigation	Trial2	navigation/STIM_002.jpg
901.215	3.171	1	navigation	Trial2	navigation/STIM_002.jpg
907.2	3.541	1	navigation	Trial2	navigation/STIM_003.jpg
913.655	3.399	0	navigation	Trial2	navigation/STIM_003.jpg
919.456	4.57	0	navigation	Trial2	navigation/STIM_003.jpg
926.996	2.2	1	navigation	Trial2	navigation/STIM_003.jpg
932.538	3.549	1	navigation	Trial2	navigation/STIM_003.jpg
939.003	4.034	0	navigation	Trial2	navigation/STIM_003.jpg
945.601	4.816	1	navigation	Trial2	navigation/STIM_004.jpg
953.064	3.787	0	navigation	Trial2	navigation/STIM_004.jpg
960.187	3.423	1	navigation	Trial2	navigation/STIM_004.jpg
966.453	2.542	1	navigation	Trial2	navigation/STIM_004.jpg
971.165	2.455	1	navigation	Trial2	navigation/STIM_004.jpg
975.75	3.549	0	navigation	Trial2	navigation/STIM_004.jpg
983.182	3.035	0	navigation	Trial2	navigation/STIM_005.jpg
989.627	3.745	0	navigation	Trial2	navigation/STIM_005.jpg
997.24	3.129	0	navigation	Trial2	navigation/STIM_005.jpg
1003.211	3.41	1	navigation	Trial2	navigation/STIM_005.jpg
1008.932	2.846	1	navigation	Trial2	navigation/STIM_005.jpg
1014.155	3.072	1	navigation	Trial2	navigation/STIM_005.jpg
1019.365	2.67	1	navigation	Trial2	navigation/STIM_006.jpg
1025.096	3.286	1	navigation	Trial2	navigation/STIM_006.jpg
1030.858	1.864	1	navigation	Trial2	navigation/STIM_006.jpg
1035.576	3.115	1	navigation	Trial2	navigation/STIM_006.jpg
1042.067	3.207	0	navigation	Trial2	navigation/STIM_006.jpg
1048.886	3.199	0	navigation	Trial2	navigation/STIM_006.jpg
1054.784	4.754	0	navigation	Trial2	navigation/STIM_007.jpg
1061.548	3.595	1	navigation	Trial2	navigation/STIM_007.jpg
