onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.218	2218.5	generate	Run1	generate/STIM_000.jpg	99
5.421	2.333	2332.6	generate	Run1	generate/STIM_000.jpg	100
11.679	1.972	1972.4	generate	Run1	generate/STIM_000.jpg	99
15.687	1.091	1091.3	generate	Run1	generate/STIM_000.jpg	100
19.765	1.044	1044.4	generate	Run1	generate/STIM_000.jpg	100
24.677	1.388	1387.9	generate	Run1	generate/STIM_001.jpg	100
29.582	2.123	2123.3	generate	Run1	generate/STIM_001.jpg	100
35.007	1.955	1955.3	generate	Run1	generate/STIM_001.jpg	99
38.969	1.224	1223.7	generate	Run1	generate/STIM_001.jpg	100
43.258	1.794	1793.9	generate	Run1	generate/STIM_001.jpg	100
48.018	2.401	2400.6	generate	Run1	generate/STIM_002.jpg	99
52.646	2.327	2326.9	generate	Run1	generate/STIM_002.jpg	99
58.207	1.643	1642.7	generate	Run1	generate/STIM_002.jpg	99
63.405	1.754	1753.9	generate	Run1	generate/STIM_002.jpg	100
67.851	1.555	1555.0	generate	Run1	generate/STIM_002.jpg	100
72.335	2.486	2486.0	generate	Run1	generate/STIM_003.jpg	100
78.732	2.296	2295.6	generate	Run1	generate/STIM_003.jpg	100
83.407	2.083	2082.8	generate	Run1	generate/STIM_003.jpg	100
87.654	1.329	1329.2	generate	Run1	generate/STIM_003.jpg	100
92.276	1.952	1952.1	generate	Run1	generate/STIM_003.jpg	99
98.199	1.256	1255.9	generate	Run1	generate/STIM_004.jpg	100
102.725	1.289	1289.4	generate	Run1	generate/STIM_004.jpg	100
107.224	0.927	926.9	generate	Run1	generate/STIM_004.jpg	99
112.07	1.563	1562.9	generate	Run1	generate/STIM_004.jpg	99
116.519	0.912	912.4	generate	Run1	generate/STIM_004.jpg	99
119.777	1.941	1940.7	generate	Run1	generate/STIM_005.jpg	99
124.431	1.117	1116.7	generate	Run1	generate/STIM_005.jpg	100
127.556	2.039	2039.1	generate	Run1	generate/STIM_005.jpg	100
133.241	1.982	1981.7	generate	Run1	generate/STIM_005.jpg	100
138.533	1.023	1023.3	generate	Run1	generate/STIM_005.jpg	100
141.905	1.425	1424.8	generate	Run1	generate/STIM_006.jpg	99
146.976	1.613	1613.2	generate	Run1	generate/STIM_006.jpg	99
152.121	1.148	1147.6	generate	Run1	generate/STIM_006.jpg	100
156.398	1.572	1572.4	generate	Run1	generate/STIM_006.jpg	100
160.715	1.659	1659.4	generate	Run1	generate/STIM_006.jpg	100
164.423	1.912	1911.7	generate	Run1	generate/STIM_007.jpg	99
168.41	1.406	1405.7	generate	Run1	generate/STIM_007.jpg	100
172.056	1.49	1490.4	generate	Run1	generate/STIM_007.jpg	100
177.008	1.494	1494.1	generate	Run1	generate/STIM_007.jpg	100
181.844	0.824	824.5	generate	Run1	generate/STIM_007.jpg	100
186.122	1.438	1438.2	generate	Run1	generate/STIM_008.jpg	100
191.397	1.38	1379.8	generate	Run1	generate/STIM_008.jpg	100
195.591	1.71	1709.9	generate	Run1	generate/STIM_008.jpg	99
199.822	1.549	1549.3	generate	Run1	generate/STIM_008.jpg	99
203.443	1.378	1378.5	generate	Run1	generate/STIM_008.jpg	100
207.204	1.541	1541.4	generate	Run1	generate/STIM_009.jpg	100
211.759	1.657	1657.4	generate	Run1	generate/STIM_009.jpg	100
217.047	0.993	992.6	generate	Run1	generate/STIM_009.jpg	100
221.262	1.123	1122.6	generate	Run1	generate/STIM_009.jpg	99
225.863	0.941	941.4	generate	Run1	generate/STIM_009.jpg	100
230.271	1.788	1787.5	generate	Run1	generate/STIM_010.jpg	100
235.682	1.734	1733.5	generate	Run1	generate/STIM_010.jpg	100
239.771	2.251	2250.6	generate	Run1	generate/STIM_010.jpg	100
245.151	1.956	1956.5	generate	Run1	generate/STIM_010.jpg	99
250.891	0.867	867.4	generate	Run1	generate/STIM_010.jpg	100
253.86	2.094	2093.7	generate	Run1	generate/STIM_011.jpg	100
259.559	1.086	1085.8	generate	Run1	generate/STIM_011.jpg	99
263.945	1.729	1728.7	generate	Run1	generate/STIM_011.jpg	99
268.476	1.991	1991.1	generate	Run1	generate/STIM_011.jpg	99
273.314	1.758	1758.3	generate	Run1	generate/STIM_011.jpg	100
278.171	2.494	2494.1	generate	Run1	generate/STIM_012.jpg	99
284.015	1.748	1748.2	generate	Run1	generate/STIM_012.jpg	99
287.969	2.258	2257.5	generate	Run1	generate/STIM_012.jpg	100
293.566	1.428	1428.0	generate	Run1	generate/STIM_012.jpg	100
297.16	0.974	973.6	generate	Run1	generate/STIM_012.jpg	100
301.545	1.33	1329.7	generate	Run1	generate/STIM_013.jpg	100
306.698	1.993	1992.8	generate	Run1	generate/STIM_013.jpg	99
311.644	2.28	2279.8	generate	Run1	generate/STIM_013.jpg	99
316.809	1.845	1845.3	generate	Run1	generate/STIM_013.jpg	100
321.262	0.958	957.5	generate	Run1	generate/STIM_013.jpg	99
325.515	2.417	2417.2	generate	Run1	generate/STIM_014.jpg	99
329.953	1.645	1645.3	generate	Run1	generate/STIM_014.jpg	99
334.177	1.211	1211.4	generate	Run1	generate/STIM_014.jpg	100
337.888	1.58	1580.3	generate	Run1	generate/STIM_014.jpg	99
342.166	1.083	1082.9	generate	Run1	generate/STIM_014.jpg	99
346.911	1.604	1603.7	generate	Run1	generate/STIM_015.jpg	100
351.234	1.581	1581.3	generate	Run1	generate/STIM_015.jpg	99
355.463	1.275	1275.0	generate	Run1	generate/STIM_015.jpg	99
360.31	1.501	1500.7	generate	Run1	generate/STIM_015.jpg	100
364.774	2.03	2030.3	generate	Run1	generate/STIM_015.jpg	99
370.513	1.426	1426.2	generate	Run1	generate/STIM_016.jpg	99
374.383	2.032	2031.8	generate	Run1	generate/STIM_016.jpg	99
379.475	1.012	1011.8	generate	Run1	generate/STIM_016.jpg	100
383.373	1.066	1065.5	generate	Run1	generate/STIM_016.jpg	100
388.244	0.961	961.3	generate	Run1	generate/STIM_016.jpg	100
391.867	1.913	1912.6	generate	Run1	generate/STIM_017.jpg	100
397.74	1.989	1988.6	generate	Run1	generate/STIM_017.jpg	99
402.517	1.476	1475.9	generate	Run1	generate/STIM_017.jpg	99
406.266	1.664	1664.1	generate	Run1	generate/STIM_017.jpg	99
410.657	1.83	1829.6	generate	Run1	generate/STIM_017.jpg	99
416.249	2.236	2235.6	generate	Run1	generate/STIM_018.jpg	100
