onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	2.218	1	generate	Run1	generate/STIM_000.jpg
5.421	2.333	0	generate	Run1	generate/STIM_000.jpg
11.679	1.972	1	generate	Run1	generate/STIM_000.jpg
15.687	1.091	1	generate	Run1	generate/STIM_000.jpg
19.765	1.044	0	generate	Run1	generate/STIM_000.jpg
24.677	1.388	0	generate	Run1	generate/STIM_001.jpg
29.582	2.123	1	generate	Run1	generate/STIM_001.jpg
35.007	1.955	1	generate	Run1	generate/STIM_001.jpg
38.969	1.224	1	generate	Run1	generate/STIM_001.jpg
43.258	1.794	1	generate	Run1	generate/STIM_001.jpg
48.018	2.401	1	generate	Run1	generate/STIM_002.jpg
52.646	2.327	1	generate	Run1	generate/STIM_002.jpg
58.207	1.643	1	generate	Run1	generate/STIM_002.jpg
63.405	1.754	1	generate	Run1	generate/STIM_002.jpg
67.851	1.555	1	generate	Run1	generate/STIM_002.jpg
72.335	2.486	1	generate	Run1	generate/STIM_003.jpg
78.732	2.296	1	generate	Run1	generate/STIM_003.jpg
83.407	2.083	1	generate	Run1	generate/STIM_003.jpg
87.654	1.329	1	generate	Run1	generate/STIM_003.jpg
92.276	1.952	1	generate	Run1	generate/STIM_003.jpg
98.199	1.256	1	generate	Run1	generate/STIM_004.jpg
102.725	1.289	1	generate	Run1	generate/STIM_004.jpg
107.224	0.927	1	generate	Run1	generate/STIM_004.jpg
112.07	1.563	0	generate	Run1	generate/STIM_004.jpg
116.519	0.912	0	generate	Run1	generate/STIM_004.jpg
119.777	1.941	1	generate	Run1	generate/STIM_005.jpg
124.431	1.117	1	generate	Run1	generate/STIM_005.jpg
127.556	2.039	1	generate	Run1	generate/STIM_005.jpg
133.241	1.982	1	generate	Run1	generate/STIM_005.jpg
138.533	1.023	1	generate	Run1	generate/STIM_005.jpg
141.905	1.425	1	generate	Run1	generate/STIM_006.jpg
146.976	1.613	0	generate	Run1	generate/STIM_006.jpg
152.121	1.148	0	generate	Run1	generate/STIM_006.jpg
156.398	1.572	1	generate	Run1	generate/STIM_006.jpg
160.715	1.659	1	generate	Run1	generate/STIM_006.jpg
164.423	1.912	1	generate	Run1	generate/STIM_007.jpg
168.41	1.406	1	generate	Run1	generate/STIM_007.jpg
172.056	1.49	1	generate	Run1	generate/STIM_007.jpg
177.008	1.494	1	generate	Run1	generate/STIM_007.jpg
181.844	0.824	1	generate	Run1	generate/STIM_007.jpg
186.122	1.438	1	generate	Run1	generate/STIM_008.jpg
191.397	1.38	1	generate	Run1	generate/STIM_008.jpg
195.591	1.71	1	generate	Run1	generate/STIM_008.jpg
199.822	1.549	1	generate	Run1	generate/STIM_008.jpg
203.443	1.378	1	generate	Run1	generate/STIM_008.jpg
207.204	1.541	1	generate	Run1	generate/STIM_009.jpg
211.759	1.657	1	generate	Run1	generate/STIM_009.jpg
217.047	0.993	1	generate	Run1	generate/STIM_009.jpg
221.262	1.123	1	generate	Run1	generate/STIM_009.jpg
225.863	0.941	1	generate	Run1	generate/STIM_009.jpg
230.271	1.788	1	generate	Run1	generate/STIM_010.jpg
235.682	1.734	0	generate	Run1	generate/STIM_010.jpg
239.771	2.251	1	generate	Run1	generate/STIM_010.jpg
245.151	1.956	1	generate	Run1	generate/STIM_010.jpg
250.891	0.867	1	generate	Run1	generate/STIM_010.jpg
253.86	2.094	1	generate	Run1	generate/STIM_011.jpg
259.559	1.086	0	generate	Run1	generate/STIM_011.jpg
263.945	1.729	0	generate	Run1	generate/STIM_011.jpg
268.476	1.991	1	generate	Run1	generate/STIM_011.jpg
273.314	1.758	1	generate	Run1	generate/STIM_011.jpg
278.171	2.494	0	generate	Run1	generate/STIM_012.jpg
284.015	1.748	1	generate	Run1	generate/STIM_012.jpg
287.969	2.258	1	generate	Run1	generate/STIM_012.jpg
293.566	1.428	0	generate	Run1	generate/STIM_012.jpg
297.16	0.974	1	generate	Run1	generate/STIM_012.jpg
301.545	1.33	1	generate	Run1	generate/STIM_013.jpg
306.698	1.993	1	generate	Run1	generate/STIM_013.jpg
311.644	2.28	1	generate	Run1	generate/STIM_013.jpg
316.809	1.845	1	generate	Run1	generate/STIM_013.jpg
321.262	0.958	0	generate	Run1	generate/STIM_013.jpg
325.515	2.417	1	generate	Run1	generate/STIM_014.jpg
329.953	1.645	0	generate	Run1	generate/STIM_014.jpg
334.177	1.211	1	generate	Run1	generate/STIM_014.jpg
337.888	1.58	1	generate	Run1	generate/STIM_014.jpg
342.166	1.083	1	generate	Run1	generate/STIM_014.jpg
346.911	1.604	0	generate	Run1	generate/STIM_015.jpg
351.234	1.581	0	generate	Run1	generate/STIM_015.jpg
355.463	1.275	1	generate	Run1	generate/STIM_015.jpg
360.31	1.501	1	generate	Run1	generate/STIM_015.jpg
364.774	2.03	1	generate	Run1	generate/STIM_015.jpg
370.513	1.426	0	generate	Run1	generate/STIM_016.jpg
374.383	2.032	0	generate	Run1	generate/STIM_016.jpg
379.475	1.012	1	generate	Run1	generate/STIM_016.jpg
383.373	1.066	1	generate	Run1	generate/STIM_016.jpg
388.244	0.961	1	generate	Run1	generate/STIM_016.jpg
391.867	1.913	1	generate	Run1	generate/STIM_017.jpg
397.74	1.989	1	generate	Run1	generate/STIM_017.jpg
402.517	1.476	1	generate	Run1	generate/STIM_017.jpg
