onset	duration	accuracy	trial_type	learning_stage	stimulus
0.0	2.292	correct	generate	Run1	generate/STIM_000.jpg
4.464	2.387	correct	generate	Run1	generate/STIM_000.jpg
10.443	1.346	correct	generate	Run1	generate/STIM_000.jpg
14.548	1.581	incorrect	generate	Run1	generate/STIM_000.jpg
18.332	1.95	correct	generate	Run1	generate/STIM_000.jpg
23.8	1.932	correct	generate	Run1	generate/STIM_001.jpg
27.79	1.243	correct	generate	Run1	generate/STIM_001.jpg
31.404	1.835	correct	generate	Run1	generate/STIM_001.jpg
37.2	1.568	correct	generate	Run1	generate/STIM_001.jpg
41.478	1.757	correct	generate	Run1	generate/STIM_001.jpg
47.023	1.485	incorrect	generate	Run1	generate/STIM_002.jpg
51.79	1.076	correct	generate	Run1	generate/STIM_002.jpg
56.67	1.013	correct	generate	Run1	generate/STIM_002.jpg
60.698	1.432	correct	generate	Run1	generate/STIM_002.jpg
65.138	2.079	correct	generate	Run1	generate/STIM_002.jpg
69.956	2.606	correct	generate	Run1	generate/STIM_003.jpg
76.432	1.859	correct	generate	Run1	generate/STIM_003.jpg
81.893	2.191	correct	generate	Run1	generate/STIM_003.jpg
86.579	1.49	correct	generate	Run1	generate/STIM_003.jpg
90.298	0.995	correct	generate	Run1	generate/STIM_003.jpg
94.456	1.614	correct	generate	Run1	generate/STIM_004.jpg
98.768	1.117	correct	generate	Run1	generate/STIM_004.jpg
102.634	1.945	correct	generate	Run1	generate/STIM_004.jpg
107.206	2.38	correct	generate	Run1	generate/STIM_004.jpg
111.98	1.287	correct	generate	Run1	generate/STIM_004.jpg
115.906	2.724	correct	generate	Run1	generate/STIM_005.jpg
121.209	1.856	incorrect	generate	Run1	generate/STIM_005.jpg
126.6	1.34	correct	generate	Run1	generate/STIM_005.jpg
131.578	1.837	incorrect	generate	Run1	generate/STIM_005.jpg
136.977	1.958	correct	generate	Run1	generate/STIM_005.jpg
142.309	1.245	incorrect	generate	Run1	generate/STIM_006.jpg
145.555	2.314	correct	generate	Run1	generate/STIM_006.jpg
151.746	2.449	correct	generate	Run1	generate/STIM_006.jpg
156.805	1.931	correct	generate	Run1	generate/STIM_006.jpg
162.013	2.022	correct	generate	Run1	generate/STIM_006.jpg
166.456	2.693	correct	generate	Run1	generate/STIM_007.jpg
173.131	2.356	correct	generate	Run1	generate/STIM_007.jpg
177.805	2.478	correct	generate	Run1	generate/STIM_007.jpg
182.696	1.569	correct	generate	Run1	generate/STIM_007.jpg
187.89	1.56	correct	generate	Run1	generate/STIM_007.jpg
192.161	1.659	correct	generate	Run1	generate/STIM_008.jpg
196.702	2.197	correct	generate	Run1	generate/STIM_008.jpg
202.481	1.483	correct	generate	Run1	generate/STIM_008.jpg
207.244	1.233	correct	generate	Run1	generate/STIM_008.jpg
210.876	0.958	correct	generate	Run1	generate/STIM_008.jpg
214.387	2.202	correct	generate	Run1	generate/STIM_009.jpg
218.716	1.692	correct	generate	Run1	generate/STIM_009.jpg
224.213	1.926	correct	generate	Run1	generate/STIM_009.jpg
229.049	2.216	correct	generate	Run1	generate/STIM_009.jpg
234.472	1.501	correct	generate	Run1	generate/STIM_009.jpg
239.613	2.741	correct	generate	Run1	generate/STIM_010.jpg
244.945	2.353	correct	generate	Run1	generate/STIM_010.jpg
250.995	1.826	correct	generate	Run1	generate/STIM_010.jpg
256.414	2.142	correct	generate	Run1	generate/STIM_010.jpg
260.623	1.781	correct	generate	Run1	generate/STIM_010.jpg
264.763	1.434	correct	generate	Run1	generate/STIM_011.jpg
268.305	2.578	correct	generate	Run1	generate/STIM_011.jpg
273.552	1.923	correct	generate	Run1	generate/STIM_011.jpg
278.472	1.994	correct	generate	Run1	generate/STIM_011.jpg
283.126	2.103	correct	generate	Run1	generate/STIM_011.jpg
288.479	1.99	correct	generate	Run1	generate/STIM_012.jpg
294.044	1.626	correct	generate	Run1	generate/STIM_012.jpg
298.133	1.746	correct	generate	Run1	generate/STIM_012.jpg
303.346	1.176	correct	generate	Run1	generate/STIM_012.jpg
307.03	2.054	correct	generate	Run1	generate/STIM_012.jpg
312.553	2.017	correct	generate	Run1	generate/STIM_013.jpg
318.239	1.892	correct	generate	Run1	generate/STIM_013.jpg
323.04	2.436	correct	generate	Run1	generate/STIM_013.jpg
328.112	1.243	correct	generate	Run1	generate/STIM_013.jpg
332.813	1.119	correct	generate	Run1	generate/STIM_013.jpg
336.104	2.716	correct	generate	Run1	generate/STIM_014.jpg
341.66	2.388	correct	generate	Run1	generate/STIM_014.jpg
347.371	1.793	incorrect	generate	Run1	generate/STIM_014.jpg
351.745	2.157	correct	generate	Run1	generate/STIM_014.jpg
356.507	1.897	correct	generate	Run1	generate/STIM_014.jpg
361.923	1.951	correct	generate	Run1	generate/STIM_015.jpg
367.082	1.993	correct	generate	Run1	generate/STIM_015.jpg
372.504	1.351	correct	generate	Run1	generate/STIM_015.jpg
377.531	1.578	correct	generate	Run1	generate/STIM_015.jpg
381.237	1.457	correct	generate	Run1	generate/STIM_015.jpg
386.683	1.373	correct	generate	Run1	generate/STIM_016.jpg
390.875	1.656	correct	generate	Run1	generate/STIM_016.jpg
396.113	1.88	correct	generate	Run1	generate/STIM_016.jpg
401.493	1.082	correct	generate	Run1	generate/STIM_016.jpg
406.304	1.082	correct	generate	Run1	generate/STIM_016.jpg
411.237	1.257	correct	generate	Run1	generate/STIM_017.jpg
415.207	2.123	correct	generate	Run1	generate/STIM_017.jpg
421.307	1.429	correct	generate	Run1	generate/STIM_017.jpg
426.426	1.786	correct	generate	Run1	generate/STIM_017.jpg
431.261	1.388	correct	generate	Run1	generate/STIM_017.jpg
435.056	1.434	correct	generate	Run1	generate/STIM_018.jpg
438.759	1.858	correct	generate	Run1	generate/STIM_018.jpg
444.205	1.405	correct	generate	Run1	generate/STIM_018.jpg
449.052	2.041	correct	generate	Run1	generate/STIM_018.jpg
454.229	1.215	correct	generate	Run1	generate/STIM_018.jpg
458.668	2.062	correct	generate	Run1	generate/STIM_019.jpg
462.897	1.7	correct	generate	Run1	generate/STIM_019.jpg
466.815	1.886	correct	generate	Run1	generate/STIM_019.jpg
471.013	1.863	correct	generate	Run1	generate/STIM_019.jpg
476.373	1.498	correct	generate	Run1	generate/STIM_019.jpg
480.294	1.705	correct	generate	Run1	generate/STIM_020.jpg
484.104	2.433	correct	generate	Run1	generate/STIM_020.jpg
490.331	1.341	correct	generate	Run1	generate/STIM_020.jpg
495.169	1.788	correct	generate	Run1	generate/STIM_020.jpg
499.59	1.305	correct	generate	Run1	generate/STIM_020.jpg
502.97	1.708	correct	generate	Run1	generate/STIM_021.jpg
507.758	1.518	correct	generate	Run1	generate/STIM_021.jpg
512.483	1.867	correct	generate	Run1	generate/STIM_021.jpg
517.998	2.17	correct	generate	Run1	generate/STIM_021.jpg
523.637	1.566	correct	generate	Run1	generate/STIM_021.jpg
528.187	2.052	correct	generate	Run1	generate/STIM_022.jpg
532.607	2.006	correct	generate	Run1	generate/STIM_022.jpg
537.934	1.185	correct	generate	Run1	generate/STIM_022.jpg
541.272	1.234	correct	generate	Run1	generate/STIM_022.jpg
545.471	1.794	correct	generate	Run1	generate/STIM_022.jpg
550.726	2.404	correct	generate	Run1	generate/STIM_023.jpg
556.159	1.373	correct	generate	Run1	generate/STIM_023.jpg
560.626	2.478	correct	generate	Run1	generate/STIM_023.jpg
566.643	2.159	correct	generate	Run1	generate/STIM_023.jpg
570.966	1.888	correct	generate	Run1	generate/STIM_023.jpg
576.591	2.314	correct	generate	Run1	generate/STIM_024.jpg
581.451	2.386	correct	generate	Run1	generate/STIM_024.jpg
585.909	1.114	correct	generate	Run1	generate/STIM_024.jpg
589.101	1.686	correct	generate	Run1	generate/STIM_024.jpg
594.0	1.617	correct	generate	Run1	generate/STIM_024.jpg
598.603	0.772	correct	repeat	Run1	repeat/STIM_000.jpg
602.123	0.506	correct	repeat	Run1	repeat/STIM_000.jpg
605.412	0.62	correct	repeat	Run1	repeat/STIM_000.jpg
609.26	0.608	correct	repeat	Run1	repeat/STIM_000.jpg
612.364	0.596	correct	repeat	Run1	repeat/STIM_000.jpg
616.131	0.586	correct	repeat	Run1	repeat/STIM_001.jpg
620.252	0.892	correct	repeat	Run1	repeat/STIM_001.jpg
624.628	0.705	correct	repeat	Run1	repeat/STIM_001.jpg
627.427	0.638	correct	repeat	Run1	repeat/STIM_001.jpg
631.924	0.635	correct	repeat	Run1	repeat/STIM_001.jpg
634.688	0.93	correct	repeat	Run1	repeat/STIM_002.jpg
637.823	0.613	correct	repeat	Run1	repeat/STIM_002.jpg
641.616	0.914	correct	repeat	Run1	repeat/STIM_002.jpg
645.614	0.782	correct	repeat	Run1	repeat/STIM_002.jpg
649.102	0.741	incorrect	repeat	Run1	repeat/STIM_002.jpg
652.533	0.808	correct	repeat	Run1	repeat/STIM_003.jpg
656.439	0.63	correct	repeat	Run1	repeat/STIM_003.jpg
659.898	0.633	correct	repeat	Run1	repeat/STIM_003.jpg
662.905	0.808	correct	repeat	Run1	repeat/STIM_003.jpg
666.042	0.792	correct	repeat	Run1	repeat/STIM_003.jpg
670.649	0.708	correct	repeat	Run1	repeat/STIM_004.jpg
674.844	0.859	correct	repeat	Run1	repeat/STIM_004.jpg
677.713	0.908	correct	repeat	Run1	repeat/STIM_004.jpg
681.567	0.876	correct	repeat	Run1	repeat/STIM_004.jpg
684.961	0.673	correct	repeat	Run1	repeat/STIM_004.jpg
688.838	0.486	correct	repeat	Run1	repeat/STIM_005.jpg
692.063	0.813	correct	repeat	Run1	repeat/STIM_005.jpg
695.218	0.57	correct	repeat	Run1	repeat/STIM_005.jpg
698.091	0.527	correct	repeat	Run1	repeat/STIM_005.jpg
701.873	0.582	correct	repeat	Run1	repeat/STIM_005.jpg
706.286	0.718	correct	repeat	Run1	repeat/STIM_006.jpg
709.104	0.496	correct	repeat	Run1	repeat/STIM_006.jpg
711.723	0.49	correct	repeat	Run1	repeat/STIM_006.jpg
715.846	0.563	correct	repeat	Run1	repeat/STIM_006.jpg
719.357	0.684	correct	repeat	Run1	repeat/STIM_006.jpg
724.029	0.877	correct	repeat	Run1	repeat/STIM_007.jpg
728.203	0.519	correct	repeat	Run1	repeat/STIM_007.jpg
732.268	0.575	correct	repeat	Run1	repeat/STIM_007.jpg
735.708	0.903	correct	repeat	Run1	repeat/STIM_007.jpg
739.622	0.852	correct	repeat	Run1	repeat/STIM_007.jpg
742.837	0.517	correct	repeat	Run1	repeat/STIM_008.jpg
745.487	0.701	correct	repeat	Run1	repeat/STIM_008.jpg
749.072	0.727	correct	repeat	Run1	repeat/STIM_008.jpg
753.022	0.823	correct	repeat	Run1	repeat/STIM_008.jpg
755.96	0.655	correct	repeat	Run1	repeat/STIM_008.jpg
759.295	0.816	correct	repeat	Run1	repeat/STIM_009.jpg
762.937	0.717	correct	repeat	Run1	repeat/STIM_009.jpg
766.047	0.546	correct	repeat	Run1	repeat/STIM_009.jpg
769.323	0.87	correct	repeat	Run1	repeat/STIM_009.jpg
773.866	0.476	correct	repeat	Run1	repeat/STIM_009.jpg
776.531	0.832	correct	repeat	Run1	repeat/STIM_010.jpg
779.494	0.619	correct	repeat	Run1	repeat/STIM_010.jpg
782.618	0.529	correct	repeat	Run1	repeat/STIM_010.jpg
785.977	0.795	correct	repeat	Run1	repeat/STIM_010.jpg
790.145	0.573	correct	repeat	Run1	repeat/STIM_010.jpg
793.488	0.493	correct	repeat	Run1	repeat/STIM_011.jpg
796.545	0.846	correct	repeat	Run1	repeat/STIM_011.jpg
799.552	0.893	correct	repeat	Run1	repeat/STIM_011.jpg
803.414	0.769	correct	repeat	Run1	repeat/STIM_011.jpg
808.05	0.612	correct	repeat	Run1	repeat/STIM_011.jpg
812.14	0.869	correct	repeat	Run1	repeat/STIM_012.jpg
816.078	0.781	correct	repeat	Run1	repeat/STIM_012.jpg
820.31	0.687	correct	repeat	Run1	repeat/STIM_012.jpg
824.027	0.652	correct	repeat	Run1	repeat/STIM_012.jpg
827.35	0.562	correct	repeat	Run1	repeat/STIM_012.jpg
830.874	0.793	correct	repeat	Run1	repeat/STIM_013.jpg
834.433	0.659	correct	repeat	Run1	repeat/STIM_013.jpg
837.979	0.752	correct	repeat	Run1	repeat/STIM_013.jpg
841.109	0.73	correct	repeat	Run1	repeat/STIM_013.jpg
844.904	0.474	correct	repeat	Run1	repeat/STIM_013.jpg
847.521	0.743	incorrect	repeat	Run1	repeat/STIM_014.jpg
850.716	0.609	correct	repeat	Run1	repeat/STIM_014.jpg
854.006	0.933	correct	repeat	Run1	repeat/STIM_014.jpg
857.757	0.751	correct	repeat	Run1	repeat/STIM_014.jpg
860.724	0.829	correct	repeat	Run1	repeat/STIM_014.jpg
863.728	1.927	correct	generate	Run2	generate/STIM_000.jpg
868.431	1.15	correct	generate	Run2	generate/STIM_000.jpg
872.384	0.85	correct	generate	Run2	generate/STIM_000.jpg
875.962	1.788	correct	generate	Run2	generate/STIM_000.jpg
880.801	1.819	correct	generate	Run2	generate/STIM_000.jpg
885.1	1.652	correct	generate	Run2	generate/STIM_001.jpg
