onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	2.292	1	generate	Run1	generate/STIM_000.jpg
4.464	2.387	1	generate	Run1	generate/STIM_000.jpg
10.443	1.346	1	generate	Run1	generate/STIM_000.jpg
14.548	1.581	0	generate	Run1	generate/STIM_000.jpg
18.332	1.95	1	generate	Run1	generate/STIM_000.jpg
23.8	1.932	1	generate	Run1	generate/STIM_001.jpg
27.79	1.243	1	generate	Run1	generate/STIM_001.jpg
31.404	1.835	1	generate	Run1	generate/STIM_001.jpg
37.2	1.568	1	generate	Run1	generate/STIM_001.jpg
41.478	1.757	1	generate	Run1	generate/STIM_001.jpg
47.023	1.485	0	generate	Run1	generate/STIM_002.jpg
51.79	1.076	1	generate	Run1	generate/STIM_002.jpg
56.67	1.013	1	generate	Run1	generate/STIM_002.jpg
60.698	1.432	1	generate	Run1	generate/STIM_002.jpg
65.138	2.079	1	generate	Run1	generate/STIM_002.jpg
69.956	2.606	1	generate	Run1	generate/STIM_003.jpg
76.432	1.859	1	generate	Run1	generate/STIM_003.jpg
81.893	2.191	1	generate	Run1	generate/STIM_003.jpg
86.579	1.49	1	generate	Run1	generate/STIM_003.jpg
90.298	0.995	1	generate	Run1	generate/STIM_003.jpg
94.456	1.614	1	generate	Run1	generate/STIM_004.jpg
98.768	1.117	1	generate	Run1	generate/STIM_004.jpg
102.634	1.945	1	generate	Run1	generate/STIM_004.jpg
107.206	2.38	1	generate	Run1	generate/STIM_004.jpg
111.98	1.287	1	generate	Run1	generate/STIM_004.jpg
115.906	2.724	1	generate	Run1	generate/STIM_005.jpg
121.209	1.856	0	generate	Run1	generate/STIM_005.jpg
126.6	1.34	1	generate	Run1	generate/STIM_005.jpg
131.578	1.837	0	generate	Run1	generate/STIM_005.jpg
136.977	1.958	1	generate	Run1	generate/STIM_005.jpg
142.309	1.245	0	generate	Run1	generate/STIM_006.jpg
145.555	2.314	1	generate	Run1	generate/STIM_006.jpg
151.746	2.449	1	generate	Run1	generate/STIM_006.jpg
156.805	1.931	1	generate	Run1	generate/STIM_006.jpg
162.013	2.022	1	generate	Run1	generate/STIM_006.jpg
166.456	2.693	1	generate	Run1	generate/STIM_007.jpg
173.131	2.356	1	generate	Run1	generate/STIM_007.jpg
